id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,609.9180884207384,1,0,456,11.498,3.015,0.559,-0.015,0.807,0.072,0.121
1,2,842.4596244081583,1,0,436,11.263,2.995,0.569,0.017,0.812,0.067,0.122
1,3,989.2921033849244,1,1,453,11.181,3.002,0.55,-0.007,0.804,0.066,0.13
1,4,1244.8052390230519,1,1,485,11.198,2.988,0.544,-0.07,0.798,0.068,0.134
2,1,1280.6682761915752,1,0,249,10.898,3.024,0.691,0.652,0.482,0.382,0.137
2,2,1525.4314969191691,1,0,229,10.941,3.017,0.69,0.652,0.472,0.384,0.144
2,3,1485.6812283452712,1,1,234,11.124,3.056,0.662,0.499,0.487,0.35,0.162
2,4,1724.306442263146,1,1,243,11.036,3.037,0.663,0.449,0.477,0.354,0.169
3,1,670.071207646006,0,0,302,11.272,2.96,0.55,0.087,0.692,0.212,0.096
3,2,922.747004367287,0,0,297,11.39,2.926,0.542,0.032,0.69,0.222,0.088
3,3,1239.716142900764,0,1,274,11.095,2.858,0.555,0.037,0.708,0.204,0.088
3,4,1456.7641218687188,0,1,269,10.905,2.855,0.561,0.055,0.703,0.197,0.1
4,1,1073.7790666974286,0,0,102,11.551,2.892,0.451,-0.314,0.784,0.098,0.118
4,2,763.1781242667768,0,0,106,11.831,2.858,0.453,-0.408,0.774,0.113,0.113
4,3,728.5203183947484,0,1,95,11.931,2.884,0.453,-0.375,0.737,0.137,0.126
4,4,732.7286971249795,0,1,105,11.661,2.933,0.476,-0.332,0.781,0.114,0.105
5,1,831.2511610723228,1,0,644,11.807,3.006,0.519,-0.101,0.365,0.441,0.194
5,2,1060.1206702583122,1,0,623,11.944,2.976,0.512,-0.126,0.356,0.443,0.201
5,3,1340.9388426409566,1,1,604,11.954,2.974,0.52,-0.134,0.364,0.435,0.2
5,4,1280.7227926025025,1,1,579,12.063,2.959,0.504,-0.176,0.359,0.432,0.209
6,1,697.8825030682632,0,0,322,11.505,3.019,0.537,-0.025,0.624,0.276,0.099
6,2,1143.5077516566578,0,0,321,11.454,3.056,0.555,0.019,0.642,0.265,0.093
6,3,1136.5691554010311,0,1,325,11.464,3.065,0.56,0.039,0.625,0.274,0.102
6,4,1448.6342121839953,0,1,403,11.65,2.95,0.538,-0.159,0.61,0.283,0.107
7,1,966.4288344774403,1,0,823,11.26,3.016,0.567,0.246,0.504,0.375,0.12
7,2,1261.0727731975487,1,0,841,11.355,3.008,0.564,0.184,0.507,0.378,0.115
7,3,1513.9655297061315,1,1,829,11.33,3.014,0.569,0.188,0.513,0.379,0.109
7,4,1597.2952286231334,1,1,806,11.298,3.025,0.573,0.152,0.502,0.385,0.113
8,1,753.1410756754132,1,0,231,11.386,3.169,0.528,-0.003,0.758,0.229,0.013
8,2,1183.0724620711546,1,0,239,11.45,3.105,0.515,-0.072,0.749,0.243,0.008
8,3,914.3257829418324,1,1,244,11.749,3.02,0.533,-0.12,0.758,0.234,0.008
8,4,1082.229888007355,1,1,272,11.983,3,0.511,-0.2,0.772,0.221,0.007
9,1,944.4825279266748,1,0,645,11.603,3.011,0.558,0.079,0.569,0.217,0.214
9,2,1161.0057556149707,1,0,645,11.573,3.028,0.544,0.036,0.566,0.219,0.216
9,3,1170.45369890316,1,1,616,11.673,3.031,0.547,0.038,0.555,0.219,0.226
9,4,1281.1819920284834,1,1,621,11.723,3.074,0.556,-0.001,0.546,0.225,0.229
10,1,845.1619847966899,1,0,1803,11.594,2.986,0.545,0.095,0.749,0.189,0.062
10,2,1110.025388347548,1,0,1880,11.613,2.986,0.547,0.031,0.759,0.179,0.062
10,3,1223.747387928829,1,1,1818,11.599,2.993,0.538,0.035,0.764,0.172,0.064
10,4,1409.6433912851348,1,1,1821,11.672,2.971,0.525,-0.054,0.758,0.179,0.063
11,1,906.1720008805314,0,0,487,10.889,3.06,0.53,0.154,0.735,0.207,0.057
11,2,960.3927536663423,0,0,479,11.001,3.088,0.555,0.145,0.731,0.211,0.058
11,3,1243.9475601506745,0,1,467,11.074,3.03,0.546,0.091,0.719,0.221,0.06
11,4,1211.3013066830576,0,1,464,11.063,3.069,0.526,-0.019,0.713,0.228,0.058
12,1,680.4365876898811,0,0,319,11.359,3.022,0.486,-0.228,0.752,0.185,0.063
12,2,881.5876750269146,0,0,308,11.424,3.052,0.51,-0.194,0.766,0.179,0.055
12,3,1015.9306429860111,0,1,281,11.309,3.146,0.505,-0.209,0.758,0.189,0.053
12,4,1213.2694741569333,0,1,288,11.5,3.177,0.483,-0.319,0.76,0.184,0.056
13,1,947.1997089668837,0,0,1661,11.304,3.014,0.541,0.068,0.722,0.143,0.134
13,2,1088.3898515183032,0,0,1591,11.355,2.978,0.539,0.024,0.721,0.143,0.136
13,3,1265.2996926548487,0,1,1525,11.3,2.97,0.534,-0,0.726,0.142,0.132
13,4,1471.8068599903331,0,1,1469,11.306,2.952,0.536,-0.018,0.73,0.142,0.127
