id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,977.3158331882353,0,0,344,11.688,3.105,0.517,0.168,0.674,0.14,0.186
1,2,1262.603819270512,0,0,353,11.85,3.037,0.524,0.096,0.643,0.159,0.198
1,3,1092.9452221065121,0,1,371,11.976,3.027,0.496,0.024,0.639,0.167,0.194
1,4,1278.0618085969306,0,1,347,11.953,2.974,0.504,0.033,0.634,0.173,0.193
2,1,1015.560043131979,0,0,274,11.411,3,0.485,0.101,0.719,0.186,0.095
2,2,1049.729771089038,0,0,272,11.396,3.077,0.493,0.101,0.724,0.191,0.085
2,3,1279.0693399976708,0,1,262,11.391,3.004,0.508,0.087,0.725,0.191,0.084
2,4,1529.430730328405,0,1,261,11.355,3.038,0.513,0.085,0.713,0.203,0.084
3,1,765.6627281241567,0,0,379,11.659,2.905,0.472,-0.265,0.807,0.161,0.032
3,2,827.7008996362047,0,0,409,11.785,2.912,0.465,-0.32,0.819,0.159,0.022
3,3,928.7859814517935,0,1,398,11.61,2.872,0.455,-0.28,0.819,0.158,0.023
3,4,1202.1465825971425,0,1,384,11.652,2.794,0.479,-0.239,0.826,0.146,0.029
4,1,994.7517602124874,0,0,188,11.835,2.957,0.473,0.148,0.761,0.181,0.059
4,2,857.46235354319106,0,0,210,12.13,3.005,0.462,0.011,0.752,0.171,0.076
4,3,956.5629875766938,0,1,209,12.343,2.99,0.45,-0.068,0.751,0.172,0.077
4,4,1160.8166627192195,0,1,212,12.37,2.873,0.448,-0.093,0.783,0.16,0.057
5,1,804.4519985494263,0,0,631,11.197,3.017,0.605,0.328,0.634,0.266,0.1
5,2,1139.3332332679859,0,0,627,11.284,3.053,0.601,0.298,0.644,0.257,0.099
5,3,1174.073029618333,0,1,632,11.283,3.032,0.598,0.283,0.617,0.286,0.097
5,4,1460.2776397514176,0,1,637,11.328,2.997,0.589,0.217,0.604,0.298,0.097
6,1,696.1047127496179,0,0,917,12.955,2.963,0.352,-0.989,0.74,0.111,0.148
6,2,614.277406521813,0,0,923,12.935,2.927,0.381,-0.911,0.738,0.108,0.154
6,3,780.9284871152464,0,1,936,12.849,2.911,0.4,-0.852,0.73,0.113,0.157
6,4,764.6792929994084,0,1,883,12.682,2.945,0.408,-0.816,0.73,0.11,0.16
7,1,999.6222598335092,0,0,260,11.609,2.842,0.485,0.047,0.592,0.246,0.162
7,2,935.7948629065208,0,0,274,11.782,2.85,0.485,-0.063,0.599,0.237,0.164
7,3,1038.5313081228376,0,1,257,11.757,2.899,0.49,-0.064,0.588,0.237,0.175
7,4,1225.9716707153082,0,1,253,11.624,2.949,0.482,-0.047,0.601,0.221,0.178
8,1,1101.2869678670716,0,0,254,11.789,2.63,0.48,-0.061,0.913,0.059,0.028
8,2,853.0792234705448,0,0,264,11.801,2.686,0.47,-0.067,0.913,0.057,0.03
8,3,1103.83646088445,0,1,257,11.756,2.747,0.494,-0.081,0.899,0.07,0.031
8,4,1441.474097927039,0,1,291,11.793,2.897,0.488,-0.137,0.893,0.076,0.031
9,1,712.6654120741778,1,0,951,11.647,3.011,0.517,0.072,0.549,0.341,0.11
9,2,991.3812393012807,1,0,958,11.545,2.981,0.519,0.087,0.543,0.353,0.104
9,3,1088.4725024197112,1,1,929,11.569,3.018,0.529,0.075,0.537,0.362,0.101
