id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,860.0034251057607,0,0,2719,11.564,3.067,0.507,-0.065,0.558,0.337,0.105
1,2,982.3590452737459,0,0,2766,11.58,3.046,0.509,-0.079,0.559,0.334,0.107
1,3,1061.7390338158757,0,1,2592,11.551,3.059,0.514,-0.062,0.556,0.338,0.106
1,4,1130.9038787064574,0,1,2531,11.491,3.056,0.517,-0.051,0.544,0.345,0.111
2,1,1167.6196555364202,0,0,259,11.227,3.127,0.579,0.202,0.865,0.077,0.058
2,2,1002.1083524780702,0,0,239,11.438,3.159,0.582,0.188,0.862,0.079,0.059
2,3,1171.775452020949,0,1,240,11.444,3.108,0.575,0.17,0.854,0.083,0.062
2,4,1418.4537691307175,0,1,227,11.533,3.084,0.568,0.162,0.85,0.084,0.066
3,1,903.1263103253576,1,0,331,11.733,2.897,0.526,-0.069,0.834,0.13,0.036
3,2,1039.9429442871947,1,0,327,11.649,2.887,0.535,-0.047,0.829,0.138,0.034
3,3,1064.817614788758,1,1,339,11.777,2.923,0.531,-0.099,0.814,0.139,0.047
3,4,1356.7445489432178,1,1,318,11.753,2.975,0.528,-0.113,0.824,0.135,0.041
4,1,900.2799456216853,0,0,1202,11.669,3.017,0.538,-0.039,0.549,0.234,0.217
4,2,1031.883619427246,0,0,1182,11.717,3.046,0.527,-0.077,0.564,0.234,0.202
4,3,1146.9990793329152,0,1,1150,11.734,3.047,0.525,-0.088,0.559,0.239,0.202
4,4,1353.5726892570958,0,1,1187,11.706,2.987,0.529,-0.09,0.553,0.244,0.203
5,1,891.2565642184703,0,0,226,11.296,2.858,0.509,0.124,0.765,0.124,0.111
5,2,1209.4972642202001,0,0,231,11.324,2.905,0.498,0.036,0.775,0.13,0.095
5,3,1152.166809393677,0,1,234,11.479,2.902,0.462,0.007,0.769,0.141,0.09
5,4,1203.7361566477055,0,1,281,11.438,2.858,0.491,-0.149,0.74,0.157,0.103
6,1,778.3841606348261,0,0,776,11.653,3.05,0.512,0.011,0.764,0.209,0.027
6,2,1026.9229819304805,0,0,751,11.622,3.036,0.506,0.012,0.763,0.21,0.027
6,3,1074.645059908882,0,1,770,11.612,3.009,0.5,-0.011,0.764,0.206,0.03
6,4,1177.6895739040526,0,1,803,11.74,2.988,0.492,-0.105,0.772,0.198,0.03
7,1,477.8967287362157,0,0,175,11.198,3.24,0.537,-0.105,0.806,0.131,0.063
7,2,834.3174159690168,0,0,178,11.199,3.258,0.534,-0.152,0.798,0.14,0.062
7,3,960.6767895892293,0,1,200,11.014,3.315,0.57,-0.131,0.805,0.12,0.075
7,4,1099.3313211878144,0,1,189,11.078,3.307,0.577,-0.128,0.82,0.111,0.069
8,1,1098.034330557565,1,0,1970,10.705,3.022,0.669,0.755,0.657,0.24,0.103
8,2,1330.7245807927218,1,0,2209,10.998,3.041,0.622,0.49,0.662,0.234,0.105
8,3,1569.837565977385,1,1,2273,11.065,3.032,0.608,0.409,0.671,0.23,0.099
8,4,1689.5660958093188,1,1,2213,11.073,3.032,0.606,0.374,0.672,0.23,0.099
9,1,769.7838563432392,0,0,165,12.179,2.958,0.406,-0.47,0.648,0.285,0.067
9,2,779.1302453650237,0,0,162,12.011,3.043,0.42,-0.447,0.642,0.296,0.062
