id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,883.3587559571563,1,0,426,11.779,3.059,0.561,0.132,0.535,0.272,0.192
1,2,1014.2072382822796,1,0,473,11.757,3.025,0.575,0.102,0.543,0.266,0.19
1,3,1220.4844170264603,1,1,459,11.684,3.092,0.595,0.11,0.536,0.259,0.205
1,4,1396.0928073364637,1,1,450,11.647,3.116,0.582,0.059,0.556,0.244,0.2
2,1,780.5378032453252,0,0,1462,11.92,2.971,0.484,-0.262,0.761,0.168,0.071
2,2,855.1833315270914,0,0,1423,11.898,3.024,0.484,-0.242,0.76,0.167,0.072
2,3,965.5184852512052,0,1,1368,11.883,3.02,0.474,-0.279,0.762,0.169,0.069
2,4,997.2530084987638,0,1,1353,11.875,2.994,0.475,-0.292,0.759,0.171,0.069
3,1,711.5337344752027,0,0,1540,11.774,2.978,0.497,-0.114,0.697,0.17,0.132
3,2,911.2564408255384,0,0,1539,11.806,2.945,0.498,-0.096,0.699,0.168,0.133
3,3,1003.1379417813607,0,1,1587,11.829,2.969,0.48,-0.189,0.697,0.168,0.135
3,4,1161.9395103544477,0,1,1558,11.712,2.971,0.488,-0.182,0.702,0.166,0.132
4,1,718.5455216333387,0,0,799,11.86,2.992,0.491,-0.092,0.895,0.078,0.028
4,2,865.8776974946422,0,0,849,12.171,2.988,0.464,-0.292,0.892,0.078,0.031
4,3,982.9434576428819,0,1,865,12.05,3.009,0.477,-0.24,0.894,0.076,0.03
4,4,1135.7939493565586,0,1,854,12.05,3.011,0.471,-0.284,0.888,0.082,0.03
5,1,874.1634834730272,1,0,112,11.149,3.161,0.652,0.437,0.339,0.482,0.179
5,2,1224.3329568690847,1,0,116,11.194,3.138,0.647,0.38,0.336,0.483,0.181
5,3,1445.7786681764958,1,1,120,11.256,3.192,0.617,0.293,0.308,0.508,0.183
5,4,1813.3133725976927,1,1,114,11.251,3.096,0.579,0.212,0.316,0.518,0.167
6,1,1016.0971565789325,1,0,144,11.749,2.826,0.639,0.281,0.472,0.389,0.139
6,2,1350.5318125445579,1,0,146,11.573,2.842,0.616,0.228,0.445,0.411,0.144
6,3,1385.5669512849106,1,1,144,11.628,2.812,0.604,0.181,0.451,0.375,0.174
6,4,1683.4792735839615,1,1,143,11.481,2.769,0.629,0.13,0.469,0.364,0.168
7,1,945.8440675384862,1,0,983,11.142,2.975,0.553,0.287,0.52,0.253,0.227
7,2,1310.6779242059495,1,0,1001,11.236,2.986,0.541,0.256,0.535,0.245,0.22
7,3,1395.3168368837469,1,1,957,11.32,2.997,0.544,0.191,0.537,0.238,0.225
7,4,1744.737604127011,1,1,911,11.348,3.018,0.562,0.169,0.53,0.244,0.226
8,1,1031.2107810561156,1,0,412,10.936,2.988,0.583,0.172,0.823,0.058,0.119
8,2,984.856982630436,1,0,411,11.045,3.046,0.582,0.184,0.827,0.051,0.122
8,3,1457.48718848303,1,1,413,11,3.051,0.584,0.155,0.835,0.048,0.116
8,4,1569.8837301806097,1,1,408,11.035,3.039,0.561,0.14,0.841,0.051,0.108
9,1,1015.2501733628861,0,0,182,11.201,2.929,0.582,0.286,0.61,0.297,0.093
9,2,1403.5345018629873,0,0,185,11.349,2.892,0.573,0.207,0.611,0.308,0.081
9,3,1534.0265033801713,0,1,182,11.576,2.918,0.56,0.199,0.61,0.308,0.082
9,4,1588.5168853921127,0,1,175,11.579,2.897,0.537,0.075,0.617,0.303,0.08
10,1,566.9674307564443,0,0,588,12.725,3.041,0.403,-0.739,0.588,0.35,0.061
10,2,645.7951919395848,0,0,674,12.533,3.015,0.444,-0.632,0.588,0.364,0.049
10,3,808.3520416922114,0,1,644,12.447,3.025,0.449,-0.643,0.595,0.359,0.047
10,4,845.5918536486904,0,1,618,12.618,3,0.453,-0.615,0.6,0.351,0.049
11,1,1022.2398968914682,0,0,412,11.259,2.913,0.566,0.266,0.811,0.158,0.032
11,2,1072.2900247329917,0,0,463,11.4,2.901,0.531,0.155,0.81,0.153,0.037
11,3,1228.6596151001297,0,1,470,11.458,2.909,0.526,0.102,0.796,0.17,0.034
11,4,1619.5375079578407,0,1,483,11.441,2.961,0.526,0.064,0.778,0.182,0.039
12,1,896.2387660431596,1,0,307,11.354,2.928,0.57,0.222,0.697,0.228,0.075
12,2,1297.052456766389,1,0,317,11.313,2.972,0.565,0.206,0.691,0.233,0.076
12,3,1512.4564721333763,1,1,316,11.449,3.063,0.56,0.161,0.687,0.234,0.079
12,4,1554.4081011112153,1,1,329,11.656,3.149,0.562,0.059,0.669,0.243,0.088
13,1,1072.1130889986027,0,0,403,11.385,2.901,0.566,0.248,0.623,0.27,0.107
13,2,1253.2994354581606,0,0,413,11.433,2.92,0.579,0.204,0.617,0.274,0.109
13,3,1189.6339275831895,0,1,399,11.356,2.897,0.569,0.156,0.632,0.253,0.115
13,4,1558.5511043254132,0,1,410,11.296,2.851,0.561,0.073,0.629,0.256,0.115
14,1,850.6472484869914,0,0,757,11.31,3.013,0.555,0.171,0.668,0.247,0.085
14,2,1150.0385769504394,0,0,757,11.304,3.013,0.538,0.132,0.683,0.236,0.081
14,3,1346.902219906821,0,1,750,11.33,3.039,0.545,0.098,0.684,0.233,0.083
14,4,1283.6001924340108,0,1,778,11.378,3.001,0.544,0.011,0.679,0.242,0.08
15,1,1210.761624353191,0,0,188,11.463,3.059,0.559,-0.008,0.867,0.106,0.027
15,2,1321.6802998998116,0,0,172,11.486,3.099,0.535,-0.053,0.866,0.105,0.029
15,3,1315.4171458538667,0,1,176,11.644,3.062,0.551,-0.062,0.869,0.091,0.04
15,4,1217.3993691064327,0,1,170,11.916,3.065,0.529,-0.133,0.871,0.088,0.041
16,1,1160.6198351889304,0,0,255,11.868,2.91,0.557,0.358,0.69,0.18,0.129
16,2,1411.0135034606712,0,0,269,11.776,2.896,0.572,0.352,0.699,0.182,0.119
16,3,1262.1616206390352,0,1,298,11.95,2.926,0.56,0.3,0.711,0.171,0.117
16,4,1452.6055201373235,0,1,288,12.082,2.91,0.552,0.253,0.705,0.177,0.118
17,1,667.7528429224051,0,0,152,11.905,2.829,0.493,-0.111,0.809,0.118,0.072
17,2,790.7168555296355,0,0,164,11.994,2.866,0.5,-0.096,0.799,0.128,0.073
17,3,724.2447711636056,0,1,195,12.08,2.867,0.513,-0.159,0.79,0.133,0.077
17,4,950.8005878892438,0,1,185,12.082,2.859,0.481,-0.193,0.795,0.135,0.07
18,1,852.220253822943,1,0,1016,11.245,3.005,0.572,0.176,0.766,0.153,0.082
18,2,1159.0634223046238,1,0,1056,11.245,3.013,0.564,0.146,0.759,0.157,0.084
18,3,1195.5986144732854,1,1,1009,11.256,2.991,0.567,0.13,0.755,0.161,0.084
18,4,1298.401501201467,1,1,949,11.21,3.013,0.564,0.13,0.767,0.15,0.083
19,1,905.4433980751064,1,0,1805,11.207,3.06,0.607,0.395,0.577,0.186,0.237
19,2,1287.178171629461,1,0,1734,11.268,3.06,0.607,0.384,0.582,0.187,0.231
19,3,1319.9632183022206,1,1,1771,11.366,3.051,0.592,0.31,0.576,0.19,0.234
19,4,1503.7676510090241,1,1,1841,11.376,3.029,0.587,0.262,0.565,0.193,0.241
20,1,795.7076610618781,0,0,1463,11.765,3.009,0.5,-0.138,0.748,0.149,0.103
20,2,988.0902815965441,0,0,1408,11.724,3.03,0.496,-0.131,0.742,0.151,0.107
20,3,1220.920465744775,0,1,1399,11.72,3.021,0.494,-0.152,0.741,0.155,0.104
20,4,1205.8582966009676,0,1,1411,11.71,3.023,0.495,-0.154,0.741,0.159,0.099
21,1,1126.6846307475894,0,0,517,11.501,3.05,0.538,0.18,0.662,0.217,0.122
21,2,1197.0032509680564,0,0,567,11.421,3.099,0.541,0.14,0.656,0.219,0.125
21,3,1266.1097980611064,0,1,534,11.48,3.032,0.564,0.145,0.65,0.225,0.125
21,4,1359.0007950064987,0,1,541,11.503,3.091,0.549,0.092,0.641,0.237,0.122
