id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,856.3391034552861,1,0,400,11.602,2.945,0.502,-0.183,0.677,0.192,0.13
1,2,903.4961412065132,1,0,397,11.746,2.909,0.504,-0.185,0.675,0.196,0.128
1,3,997.962835859582,1,1,397,11.88,2.907,0.496,-0.216,0.69,0.176,0.134
1,4,1031.9203392566637,1,1,388,11.815,2.892,0.518,-0.182,0.693,0.178,0.129
2,1,869.0181528370287,1,0,698,11.385,3.01,0.547,0.115,0.656,0.139,0.205
2,2,1017.818631197201,1,0,707,11.288,3.068,0.546,0.112,0.642,0.143,0.215
2,3,1205.8760561165807,1,1,702,11.178,3.023,0.546,0.127,0.645,0.138,0.217
2,4,1417.562473285752,1,1,666,11.321,3.005,0.53,0.085,0.637,0.144,0.219
3,1,843.2203472016201,0,0,504,11.349,2.94,0.583,0.17,0.734,0.185,0.081
3,2,1017.6215694894446,0,0,493,11.279,2.913,0.566,0.122,0.744,0.174,0.081
3,3,1226.5867354208272,0,1,494,11.387,2.968,0.551,0.074,0.749,0.18,0.071
3,4,1197.488584045031,0,1,497,11.514,3.06,0.559,0.015,0.767,0.173,0.06
4,1,1330.9782964133415,1,0,255,11.451,2.957,0.647,0.281,0.553,0.341,0.106
4,2,1419.8349738924592,1,0,283,11.73,2.943,0.615,0.161,0.569,0.314,0.117
4,3,1043.5095939988928,1,1,327,11.528,2.969,0.609,0.124,0.578,0.324,0.098
4,4,1294.7789604972643,1,1,326,11.645,2.969,0.601,0.051,0.589,0.325,0.086
5,1,887.685199996928,0,0,894,12.048,3.06,0.475,-0.365,0.615,0.312,0.073
5,2,918.4763406273811,0,0,898,12.063,3.048,0.483,-0.322,0.618,0.311,0.071
5,3,970.7987867545478,0,1,894,12.124,3.065,0.478,-0.402,0.621,0.313,0.066
5,4,1065.545801194071,0,1,870,12.076,3.031,0.492,-0.374,0.62,0.315,0.066
