id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,832.1434969286761,0,0,538,11.757,3.004,0.463,-0.313,0.701,0.212,0.087
1,2,702.8755895079303,0,0,607,11.926,2.987,0.451,-0.37,0.72,0.196,0.084
1,3,864.9148009217881,0,1,589,11.963,3.003,0.447,-0.348,0.715,0.2,0.085
1,4,1060.767502765844,0,1,557,11.957,3.025,0.447,-0.344,0.716,0.197,0.086
2,1,725.3309046129059,1,0,1804,11.633,2.963,0.512,-0.156,0.817,0.132,0.052
2,2,923.3580107406405,1,0,1905,11.695,2.964,0.509,-0.184,0.818,0.132,0.05
2,3,921.5095884196521,1,1,1995,11.798,2.98,0.497,-0.255,0.816,0.132,0.052
2,4,1091.4834001874585,1,1,1974,11.74,3.019,0.493,-0.275,0.819,0.131,0.05
3,1,811.9993798694875,1,0,660,11.319,3.011,0.552,0.189,0.652,0.306,0.042
3,2,1184.1020620974923,1,0,685,11.169,3.018,0.545,0.2,0.657,0.296,0.047
3,3,1283.645679590063,1,1,677,11.119,3.004,0.549,0.177,0.66,0.294,0.046
3,4,1535.3757463060062,1,1,628,11.124,2.994,0.538,0.132,0.669,0.287,0.045
4,1,947.2444167382496,1,0,426,11.43,2.944,0.549,0.117,0.702,0.169,0.129
4,2,1067.063446151107,1,0,399,11.309,2.88,0.561,0.111,0.697,0.183,0.12
4,3,1199.6003445573306,1,1,380,11.322,2.918,0.571,0.129,0.682,0.195,0.124
4,4,1558.4608539355343,1,1,380,11.395,2.908,0.561,0.064,0.666,0.208,0.126
5,1,649.4997636753562,1,0,661,12.826,2.921,0.378,-0.97,0.635,0.242,0.123
5,2,571.1224645196287,1,0,649,12.599,2.943,0.391,-0.888,0.633,0.239,0.128
5,3,687.9192271820513,1,1,636,12.652,2.903,0.392,-0.836,0.646,0.239,0.115
5,4,710.3755284809059,1,1,613,12.488,2.914,0.398,-0.798,0.643,0.235,0.122
6,1,1024.6025833827468,1,0,223,10.828,3.081,0.601,0.476,0.547,0.296,0.157
6,2,1357.3908505970628,1,0,230,10.975,3.065,0.613,0.431,0.543,0.313,0.143
6,3,1572.3543203697493,1,1,245,11.137,3.155,0.637,0.382,0.559,0.302,0.139
6,4,2009.4633606619022,1,1,288,11.149,3.267,0.625,0.173,0.521,0.33,0.149
7,1,714.6057764159987,0,0,630,12.06,2.986,0.502,-0.19,0.687,0.221,0.092
7,2,982.1465480986794,0,0,621,11.947,3.037,0.509,-0.166,0.688,0.229,0.084
7,3,1035.6909812724775,0,1,607,11.85,3.025,0.507,-0.217,0.682,0.231,0.087
7,4,979.034550948916,0,1,610,11.8,2.987,0.503,-0.3,0.689,0.236,0.075
8,1,811.0827237223898,1,0,892,10.969,2.943,0.589,0.312,0.802,0.136,0.063
8,2,1099.8756818463366,1,0,904,11.036,2.968,0.57,0.261,0.793,0.146,0.061
8,3,1211.4957806528773,1,1,915,11.069,2.953,0.555,0.177,0.796,0.143,0.061
8,4,1306.9945052941293,1,1,931,11.076,2.948,0.554,0.109,0.797,0.146,0.057
9,1,843.9118017535931,1,0,333,11.943,2.88,0.52,-0.04,0.724,0.168,0.108
9,2,1160.560711695731,1,0,308,11.853,2.867,0.519,-0.029,0.724,0.169,0.107
9,3,1387.500646344883,1,1,326,11.947,3.012,0.54,-0.078,0.712,0.178,0.11
