id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,901.005699913136,0,0,841,11.587,3.063,0.537,0.039,0.532,0.43,0.038
1,2,892.8829401074723,0,0,832,11.577,3.064,0.543,0.008,0.54,0.418,0.042
1,3,1230.5727211794026,0,1,799,11.499,3.059,0.532,-0.017,0.539,0.417,0.044
1,4,1167.6918839230982,0,1,753,11.571,3.053,0.526,-0.049,0.538,0.416,0.046
2,1,769.7203817069217,0,0,1663,11.435,2.966,0.506,-0.086,0.587,0.342,0.072
2,2,992.9069666683059,0,0,1698,11.417,2.942,0.516,-0.057,0.592,0.339,0.069
2,3,1027.9880612203558,0,1,1660,11.526,2.928,0.517,-0.073,0.584,0.348,0.068
2,4,1318.1207349382282,0,1,1737,11.597,2.936,0.513,-0.134,0.587,0.341,0.071
3,1,1157.898118691332,0,0,130,10.904,2.985,0.662,0.279,0.538,0.238,0.223
3,2,1197.0019199753929,0,0,178,11.049,2.989,0.674,0.272,0.584,0.213,0.202
3,3,1186.3361620370383,0,1,191,11.172,2.979,0.644,0.12,0.555,0.23,0.215
3,4,1231.3689862779083,0,1,182,10.983,2.945,0.67,0.116,0.538,0.253,0.209
4,1,877.0912382621069,0,0,678,11.275,2.91,0.581,0.197,0.693,0.187,0.119
4,2,1047.835803766276,0,0,651,11.264,2.929,0.584,0.183,0.694,0.189,0.117
4,3,1180.501154387594,0,1,651,11.368,2.94,0.585,0.106,0.704,0.178,0.118
4,4,1381.0924552114827,0,1,643,11.372,2.93,0.577,0.056,0.694,0.184,0.123
5,1,483.6855485007934,0,0,191,13.273,3.01,0.319,-1.04,0.66,0.272,0.068
5,2,536.8750092395519,0,0,170,13.211,2.982,0.329,-1.04,0.676,0.259,0.065
5,3,638.1136125277233,0,1,171,12.851,3.018,0.368,-0.965,0.655,0.263,0.082
5,4,907.4704785845499,0,1,164,12.994,3.018,0.36,-0.91,0.634,0.256,0.11
6,1,586.7631446566428,0,0,103,11.654,3.194,0.417,-0.123,0.816,0.155,0.029
6,2,694.8070028588309,0,0,100,11.628,3.17,0.41,-0.177,0.83,0.15,0.02
6,3,854.0346128499784,0,1,129,11.457,3.054,0.442,-0.208,0.829,0.155,0.016
6,4,1100.908170036435,0,1,127,11.7,2.921,0.449,-0.238,0.835,0.15,0.016
7,1,763.9136100630041,0,0,359,10.839,3.089,0.61,0.404,0.479,0.476,0.045
7,2,1238.6399190638808,0,0,374,10.918,3.11,0.594,0.358,0.492,0.465,0.043
7,3,1355.0385123406484,0,1,386,11.136,3.021,0.591,0.301,0.492,0.469,0.039
7,4,1585.4033433257057,0,1,434,11.047,2.975,0.585,0.233,0.475,0.484,0.041
8,1,1086.615483772307,1,0,528,11.395,2.883,0.54,0.07,0.841,0.134,0.025
8,2,1053.5199148202314,1,0,501,11.306,2.862,0.543,0.096,0.85,0.128,0.022
8,3,1092.3474302747861,1,1,553,11.745,2.919,0.528,-0.16,0.837,0.134,0.029
8,4,1333.1078888604395,1,1,559,11.681,2.907,0.526,-0.133,0.841,0.127,0.032
9,1,1018.1853027138695,1,0,1016,11.181,2.972,0.583,0.227,0.69,0.241,0.069
9,2,1316.9065809268106,1,0,974,11.221,2.971,0.58,0.167,0.697,0.232,0.071
9,3,1370.4956578495073,1,1,992,11.187,2.924,0.566,0.092,0.701,0.23,0.07
9,4,1618.003092225921,1,1,1008,11.266,2.946,0.56,0.023,0.702,0.225,0.072
10,1,647.8859510226137,0,0,345,11.112,3.136,0.568,0.24,0.707,0.209,0.084
10,2,1064.8560391622268,0,0,380,11.263,3.197,0.566,0.15,0.692,0.221,0.087
10,3,1294.4572106015362,0,1,371,11.177,3.197,0.555,0.153,0.698,0.221,0.081
10,4,1302.950299995402,0,1,381,11.262,3.21,0.546,0.058,0.698,0.218,0.084
11,1,938.7077458708716,0,0,799,11.322,3.019,0.563,0.115,0.776,0.158,0.066
11,2,1109.6910090708893,0,0,785,11.333,2.973,0.567,0.079,0.763,0.169,0.068
11,3,1325.0230252514953,0,1,733,11.38,2.974,0.565,0.079,0.763,0.166,0.071
11,4,1491.2089509174295,0,1,794,11.462,3.014,0.573,0.049,0.752,0.175,0.073
12,1,899.631862281816,0,0,393,11.043,3.109,0.567,0.238,0.707,0.234,0.059
12,2,1103.3097783149324,0,0,386,11.12,3.041,0.557,0.233,0.694,0.251,0.054
12,3,1184.9541782797141,0,1,416,11.366,3.103,0.56,0.104,0.709,0.236,0.055
12,4,1200.9706948149876,0,1,413,11.337,3.123,0.557,0.047,0.717,0.228,0.056
13,1,622.2561194532299,0,0,463,11.505,3.058,0.508,-0.235,0.611,0.289,0.099
13,2,783.5369703202821,0,0,452,11.488,3.035,0.522,-0.238,0.604,0.294,0.102
13,3,845.4463110722847,0,1,429,11.452,3.049,0.543,-0.251,0.604,0.296,0.1
13,4,1099.4121179263907,0,1,416,11.591,3.014,0.534,-0.274,0.599,0.312,0.089
14,1,596.9729677502992,0,0,383,12.199,2.961,0.441,-0.626,0.922,0.039,0.039
14,2,597.0373523305973,0,0,363,12.255,2.983,0.452,-0.619,0.923,0.039,0.039
14,3,801.9539481746976,0,1,394,12.121,2.954,0.457,-0.6,0.921,0.038,0.041
14,4,787.839168961247,0,1,470,11.946,2.887,0.472,-0.592,0.93,0.038,0.032
15,1,967.7015423084821,0,0,347,10.906,2.916,0.666,0.58,0.746,0.176,0.078
15,2,1594.25756734219,0,0,379,11.082,2.958,0.641,0.471,0.76,0.172,0.069
15,3,1389.083928387906,0,1,422,11.122,2.991,0.64,0.323,0.758,0.175,0.066
15,4,1489.2437208379094,0,1,401,10.989,2.985,0.648,0.33,0.758,0.175,0.067
16,1,866.9473075349284,1,0,1057,11.484,2.978,0.479,-0.213,0.729,0.219,0.052
16,2,1121.9735179101215,1,0,1166,11.45,2.979,0.491,-0.206,0.736,0.213,0.051
16,3,1137.7575932807956,1,1,1102,11.54,2.992,0.494,-0.233,0.74,0.208,0.053
16,4,1269.5857954634341,1,1,1046,11.556,2.988,0.498,-0.254,0.741,0.205,0.054
17,1,905.864139721306,0,0,1971,11.345,3.027,0.572,0.203,0.5,0.247,0.254
17,2,1127.914954267911,0,0,2043,11.432,3.002,0.567,0.175,0.497,0.246,0.257
17,3,1267.8883952537633,0,1,1983,11.524,3,0.561,0.145,0.496,0.242,0.262
17,4,1328.1943827962618,0,1,1976,11.626,3.002,0.554,0.068,0.502,0.243,0.256
18,1,850.7036596283066,0,0,379,11.308,2.887,0.554,0.061,0.673,0.169,0.158
18,2,1034.451166770687,0,0,388,11.267,2.869,0.541,0.043,0.66,0.178,0.162
18,3,990.0382214320748,0,1,387,11.091,2.798,0.537,0.03,0.669,0.163,0.168
18,4,1221.2885034898488,0,1,373,11.148,2.81,0.534,-0.005,0.678,0.147,0.174
19,1,1081.3447410825363,1,0,255,11.798,3.02,0.616,0.155,0.882,0.078,0.039
19,2,1037.7725390591243,1,0,297,11.842,3.054,0.606,-0.037,0.886,0.067,0.047
19,3,1172.0699832324942,1,1,277,11.792,3.108,0.61,-0.001,0.892,0.069,0.04
19,4,1293.6866335174134,1,1,273,11.808,3,0.582,-0.114,0.886,0.07,0.044
20,1,933.5137726244809,1,0,1310,11.023,3.076,0.636,0.477,0.721,0.206,0.073
20,2,1281.4587610852436,1,0,1271,10.949,3.07,0.628,0.453,0.717,0.209,0.074
20,3,1511.0855408451393,1,1,1229,11.015,3.096,0.614,0.379,0.722,0.203,0.075
20,4,1790.8616195635473,1,1,1193,11.151,3.123,0.601,0.286,0.73,0.199,0.071
21,1,761.793416815337,1,0,495,12.342,3.022,0.43,-0.708,0.717,0.137,0.145
21,2,693.4993875027817,1,0,479,12.381,3.065,0.413,-0.725,0.724,0.138,0.138
21,3,882.2010530130791,1,1,463,12.566,3.024,0.428,-0.682,0.721,0.136,0.143
21,4,996.7415009908219,1,1,457,12.371,3.127,0.444,-0.668,0.726,0.131,0.142
22,1,712.0860772741295,1,0,217,11.512,2.986,0.544,-0.008,0.853,0.065,0.083
22,2,1153.9128964435586,1,0,218,11.563,3.023,0.546,-0.025,0.849,0.06,0.092
22,3,1385.035739420951,1,1,208,11.497,2.962,0.538,-0.04,0.851,0.067,0.082
22,4,1351.2317999533846,1,1,195,11.517,3.046,0.533,-0.112,0.856,0.072,0.072
23,1,625.4715396688891,0,0,123,12.432,2.829,0.415,-0.38,0.626,0.276,0.098
23,2,866.7871570348537,0,0,116,12.332,2.888,0.44,-0.39,0.629,0.267,0.103
23,3,1007.669225148674,0,1,118,12.409,2.966,0.449,-0.369,0.636,0.263,0.102
