id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,832.9954715687827,0,0,362,11.147,3.094,0.569,0.216,0.633,0.122,0.246
1,2,979.8486142372983,0,0,353,11.252,3.042,0.569,0.179,0.62,0.13,0.249
1,3,1222.5736172164138,0,1,381,11.539,2.997,0.554,-0.008,0.638,0.115,0.247
1,4,1338.475239749245,0,1,437,11.35,3.043,0.561,0.01,0.632,0.103,0.265
2,1,828.8297062745324,1,0,3722,11.384,2.997,0.539,0.086,0.497,0.353,0.149
2,2,1004.7901441652104,1,0,3630,11.383,2.972,0.534,0.071,0.497,0.352,0.152
2,3,1204.1456288406519,1,1,3392,11.419,2.969,0.53,0.054,0.495,0.351,0.154
2,4,1350.3317911382376,1,1,3608,11.454,2.999,0.517,-0.03,0.497,0.352,0.151
3,1,872.1242577282044,1,0,189,11.281,2.878,0.614,0.515,0.593,0.296,0.111
3,2,1361.2446001905078,1,0,181,11.458,2.884,0.597,0.463,0.58,0.298,0.122
3,3,1588.9838162922513,1,1,182,11.586,2.846,0.566,0.327,0.582,0.286,0.132
3,4,1741.1024218893638,1,1,190,11.519,2.889,0.542,0.199,0.595,0.279,0.126
4,1,1098.1373969667438,1,0,456,10.69,2.873,0.583,0.377,0.664,0.232,0.103
4,2,1321.215824426978,1,0,446,10.718,2.913,0.576,0.344,0.67,0.226,0.103
4,3,1236.8968631465602,1,1,472,10.769,2.926,0.578,0.315,0.682,0.218,0.1
4,4,1448.3229372417518,1,1,478,10.838,3.002,0.571,0.264,0.69,0.213,0.096
5,1,730.9756242007819,0,0,446,11.764,2.924,0.52,-0.062,0.8,0.139,0.061
5,2,779.6536971624602,0,0,419,11.803,2.938,0.518,-0.076,0.807,0.134,0.06
5,3,978.2961545976069,0,1,519,11.385,2.931,0.536,-0.02,0.811,0.133,0.056
5,4,998.6848139181411,0,1,576,11.401,2.927,0.545,-0.049,0.804,0.137,0.059
6,1,662.3169152669578,1,0,735,11.502,3.059,0.505,-0.136,0.712,0.234,0.054
6,2,851.6491685858152,1,0,713,11.435,3.077,0.509,-0.107,0.71,0.237,0.053
6,3,866.397586512121,1,1,717,11.612,3.075,0.494,-0.218,0.704,0.243,0.053
6,4,998.2046664027813,1,1,670,11.677,3.079,0.479,-0.242,0.713,0.23,0.057
7,1,843.1773980664128,1,0,151,11.403,3.066,0.55,0.144,0.874,0.053,0.073
7,2,1237.5096080196092,1,0,147,11.398,3.054,0.551,0.127,0.864,0.054,0.082
7,3,1128.2045652392728,1,1,149,11.486,3.174,0.564,0.06,0.859,0.06,0.081
7,4,1216.0034833518432,1,1,151,11.534,3.192,0.55,0.031,0.854,0.066,0.079
8,1,873.1462756048761,0,0,1200,11.264,2.932,0.542,0.096,0.506,0.376,0.118
8,2,1017.0151608807085,0,0,1451,11.372,2.924,0.538,0.024,0.513,0.363,0.124
8,3,1193.7179341926858,0,1,1437,11.321,2.921,0.534,0.008,0.511,0.367,0.122
8,4,1382.1108387630425,0,1,1383,11.305,2.913,0.55,-0.004,0.51,0.364,0.126
9,1,966.4539593327532,1,0,628,11.18,2.979,0.538,0.16,0.742,0.166,0.092
9,2,1142.1209508010331,1,0,602,11.12,3.012,0.538,0.142,0.734,0.171,0.095
9,3,1227.6579584686046,1,1,569,11.078,2.988,0.536,0.116,0.728,0.17,0.102
9,4,1449.152306035047,1,1,557,11.093,3.018,0.53,0.086,0.72,0.174,0.106
10,1,943.8202211852134,1,0,1141,11.507,2.94,0.528,0.076,0.705,0.227,0.068
10,2,1134.8607198826928,1,0,1095,11.455,2.931,0.522,0.055,0.717,0.216,0.067
10,3,1326.43824746651,1,1,1111,11.461,2.934,0.526,0.041,0.714,0.215,0.071
10,4,1441.1950199549608,1,1,1091,11.483,2.958,0.534,0.013,0.716,0.215,0.069
11,1,946.08622350177,1,0,841,11.821,2.97,0.465,-0.337,0.83,0.112,0.058
11,2,983.0107260698388,1,0,799,11.832,2.985,0.467,-0.286,0.829,0.113,0.059
11,3,952.2176722115801,1,1,793,11.886,2.994,0.465,-0.329,0.835,0.105,0.061
11,4,1134.697808029401,1,1,776,11.831,2.978,0.474,-0.283,0.831,0.102,0.067
12,1,852.9987396209757,0,0,428,11.891,2.958,0.467,-0.145,0.811,0.112,0.077
12,2,984.9011148472626,0,0,435,11.839,2.952,0.48,-0.165,0.807,0.11,0.083
12,3,890.6266448362484,0,1,416,11.713,2.947,0.474,-0.175,0.822,0.101,0.077
12,4,1236.001383832661,0,1,425,11.747,2.993,0.478,-0.167,0.805,0.106,0.089
13,1,582.2653549051284,0,0,275,10.693,2.942,0.64,0.403,0.425,0.367,0.207
13,2,1127.5283736347649,0,0,266,10.594,3,0.647,0.392,0.429,0.372,0.199
13,3,1195.0923503899623,0,1,282,10.783,2.947,0.645,0.24,0.422,0.372,0.206
13,4,1157.0458618964044,0,1,277,10.787,3,0.617,0.15,0.433,0.365,0.202
14,1,686.0368221514863,0,0,306,12.106,2.971,0.536,-0.114,0.784,0.141,0.075
14,2,962.5143436083036,0,0,308,11.984,3.013,0.539,-0.077,0.779,0.136,0.084
14,3,1093.146860644312,0,1,288,11.984,3.049,0.542,-0.078,0.778,0.142,0.08
14,4,1311.979170330673,0,1,309,11.715,3.152,0.515,-0.068,0.773,0.139,0.087
15,1,1307.8941443717624,0,0,841,10.844,2.942,0.655,0.567,0.748,0.156,0.096
15,2,1375.4358266498089,0,0,827,11.01,2.975,0.641,0.44,0.734,0.161,0.105
15,3,1417.456185773819,0,1,788,11.185,2.959,0.619,0.322,0.734,0.164,0.103
15,4,1626.9359929806642,0,1,768,11.239,2.954,0.602,0.266,0.729,0.16,0.111
16,1,876.7418269114032,1,0,131,11.419,2.58,0.534,0.288,0.603,0.267,0.13
16,2,971.8954533441331,1,0,140,11.34,2.664,0.536,0.264,0.621,0.264,0.114
16,3,1012.3166059863692,1,1,149,11.713,2.644,0.517,0.173,0.624,0.255,0.121
16,4,1397.0435545401724,1,1,148,11.726,2.669,0.534,0.229,0.635,0.243,0.122
17,1,832.6441080464108,0,0,371,11.361,3.054,0.563,0.173,0.615,0.237,0.148
17,2,900.6487341343854,0,0,409,11.52,2.978,0.555,0.073,0.594,0.264,0.142
17,3,1214.7925892075914,0,1,410,11.466,2.978,0.539,0.066,0.6,0.268,0.132
17,4,1266.866569622634,0,1,430,11.579,2.935,0.526,0.003,0.616,0.251,0.133
18,1,850.6498459801635,1,0,213,11.524,3.033,0.512,-0.142,0.911,0.052,0.038
18,2,975.3670947841337,1,0,210,11.475,3.014,0.533,-0.112,0.9,0.057,0.043
18,3,1033.1103269129062,1,1,196,11.476,2.98,0.51,-0.12,0.903,0.051,0.046
18,4,1574.4688856484597,1,1,195,11.256,3.062,0.492,-0.084,0.903,0.056,0.041
19,1,791.4771010262945,0,0,864,11.414,2.927,0.584,0.22,0.806,0.113,0.081
19,2,1168.4226630789383,0,0,824,11.35,2.894,0.575,0.212,0.805,0.115,0.08
19,3,1305.724064838301,0,1,819,11.341,2.937,0.578,0.198,0.799,0.115,0.087
19,4,1436.7993335160054,0,1,804,11.39,2.971,0.59,0.167,0.803,0.109,0.087
20,1,756.112241355495,0,0,193,10.83,3.073,0.601,0.338,0.731,0.212,0.057
20,2,900.3905173858896,0,0,174,10.832,2.994,0.609,0.382,0.713,0.224,0.063
20,3,1109.4180867961193,0,1,183,10.814,3.033,0.585,0.312,0.705,0.24,0.055
20,4,1379.6401719950666,0,1,169,11.025,3.036,0.574,0.258,0.698,0.249,0.053
21,1,539.4242149411662,0,0,62,13.317,3.097,0.565,-0.471,0.29,0.597,0.113
21,2,1163.8467697846215,0,0,58,13.183,3.19,0.534,-0.359,0.293,0.586,0.121
21,3,1146.70044840695,0,1,60,13.084,3.2,0.517,-0.39,0.267,0.6,0.133
21,4,785.5696877608866,0,1,62,13.179,3.081,0.452,-0.553,0.258,0.597,0.145
22,1,855.9224376975868,0,0,359,11.648,2.852,0.532,0.051,0.669,0.226,0.106
22,2,938.8902589115199,0,0,347,11.495,2.888,0.548,0.082,0.648,0.233,0.118
22,3,1049.64354072402,0,1,339,11.592,2.95,0.54,0.036,0.649,0.242,0.109
22,4,1169.6577435099653,0,1,340,11.581,2.938,0.544,0.025,0.647,0.238,0.115
23,1,1015.3756702377634,1,0,1461,11.003,3.098,0.594,0.299,0.854,0.085,0.061
23,2,1122.738090013777,1,0,1544,11.236,3.073,0.572,0.189,0.849,0.087,0.063
23,3,1303.9637467271575,1,1,1486,11.213,3.08,0.574,0.185,0.851,0.086,0.063
23,4,1284.1904337659157,1,1,1482,11.442,3.027,0.553,0.02,0.856,0.085,0.059
24,1,723.5345318199212,1,0,253,11.492,2.87,0.502,0.029,0.798,0.142,0.059
24,2,1024.0253835519036,1,0,235,11.455,2.932,0.498,0.002,0.779,0.153,0.068
24,3,797.0211174076628,1,1,284,11.81,2.919,0.535,-0.017,0.785,0.148,0.067
24,4,1052.2481380873155,1,1,284,11.7,2.982,0.528,-0.066,0.775,0.144,0.081
25,1,773.2750767464316,0,0,124,11.532,3.242,0.54,0.153,0.734,0.226,0.04
25,2,1339.4904818021669,0,0,147,11.981,3.122,0.537,0.05,0.741,0.211,0.048
25,3,1365.8470591211033,0,1,147,12.44,3.088,0.524,-0.015,0.748,0.204,0.048
25,4,1608.8112748410767,0,1,146,12.422,3.267,0.521,-0.06,0.753,0.205,0.041
26,1,764.417171328592,1,0,264,11.475,3.049,0.527,-0.178,0.769,0.148,0.083
26,2,840.6696885000473,1,0,260,11.553,3.038,0.523,-0.161,0.785,0.142,0.073
26,3,1052.953399299235,1,1,282,11.814,3.117,0.507,-0.279,0.773,0.128,0.099
26,4,1104.9941011411202,1,1,288,11.596,3.083,0.521,-0.239,0.75,0.149,0.101
27,1,1160.6221784770314,0,0,463,10.615,2.911,0.641,0.716,0.525,0.378,0.097
27,2,1450.624972420345,0,0,473,10.716,2.947,0.624,0.633,0.522,0.368,0.11
27,3,1641.6492418797573,0,1,438,10.784,2.916,0.619,0.583,0.523,0.361,0.116
27,4,1941.994696485079,0,1,449,11.022,2.878,0.604,0.465,0.532,0.35,0.118
28,1,736.3566260813443,0,0,497,12.036,2.944,0.449,-0.433,0.887,0.078,0.034
28,2,830.532396377663,0,0,504,11.864,2.915,0.44,-0.396,0.877,0.081,0.042
