id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,820.6051990007013,0,0,417,11.381,3.007,0.566,0.264,0.614,0.29,0.096
1,2,1131.0569446712593,0,0,406,11.415,3.015,0.569,0.261,0.616,0.291,0.094
1,3,1654.218667315557,0,1,390,11.45,3.021,0.577,0.244,0.618,0.285,0.097
1,4,1371.2877413957776,0,1,376,11.439,2.987,0.572,0.181,0.622,0.285,0.093
2,1,1091.8394691461815,0,0,310,11.46,2.935,0.519,0.116,0.335,0.432,0.232
2,2,1100.8942272763504,0,0,317,11.598,2.88,0.502,-0.019,0.334,0.426,0.24
2,3,1116.24870846179,0,1,307,11.552,2.919,0.502,-0.049,0.349,0.417,0.235
2,4,1155.2369112589722,0,1,327,11.69,2.911,0.48,-0.113,0.352,0.416,0.232
3,1,567.717130745611,1,0,78,12.591,3.244,0.359,-0.912,0.654,0.218,0.128
3,2,523.4437842584026,1,0,84,12.603,3.25,0.31,-0.926,0.631,0.214,0.155
3,3,643.2838143389788,1,1,94,12.904,3.106,0.319,-0.896,0.649,0.202,0.149
3,4,710.4821993975933,1,1,153,13.031,3.105,0.359,-0.862,0.693,0.157,0.15
4,1,593.6296435535272,0,0,210,11.818,3.143,0.462,-0.613,0.752,0.143,0.105
4,2,580.0161850946113,0,0,210,11.669,3.21,0.448,-0.682,0.752,0.148,0.1
4,3,736.1026609455282,0,1,202,11.56,3.153,0.465,-0.627,0.748,0.144,0.109
4,4,823.6045172912536,0,1,222,11.418,3.081,0.455,-0.584,0.766,0.122,0.113
5,1,879.6577539101488,0,0,893,10.929,2.994,0.615,0.43,0.742,0.186,0.072
5,2,1348.7894951977871,0,0,874,10.963,2.936,0.624,0.415,0.739,0.188,0.073
5,3,1355.3019473484082,0,1,873,11.09,2.939,0.613,0.333,0.737,0.189,0.074
5,4,1615.5829144642169,0,1,868,11.11,2.906,0.603,0.283,0.742,0.187,0.071
6,1,744.8779671113998,1,0,319,11.359,3.15,0.48,0.004,0.771,0.16,0.069
6,2,967.9040529246869,1,0,322,11.478,3.183,0.463,-0.067,0.795,0.146,0.059
6,3,1111.0378432973248,1,1,300,11.666,3.197,0.477,-0.09,0.783,0.157,0.06
6,4,1272.3996891040078,1,1,299,11.814,3.204,0.468,-0.229,0.779,0.157,0.064
7,1,979.464478634024,0,0,193,10.498,3.036,0.57,0.421,0.648,0.285,0.067
7,2,1019.1597133358238,0,0,190,10.863,3.042,0.558,0.305,0.647,0.3,0.053
7,3,1364.7731599445522,0,1,199,11.015,3.055,0.543,0.203,0.623,0.291,0.085
7,4,1643.5430025750588,0,1,194,11.139,3.021,0.531,0.13,0.639,0.268,0.093
