id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,491.81902041611346,1,0,103,13.309,3.019,0.32,-1.355,0.65,0.175,0.175
1,2,441.3983855409416,1,0,114,13.223,2.982,0.342,-1.218,0.667,0.158,0.175
1,3,471.97154475726904,1,1,143,12.914,3.196,0.357,-1.021,0.622,0.189,0.189
1,4,573.3700933189303,1,1,192,12.622,3.094,0.432,-0.789,0.641,0.167,0.193
2,1,813.5009539664198,0,0,437,11.449,2.863,0.476,-0.16,0.529,0.288,0.183
2,2,924.7678018147283,0,0,463,11.642,2.883,0.464,-0.187,0.521,0.287,0.192
2,3,982.1171779238194,0,1,449,11.48,2.857,0.477,-0.165,0.532,0.281,0.187
2,4,1160.45559903656,0,1,458,11.52,2.873,0.469,-0.202,0.524,0.275,0.201
3,1,1079.8534270143102,1,0,736,11.386,3.022,0.538,0.114,0.51,0.306,0.185
3,2,1171.403104058947,1,0,713,11.502,3.021,0.539,0.051,0.519,0.299,0.182
3,3,1351.7880784697345,1,1,679,11.449,3.016,0.53,0.02,0.51,0.306,0.184
3,4,1358.0446026313525,1,1,657,11.481,3.005,0.516,-0.05,0.507,0.304,0.189
4,1,1357.4076914041425,0,0,528,10.93,3.044,0.574,0.375,0.65,0.189,0.161
4,2,1405.0795145349118,0,0,555,11.172,3.065,0.546,0.201,0.645,0.189,0.166
4,3,1314.8861267793593,0,1,559,11.204,3.034,0.521,0.1,0.628,0.193,0.179
4,4,1581.4800419872936,0,1,562,11.203,3.084,0.509,-0.004,0.628,0.19,0.181
5,1,661.6586955511764,1,0,383,11.397,3.039,0.58,0.208,0.627,0.204,0.17
5,2,1028.863720854926,1,0,352,11.468,3.057,0.577,0.216,0.631,0.202,0.168
5,3,1069.8657216817453,1,1,451,11.374,3.04,0.537,0.088,0.65,0.193,0.157
5,4,1163.263592107406,1,1,438,11.4,3.027,0.518,0.062,0.658,0.187,0.155
6,1,887.6395069630863,0,0,1971,11.114,3.028,0.61,0.415,0.777,0.148,0.075
6,2,1097.8261125585786,0,0,2123,11.146,3.051,0.603,0.35,0.783,0.149,0.068
6,3,1214.6482092642807,0,1,2235,11.134,3.06,0.591,0.284,0.785,0.147,0.068
6,4,1486.8226351439805,0,1,2147,11.149,3.053,0.585,0.239,0.786,0.145,0.069
7,1,629.0706132849,0,0,275,12.466,2.942,0.422,-0.606,0.571,0.215,0.215
7,2,712.5305365681108,0,0,261,12.309,2.962,0.433,-0.591,0.559,0.234,0.207
7,3,813.2256489944671,0,1,260,12.099,2.942,0.435,-0.533,0.577,0.223,0.2
7,4,916.4876293298618,0,1,245,11.95,2.943,0.461,-0.468,0.576,0.229,0.196
8,1,1051.6206128517958,0,0,249,11.002,2.932,0.546,0.265,0.542,0.373,0.084
8,2,1197.3492889333752,0,0,231,11.218,2.996,0.558,0.296,0.554,0.364,0.082
8,3,2013.1478149422471,0,1,222,11.104,2.973,0.563,0.301,0.563,0.356,0.081
8,4,1715.7311315241157,0,1,221,11.206,3.032,0.557,0.18,0.552,0.376,0.072
9,1,779.731581879748,1,0,159,10.826,2.742,0.579,0.404,0.56,0.277,0.164
9,2,1186.691944145259,1,0,156,10.826,2.769,0.571,0.41,0.571,0.263,0.167
9,3,1257.0478654069689,1,1,151,10.689,2.841,0.583,0.379,0.583,0.272,0.146
9,4,1476.7261129250264,1,1,157,10.844,2.822,0.567,0.255,0.605,0.268,0.127
10,1,875.1007249787175,0,0,140,11.248,3.1,0.471,0.097,0.5,0.279,0.221
10,2,1301.2425660172285,0,0,235,11.064,3.043,0.502,0.069,0.477,0.336,0.187
10,3,957.9478715372715,0,1,224,11.194,3.089,0.5,0.011,0.473,0.33,0.196
10,4,953.2644437896428,0,1,216,11.222,3.051,0.486,-0.066,0.468,0.315,0.218
11,1,671.0183076211576,0,0,158,11.507,3.019,0.525,0.086,0.778,0.165,0.057
11,2,878.2928603511132,0,0,159,11.298,2.943,0.522,0.115,0.767,0.17,0.063
11,3,936.8051690151865,0,1,168,11.394,2.923,0.518,0.067,0.774,0.173,0.054
11,4,873.0268977944723,0,1,166,11.366,2.795,0.494,-0.038,0.729,0.205,0.066
12,1,928.8775515998473,0,0,1805,11.85,3.017,0.494,-0.116,0.618,0.207,0.175
12,2,964.4802488878946,0,0,1776,11.869,2.999,0.49,-0.136,0.615,0.209,0.176
12,3,1087.1295823710468,0,1,1683,11.868,3.002,0.504,-0.117,0.628,0.204,0.168
12,4,1256.1946052334397,0,1,1764,11.795,3.047,0.515,-0.104,0.632,0.198,0.17
13,1,784.618168839122,1,0,734,11.397,2.928,0.553,0.126,0.843,0.09,0.067
