id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,784.916023398843,1,0,141,10.776,3.028,0.681,0.327,0.674,0.262,0.064
1,2,1118.7957436687661,1,0,147,10.744,3.027,0.653,0.272,0.68,0.245,0.075
1,3,1520.7648008702715,1,1,149,10.644,3.081,0.658,0.231,0.705,0.221,0.074
1,4,1203.1310348899706,1,1,167,11.227,2.964,0.629,-0.031,0.737,0.18,0.084
2,1,879.0800134175644,1,0,139,10.594,3.101,0.662,0.458,0.612,0.187,0.201
2,2,1263.2694186857998,1,0,135,10.785,3.096,0.644,0.401,0.63,0.193,0.178
2,3,1213.9094333529686,1,1,150,10.739,3.127,0.64,0.386,0.62,0.193,0.187
2,4,1368.6294888131292,1,1,145,10.861,3.145,0.648,0.277,0.641,0.186,0.172
3,1,1042.9358012966995,1,0,308,11.588,3.055,0.523,-0.075,0.455,0.305,0.24
3,2,1002.5122988586072,1,0,302,11.606,3.07,0.503,-0.093,0.46,0.305,0.235
3,3,1015.4914351128962,1,1,299,11.819,3.104,0.502,-0.1,0.458,0.301,0.241
3,4,1201.4533380562434,1,1,345,11.586,3.139,0.522,-0.098,0.455,0.299,0.246
4,1,691.7303382002885,0,0,273,11.254,3.092,0.564,0.251,0.722,0.179,0.099
4,2,1251.3192447017684,0,0,266,11.292,3.113,0.568,0.244,0.714,0.188,0.098
4,3,1233.4055947566305,0,1,279,11.214,3.118,0.552,0.191,0.703,0.186,0.111
4,4,1441.795919834641,0,1,266,11.313,3.128,0.553,0.126,0.692,0.195,0.113
5,1,964.3990702684874,1,0,314,11.2,2.901,0.573,0.278,0.49,0.376,0.134
5,2,1112.2536940610112,1,0,293,11.214,2.911,0.563,0.282,0.488,0.389,0.123
5,3,1183.5706162502202,1,1,357,11.624,2.938,0.535,0.106,0.501,0.384,0.115
5,4,1323.8343229755658,1,1,361,11.641,2.958,0.546,0.077,0.507,0.385,0.108
6,1,1056.8165850264581,1,0,154,11.283,3.013,0.565,0.209,0.838,0.11,0.052
6,2,1017.4016387192833,1,0,144,11.507,2.972,0.556,0.203,0.833,0.111,0.056
6,3,1453.5206000655978,1,1,139,11.551,2.942,0.576,0.255,0.835,0.108,0.058
6,4,1429.4275962515637,1,1,142,11.699,2.859,0.535,0.101,0.852,0.099,0.049
7,1,880.827150231592,0,0,103,11.44,3.107,0.631,0.304,0.777,0.146,0.078
7,2,1061.132509893253,0,0,99,11.199,3.101,0.626,0.303,0.788,0.141,0.071
7,3,1410.1880530555434,0,1,112,11.158,2.92,0.616,0.25,0.795,0.134,0.071
7,4,1390.3118638247395,0,1,132,10.79,2.917,0.568,-0.017,0.818,0.121,0.061
8,1,1003.7799797420898,1,0,224,11.289,3.062,0.554,-0.028,0.79,0.179,0.031
