id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,680.0662077779057,0,0,425,12.232,2.965,0.447,-0.407,0.722,0.2,0.078
1,2,985.7984933863786,0,0,413,12.182,2.969,0.443,-0.439,0.717,0.206,0.077
1,3,1070.561451220334,0,1,426,12.139,2.967,0.444,-0.427,0.7,0.225,0.075
1,4,1237.7431342027555,0,1,398,12.34,3,0.452,-0.458,0.691,0.229,0.08
2,1,517.3826333531431,0,0,600,11.66,2.983,0.473,-0.394,0.825,0.137,0.038
2,2,722.4835984403717,0,0,598,11.608,2.988,0.485,-0.336,0.823,0.14,0.037
2,3,774.1925933959109,0,1,575,11.5,2.962,0.49,-0.31,0.83,0.134,0.037
2,4,817.4856964070012,0,1,601,11.775,2.963,0.476,-0.401,0.839,0.131,0.03
3,1,986.840306686155,0,0,2283,10.864,3.073,0.621,0.417,0.698,0.219,0.082
3,2,1164.3966791931703,0,0,2388,11.041,3.049,0.594,0.263,0.704,0.216,0.079
3,3,1290.447335539912,0,1,2461,11.163,3.071,0.581,0.179,0.706,0.216,0.078
3,4,1471.732443665485,0,1,2776,11.276,3.068,0.562,0.068,0.705,0.216,0.079
4,1,890.1449077471814,1,0,174,11.984,3.034,0.391,-0.316,0.851,0.132,0.017
4,2,894.7343079144254,1,0,172,11.908,2.93,0.424,-0.296,0.837,0.14,0.023
4,3,888.9332119426197,1,1,199,12.484,2.96,0.407,-0.691,0.834,0.136,0.03
4,4,1109.3908415209214,1,1,196,12.373,2.923,0.434,-0.68,0.837,0.122,0.041
5,1,1095.0579807455726,1,0,284,10.824,3.187,0.539,0.226,0.768,0.169,0.063
5,2,999.7201185694303,1,0,288,11.042,3.198,0.514,0.101,0.781,0.17,0.049
5,3,1109.7670469147429,1,1,294,11.181,3.19,0.497,0.057,0.776,0.177,0.048
5,4,1318.7915844032123,1,1,321,11.35,3.171,0.492,0.049,0.76,0.196,0.044
6,1,961.3952209841203,1,0,165,11.018,3.23,0.527,-0.208,0.558,0.315,0.127
6,2,872.8771410137169,1,0,156,11.087,3.147,0.519,-0.247,0.551,0.314,0.135
