id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,701.0004647199994,0,0,1662,11.686,2.945,0.505,-0.124,0.79,0.084,0.126
1,2,877.5340575816042,0,0,1651,11.74,2.932,0.511,-0.117,0.795,0.082,0.124
1,3,1038.5545694694129,0,1,1609,11.788,2.935,0.515,-0.128,0.795,0.08,0.126
1,4,1047.9195225431488,0,1,1597,11.748,2.925,0.524,-0.136,0.803,0.074,0.123
2,1,869.935867107518,1,0,2283,11.414,3.04,0.555,0.061,0.721,0.129,0.15
2,2,1073.413950708883,1,0,2565,11.358,3.029,0.559,0.081,0.717,0.133,0.15
2,3,1163.894996852068,1,1,2557,11.456,3.034,0.546,0.026,0.712,0.131,0.157
2,4,1328.802858153267,1,1,2401,11.454,3.036,0.546,0.021,0.721,0.123,0.156
3,1,905.8781329647098,0,0,174,12.288,2.971,0.379,-0.497,0.615,0.264,0.121
3,2,713.156644547607,0,0,180,12.463,2.967,0.372,-0.504,0.572,0.289,0.139
3,3,931.6237606309064,0,1,167,12.568,2.982,0.371,-0.491,0.575,0.299,0.126
3,4,998.1121815614885,0,1,164,12.386,3.055,0.396,-0.418,0.579,0.287,0.134
4,1,871.652339136374,0,0,326,11.554,3.049,0.589,0.134,0.613,0.248,0.138
4,2,1020.8419055200415,0,0,312,11.575,3.054,0.571,0.119,0.622,0.244,0.135
4,3,1213.7162832714412,0,1,309,11.459,3.006,0.57,0.099,0.615,0.243,0.142
4,4,1323.1515269413799,0,1,369,11.352,3.033,0.556,0.01,0.629,0.244,0.127
5,1,705.302923111631,1,0,1969,12.433,3.049,0.385,-0.729,0.784,0.165,0.051
5,2,746.8151677506283,1,0,1974,12.366,3.03,0.398,-0.701,0.782,0.167,0.052
5,3,806.3217024081499,1,1,1896,12.269,3.034,0.412,-0.62,0.775,0.172,0.053
5,4,957.7793469614624,1,1,1872,12.103,3.026,0.424,-0.553,0.772,0.175,0.052
6,1,1238.4185757508794,0,0,337,11.048,3.059,0.668,0.547,0.73,0.205,0.065
6,2,1309.1176700531914,0,0,334,11.113,3.117,0.659,0.5,0.719,0.21,0.072
6,3,1199.8539170101635,0,1,356,10.855,3.073,0.635,0.413,0.725,0.219,0.056
6,4,1270.5955770542432,0,1,360,10.984,3.019,0.597,0.311,0.728,0.225,0.047
7,1,723.0846003048556,1,0,699,11.639,2.904,0.469,-0.212,0.498,0.3,0.202
7,2,949.4719662567935,1,0,689,11.67,2.894,0.476,-0.189,0.502,0.298,0.2
7,3,915.1108937796117,1,1,704,11.687,2.933,0.462,-0.223,0.494,0.295,0.21
7,4,1164.0229450285542,1,1,670,11.729,2.922,0.473,-0.221,0.493,0.293,0.215
8,1,894.5187093885437,0,0,360,11.542,3.072,0.567,0.117,0.817,0.128,0.056
8,2,1053.9952871131059,0,0,374,11.619,3.053,0.567,0.114,0.799,0.136,0.064
8,3,1049.0470121973087,0,1,371,11.683,3.011,0.563,0.064,0.814,0.129,0.057
8,4,1323.120251931669,0,1,355,11.677,2.989,0.566,0.033,0.823,0.124,0.054
9,1,1017.9861075962945,1,0,330,11.581,2.948,0.609,0.384,0.764,0.088,0.148
9,2,1183.4242594463078,1,0,341,11.553,2.95,0.589,0.331,0.765,0.085,0.15
9,3,1231.6485260666464,1,1,338,11.76,3.024,0.583,0.266,0.76,0.089,0.151
9,4,1441.7266008839283,1,1,313,11.672,3.042,0.581,0.249,0.738,0.099,0.163
10,1,793.8525913799198,0,0,1014,11.63,2.941,0.546,-0.041,0.777,0.152,0.071
10,2,911.8453654237132,0,0,1033,11.62,2.95,0.539,-0.111,0.77,0.154,0.076
10,3,1062.650722447409,0,1,1012,11.588,2.985,0.539,-0.117,0.77,0.153,0.077
10,4,1075.2248317034362,0,1,1097,11.511,2.932,0.537,-0.147,0.765,0.155,0.08
11,1,623.8395282813848,0,0,1014,11.932,3.019,0.463,-0.386,0.547,0.254,0.198
11,2,797.0207727730951,0,0,1027,11.939,3.035,0.454,-0.384,0.553,0.249,0.198
11,3,883.2886617406647,0,1,998,11.938,3.023,0.465,-0.374,0.555,0.26,0.185
11,4,872.2424775935805,0,1,1085,12.004,3.055,0.471,-0.361,0.544,0.263,0.194
12,1,843.8191458951994,0,0,338,11.625,2.988,0.536,-0.035,0.923,0.065,0.012
12,2,665.6646874133716,0,0,326,11.451,2.942,0.54,-0.049,0.92,0.067,0.012
12,3,851.7881766872363,0,1,350,11.349,2.96,0.563,-0.069,0.92,0.066,0.014
12,4,1079.8069160928944,0,1,374,11.285,2.971,0.58,-0.046,0.922,0.064,0.013
13,1,602.7569011316871,0,0,1802,12.539,2.994,0.394,-0.675,0.64,0.231,0.129
13,2,640.5576632456798,0,0,1749,12.426,2.979,0.402,-0.611,0.635,0.238,0.127
13,3,725.6551320950648,0,1,1701,12.427,3.039,0.406,-0.618,0.63,0.238,0.132
13,4,817.4145108702598,0,1,1636,12.437,3.05,0.414,-0.586,0.63,0.24,0.13
14,1,903.7054812240376,1,0,894,11.398,2.935,0.558,0.155,0.432,0.47,0.098
14,2,1078.5206222203424,1,0,899,11.441,2.984,0.556,0.116,0.436,0.468,0.096
14,3,1212.2652979054826,1,1,886,11.454,3.007,0.555,0.081,0.438,0.466,0.096
14,4,1326.7529554463945,1,1,929,11.635,3.022,0.533,-0.033,0.432,0.473,0.096
15,1,574.7359187627547,1,0,983,11.875,2.922,0.499,-0.281,0.792,0.135,0.072
15,2,798.9174688491621,1,0,978,11.813,2.962,0.509,-0.262,0.797,0.135,0.069
15,3,927.0494396125217,1,1,998,11.845,2.96,0.511,-0.292,0.79,0.141,0.069
15,4,990.0489933122194,1,1,972,11.874,2.94,0.502,-0.321,0.79,0.141,0.069
16,1,731.8056827473941,0,0,167,12.806,2.754,0.371,-0.852,0.886,0.042,0.072
16,2,726.5772143986137,0,0,161,12.725,2.863,0.404,-0.748,0.901,0.043,0.056
16,3,575.0173431049865,0,1,152,12.76,2.783,0.428,-0.599,0.901,0.046,0.053
16,4,739.9947532260243,0,1,147,12.284,2.816,0.463,-0.556,0.898,0.048,0.054
17,1,1159.3949391083106,1,0,516,11.01,3.037,0.585,0.38,0.548,0.353,0.099
17,2,1324.3920457647423,1,0,515,11.09,2.984,0.573,0.304,0.551,0.351,0.097
17,3,1394.2828526735977,1,1,489,11.094,2.988,0.573,0.277,0.552,0.354,0.094
17,4,1654.9985606896114,1,1,460,11.124,2.993,0.583,0.244,0.563,0.348,0.089
18,1,884.5688123795334,0,0,426,11.247,2.908,0.589,0.261,0.439,0.446,0.115
18,2,995.5416227408808,0,0,419,11.137,2.909,0.587,0.251,0.42,0.463,0.117
18,3,1099.590972061732,0,1,406,11.23,2.869,0.571,0.174,0.414,0.47,0.116
18,4,1221.630039221089,0,1,407,11.367,2.892,0.577,0.132,0.396,0.486,0.118
19,1,922.322296893331,0,0,368,11.407,3.003,0.533,-0.083,0.639,0.12,0.242
19,2,989.8690081898058,0,0,380,11.385,3.029,0.537,-0.058,0.65,0.121,0.229
19,3,1053.0122191989917,0,1,387,11.414,3.01,0.537,-0.048,0.661,0.124,0.214
19,4,1208.8771747672336,0,1,383,11.502,3.055,0.543,-0.089,0.674,0.107,0.219
20,1,721.4693920929496,0,0,284,11.806,2.954,0.451,-0.32,0.778,0.106,0.116
20,2,705.8779524425053,0,0,282,11.741,3.039,0.475,-0.237,0.791,0.092,0.117
20,3,938.3852140166408,0,1,261,11.685,3.069,0.479,-0.241,0.793,0.1,0.107
20,4,892.0153869052718,0,1,302,11.895,2.997,0.47,-0.381,0.775,0.113,0.113
21,1,821.1487302623925,0,0,798,11.297,3.035,0.535,-0.002,0.559,0.248,0.193
21,2,1033.2785832289846,0,0,777,11.22,3.044,0.546,0.015,0.559,0.251,0.19
21,3,991.8992591378669,0,1,801,11.322,3.021,0.551,0.028,0.567,0.247,0.186
21,4,1278.4319349867828,0,1,841,11.423,3.063,0.539,-0.049,0.572,0.243,0.185
22,1,1059.8497676159825,0,0,560,11.168,2.943,0.611,0.331,0.82,0.141,0.039
22,2,1067.2856558687506,0,0,549,11.227,2.945,0.608,0.304,0.821,0.14,0.038
22,3,1190.6599504151159,0,1,561,11.334,2.963,0.578,0.173,0.818,0.139,0.043
22,4,1653.023551605425,0,1,559,11.233,2.914,0.555,0.061,0.81,0.145,0.045
23,1,652.766413554286,0,0,1663,12.05,3.058,0.457,-0.4,0.754,0.176,0.07
23,2,789.5185481208216,0,0,1686,11.978,3.055,0.466,-0.371,0.756,0.177,0.067
23,3,958.7790906474328,0,1,1645,11.963,3.06,0.463,-0.358,0.751,0.178,0.072
23,4,978.5390951208692,0,1,1714,11.943,3.04,0.457,-0.366,0.746,0.177,0.077
24,1,1164.0115570958392,1,0,320,11.789,2.962,0.509,-0.282,0.884,0.053,0.062
24,2,807.335344563693,1,0,311,11.939,2.984,0.527,-0.257,0.891,0.045,0.064
24,3,847.663182680744,1,1,314,11.7,2.933,0.532,-0.237,0.882,0.057,0.061
24,4,1077.1196135100104,1,1,305,11.733,2.957,0.518,-0.281,0.885,0.052,0.062
25,1,722.8232370043277,0,0,614,11.916,2.995,0.464,-0.341,0.622,0.285,0.093
25,2,935.4052308216459,0,0,573,11.851,3.017,0.476,-0.315,0.63,0.288,0.082
25,3,834.6788139960918,0,1,572,11.812,3.002,0.467,-0.338,0.608,0.302,0.089
25,4,1111.7550224673562,0,1,662,11.713,3.056,0.483,-0.287,0.619,0.29,0.091
26,1,912.8772504316804,0,0,1099,11.032,3.063,0.599,0.29,0.718,0.114,0.168
26,2,1289.8400862012775,0,0,1101,11.037,3.038,0.59,0.276,0.716,0.117,0.167
26,3,1203.2382155966802,0,1,1092,11.125,3.003,0.579,0.247,0.718,0.112,0.17
26,4,1457.051360767524,0,1,1067,11.207,3.008,0.561,0.17,0.725,0.105,0.17
27,1,870.214221193399,0,0,279,12.139,2.817,0.444,-0.383,0.724,0.194,0.082
27,2,755.5991052288606,0,0,272,12.091,2.838,0.474,-0.297,0.75,0.173,0.077
27,3,804.193958956126,0,1,265,12.314,2.883,0.479,-0.333,0.74,0.181,0.079
27,4,1105.7413777496922,0,1,278,12.473,2.82,0.482,-0.379,0.741,0.169,0.09
28,1,882.8582521956987,1,0,798,11.141,2.944,0.591,0.291,0.543,0.343,0.114
28,2,1118.8117053608837,1,0,813,11.184,2.918,0.598,0.287,0.549,0.347,0.105
28,3,1317.3128412380884,1,1,789,11.2,2.914,0.588,0.259,0.549,0.346,0.105
28,4,1430.0775688029498,1,1,835,11.237,2.954,0.572,0.138,0.539,0.345,0.116
29,1,800.8393469573851,1,0,576,11.488,3.122,0.552,0.143,0.651,0.184,0.165
29,2,1057.9499817266687,1,0,543,11.503,3.125,0.564,0.137,0.643,0.195,0.162
29,3,1205.732986191168,1,1,564,11.56,3.129,0.56,0.071,0.64,0.197,0.163
29,4,1216.2283292189509,1,1,677,11.801,3.112,0.529,-0.197,0.669,0.182,0.149
30,1,779.0602515067773,0,0,164,11.582,2.982,0.512,0.119,0.707,0.201,0.091
30,2,833.995335635651,0,0,169,11.429,2.964,0.521,0.075,0.74,0.189,0.071
30,3,1199.1210981007791,0,1,173,11.455,3,0.52,0.016,0.705,0.231,0.064
30,4,1237.5483553661245,0,1,201,11.585,2.98,0.517,-0.112,0.721,0.204,0.075
31,1,787.5196291356048,1,0,486,11.983,2.893,0.457,-0.315,0.784,0.15,0.066
31,2,955.2778635032311,1,0,463,11.904,2.935,0.469,-0.265,0.773,0.149,0.078
31,3,1240.5836692122332,1,1,479,11.718,2.975,0.457,-0.242,0.775,0.154,0.071
31,4,1372.9637907633862,1,1,465,11.707,2.989,0.471,-0.28,0.772,0.157,0.071
32,1,894.4276369066239,0,0,91,12.254,2.923,0.604,0.111,0.714,0.121,0.165
32,2,825.3343377696581,0,0,181,11.984,2.989,0.519,-0.168,0.707,0.149,0.144
32,3,824.4486899628397,0,1,210,11.931,2.881,0.524,-0.175,0.733,0.152,0.114
32,4,1025.9307398566864,0,1,196,12.148,2.883,0.536,-0.186,0.75,0.153,0.097
33,1,556.1739978442246,1,0,233,11.393,3.03,0.597,-0.02,0.901,0.052,0.047
33,2,863.81999158915,1,0,214,11.411,3.023,0.612,-0.032,0.897,0.056,0.047
