id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,571.6443286969419,1,0,719,12.295,2.975,0.388,-0.711,0.647,0.266,0.088
1,2,704.6277242113498,1,0,821,12.205,2.983,0.421,-0.576,0.65,0.263,0.086
1,3,712.0597210723007,1,1,914,12.078,3.001,0.427,-0.465,0.651,0.259,0.09
1,4,763.1308062868993,1,1,886,12.044,3.005,0.424,-0.46,0.652,0.256,0.091
2,1,983.7805456928805,0,0,455,11.965,2.886,0.486,-0.165,0.352,0.365,0.284
2,2,812.6686830937689,0,0,489,12.108,2.93,0.489,-0.167,0.344,0.37,0.286
2,3,816.6812192086395,0,1,465,12.221,2.946,0.475,-0.188,0.361,0.351,0.288
2,4,1083.681205004766,0,1,446,12.218,2.953,0.482,-0.173,0.348,0.357,0.296
3,1,782.4172742635564,0,0,644,11.827,2.89,0.508,-0.243,0.773,0.182,0.045
3,2,884.6563426223597,0,0,626,11.924,2.909,0.521,-0.267,0.773,0.185,0.042
3,3,933.2196030956746,0,1,624,12.063,2.886,0.49,-0.312,0.779,0.184,0.037
3,4,1084.7107090526313,0,1,673,11.971,2.866,0.481,-0.281,0.789,0.174,0.037
4,1,1066.1241468821397,1,0,393,10.906,3.038,0.58,0.27,0.461,0.372,0.168
4,2,1128.3885619113507,1,0,373,10.732,3.083,0.574,0.288,0.448,0.397,0.155
4,3,1096.7137198723667,1,1,396,10.871,3.076,0.586,0.277,0.462,0.389,0.149
4,4,1355.1088478521704,1,1,452,10.806,3.046,0.562,0.147,0.471,0.376,0.153
5,1,708.0760093701674,0,0,205,12.633,3.068,0.405,-0.557,0.737,0.146,0.117
5,2,709.6908804195148,0,0,188,12.44,2.973,0.41,-0.544,0.729,0.144,0.128
5,3,765.6306984089816,0,1,194,12.184,2.969,0.412,-0.517,0.737,0.139,0.124
5,4,900.2505897461118,0,1,194,12.209,2.995,0.428,-0.509,0.742,0.134,0.124
6,1,780.0026563702851,1,0,445,12.039,3,0.458,-0.188,0.701,0.155,0.144
6,2,945.8737655969551,1,0,460,11.883,2.985,0.461,-0.161,0.7,0.146,0.154
6,3,1151.5044375370464,1,1,451,11.77,2.949,0.463,-0.18,0.701,0.144,0.155
6,4,1314.8207497942783,1,1,434,11.662,2.977,0.484,-0.181,0.7,0.152,0.147
7,1,986.0581032862103,0,0,1539,11.221,3.069,0.594,0.294,0.536,0.336,0.128
7,2,1238.3799295601889,0,0,1524,11.24,3.091,0.592,0.271,0.535,0.337,0.128
7,3,1236.0874482031156,0,1,1511,11.229,3.065,0.578,0.221,0.527,0.341,0.132
