id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,694.0546508262264,0,0,646,12.206,2.958,0.443,-0.48,0.876,0.07,0.054
1,2,755.5130585690504,0,0,655,11.994,2.924,0.447,-0.44,0.869,0.07,0.061
1,3,928.7263531438629,0,1,655,12.047,2.93,0.458,-0.416,0.861,0.073,0.066
1,4,908.2407176688674,0,1,674,12.082,2.924,0.469,-0.396,0.853,0.074,0.073
2,1,799.4857173766195,1,0,1373,11.155,2.985,0.57,0.275,0.766,0.16,0.074
2,2,1012.6682945354402,1,0,1327,11.206,2.973,0.568,0.27,0.769,0.157,0.073
2,3,1322.2876846536706,1,1,1404,11.207,3.043,0.567,0.219,0.77,0.162,0.068
2,4,1330.615468608131,1,1,1561,11.211,3.056,0.571,0.139,0.765,0.167,0.068
3,1,898.4336303056136,0,0,402,11.478,2.995,0.545,0.059,0.557,0.197,0.246
3,2,1008.0415901401619,0,0,387,11.119,3.008,0.55,0.112,0.556,0.189,0.256
3,3,934.0649431872091,0,1,365,11.067,3.005,0.556,0.108,0.548,0.197,0.255
3,4,1323.3560791605646,0,1,383,11.08,3.091,0.567,0.126,0.577,0.188,0.235
4,1,791.7629926275106,0,0,1142,11.289,2.978,0.542,0.205,0.702,0.212,0.086
4,2,946.7043604754231,0,0,1153,11.206,2.981,0.546,0.155,0.715,0.2,0.085
4,3,1170.3034426728061,0,1,1108,11.227,3.005,0.547,0.127,0.71,0.206,0.084
4,4,1347.2941444682922,0,1,1103,11.27,3.001,0.531,0.049,0.705,0.211,0.083
5,1,593.9592910000783,0,0,89,12.208,2.73,0.494,-0.499,0.584,0.213,0.202
5,2,602.9612349258038,0,0,87,12.074,2.805,0.506,-0.395,0.598,0.195,0.207
5,3,896.5919711267112,0,1,84,11.716,2.75,0.5,-0.398,0.595,0.202,0.202
5,4,1474.6212728998787,0,1,86,11.867,2.791,0.547,-0.416,0.593,0.209,0.198
6,1,939.9535738768685,0,0,464,10.894,3.103,0.578,0.235,0.397,0.466,0.138
6,2,1093.8337865626654,0,0,482,10.943,3.108,0.568,0.152,0.39,0.473,0.137
6,3,1252.8510807588161,0,1,444,10.996,3.117,0.561,0.146,0.39,0.48,0.131
6,4,1306.0021838334271,0,1,423,10.948,3.095,0.563,0.122,0.383,0.489,0.128
7,1,867.9639836935633,0,0,344,10.95,2.951,0.564,0.253,0.541,0.262,0.198
7,2,1105.9687254742905,0,0,336,11.059,2.982,0.551,0.172,0.53,0.265,0.205
7,3,1432.405798904448,0,1,330,11.129,2.955,0.536,0.167,0.539,0.245,0.215
7,4,1051.681847376105,0,1,383,11.513,2.935,0.52,-0.057,0.54,0.277,0.183
8,1,785.8479913226874,1,0,124,11.612,3.008,0.427,-0.215,0.823,0.121,0.056
8,2,860.112504015674,1,0,117,11.594,3.077,0.436,-0.207,0.821,0.12,0.06
8,3,1117.516002427523,1,1,118,11.759,3.093,0.441,-0.232,0.814,0.127,0.059
8,4,965.9963356969723,1,1,118,11.667,3.008,0.458,-0.328,0.822,0.119,0.059
9,1,844.7048375519184,0,0,435,11.21,3.069,0.549,0.18,0.811,0.126,0.062
9,2,1120.1808217149173,0,0,432,11.444,3.132,0.551,0.113,0.803,0.137,0.06
