id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1002.0500106358617,0,0,326,11.849,2.942,0.58,0.017,0.84,0.132,0.028
1,2,1097.862736192897,0,0,327,11.766,2.957,0.572,-0.035,0.826,0.138,0.037
1,3,1115.8425015604444,0,1,350,11.812,2.969,0.551,-0.106,0.826,0.143,0.031
1,4,960.9099656204994,0,1,368,11.911,2.921,0.535,-0.185,0.818,0.147,0.035
2,1,753.6831882060037,1,0,445,12.017,3.029,0.447,-0.486,0.796,0.13,0.074
2,2,851.4747873753578,1,0,425,11.95,3.068,0.44,-0.493,0.786,0.136,0.078
2,3,1033.2053060818967,1,1,406,11.934,3.108,0.424,-0.509,0.793,0.128,0.079
2,4,1066.8980791281504,1,1,452,11.733,3.1,0.451,-0.488,0.79,0.126,0.084
3,1,1066.7432184142795,0,0,230,11.541,2.913,0.574,0.104,0.83,0.091,0.078
3,2,914.7122625522439,0,0,236,11.423,2.928,0.555,0.107,0.839,0.097,0.064
3,3,1057.9457781173885,0,1,252,11.457,2.98,0.544,-0.078,0.825,0.107,0.067
3,4,1208.0206969001524,0,1,241,11.461,2.946,0.539,-0.063,0.817,0.112,0.071
4,1,797.2721290013966,0,0,312,10.993,2.913,0.542,0.177,0.737,0.208,0.054
4,2,915.5684276326808,0,0,310,10.933,2.919,0.555,0.179,0.719,0.223,0.058
4,3,1095.245370349006,0,1,323,10.977,2.985,0.542,0.074,0.74,0.201,0.059
4,4,1078.7349581440938,0,1,338,11.207,2.994,0.536,-0.049,0.737,0.204,0.059
5,1,638.5456619191127,0,0,63,10.864,2.762,0.571,0.258,0.762,0.222,0.016
5,2,956.5820874688542,0,0,86,10.968,2.895,0.535,0.07,0.756,0.233,0.012
5,3,728.9345371422502,0,1,93,11.191,2.925,0.505,-0.124,0.753,0.237,0.011
5,4,917.0193093098811,0,1,108,11.405,2.861,0.481,-0.128,0.741,0.241,0.019
6,1,736.8240483464431,0,0,1099,12.083,3.055,0.442,-0.411,0.861,0.08,0.059
6,2,700.4137511847539,0,0,1057,12.001,3.038,0.449,-0.402,0.863,0.077,0.061
6,3,824.6105062708008,0,1,1037,12.031,3.025,0.448,-0.391,0.856,0.077,0.067
6,4,884.5604156920198,0,1,1049,11.985,3.03,0.462,-0.37,0.856,0.077,0.067
7,1,951.647305301246,1,0,1202,11.359,3.007,0.521,0.128,0.765,0.155,0.08
7,2,1044.8225123880163,1,0,1199,11.46,3.018,0.514,0.038,0.771,0.148,0.081
7,3,1250.358187314067,1,1,1171,11.617,3.027,0.494,-0.02,0.775,0.148,0.078
7,4,1469.2993734030333,1,1,1144,11.58,3.024,0.496,-0.027,0.775,0.152,0.073
8,1,937.2898014501847,0,0,525,10.95,3.076,0.594,0.424,0.787,0.156,0.057
8,2,987.0938556592303,0,0,492,11.115,3.093,0.585,0.418,0.789,0.159,0.053
8,3,1246.1096435547486,0,1,493,11.161,3.073,0.578,0.345,0.791,0.162,0.047
8,4,1429.447811501059,0,1,491,11.281,3.059,0.56,0.261,0.784,0.167,0.049
9,1,617.4547219413963,0,0,332,11.73,3.009,0.512,-0.165,0.705,0.187,0.108
9,2,771.8255347871637,0,0,346,11.62,3.003,0.517,-0.138,0.705,0.188,0.107
9,3,846.4124601101995,0,1,339,11.698,2.991,0.519,-0.155,0.69,0.212,0.097
9,4,1071.7642494252218,0,1,328,11.557,2.976,0.543,-0.151,0.698,0.195,0.107
10,1,875.0004903198791,1,0,504,11.438,2.865,0.605,0.233,0.627,0.22,0.153
10,2,1051.348280608287,1,0,517,11.561,2.874,0.59,0.174,0.634,0.213,0.153
10,3,1401.6073111598114,1,1,517,11.369,2.826,0.602,0.163,0.632,0.205,0.162
10,4,1291.473220657229,1,1,548,11.273,2.881,0.6,0.138,0.631,0.206,0.162
11,1,822.719764551726,1,0,1017,11.356,2.96,0.544,0.053,0.688,0.178,0.134
11,2,1024.1081564824658,1,0,1002,11.391,2.959,0.55,0.081,0.694,0.172,0.135
11,3,1105.6565513637954,1,1,1007,11.433,2.947,0.537,0.026,0.69,0.172,0.138
11,4,1126.969180263466,1,1,1038,11.442,2.969,0.522,-0.065,0.697,0.162,0.142
12,1,776.0028064933158,0,0,777,11.366,3.049,0.57,0.18,0.65,0.241,0.109
12,2,1077.9911661727035,0,0,800,11.38,3.061,0.568,0.162,0.652,0.235,0.112
12,3,1317.7003360718684,0,1,782,11.453,3.033,0.559,0.134,0.646,0.235,0.119
12,4,1400.7709577964838,0,1,823,11.416,3.009,0.557,0.075,0.649,0.228,0.123
13,1,536.9129231942296,1,0,301,12.329,3.027,0.402,-0.429,0.608,0.183,0.209
13,2,754.3180622473262,1,0,317,12.291,2.997,0.416,-0.42,0.625,0.167,0.208
13,3,1059.7219117763555,1,1,344,12.252,2.956,0.419,-0.446,0.608,0.174,0.218
13,4,905.6491627551701,1,1,325,12.222,2.963,0.431,-0.416,0.612,0.178,0.209
14,1,906.4316616114573,0,0,455,11.771,2.842,0.475,-0.068,0.67,0.231,0.099
14,2,925.708123759557,0,0,447,11.847,2.837,0.483,-0.083,0.667,0.233,0.101
14,3,1148.7388465097454,0,1,486,11.936,2.829,0.479,-0.122,0.652,0.241,0.107
14,4,1072.689985660958,0,1,481,11.784,2.84,0.474,-0.17,0.653,0.245,0.102
15,1,849.8990865753951,0,0,205,11.135,2.81,0.541,-0.022,0.6,0.376,0.024
