id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,715.7180536732258,1,0,776,11.432,2.918,0.506,-0.067,0.573,0.267,0.16
1,2,993.845573922466,1,0,740,11.431,2.928,0.508,-0.059,0.58,0.262,0.158
1,3,1184.5429347998534,1,1,725,11.431,2.935,0.509,-0.073,0.589,0.257,0.154
1,4,1278.3133471702072,1,1,715,11.525,2.944,0.503,-0.107,0.596,0.246,0.158
2,1,881.4073959015257,1,0,1540,11.058,3.016,0.594,0.362,0.475,0.37,0.155
2,2,1063.84203094183,1,0,1469,11.103,3.027,0.587,0.33,0.478,0.373,0.149
2,3,1181.6644939019684,1,1,1495,11.229,3.007,0.571,0.194,0.478,0.375,0.147
2,4,1260.8196933789718,1,1,1546,11.31,3.007,0.565,0.107,0.476,0.38,0.144
3,1,674.7709459149786,1,0,236,11.885,2.898,0.547,-0.165,0.585,0.386,0.03
3,2,989.6227093097652,1,0,227,11.814,2.907,0.546,-0.143,0.59,0.37,0.04
3,3,1250.5841356760677,1,1,251,11.794,2.956,0.554,-0.157,0.606,0.363,0.032
3,4,1238.2571260941634,1,1,335,11.92,2.994,0.543,-0.301,0.615,0.361,0.024
4,1,861.3683562534942,1,0,677,11.133,3.015,0.563,0.234,0.83,0.114,0.056
4,2,1060.88862257515,1,0,674,11.075,3.028,0.565,0.249,0.834,0.114,0.052
4,3,1203.403949271968,1,1,680,11.258,3.085,0.553,0.206,0.821,0.126,0.053
4,4,1358.2112665690815,1,1,676,11.214,3.047,0.561,0.149,0.822,0.12,0.058
5,1,946.7408505543599,1,0,798,11.501,2.972,0.573,0.071,0.67,0.272,0.058
5,2,1213.5471515893294,1,0,792,11.56,2.971,0.578,0.043,0.668,0.271,0.061
5,3,1358.0604297557145,1,1,740,11.518,2.974,0.576,0.046,0.672,0.265,0.064
5,4,1352.14954375495,1,1,721,11.533,2.979,0.571,0.004,0.66,0.282,0.058
6,1,848.792553440922,0,0,292,11.6,3.038,0.565,0.116,0.774,0.202,0.024
6,2,1094.601807679904,0,0,283,11.599,2.993,0.548,0.104,0.788,0.191,0.021
6,3,1106.5189493443506,0,1,263,11.501,3.008,0.563,0.065,0.776,0.198,0.027
6,4,980.5924441642611,0,1,252,11.507,2.98,0.556,0.03,0.778,0.19,0.032
7,1,641.4151173525522,0,0,700,11.785,2.984,0.483,-0.198,0.761,0.207,0.031
7,2,843.8298170460097,0,0,652,11.732,2.983,0.488,-0.182,0.764,0.204,0.032
7,3,1120.8327330122972,0,1,642,11.643,2.966,0.491,-0.161,0.754,0.215,0.031
7,4,1077.1285809652281,0,1,670,11.845,2.963,0.458,-0.24,0.752,0.221,0.027
8,1,932.6950684315477,1,0,78,12.761,2.846,0.513,-0.352,0.59,0.244,0.167
8,2,1226.117202987806,1,0,117,12.225,2.863,0.513,-0.249,0.581,0.274,0.145
8,3,1086.512712693753,1,1,121,12.095,2.793,0.529,-0.271,0.562,0.298,0.14
8,4,1116.2328910657222,1,1,129,12.166,2.868,0.527,-0.273,0.496,0.349,0.155
9,1,718.9483773067159,1,0,142,10.396,3.261,0.655,0.659,0.69,0.232,0.077
9,2,1304.007091430186,1,0,143,10.678,3.21,0.622,0.505,0.692,0.217,0.091
9,3,1414.964221020177,1,1,142,10.89,3.092,0.585,0.424,0.697,0.225,0.077
9,4,1899.411727604016,1,1,131,10.814,3.038,0.588,0.366,0.71,0.237,0.053
10,1,698.4540730994069,0,0,219,10.996,2.918,0.575,0.245,0.89,0.087,0.023
10,2,886.7285124729519,0,0,268,11.642,2.91,0.526,0.108,0.881,0.09,0.03
10,3,1153.9167981486978,0,1,271,11.68,2.959,0.513,0.034,0.882,0.081,0.037
10,4,1343.0836461909216,0,1,262,11.666,2.889,0.508,-0.018,0.878,0.088,0.034
11,1,785.1438047011677,0,0,165,12.916,2.727,0.43,-0.566,0.812,0.127,0.061
11,2,696.1152355067854,0,0,162,12.861,2.784,0.42,-0.545,0.821,0.117,0.062
11,3,970.069363098403,0,1,145,12.877,2.821,0.4,-0.601,0.821,0.11,0.069
11,4,1111.239517793246,0,1,150,12.501,2.847,0.407,-0.567,0.82,0.113,0.067
12,1,794.1537607356349,0,0,230,12.008,2.987,0.439,-0.368,0.687,0.248,0.065
12,2,972.84600481142,0,0,210,11.981,3.024,0.429,-0.31,0.7,0.243,0.057
12,3,1087.4433964411471,0,1,199,11.877,2.955,0.427,-0.32,0.714,0.226,0.06
12,4,996.9146071096434,0,1,188,11.881,3.005,0.447,-0.296,0.707,0.239,0.053
13,1,1097.141002414109,0,0,345,10.604,3.113,0.658,0.646,0.788,0.206,0.006
13,2,1426.2280974988262,0,0,366,10.883,3.104,0.639,0.538,0.781,0.21,0.008
13,3,1390.3641006746693,0,1,359,10.881,3.031,0.618,0.469,0.783,0.206,0.011
13,4,1672.266030123573,0,1,374,11.251,3.024,0.575,0.119,0.789,0.195,0.016
14,1,849.739962899736,1,0,476,11.471,2.973,0.58,0.226,0.731,0.204,0.065
14,2,985.9688574025608,1,0,500,11.607,2.958,0.57,0.146,0.73,0.194,0.076
14,3,1048.523905888368,1,1,463,11.601,3.028,0.572,0.146,0.728,0.197,0.076
14,4,1315.7561600148433,1,1,482,11.607,2.979,0.562,0.012,0.732,0.191,0.077
15,1,697.082137862306,0,0,920,12.367,3.086,0.398,-0.655,0.673,0.242,0.085
15,2,690.1534513961603,0,0,876,12.322,3.068,0.413,-0.612,0.664,0.245,0.09
15,3,814.5338670018172,0,1,852,12.324,3.074,0.418,-0.639,0.668,0.241,0.092
