id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,649.8073125597939,1,0,77,11.3,3.039,0.558,-0.06,0.675,0.286,0.039
1,2,1093.4720009158284,1,0,76,11.755,3.013,0.553,-0.049,0.697,0.263,0.039
1,3,860.4198577011556,1,1,96,11.967,2.885,0.594,-0.112,0.719,0.25,0.031
1,4,1085.379790689086,1,1,116,11.809,3.034,0.569,-0.201,0.724,0.241,0.034
2,1,621.289102618366,1,0,62,10.945,2.952,0.613,0.224,0.758,0.194,0.048
2,2,773.0195702156777,1,0,68,11.517,3,0.574,0.111,0.779,0.147,0.074
2,3,1070.9202737004423,1,1,71,11.573,2.859,0.577,0.168,0.789,0.155,0.056
2,4,1500.457661242584,1,1,70,11.237,2.929,0.571,0.171,0.771,0.186,0.043
3,1,1118.1787680545676,1,0,415,11.229,2.969,0.523,0.019,0.573,0.265,0.161
3,2,990.9012710802456,1,0,440,11.488,3.025,0.511,-0.147,0.557,0.275,0.168
3,3,1179.246215131273,1,1,451,11.55,3.047,0.506,-0.19,0.545,0.275,0.18
3,4,1224.3009407676107,1,1,408,11.565,3.083,0.517,-0.202,0.551,0.267,0.181
4,1,450.4895484750873,0,0,63,11.967,3.175,0.476,0.007,0.651,0.222,0.127
4,2,853.9436854029885,0,0,68,11.881,3.118,0.426,0.003,0.691,0.191,0.118
4,3,777.738863300977,0,1,110,12.333,2.964,0.4,-0.284,0.764,0.145,0.091
4,4,803.3198722021043,0,1,111,12.171,2.937,0.423,-0.292,0.721,0.171,0.108
5,1,580.469559360087,0,0,298,11.903,3.057,0.453,-0.138,0.842,0.111,0.047
5,2,790.8062274021872,0,0,276,11.886,3.116,0.453,-0.112,0.855,0.098,0.047
5,3,1084.239999152488,0,1,272,11.862,3.121,0.467,-0.115,0.849,0.103,0.048
5,4,1116.984046725382,0,1,264,11.676,3.098,0.47,-0.115,0.845,0.106,0.049
6,1,784.1946245610975,1,0,797,11.515,2.946,0.548,0.118,0.656,0.198,0.146
6,2,847.2744321724186,1,0,771,11.589,2.99,0.555,0.077,0.659,0.202,0.139
6,3,1199.6406567346387,1,1,829,11.644,3.033,0.555,0.009,0.662,0.192,0.146
6,4,1303.4087206474073,1,1,846,11.736,3.045,0.547,-0.092,0.661,0.19,0.149
7,1,1006.833188504292,1,0,1312,11.145,3.018,0.57,0.193,0.774,0.148,0.078
7,2,1213.4539341262312,1,0,1332,11.129,3.033,0.562,0.182,0.774,0.148,0.078
7,3,1227.8519286429123,1,1,1320,11.255,3.065,0.549,0.124,0.771,0.143,0.086
7,4,1604.4064054558185,1,1,1298,11.262,3.063,0.555,0.088,0.777,0.139,0.083
8,1,898.2684674148751,1,0,918,11.021,2.976,0.613,0.318,0.685,0.251,0.064
8,2,1227.243547516223,1,0,970,10.932,3.031,0.611,0.313,0.693,0.24,0.067
8,3,1403.1144343382966,1,1,956,10.989,3.041,0.609,0.281,0.695,0.24,0.066
8,4,1338.0141869683164,1,1,1111,11.265,3.003,0.558,-0.002,0.697,0.239,0.064
9,1,1132.856560016287,1,0,409,11.022,3.081,0.567,0.294,0.619,0.335,0.046
9,2,1385.3325744474594,1,0,423,10.912,3.061,0.565,0.29,0.612,0.34,0.047
9,3,1453.0038221465356,1,1,396,11.044,3.073,0.563,0.263,0.629,0.323,0.048
9,4,1471.876672440803,1,1,404,11.293,3.104,0.542,0.119,0.621,0.327,0.052
10,1,888.2661642008649,1,0,718,11.53,3.057,0.571,0.191,0.681,0.216,0.103
10,2,1078.8485199806937,1,0,711,11.582,3.076,0.574,0.202,0.695,0.208,0.097
10,3,1289.9837516607624,1,1,647,11.553,3.054,0.58,0.22,0.692,0.212,0.096
10,4,1564.288055481348,1,1,648,11.523,3.031,0.58,0.141,0.684,0.215,0.102
11,1,1023.4343590682204,1,0,982,11.119,3.12,0.565,0.2,0.535,0.351,0.114
11,2,1177.6430663151175,1,0,981,11.016,3.118,0.564,0.188,0.527,0.357,0.116
11,3,1365.2701176215028,1,1,984,10.987,3.138,0.549,0.151,0.535,0.36,0.106
11,4,1308.3521995436477,1,1,947,11.046,3.095,0.545,0.091,0.532,0.362,0.106
12,1,819.8201248689091,0,0,1542,11.727,3.004,0.47,-0.154,0.663,0.221,0.116
12,2,961.236490643899,0,0,1445,11.79,3.003,0.481,-0.149,0.657,0.224,0.118
12,3,1128.0563975783527,0,1,1461,11.792,3.004,0.478,-0.187,0.669,0.219,0.112
12,4,1282.9293788874681,0,1,1414,11.682,3.033,0.483,-0.178,0.669,0.216,0.115
13,1,955.9655639826019,1,0,466,11.591,3.009,0.569,0.129,0.85,0.079,0.071
13,2,1024.6992176179426,1,0,469,11.612,2.953,0.567,0.13,0.842,0.083,0.075
13,3,1566.5729614530426,1,1,467,11.697,2.97,0.561,0.099,0.846,0.077,0.077
13,4,1653.8238227961133,1,1,485,11.861,3.006,0.557,-0.002,0.852,0.07,0.078
14,1,741.1028558184129,0,0,602,12.536,2.977,0.42,-0.713,0.812,0.153,0.035
14,2,599.0040002438458,0,0,617,12.651,3.028,0.426,-0.75,0.794,0.167,0.039
14,3,674.0104193332016,0,1,649,12.457,3.02,0.438,-0.68,0.784,0.168,0.048
14,4,816.6488117958224,0,1,643,12.547,2.997,0.442,-0.676,0.784,0.17,0.047
15,1,644.8980351648772,1,0,226,12.209,2.996,0.416,-0.495,0.823,0.137,0.04
15,2,748.3520674673529,1,0,216,12.35,2.968,0.407,-0.512,0.852,0.111,0.037
15,3,743.7110752649824,1,1,214,12.179,2.949,0.425,-0.483,0.846,0.121,0.033
15,4,1151.2560365686838,1,1,298,11.842,2.946,0.5,-0.282,0.849,0.114,0.037
16,1,1024.152977178442,0,0,436,10.885,3.089,0.658,0.501,0.736,0.216,0.048
16,2,1187.7711803764546,0,0,452,10.911,3.084,0.633,0.418,0.726,0.219,0.055
16,3,1765.3953778218495,0,1,431,10.972,3.107,0.633,0.419,0.733,0.209,0.058
16,4,1586.6540745914888,0,1,432,11.039,3.09,0.602,0.35,0.743,0.204,0.053
17,1,688.114536641792,0,0,340,12.051,3.006,0.479,-0.409,0.426,0.4,0.174
17,2,847.3106008659079,0,0,339,12.05,3.015,0.469,-0.402,0.442,0.389,0.168
17,3,1019.5954551638952,0,1,329,11.934,3.043,0.483,-0.39,0.432,0.398,0.17
17,4,987.6894072574172,0,1,328,11.843,2.976,0.509,-0.346,0.43,0.396,0.174
18,1,632.7505578466086,0,0,140,10.822,2.843,0.557,0.313,0.9,0.05,0.05
18,2,999.7488832327483,0,0,141,10.737,2.901,0.567,0.32,0.894,0.05,0.057
18,3,1454.5176607261114,0,1,156,11.039,2.846,0.538,0.182,0.904,0.045,0.051
18,4,1712.8390120049758,0,1,137,11.01,2.905,0.511,0.206,0.912,0.036,0.051
19,1,836.3449908633515,1,0,428,11.299,3.07,0.514,0.03,0.759,0.201,0.04
19,2,1125.5252379553262,1,0,395,11.214,3.066,0.524,0.057,0.77,0.192,0.038
19,3,1140.495047357753,1,1,492,11.423,3.037,0.535,-0.132,0.77,0.185,0.045
19,4,1298.7452501493167,1,1,491,11.662,3,0.519,-0.163,0.766,0.187,0.047
20,1,862.6941641586004,0,0,984,11.411,2.936,0.543,0.049,0.62,0.327,0.053
20,2,958.3234911805141,0,0,1103,11.491,2.944,0.532,-0.017,0.612,0.335,0.053
20,3,1043.6494127651195,0,1,1161,11.587,2.934,0.528,-0.028,0.622,0.329,0.049
20,4,1443.4915225966656,0,1,1148,11.64,2.959,0.53,-0.041,0.611,0.341,0.049
21,1,791.0286051059375,0,0,865,11.779,3.087,0.45,-0.207,0.496,0.408,0.096
21,2,975.4442143876091,0,0,842,11.787,3.057,0.443,-0.218,0.485,0.418,0.097
21,3,1006.3536368230601,0,1,794,11.919,3.047,0.443,-0.229,0.482,0.418,0.099
21,4,1084.5119988403897,0,1,772,11.818,3.052,0.44,-0.234,0.482,0.411,0.108
22,1,551.5668816534945,0,0,485,12.136,3.039,0.454,-0.429,0.744,0.202,0.054
22,2,791.4618840049889,0,0,519,11.919,3.062,0.478,-0.303,0.75,0.2,0.05
22,3,880.4615755871243,0,1,486,11.891,3.051,0.486,-0.263,0.751,0.202,0.047
22,4,1011.8675780393933,0,1,440,11.935,3.052,0.484,-0.248,0.739,0.216,0.045
23,1,683.6633984704703,0,0,454,12.029,2.993,0.463,-0.391,0.877,0.099,0.024
23,2,809.1311279163542,0,0,448,11.892,3.062,0.491,-0.332,0.879,0.098,0.022
23,3,752.8760089610479,0,1,437,11.853,3.046,0.503,-0.309,0.872,0.094,0.034
23,4,950.9010864427495,0,1,414,11.805,3.092,0.512,-0.307,0.879,0.089,0.031
24,1,547.388644618205,0,0,368,11.432,2.867,0.497,-0.222,0.745,0.177,0.079
24,2,789.9905526466729,0,0,353,11.444,2.884,0.513,-0.202,0.739,0.176,0.085
24,3,688.79946514693,0,1,453,11.804,2.907,0.479,-0.346,0.753,0.17,0.077
24,4,942.0114758076992,0,1,471,11.902,2.917,0.495,-0.288,0.745,0.17,0.085
25,1,918.2695519562398,0,0,485,11.965,3.128,0.466,-0.19,0.816,0.107,0.076
25,2,964.5158793942923,0,0,482,11.887,3.156,0.471,-0.197,0.82,0.1,0.081
25,3,958.3148061392941,0,1,469,11.979,3.1,0.465,-0.225,0.819,0.102,0.079
25,4,1258.8398810927054,0,1,479,11.926,3.077,0.474,-0.257,0.827,0.094,0.079
