id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1079.5964116543514,1,0,129,12.456,3.271,0.442,-0.505,0.364,0.465,0.171
1,2,849.6835705099156,1,0,120,12.285,3.258,0.433,-0.433,0.358,0.483,0.158
1,3,871.928200696117,1,1,118,12.358,3.331,0.449,-0.385,0.356,0.483,0.161
1,4,1186.5083947300245,1,1,139,11.936,3.187,0.432,-0.432,0.338,0.511,0.151
2,1,886.0445979858447,0,0,182,11.021,2.835,0.566,0.289,0.824,0.088,0.088
2,2,968.332483443462,0,0,200,10.956,2.8,0.555,0.291,0.82,0.105,0.075
2,3,935.2253233918784,0,1,307,11.311,3.016,0.511,0.039,0.792,0.13,0.078
2,4,1153.1295843835178,0,1,286,11.367,2.993,0.51,0.006,0.783,0.136,0.08
3,1,844.3499799622098,0,0,985,11.208,3.126,0.56,0.269,0.857,0.124,0.019
3,2,1012.7360791068909,0,0,964,11.268,3.12,0.557,0.245,0.858,0.124,0.018
3,3,1222.8582645575866,0,1,968,11.364,3.12,0.562,0.21,0.867,0.118,0.015
3,4,1408.2152735744064,0,1,966,11.326,3.094,0.554,0.142,0.857,0.124,0.019
4,1,783.415022379141,0,0,299,11.751,3.084,0.488,0.002,0.585,0.258,0.157
4,2,1190.1612049966607,0,0,347,11.606,3.121,0.519,0.032,0.608,0.236,0.156
4,3,1066.781263576651,0,1,340,11.4,3.118,0.512,-0.015,0.624,0.209,0.168
4,4,1301.3932627257925,0,1,330,11.374,3.121,0.506,-0.083,0.618,0.224,0.158
5,1,818.2645421898983,0,0,447,11.162,2.969,0.582,0.116,0.655,0.181,0.163
5,2,1087.3106464265284,0,0,443,11.115,2.946,0.587,0.077,0.657,0.169,0.174
5,3,1050.5935111656643,0,1,431,11.08,2.93,0.578,0.069,0.668,0.162,0.169
5,4,1421.0068313066847,0,1,451,11.308,2.936,0.554,-0.008,0.661,0.157,0.182
6,1,1024.2169508827715,1,0,1250,11.093,2.991,0.578,0.274,0.619,0.322,0.058
6,2,1203.1509141909844,1,0,1196,11.181,2.946,0.584,0.277,0.605,0.336,0.059
6,3,1195.7563937410603,1,1,1210,11.239,2.936,0.579,0.198,0.607,0.336,0.057
6,4,1468.9429817018372,1,1,1291,11.3,2.947,0.558,0.084,0.61,0.33,0.06
7,1,941.9150476521005,0,0,866,10.97,3.157,0.624,0.45,0.643,0.218,0.139
7,2,1113.5857096108894,0,0,880,11.098,3.135,0.615,0.364,0.642,0.227,0.131
7,3,1195.0145319912274,0,1,858,11.213,3.149,0.597,0.295,0.636,0.225,0.139
7,4,1351.9901962519516,0,1,860,11.298,3.128,0.579,0.205,0.638,0.221,0.141
8,1,815.514949412986,1,0,474,11.023,3.055,0.662,0.443,0.481,0.371,0.148
8,2,1219.4546732286205,1,0,488,11.135,3.018,0.639,0.39,0.473,0.381,0.145
8,3,1557.9884180933132,1,1,528,10.982,3.074,0.619,0.289,0.473,0.381,0.146
8,4,1441.793530977313,1,1,534,10.933,3.101,0.594,0.224,0.464,0.393,0.142
9,1,793.4639194332995,0,0,602,11.692,3.136,0.556,-0.001,0.583,0.294,0.123
9,2,892.0456810871419,0,0,646,11.687,3.132,0.559,0.001,0.57,0.303,0.127
9,3,1120.0437077246731,0,1,623,11.618,3.114,0.554,0.002,0.583,0.297,0.12
9,4,1289.4365184260303,0,1,576,11.61,3.092,0.557,-0.03,0.589,0.29,0.122
10,1,790.8635207156432,1,0,504,11.731,3,0.552,-0.017,0.679,0.272,0.05
10,2,1087.3176017327437,1,0,484,11.703,3.002,0.539,-0.012,0.671,0.279,0.05
10,3,1302.845983390799,1,1,463,11.672,2.961,0.514,-0.044,0.685,0.268,0.048
10,4,1447.4658227632003,1,1,445,11.727,2.951,0.526,-0.068,0.683,0.27,0.047
11,1,895.3959483188253,0,0,1461,11.859,3.01,0.496,-0.149,0.764,0.101,0.135
11,2,924.6737264493581,0,0,1427,11.691,3.024,0.514,-0.096,0.768,0.103,0.129
11,3,970.6721290011382,0,1,1458,11.827,3.023,0.501,-0.147,0.76,0.109,0.131
