id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,729.4546782892879,1,0,1098,11.6,2.946,0.505,-0.103,0.748,0.174,0.078
1,2,1002.1305003789141,1,0,1108,11.568,2.973,0.51,-0.086,0.751,0.173,0.076
1,3,1079.990651205286,1,1,1075,11.667,2.963,0.512,-0.098,0.75,0.168,0.082
1,4,1262.3602686342151,1,1,1068,11.668,2.952,0.51,-0.106,0.761,0.163,0.076
2,1,915.2935229110484,1,0,371,11.079,2.987,0.566,0.351,0.784,0.121,0.094
2,2,942.6829665435135,1,0,358,10.971,3.031,0.587,0.352,0.796,0.115,0.089
2,3,1286.8839786637604,1,1,337,10.944,3.059,0.579,0.292,0.795,0.122,0.083
2,4,1374.1565013441343,1,1,355,11.096,3.076,0.566,0.213,0.8,0.115,0.085
3,1,681.198140343817,0,0,548,11.501,2.964,0.564,0.068,0.635,0.246,0.119
3,2,902.2726257961243,0,0,528,11.52,2.989,0.561,0.048,0.638,0.25,0.112
3,3,1091.7791826766934,0,1,548,11.548,2.942,0.566,0.022,0.642,0.237,0.12
3,4,1363.7554586881197,0,1,542,11.496,2.934,0.561,-0.029,0.646,0.234,0.12
4,1,869.4143880553294,0,0,1461,11.662,3.005,0.529,-0,0.812,0.144,0.044
4,2,1051.4137183179073,0,0,1443,11.582,3.023,0.529,-0.013,0.808,0.145,0.047
4,3,1013.2027986952331,0,1,1403,11.697,3.02,0.515,-0.099,0.813,0.14,0.047
4,4,1235.068599612176,0,1,1368,11.711,3.018,0.523,-0.118,0.81,0.149,0.041
5,1,1014.5553585756261,0,0,260,10.861,3.192,0.615,0.229,0.704,0.185,0.112
5,2,889.6731002767548,0,0,254,11.151,3.134,0.594,0.204,0.724,0.165,0.11
5,3,1119.981137367097,0,1,254,10.871,3.114,0.587,0.203,0.724,0.157,0.118
5,4,1420.4169466402602,0,1,255,10.887,3.071,0.6,0.148,0.729,0.169,0.102
6,1,920.6082305471383,1,0,1540,11.012,2.968,0.612,0.391,0.552,0.238,0.21
6,2,1233.6420237831128,1,0,1548,11.036,2.944,0.599,0.319,0.548,0.234,0.218
6,3,1299.0565119549317,1,1,1537,11.121,2.972,0.593,0.259,0.557,0.222,0.221
6,4,1480.9368118910113,1,1,1556,11.227,2.952,0.571,0.136,0.563,0.215,0.222
7,1,991.6203504922487,0,0,179,11.264,2.844,0.464,0.054,0.682,0.184,0.134
7,2,787.497810211229,0,0,186,11.035,2.892,0.478,0.07,0.677,0.194,0.129
7,3,898.4067956570553,0,1,199,10.981,2.94,0.452,0.027,0.668,0.206,0.126
7,4,1186.817487481141,0,1,187,10.85,2.947,0.46,-0.002,0.701,0.193,0.107
8,1,757.8973121975854,0,0,1201,11.339,2.948,0.55,0.088,0.438,0.396,0.167
8,2,953.0840031128137,0,0,1203,11.351,2.978,0.552,0.085,0.447,0.387,0.165
8,3,1267.4384773243178,0,1,1145,11.42,2.975,0.555,0.061,0.45,0.383,0.167
8,4,1379.6330711774392,0,1,1129,11.394,2.973,0.547,0.009,0.454,0.379,0.167
9,1,834.4870618626787,1,0,3724,11.586,3.01,0.519,0.039,0.598,0.305,0.097
9,2,1082.13678624913,1,0,3490,11.538,3.021,0.521,0.037,0.595,0.308,0.097
9,3,1256.2779983131281,1,1,3299,11.507,3,0.523,0.052,0.595,0.309,0.096
9,4,1408.8951209490817,1,1,3013,11.521,2.996,0.525,0.044,0.596,0.309,0.095
10,1,932.8736503898374,0,0,352,11.162,2.963,0.545,0.089,0.747,0.156,0.097
10,2,916.5951026968968,0,0,368,11.053,3.122,0.557,0.082,0.736,0.179,0.084
