id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,667.4108774177605,1,0,174,11.673,3.011,0.546,0.014,0.822,0.092,0.086
1,2,1120.3986869082541,1,0,196,11.727,3.041,0.505,-0.047,0.801,0.107,0.092
1,3,1018.4066048664939,1,1,203,11.822,2.98,0.532,-0.014,0.798,0.108,0.094
1,4,1208.433449593652,1,1,210,12.198,2.971,0.519,-0.13,0.795,0.11,0.095
2,1,1185.0296858944162,0,0,332,10.675,2.964,0.66,0.551,0.717,0.202,0.081
2,2,1317.4287879184144,0,0,352,11.003,2.955,0.611,0.379,0.716,0.199,0.085
2,3,1528.8040164932715,0,1,332,10.966,3.012,0.611,0.33,0.732,0.19,0.078
2,4,1384.6847808197142,0,1,325,10.907,2.951,0.6,0.281,0.717,0.203,0.08
3,1,922.5011176237426,0,0,550,11.285,2.969,0.555,0.131,0.62,0.218,0.162
3,2,1164.5725484629752,0,0,521,11.131,3.015,0.553,0.142,0.622,0.223,0.155
3,3,1209.444865463795,0,1,537,11.217,2.994,0.534,0.07,0.624,0.214,0.162
3,4,1291.678012435754,0,1,537,11.202,3.006,0.536,0.049,0.616,0.22,0.164
4,1,766.081483924744,0,0,587,11.401,3.106,0.528,-0.008,0.646,0.191,0.164
4,2,1124.5367953205548,0,0,563,11.341,3.094,0.547,0.008,0.648,0.194,0.158
4,3,1218.2005744562675,0,1,535,11.376,3.099,0.544,-0.008,0.636,0.2,0.164
4,4,1360.9330159861347,0,1,523,11.454,3.042,0.549,-0.043,0.633,0.205,0.163
5,1,1000.3952181785861,1,0,601,11.104,3.08,0.571,0.253,0.646,0.245,0.11
5,2,1296.3155605336929,1,0,651,11.114,3.041,0.59,0.278,0.639,0.255,0.106
5,3,1165.8191587606545,1,1,634,11.079,3.073,0.579,0.24,0.64,0.251,0.109
5,4,1280.3058268626207,1,1,702,11.212,3.057,0.548,0.007,0.628,0.262,0.11
6,1,1123.5907931150473,0,0,353,12.057,3.042,0.567,0.122,0.442,0.388,0.17
6,2,1013.3874992324219,0,0,370,11.774,3.095,0.6,0.207,0.432,0.389,0.178
6,3,1306.96114427013,0,1,372,11.719,3.056,0.583,0.141,0.435,0.395,0.169
6,4,1212.0346011320141,0,1,380,11.478,3.034,0.571,0.13,0.442,0.4,0.158
7,1,740.7154475028975,0,0,332,11.512,3,0.494,-0.045,0.572,0.217,0.211
7,2,932.2816074916848,0,0,375,11.413,2.949,0.496,-0.039,0.549,0.229,0.221
7,3,1033.2452943660307,0,1,344,11.506,3.009,0.509,-0.05,0.555,0.227,0.218
7,4,1285.7630240588308,0,1,332,11.634,3.003,0.521,-0.057,0.563,0.226,0.211
8,1,822.1915568785166,0,0,280,11.651,2.957,0.493,-0.087,0.464,0.332,0.204
8,2,942.4330057099789,0,0,286,11.675,2.909,0.493,-0.098,0.441,0.346,0.213
8,3,1273.5063628126306,0,1,271,11.539,2.911,0.506,-0.065,0.458,0.332,0.21
8,4,1030.3526985590815,0,1,251,11.628,2.912,0.502,-0.081,0.462,0.339,0.199
9,1,1010.8333785423524,1,0,1140,11.125,3.027,0.589,0.278,0.746,0.21,0.044
9,2,1141.6682005491175,1,0,1118,11.125,3.009,0.588,0.244,0.746,0.209,0.045
9,3,1332.4921402823563,1,1,1049,11.187,2.981,0.589,0.224,0.745,0.213,0.043
9,4,1428.7664261921625,1,1,1024,11.173,2.987,0.589,0.188,0.743,0.216,0.041
10,1,806.6905998561009,0,0,1805,11.731,3.004,0.48,-0.165,0.406,0.389,0.205
10,2,925.823328128904,0,0,1855,11.734,3.003,0.481,-0.156,0.411,0.389,0.2
10,3,1010.8450698140462,0,1,1794,11.656,2.984,0.489,-0.125,0.408,0.391,0.201
10,4,1130.8589313473271,0,1,1776,11.689,2.992,0.497,-0.139,0.412,0.387,0.201
11,1,927.4911596194204,0,0,661,11.663,2.982,0.514,0.021,0.806,0.162,0.032
11,2,924.2648122426876,0,0,667,11.651,2.997,0.52,0,0.81,0.156,0.034
11,3,971.0982900611704,0,1,644,11.767,3,0.522,-0.05,0.809,0.155,0.036
11,4,1237.9560138122213,0,1,635,11.676,3.025,0.518,-0.076,0.813,0.151,0.036
12,1,665.1038620038456,0,0,821,11.888,2.944,0.492,-0.167,0.715,0.164,0.121
12,2,891.9649517359993,0,0,915,12.086,2.929,0.483,-0.266,0.704,0.17,0.126
12,3,954.84203797875,0,1,914,11.932,2.958,0.472,-0.229,0.701,0.179,0.119
12,4,1077.2908870074823,0,1,971,11.999,3.003,0.487,-0.246,0.688,0.182,0.13
13,1,865.0161474500238,1,0,320,11.367,2.978,0.594,0.296,0.791,0.109,0.1
13,2,1233.55257180743,1,0,347,11.383,2.965,0.576,0.272,0.784,0.118,0.098
13,3,1109.3807865549416,1,1,329,11.506,2.933,0.556,0.178,0.772,0.119,0.109
13,4,1472.8392824839664,1,1,323,11.622,2.947,0.563,0.159,0.762,0.118,0.121
14,1,903.1293665675721,1,0,182,10.477,2.967,0.61,0.346,0.692,0.176,0.132
14,2,1302.068941015527,1,0,200,10.691,2.84,0.58,0.256,0.68,0.18,0.14
14,3,1045.8303841714676,1,1,206,10.849,2.898,0.573,0.217,0.704,0.165,0.131
14,4,1220.1608034939115,1,1,228,10.902,2.921,0.531,0.041,0.702,0.171,0.127
15,1,642.2159497887419,0,0,385,11.312,2.943,0.519,0.123,0.608,0.288,0.104
15,2,1021.9250761015094,0,0,364,11.403,2.945,0.522,0.088,0.602,0.283,0.115
15,3,1192.3747763728459,0,1,360,11.445,2.967,0.511,0.059,0.608,0.272,0.119
15,4,1034.2515301014125,0,1,382,11.501,2.955,0.518,0.015,0.623,0.262,0.115
16,1,708.5199128796447,0,0,487,11.607,2.94,0.515,0.093,0.698,0.185,0.117
16,2,1057.7530682294741,0,0,471,11.654,2.919,0.51,0.044,0.688,0.191,0.121
16,3,1229.1577770718116,0,1,457,11.82,2.912,0.512,-0.055,0.674,0.195,0.131
16,4,1357.9489240156518,0,1,444,11.788,2.926,0.518,-0.047,0.687,0.187,0.126
17,1,822.0754395338558,0,0,285,11.772,2.919,0.516,-0.298,0.765,0.158,0.077
17,2,868.7342675567371,0,0,320,11.842,2.962,0.519,-0.306,0.766,0.159,0.075
17,3,972.9407215977277,0,1,326,11.855,2.933,0.485,-0.299,0.767,0.16,0.074
17,4,1355.3361005103034,0,1,314,11.789,2.987,0.484,-0.276,0.774,0.143,0.083
18,1,996.9642543510284,1,0,551,11.699,3.152,0.526,-0.169,0.517,0.336,0.147
18,2,872.2479517228023,1,0,542,11.724,3.113,0.526,-0.141,0.522,0.33,0.148
18,3,887.2260605448587,1,1,507,11.817,3.12,0.519,-0.179,0.515,0.331,0.154
18,4,1007.7483575403178,1,1,493,11.814,3.053,0.505,-0.165,0.509,0.333,0.158
19,1,762.0088297215785,0,0,1541,11.455,2.952,0.534,0.064,0.444,0.459,0.097
19,2,1041.5982628838858,0,0,1487,11.473,2.974,0.535,0.074,0.44,0.463,0.098
19,3,1186.0776491555089,0,1,1478,11.621,2.984,0.535,0.016,0.44,0.462,0.098
