id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,841.686028140071,1,0,662,12.196,2.992,0.459,-0.441,0.92,0.048,0.032
1,2,807.7977223984793,1,0,682,12.167,2.955,0.456,-0.429,0.912,0.057,0.031
1,3,1019.0671842856968,1,1,657,12.139,2.948,0.457,-0.411,0.921,0.052,0.027
1,4,888.4499670136461,1,1,630,12.076,2.892,0.459,-0.447,0.919,0.051,0.03
2,1,933.551906280779,1,0,1057,11.684,2.888,0.534,-0.08,0.781,0.153,0.066
2,2,1186.0699960654438,1,0,1060,11.6,2.874,0.526,-0.066,0.786,0.148,0.066
2,3,1178.133473372305,1,1,1004,11.565,2.838,0.529,-0.086,0.794,0.146,0.06
2,4,1442.4556058491244,1,1,993,11.426,2.83,0.548,-0.091,0.795,0.151,0.054
3,1,1096.7031932650161,0,0,436,10.792,2.961,0.644,0.535,0.743,0.211,0.046
3,2,1343.7965314369421,0,0,450,10.951,3.016,0.622,0.394,0.753,0.196,0.051
3,3,1257.5194758796415,0,1,420,11.196,3.01,0.6,0.327,0.771,0.181,0.048
3,4,1356.802484824426,0,1,493,11.387,2.996,0.602,0.155,0.763,0.191,0.047
4,1,1118.7566989321729,0,0,166,11.33,3.042,0.59,0.147,0.711,0.187,0.102
4,2,1088.2274307939444,0,0,180,11.676,3.061,0.572,-0.037,0.722,0.178,0.1
4,3,1010.5074157595651,0,1,203,11.653,3.167,0.562,-0.134,0.744,0.163,0.094
4,4,1036.4933945528983,0,1,197,11.474,3.173,0.543,-0.105,0.701,0.188,0.112
5,1,1159.9784352936392,0,0,205,11.594,3.015,0.571,0.068,0.527,0.322,0.151
5,2,1141.4808411117624,0,0,191,11.612,3.058,0.565,0.027,0.524,0.335,0.141
5,3,1253.9673787660413,0,1,192,11.317,2.979,0.552,0.051,0.552,0.302,0.146
5,4,1341.3022288987197,0,1,204,11.109,2.951,0.549,0.025,0.549,0.319,0.132
6,1,916.168834733502,0,0,1804,11.299,2.983,0.539,0.128,0.367,0.444,0.189
6,2,1001.3428404377596,0,0,1747,11.318,2.993,0.539,0.124,0.368,0.449,0.183
6,3,1139.0138693925635,0,1,1727,11.33,3.005,0.529,0.07,0.363,0.448,0.189
6,4,1329.356936850777,0,1,1700,11.306,3.006,0.533,0.079,0.363,0.454,0.183
7,1,868.4641760179163,0,0,2717,11.656,2.995,0.503,-0.059,0.823,0.103,0.073
7,2,941.9475738465196,0,0,2749,11.576,2.961,0.517,-0.02,0.822,0.105,0.073
7,3,1058.8450145170927,0,1,2651,11.557,2.976,0.52,-0.052,0.826,0.103,0.072
7,4,1208.6900000672385,0,1,2635,11.596,2.987,0.514,-0.102,0.823,0.106,0.071
8,1,903.6054721152193,0,0,237,11.048,2.937,0.637,0.425,0.633,0.207,0.16
8,2,1020.9333646613416,0,0,227,11.167,2.925,0.634,0.403,0.643,0.211,0.145
8,3,1194.755709954568,0,1,236,11.292,2.966,0.636,0.348,0.648,0.195,0.157
8,4,1432.7487820451402,0,1,218,11.197,3.041,0.624,0.331,0.642,0.197,0.161
9,1,813.2813581359004,0,0,280,11.954,3.096,0.482,-0.173,0.85,0.118,0.032
9,2,880.4433709453881,0,0,297,12.19,3.084,0.508,-0.175,0.845,0.118,0.037
9,3,1039.184619237076,0,1,299,12.223,3.017,0.482,-0.201,0.839,0.114,0.047
9,4,1185.2847620248265,0,1,295,12.263,2.997,0.478,-0.268,0.844,0.108,0.047
10,1,635.7773365595405,0,0,477,11.656,2.956,0.495,-0.188,0.778,0.138,0.084
10,2,657.4035446739566,0,0,511,11.787,2.963,0.497,-0.194,0.777,0.147,0.076
10,3,885.8395537668562,0,1,497,11.74,2.976,0.499,-0.192,0.771,0.153,0.076
10,4,898.9646738949966,0,1,518,12.059,2.958,0.494,-0.297,0.778,0.151,0.071
11,1,1165.3610652308582,1,0,1203,11.624,3.056,0.558,0.19,0.667,0.209,0.124
11,2,1143.5778716160125,1,0,1227,11.506,3.016,0.557,0.195,0.663,0.214,0.123
11,3,1325.5879196809701,1,1,1192,11.567,3.016,0.56,0.186,0.664,0.21,0.127
11,4,1370.7058455379788,1,1,1358,11.586,3.016,0.554,0.053,0.675,0.2,0.125
12,1,792.3453040499576,0,0,701,12.184,3.006,0.394,-0.572,0.696,0.155,0.148
12,2,883.0329261024663,0,0,681,12.247,3.018,0.395,-0.557,0.706,0.148,0.145
12,3,807.33446187438,0,1,679,11.992,3.109,0.417,-0.493,0.685,0.159,0.156
12,4,970.7672795481229,0,1,650,12.034,3.115,0.434,-0.453,0.683,0.163,0.154
13,1,1061.7617961641834,1,0,444,11.031,2.849,0.57,0.214,0.498,0.41,0.092
13,2,1060.5317135524322,1,0,430,11.113,2.872,0.586,0.226,0.502,0.409,0.088
13,3,1786.9207496937947,1,1,440,11.107,2.857,0.564,0.175,0.48,0.427,0.093
13,4,1407.0638503560435,1,1,430,11.113,2.879,0.547,0.066,0.488,0.428,0.084
14,1,980.8541375116334,0,0,843,10.945,2.986,0.572,0.279,0.459,0.352,0.189
14,2,1184.2933029796764,0,0,863,11.038,2.964,0.576,0.233,0.453,0.356,0.191
14,3,1301.5280844832112,0,1,868,11.185,2.965,0.567,0.163,0.446,0.371,0.183
14,4,1390.3217734814264,0,1,832,11.215,2.988,0.553,0.119,0.429,0.376,0.195
15,1,750.8425914280652,0,0,550,11.111,3.093,0.575,0.142,0.444,0.273,0.284
15,2,1001.5497870925944,0,0,533,11.017,3.101,0.576,0.161,0.435,0.28,0.285
15,3,1231.7761888122839,0,1,535,11.21,3.079,0.566,0.113,0.456,0.258,0.286
15,4,1332.6498025408198,0,1,549,11.406,3.093,0.565,0.003,0.463,0.268,0.27
16,1,724.1842993275535,1,0,457,11.828,2.98,0.429,-0.339,0.821,0.131,0.048
16,2,833.4692892411924,1,0,441,11.782,3.02,0.438,-0.301,0.828,0.125,0.048
16,3,904.1228441510837,1,1,432,11.826,3.06,0.458,-0.231,0.833,0.109,0.058
16,4,1181.9521764460587,1,1,556,11.673,2.991,0.487,-0.22,0.835,0.115,0.05
17,1,1154.669796814393,0,0,601,10.663,2.973,0.597,0.374,0.722,0.146,0.131
17,2,1193.3353200335278,0,0,572,10.594,3.031,0.6,0.353,0.719,0.152,0.129
17,3,1465.9498839259236,0,1,572,10.652,2.99,0.587,0.303,0.724,0.152,0.124
17,4,1601.6723266921301,0,1,557,10.774,3.023,0.596,0.277,0.731,0.147,0.122
18,1,768.286518760892,0,0,307,11.64,2.922,0.492,-0.149,0.638,0.235,0.127
18,2,926.1937259813093,0,0,296,11.746,2.882,0.5,-0.147,0.655,0.233,0.111
18,3,1169.3435048183642,0,1,290,11.723,2.841,0.5,-0.114,0.638,0.241,0.121
18,4,1047.2864203064946,0,1,294,11.873,2.895,0.486,-0.205,0.622,0.255,0.122
19,1,846.8535239998396,0,0,1251,11.02,2.959,0.564,0.189,0.778,0.165,0.058
19,2,1162.152121470037,0,0,1301,11.253,2.976,0.551,0.102,0.788,0.158,0.055
19,3,1275.9488214107587,0,1,1275,11.237,2.985,0.552,0.056,0.776,0.165,0.058
