id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,661.169821849136,0,0,253,11.782,3,0.47,-0.28,0.688,0.245,0.067
1,2,1026.2264986492532,0,0,267,11.793,3.086,0.502,-0.3,0.689,0.247,0.064
1,3,952.8615281090513,0,1,252,11.879,3.063,0.492,-0.292,0.687,0.246,0.067
1,4,971.5697443505738,0,1,258,11.992,3.062,0.492,-0.258,0.69,0.248,0.062
2,1,558.6032640125525,0,0,130,11.425,3.023,0.438,-0.236,0.946,0.038,0.015
2,2,637.8768546898702,0,0,123,11.348,3.016,0.463,-0.146,0.943,0.049,0.008
2,3,836.4862634227452,0,1,141,11.151,3.014,0.496,-0.111,0.936,0.057,0.007
2,4,804.4955415672979,0,1,181,11.541,3.022,0.47,-0.318,0.917,0.072,0.011
3,1,895.6164692008813,1,0,455,11.203,3.015,0.58,0.195,0.679,0.255,0.066
3,2,1261.8832515739048,1,0,577,11.33,3.026,0.555,0.049,0.69,0.244,0.066
3,3,1166.905613891336,1,1,568,11.481,3.035,0.549,-0.01,0.685,0.245,0.07
3,4,1517.547134183366,1,1,537,11.397,3.048,0.544,-0.046,0.682,0.255,0.063
4,1,346.51956134490683,0,0,78,14.183,2.756,0.192,-1.907,0.705,0.179,0.115
4,2,413.7755503635629,0,0,83,13.889,2.831,0.265,-1.653,0.687,0.193,0.12
4,3,591.8154272779655,0,1,110,13.15,2.927,0.364,-1.208,0.718,0.173,0.109
4,4,1076.1026947733944,0,1,131,13.035,2.947,0.405,-1.022,0.748,0.153,0.099
5,1,1228.1391194841544,0,0,631,10.811,3.048,0.642,0.662,0.78,0.146,0.074
5,2,1360.3442608706162,0,0,675,11.018,3.037,0.627,0.544,0.779,0.147,0.074
5,3,1658.5982508478742,0,1,641,11.061,3.087,0.613,0.511,0.777,0.15,0.073
5,4,2015.9195703879245,0,1,618,11.056,3.094,0.612,0.479,0.775,0.149,0.076
6,1,1001.8321587542557,1,0,165,11.025,2.933,0.612,0.433,0.618,0.2,0.182
6,2,1427.7085321018044,1,0,174,11.248,2.966,0.586,0.352,0.609,0.207,0.184
6,3,1380.1156682658711,1,1,188,11.287,2.941,0.569,0.299,0.612,0.191,0.197
6,4,1721.1436811691701,1,1,179,11.409,3.034,0.57,0.282,0.592,0.196,0.212
7,1,1083.7583461488528,0,0,526,11.533,3.122,0.517,-0.06,0.774,0.127,0.099
7,2,945.6256272224505,0,0,516,11.516,3.107,0.502,-0.055,0.775,0.134,0.091
7,3,898.9981469890187,0,1,495,11.435,3.162,0.485,-0.088,0.776,0.121,0.103
7,4,1098.4085311504446,0,1,497,11.479,3.189,0.493,-0.118,0.781,0.129,0.091
8,1,895.8613838312837,0,0,344,11.483,3.102,0.538,0.068,0.817,0.067,0.116
8,2,925.2054520734391,0,0,342,11.513,3.085,0.526,0.052,0.813,0.073,0.114
8,3,1123.910308182097,0,1,406,11.437,3.042,0.525,-0.032,0.82,0.069,0.111
8,4,1526.6348598983802,0,1,405,11.453,3.002,0.526,-0.105,0.832,0.062,0.106
9,1,800.1476676049782,0,0,919,11.482,3.007,0.536,0.183,0.342,0.41,0.248
9,2,1081.97619394033,0,0,898,11.485,3.02,0.543,0.187,0.345,0.416,0.238
9,3,1200.3950494885141,0,1,862,11.498,2.988,0.551,0.165,0.357,0.408,0.234
9,4,1227.6543708995298,0,1,897,11.515,3.023,0.536,0.104,0.36,0.406,0.234
10,1,872.3006036883875,0,0,457,12.11,2.976,0.466,-0.315,0.628,0.256,0.116
10,2,861.7921171255382,0,0,436,12.202,2.975,0.463,-0.354,0.619,0.264,0.117
10,3,996.4737472238335,0,1,414,12.111,2.976,0.444,-0.353,0.604,0.278,0.118
10,4,1094.7455103775408,0,1,415,12.139,3.002,0.455,-0.323,0.617,0.26,0.123
11,1,1005.249288495349,1,0,1462,10.832,3.048,0.633,0.517,0.724,0.14,0.136
11,2,1373.2830782338751,1,0,1387,10.798,3.043,0.627,0.501,0.726,0.143,0.13
11,3,1658.4204146387626,1,1,1359,10.821,3.045,0.614,0.445,0.734,0.14,0.127
11,4,1692.290123562825,1,1,1314,10.997,3.008,0.594,0.3,0.725,0.14,0.135
12,1,920.2403309179124,0,0,412,11.217,3.138,0.563,0.246,0.748,0.155,0.097
12,2,1022.8673528771274,0,0,403,11.204,3.134,0.573,0.248,0.749,0.151,0.099
12,3,1429.8323077047867,0,1,389,11.297,3.17,0.573,0.242,0.722,0.177,0.1
12,4,1277.1098634768189,0,1,390,11.299,3.254,0.577,0.21,0.723,0.177,0.1
13,1,760.267356089328,0,0,1140,11.698,3.023,0.503,-0.186,0.534,0.348,0.118
13,2,878.9852489403947,0,0,1054,11.696,3.011,0.513,-0.151,0.534,0.354,0.112
13,3,944.8741923085366,0,1,1048,11.743,3.007,0.52,-0.162,0.531,0.354,0.115
13,4,1184.3202918773973,0,1,1026,11.798,3.043,0.516,-0.186,0.528,0.354,0.118
14,1,868.7859197624805,0,0,152,12.025,2.829,0.592,0.116,0.428,0.421,0.151
14,2,997.4023646456183,0,0,181,11.976,2.696,0.586,0.095,0.448,0.42,0.133
14,3,986.5869460922381,0,1,163,11.936,2.706,0.595,0.056,0.454,0.429,0.117
14,4,1163.4366937953087,0,1,179,11.984,2.866,0.575,-0.1,0.464,0.419,0.117
15,1,966.2327780610858,0,0,114,11.125,2.974,0.518,0.065,0.693,0.123,0.184
15,2,1408.543432877484,0,0,126,11.238,2.889,0.492,-0.024,0.706,0.119,0.175
15,3,1566.3201042893902,0,1,142,11.158,2.923,0.5,-0.076,0.669,0.134,0.197
15,4,1799.4123187209545,0,1,144,11.453,3.028,0.472,-0.182,0.66,0.125,0.215
16,1,1217.2081685333956,1,0,920,10.838,2.996,0.664,0.574,0.754,0.147,0.099
16,2,1515.8648034455568,1,0,876,10.819,3.024,0.668,0.544,0.755,0.153,0.092
16,3,1507.3671421763327,1,1,864,10.986,3,0.655,0.451,0.756,0.159,0.086
16,4,1793.3468260288398,1,1,833,11.157,2.971,0.635,0.371,0.753,0.162,0.085
17,1,1004.1948147751444,0,0,662,10.707,2.92,0.622,0.615,0.55,0.198,0.252
17,2,1348.2170085962696,0,0,708,10.884,2.922,0.605,0.479,0.545,0.202,0.253
17,3,1323.230214561393,0,1,694,10.862,2.939,0.589,0.418,0.54,0.207,0.252
17,4,1531.8566765190901,0,1,668,10.986,2.964,0.585,0.308,0.537,0.211,0.251
18,1,706.5233056967701,1,0,410,11.575,3.168,0.52,-0.013,0.768,0.112,0.12
18,2,1032.0054610168027,1,0,433,11.63,3.115,0.508,-0.041,0.751,0.122,0.127
18,3,1241.9415364805764,1,1,440,11.683,3.114,0.514,-0.031,0.752,0.12,0.127
18,4,1283.040736575121,1,1,435,11.627,3.051,0.513,-0.083,0.759,0.122,0.12
19,1,821.2075951747806,0,0,465,11.471,3.045,0.596,0.142,0.503,0.381,0.116
19,2,1323.6762118643874,0,0,456,11.583,3.057,0.564,0.06,0.5,0.382,0.118
19,3,1275.454248746646,0,1,459,11.574,3.039,0.566,0.077,0.519,0.362,0.12
19,4,1282.582683097643,0,1,497,11.58,3.036,0.565,0.026,0.507,0.372,0.121
20,1,690.369892749013,0,0,202,11.065,3.243,0.545,0.097,0.757,0.144,0.099
20,2,872.4035655414449,0,0,191,11.045,3.168,0.571,0.101,0.759,0.141,0.099
20,3,1228.6924168457638,0,1,189,11.293,3.127,0.587,0.074,0.746,0.153,0.101
20,4,1274.0804814445416,0,1,197,11.313,3.112,0.569,-0.004,0.741,0.162,0.096
21,1,688.3080908245228,0,0,983,12.077,3.056,0.473,-0.263,0.722,0.165,0.113
21,2,784.8203817815457,0,0,924,12.059,3.056,0.479,-0.25,0.722,0.166,0.113
21,3,951.8384148014668,0,1,924,11.951,3.062,0.497,-0.233,0.716,0.17,0.114
21,4,1076.8577993570755,0,1,923,11.891,3.022,0.503,-0.226,0.723,0.164,0.114
22,1,894.7654541604695,0,0,700,11.737,3.056,0.496,-0.124,0.82,0.091,0.089
22,2,953.2977535373576,0,0,663,11.625,3.041,0.511,-0.082,0.813,0.095,0.092
22,3,1147.7456326821775,0,1,658,11.508,2.979,0.515,-0.048,0.818,0.097,0.085
22,4,1381.0443943655757,0,1,654,11.456,3.05,0.511,-0.066,0.809,0.102,0.089
23,1,694.7536894893624,0,0,248,10.879,2.855,0.548,0.056,0.823,0.081,0.097
23,2,824.4745301615942,0,0,230,10.913,2.883,0.565,0.059,0.826,0.078,0.096
23,3,977.5846665929665,0,1,223,10.993,2.78,0.565,0.024,0.821,0.081,0.099
23,4,1200.4648098325988,0,1,203,10.659,2.823,0.557,0.02,0.837,0.089,0.074
24,1,609.1080342685167,1,0,231,11.371,2.887,0.545,0.104,0.779,0.16,0.061
24,2,1206.844287055418,1,0,222,11.291,2.869,0.559,0.134,0.788,0.153,0.059
24,3,1535.3677556664084,1,1,225,11.531,2.938,0.556,0.079,0.818,0.133,0.049
