id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,942.171825269545,1,0,233,11.536,3.107,0.584,0.144,0.845,0.099,0.056
1,2,1325.278980177035,1,0,235,11.531,3.14,0.583,0.119,0.843,0.094,0.064
1,3,1338.754425983495,1,1,237,11.486,3.19,0.565,0.061,0.823,0.101,0.076
1,4,1348.968525723901,1,1,246,11.364,3.224,0.581,0.046,0.817,0.106,0.077
2,1,829.2786823324418,0,0,457,11.882,3.02,0.464,-0.317,0.582,0.335,0.083
2,2,807.9986261548465,0,0,442,11.793,3.027,0.486,-0.288,0.584,0.328,0.088
2,3,946.037556730192,0,1,430,11.756,3.044,0.493,-0.27,0.574,0.34,0.086
2,4,989.6751713796432,0,1,404,11.805,3.022,0.495,-0.268,0.564,0.339,0.097
3,1,868.8028373145338,0,0,425,12.327,2.936,0.466,-0.577,0.892,0.078,0.031
3,2,786.5478707776531,0,0,418,12.27,2.923,0.471,-0.519,0.895,0.074,0.031
3,3,1204.3226779626766,0,1,445,12.122,2.991,0.494,-0.465,0.897,0.072,0.031
3,4,955.431680456636,0,1,432,12.098,2.949,0.486,-0.467,0.898,0.065,0.037
4,1,546.2977786584399,0,0,161,12.135,3.137,0.46,-0.521,0.609,0.335,0.056
4,2,595.2868880576932,0,0,161,12.047,3.106,0.478,-0.5,0.584,0.36,0.056
4,3,783.0728669333702,0,1,165,11.942,3.2,0.497,-0.396,0.594,0.345,0.061
4,4,977.0522051044093,0,1,155,12.081,3.174,0.503,-0.413,0.587,0.348,0.065
5,1,1214.3576524717676,1,0,428,11.382,2.998,0.577,0.226,0.787,0.136,0.077
5,2,1376.7751389295358,1,0,427,11.269,2.963,0.574,0.245,0.782,0.141,0.077
5,3,1285.017784069678,1,1,525,11.232,2.96,0.564,0.14,0.777,0.143,0.08
5,4,1682.7637205897129,1,1,493,11.116,2.951,0.554,0.109,0.779,0.14,0.081
6,1,1031.8412185938432,0,0,212,11.144,2.892,0.557,0.34,0.75,0.137,0.113
6,2,802.4341295366737,0,0,245,11.066,2.918,0.522,0.148,0.78,0.11,0.11
6,3,1371.9245265498512,0,1,240,10.952,2.95,0.529,0.133,0.792,0.108,0.1
6,4,1501.5665945467117,0,1,247,10.845,3.036,0.53,0.048,0.781,0.101,0.117
7,1,917.1801519565018,1,0,1143,10.549,3.005,0.667,0.518,0.48,0.403,0.116
7,2,1195.2098035059105,1,0,1118,10.668,2.997,0.648,0.476,0.473,0.411,0.115
7,3,1422.2612476755917,1,1,1091,10.749,2.963,0.633,0.421,0.482,0.41,0.108
7,4,1559.3046828372617,1,1,1078,10.985,2.922,0.618,0.34,0.48,0.402,0.119
8,1,732.9312989142638,0,0,410,11.302,2.946,0.522,0.105,0.534,0.417,0.049
8,2,931.763431172663,0,0,410,11.361,2.893,0.534,0.069,0.551,0.402,0.046
8,3,964.4798804783911,0,1,471,11.807,2.921,0.522,-0.067,0.552,0.397,0.051
8,4,1146.6740795721635,0,1,472,11.668,2.943,0.521,-0.063,0.564,0.377,0.059
9,1,893.6251880236689,0,0,1802,11.161,3.05,0.587,0.256,0.68,0.185,0.135
9,2,1155.1428131244206,0,0,1720,11.15,3.059,0.595,0.267,0.682,0.185,0.133
9,3,1296.6950628693958,0,1,1740,11.184,3.037,0.592,0.214,0.69,0.186,0.125
9,4,1502.0678622674443,0,1,1666,11.306,3.045,0.57,0.138,0.689,0.187,0.124
10,1,1031.5477682401822,1,0,1139,11.419,3.022,0.539,0.079,0.778,0.131,0.091
