id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,887.4748870703025,0,0,333,11.317,2.946,0.583,0.386,0.586,0.264,0.15
1,2,989.33221415067,0,0,327,11.464,2.963,0.587,0.369,0.581,0.272,0.147
1,3,1376.5328530181648,0,1,321,11.419,2.972,0.573,0.327,0.561,0.287,0.153
1,4,1675.2179891902422,0,1,308,11.518,2.984,0.552,0.228,0.581,0.273,0.146
2,1,833.1123338786078,1,0,604,11.424,2.983,0.508,-0.03,0.631,0.329,0.04
2,2,981.1885704025478,1,0,666,11.439,2.992,0.5,-0.096,0.647,0.318,0.035
2,3,1193.0887523149952,1,1,643,11.556,2.988,0.496,-0.123,0.652,0.316,0.033
2,4,1368.9071857159286,1,1,615,11.494,2.998,0.499,-0.11,0.66,0.306,0.034
3,1,768.618836363191,0,0,1802,11.682,2.996,0.529,-0.035,0.634,0.163,0.203
3,2,994.5000218690681,0,0,1760,11.765,3.004,0.516,-0.104,0.643,0.164,0.194
3,3,1040.8937031012483,0,1,1734,11.734,3.009,0.521,-0.084,0.647,0.166,0.187
3,4,1128.6450799969614,0,1,1765,11.59,3.003,0.533,-0.05,0.652,0.162,0.186
4,1,710.4838252040205,0,0,1660,11.24,2.934,0.533,0.104,0.836,0.105,0.059
4,2,962.1992099862791,0,0,1653,11.153,2.956,0.542,0.138,0.829,0.107,0.064
4,3,997.992806955025,0,1,1734,11.216,2.979,0.537,0.062,0.837,0.103,0.06
4,4,1162.319819928834,0,1,1770,11.242,2.995,0.536,0.01,0.841,0.102,0.057
5,1,888.0616187139595,0,0,494,11.18,3.016,0.581,0.272,0.8,0.132,0.069
5,2,1431.9614509103994,0,0,479,11.142,3.027,0.568,0.274,0.806,0.129,0.065
5,3,1474.8829519885091,0,1,469,11.091,2.972,0.557,0.204,0.819,0.122,0.06
5,4,1499.6700333045928,0,1,469,11.139,2.938,0.544,0.075,0.817,0.115,0.068
6,1,844.1782993245307,0,0,1060,11.678,3.041,0.498,-0.064,0.831,0.109,0.059
6,2,996.9988285086133,0,0,1050,11.617,3.076,0.508,-0.073,0.828,0.111,0.061
6,3,1031.1350725520654,0,1,1046,11.635,3.039,0.508,-0.12,0.824,0.115,0.061
6,4,1127.0582293756975,0,1,1022,11.665,3.011,0.506,-0.135,0.824,0.113,0.064
7,1,823.4715505510508,0,0,220,11.148,3.073,0.564,0.281,0.564,0.391,0.045
7,2,1217.4908515913728,0,0,223,11.033,3.009,0.552,0.279,0.587,0.363,0.049
7,3,1117.5040558955354,0,1,239,11.326,2.887,0.54,0.166,0.577,0.372,0.05
7,4,1344.0818384288657,0,1,238,11.356,2.887,0.538,0.119,0.567,0.387,0.046
8,1,740.1994877460158,0,0,76,10.931,3.039,0.632,0.337,0.724,0.079,0.197
8,2,723.2336250567475,0,0,75,10.977,3.12,0.613,0.199,0.707,0.107,0.187
8,3,1025.5993029047672,0,1,117,11.744,3.043,0.564,-0.048,0.667,0.162,0.171
8,4,806.7403638008641,0,1,142,11.199,2.923,0.57,-0.077,0.704,0.162,0.134
9,1,914.597845306828,0,0,293,10.8,2.945,0.676,0.433,0.72,0.171,0.109
9,2,1463.6511491729166,0,0,289,10.963,2.945,0.661,0.369,0.716,0.183,0.1
9,3,1423.5054432765937,0,1,289,10.961,2.99,0.619,0.272,0.734,0.176,0.09
9,4,1566.9889668017486,0,1,270,10.785,2.989,0.607,0.235,0.73,0.185,0.085
10,1,948.5414187229208,0,0,475,11.53,2.893,0.495,0.075,0.754,0.154,0.093
10,2,961.6520299237253,0,0,484,11.38,2.924,0.517,0.071,0.767,0.134,0.099
10,3,1097.62193387918,0,1,495,11.632,3.014,0.505,-0.078,0.768,0.129,0.103
10,4,1176.6174716519733,0,1,510,11.808,3.057,0.518,-0.171,0.765,0.145,0.09
11,1,766.1148386818033,1,0,132,11.756,2.864,0.538,-0.074,0.811,0.121,0.068
11,2,908.8561333312036,1,0,152,11.853,2.954,0.526,-0.026,0.809,0.125,0.066
11,3,1061.604043514023,1,1,180,11.752,2.944,0.55,-0.117,0.8,0.139,0.061
11,4,1111.9238078192268,1,1,181,11.777,2.945,0.547,-0.095,0.807,0.138,0.055
12,1,847.4769705841518,0,0,179,11.48,2.939,0.615,0.093,0.62,0.229,0.151
12,2,902.4042778766129,0,0,206,11.495,2.932,0.563,-0.014,0.636,0.223,0.141
12,3,1212.9609083369035,0,1,195,11.404,2.887,0.554,-0.039,0.631,0.215,0.154
12,4,1287.6154152217061,0,1,185,11.437,2.914,0.557,-0.024,0.616,0.238,0.146
13,1,973.1934364655208,0,0,3721,11.077,3.002,0.608,0.359,0.814,0.157,0.029
13,2,1171.2518159284607,0,0,3570,11.083,2.994,0.6,0.329,0.809,0.16,0.031
13,3,1374.8009629303401,0,1,3387,11.055,3.012,0.6,0.308,0.812,0.156,0.031
13,4,1594.3822528648363,0,1,3216,11.101,3.013,0.599,0.274,0.809,0.159,0.032
14,1,720.2202174910447,0,0,360,11.128,2.978,0.494,-0.12,0.622,0.289,0.089
14,2,1017.1218118758233,0,0,362,11.157,3.003,0.497,-0.124,0.602,0.301,0.097
14,3,1199.3244401441457,0,1,384,11.356,3.042,0.513,-0.182,0.604,0.299,0.096
14,4,1119.110809312292,0,1,447,11.704,3.04,0.508,-0.237,0.626,0.289,0.085
15,1,1056.6371556219133,1,0,982,11.848,2.998,0.487,-0.202,0.493,0.239,0.268
15,2,1161.330658374923,1,0,943,11.774,2.992,0.486,-0.202,0.492,0.242,0.266
15,3,1390.0081843230462,1,1,932,11.776,2.996,0.494,-0.185,0.503,0.24,0.256
15,4,1446.050134234876,1,1,936,11.753,3.018,0.502,-0.173,0.513,0.235,0.252
16,1,825.7352461637437,1,0,550,11.545,2.976,0.511,-0.104,0.582,0.242,0.176
16,2,1052.5594843031765,1,0,516,11.506,2.942,0.527,-0.099,0.587,0.225,0.188
16,3,1045.7684787264782,1,1,539,11.489,2.946,0.527,-0.135,0.57,0.23,0.2
16,4,1328.2228305681006,1,1,529,11.5,2.974,0.541,-0.146,0.577,0.231,0.193
17,1,871.5074697716658,0,0,574,11.284,2.934,0.566,0.113,0.516,0.286,0.199
17,2,1037.8646065933563,0,0,572,11.306,2.955,0.57,0.101,0.535,0.267,0.198
17,3,1180.863161034229,0,1,568,11.527,2.972,0.572,0.037,0.535,0.276,0.188
17,4,1403.3932540912156,0,1,585,11.525,2.968,0.571,-0.017,0.535,0.284,0.181
18,1,979.6833423609661,1,0,265,11.326,2.936,0.536,-0.048,0.842,0.042,0.117
18,2,1125.5366370940162,1,0,328,11.21,3.03,0.54,0.005,0.82,0.052,0.128
18,3,997.6706259539714,1,1,335,11.259,2.991,0.549,-0.054,0.83,0.048,0.122
18,4,1214.9427491936328,1,1,345,11.474,3.029,0.548,-0.192,0.82,0.046,0.133
19,1,850.6058347219216,1,0,1972,12.484,3.037,0.424,-0.546,0.657,0.205,0.137
19,2,926.8263152126508,1,0,2098,12.271,3.012,0.441,-0.436,0.655,0.207,0.138
19,3,1133.4727584742116,1,1,2117,12.205,2.981,0.439,-0.44,0.655,0.21,0.135
19,4,1212.8796813444767,1,1,2128,12.162,2.993,0.447,-0.422,0.653,0.207,0.14
20,1,624.9480168472775,0,0,139,10.503,2.935,0.561,0.374,0.835,0.108,0.058
20,2,1001.3300915298659,0,0,140,10.462,2.9,0.536,0.346,0.85,0.1,0.05
20,3,1438.0905911395064,0,1,146,10.929,2.74,0.507,0.119,0.87,0.082,0.048
20,4,1141.1716344735096,0,1,144,11.03,2.785,0.514,0.108,0.875,0.069,0.056
21,1,901.8134861999822,1,0,427,11.1,3.012,0.553,0.211,0.836,0.126,0.037
21,2,1407.4970803361416,1,0,420,11.202,3.014,0.538,0.113,0.84,0.119,0.04
21,3,1187.3506664353968,1,1,413,11.274,2.976,0.535,0.1,0.843,0.116,0.041
21,4,1275.471971934592,1,1,453,11.242,3.044,0.554,0.089,0.852,0.108,0.04
22,1,1039.0523586606625,0,0,394,11.267,2.896,0.538,0.214,0.518,0.287,0.195
22,2,1214.6087941872215,0,0,386,11.337,2.93,0.526,0.151,0.518,0.29,0.192
