id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1085.0328454071384,1,0,148,11.453,2.993,0.541,0.215,0.696,0.223,0.081
1,2,934.5777779029061,1,0,150,11.149,3.08,0.54,0.184,0.687,0.207,0.107
1,3,1352.882478894755,1,1,160,10.946,3.144,0.531,0.203,0.688,0.194,0.119
1,4,1393.6377800785326,1,1,219,11.682,3.146,0.479,-0.141,0.685,0.183,0.132
2,1,875.5441714602817,0,0,755,11.353,3.005,0.593,0.321,0.669,0.15,0.181
2,2,1163.2568750173605,0,0,772,11.293,3.034,0.592,0.3,0.666,0.157,0.177
2,3,1342.6721415541551,0,1,730,11.251,2.985,0.592,0.262,0.667,0.149,0.184
2,4,1390.0878808639036,0,1,750,11.37,3.037,0.572,0.135,0.671,0.145,0.184
3,1,865.2988326494215,0,0,328,11.266,3.034,0.543,0.082,0.756,0.186,0.058
3,2,873.1961662080782,0,0,341,11.445,3.056,0.554,0.098,0.73,0.205,0.065
3,3,1023.9393532442115,0,1,349,11.44,3.043,0.547,0.082,0.751,0.189,0.06
3,4,1308.0562332014463,0,1,339,11.409,3.032,0.54,0.082,0.755,0.189,0.056
4,1,934.1873892804108,1,0,255,11.64,2.988,0.553,0.3,0.898,0.09,0.012
4,2,1313.501942979254,1,0,258,11.42,2.903,0.535,0.257,0.903,0.085,0.012
4,3,1427.3516881710686,1,1,247,11.56,2.834,0.522,0.228,0.899,0.093,0.008
4,4,1434.5081904425397,1,1,291,11.428,2.866,0.502,0.084,0.911,0.082,0.007
5,1,889.2654886852421,1,0,339,10.801,3.041,0.602,0.249,0.785,0.156,0.059
5,2,1192.659416994665,1,0,324,10.681,3.08,0.593,0.227,0.79,0.157,0.052
5,3,1664.9117675973332,1,1,321,10.739,3.131,0.604,0.228,0.788,0.162,0.05
5,4,1671.749504232918,1,1,312,10.769,3.093,0.599,0.176,0.788,0.17,0.042
6,1,1257.7516691909814,0,0,89,11.679,2.966,0.461,-0.3,0.82,0.124,0.056
6,2,574.2658470964658,0,0,96,11.918,2.969,0.458,-0.291,0.802,0.146,0.052
6,3,865.4166856152475,0,1,92,12.025,2.989,0.435,-0.292,0.793,0.174,0.033
6,4,1010.1338538968505,0,1,98,11.934,2.939,0.418,-0.407,0.786,0.184,0.031
7,1,892.5664245461314,1,0,425,11.499,2.925,0.522,0.09,0.701,0.134,0.165
7,2,1142.575824194052,1,0,452,11.497,2.892,0.513,0.115,0.706,0.133,0.162
7,3,1359.7134365332236,1,1,443,11.491,2.91,0.517,0.11,0.695,0.14,0.165
7,4,1343.0889638729575,1,1,430,11.558,2.93,0.535,0.065,0.698,0.135,0.167
8,1,686.6252693487058,0,0,775,12.468,2.983,0.421,-0.553,0.719,0.146,0.135
8,2,753.1263032338499,0,0,775,12.499,3.004,0.44,-0.507,0.712,0.156,0.132
8,3,813.0981210578683,0,1,763,12.35,3.016,0.456,-0.472,0.713,0.151,0.136
8,4,969.6688423039413,0,1,745,12.431,3.063,0.46,-0.467,0.702,0.16,0.138
9,1,590.1992729357185,0,0,892,13.267,3.072,0.37,-1.042,0.896,0.085,0.019
9,2,598.632928317101,0,0,892,13.3,3.103,0.374,-0.999,0.9,0.083,0.017
9,3,636.1557559739597,0,1,859,13.215,3.115,0.376,-0.981,0.901,0.08,0.019
9,4,600.1037867192875,0,1,860,13.009,3.12,0.393,-0.943,0.906,0.078,0.016
10,1,1023.9219051358925,1,0,210,11.686,3.29,0.605,0.223,0.624,0.267,0.11
10,2,1065.9306078421664,1,0,207,11.708,3.198,0.599,0.202,0.614,0.275,0.111
10,3,1092.8982688988885,1,1,197,11.773,3.193,0.604,0.194,0.609,0.269,0.122
10,4,1271.4972511116544,1,1,198,11.489,3.167,0.581,0.07,0.626,0.253,0.121
11,1,698.7344123311785,1,0,560,12.01,3.068,0.525,-0.145,0.57,0.338,0.093
11,2,973.2945759897574,1,0,533,11.967,3.066,0.535,-0.095,0.57,0.326,0.103
11,3,1186.619189714544,1,1,510,11.887,3.094,0.539,-0.071,0.582,0.314,0.104
11,4,1277.982744579745,1,1,484,11.951,3.052,0.529,-0.132,0.589,0.31,0.101
12,1,905.2216393056678,0,0,436,11.013,3.007,0.583,0.283,0.856,0.096,0.048
12,2,1182.2227094782518,0,0,437,11.131,2.961,0.581,0.277,0.851,0.096,0.053
12,3,1370.0123380243751,0,1,443,11.311,2.898,0.576,0.158,0.869,0.084,0.047
12,4,1640.8436738172727,0,1,427,11.355,2.871,0.569,0.153,0.876,0.077,0.047
13,1,802.4902152650649,0,0,796,11.34,3.031,0.599,0.358,0.82,0.052,0.128
13,2,1136.808946292,0,0,791,11.37,3,0.584,0.322,0.814,0.057,0.129
13,3,1229.8263165479898,0,1,770,11.391,2.936,0.578,0.286,0.816,0.056,0.129
13,4,1697.5924645289963,0,1,894,11.206,2.972,0.57,0.197,0.814,0.065,0.121
14,1,883.1414329969206,1,0,446,11.39,2.933,0.605,0.23,0.722,0.139,0.139
14,2,1119.4855320052793,1,0,436,11.466,2.94,0.596,0.228,0.716,0.138,0.147
14,3,1091.1331280171717,1,1,445,11.62,2.928,0.584,0.147,0.728,0.121,0.151
14,4,1493.9383565776734,1,1,437,11.68,2.927,0.574,0.109,0.721,0.126,0.153
15,1,1059.973355657849,0,0,487,10.779,3.027,0.561,0.255,0.62,0.216,0.164
15,2,1123.2861282868857,0,0,457,10.869,3.042,0.575,0.27,0.617,0.214,0.168
15,3,1451.6082751915446,0,1,453,11.009,3.009,0.567,0.219,0.607,0.205,0.188
15,4,1300.4870046056376,0,1,461,11.123,3.065,0.549,0.148,0.603,0.219,0.178
16,1,407.0506284739031,0,0,1539,14.288,3.005,0.305,-1.866,0.418,0.474,0.107
16,2,405.95094275361987,0,0,1479,13.994,3.018,0.333,-1.662,0.423,0.467,0.111
16,3,406.28000094794766,0,1,1373,13.952,3.008,0.336,-1.602,0.428,0.465,0.107
16,4,538.6891047198967,0,1,1380,13.66,3.001,0.365,-1.425,0.417,0.472,0.11
17,1,708.3293327661498,0,0,394,12.073,3.051,0.553,0.086,0.749,0.142,0.109
17,2,1008.7585343726821,0,0,401,12.145,3.062,0.529,0.043,0.756,0.135,0.11
17,3,1113.5461745784014,0,1,381,11.901,3.024,0.52,0.064,0.748,0.144,0.108
17,4,1281.3023620220656,0,1,380,11.719,3.029,0.526,0.058,0.753,0.158,0.089
18,1,596.2837060075504,0,0,112,11.393,2.92,0.375,-0.233,0.804,0.134,0.062
18,2,1081.100368887001,0,0,107,11.318,2.953,0.383,-0.229,0.794,0.121,0.084
18,3,1171.4540174928068,0,1,108,11.526,3.046,0.38,-0.235,0.815,0.111,0.074
18,4,1205.639101504824,0,1,106,11.276,3.047,0.396,-0.236,0.802,0.123,0.075
19,1,811.9297763784934,1,0,1464,11.468,3.005,0.562,0.092,0.766,0.141,0.094
19,2,1064.1357983240787,1,0,1484,11.427,3.007,0.563,0.099,0.759,0.144,0.097
19,3,1301.1024719899974,1,1,1512,11.42,2.958,0.56,0.076,0.754,0.149,0.097
19,4,1407.4431149545687,1,1,1430,11.391,2.977,0.557,0.08,0.758,0.15,0.092
20,1,757.3263983894925,1,0,436,11.599,3.25,0.567,0.209,0.619,0.298,0.083
20,2,1167.9126666869724,1,0,430,11.594,3.191,0.553,0.173,0.616,0.305,0.079
20,3,1486.1841220596712,1,1,431,11.532,3.206,0.564,0.147,0.601,0.318,0.081
20,4,1417.6712722659304,1,1,476,11.663,3.191,0.567,0.098,0.597,0.328,0.076
21,1,762.8811438534074,1,0,659,11.145,3.027,0.575,0.182,0.551,0.358,0.091
21,2,957.621961891502,1,0,663,11.247,3.015,0.573,0.157,0.566,0.348,0.086
21,3,1236.0664723880427,1,1,677,11.392,2.944,0.573,0.111,0.563,0.343,0.095
21,4,1569.5797677843445,1,1,734,11.499,2.943,0.565,0.087,0.561,0.346,0.093
22,1,908.5667661976468,1,0,505,11.389,2.978,0.525,0.125,0.479,0.388,0.133
22,2,1074.2892021147231,1,0,541,11.347,3.007,0.519,0.034,0.479,0.396,0.126
22,3,1306.1655295184746,1,1,565,11.333,3.062,0.513,-0.023,0.469,0.402,0.129
22,4,1460.9329392965071,1,1,553,11.233,3.09,0.524,0.004,0.479,0.387,0.134
23,1,817.2981357328764,0,0,1539,11.548,3.005,0.503,-0.063,0.786,0.155,0.059
23,2,890.7973439396059,0,0,1534,11.625,3.016,0.505,-0.083,0.784,0.16,0.056
23,3,1005.0180590002946,0,1,1453,11.617,3.02,0.506,-0.093,0.784,0.159,0.057
23,4,1240.442706448893,0,1,1407,11.605,3.021,0.499,-0.145,0.785,0.161,0.055
24,1,772.5944363654379,1,0,1970,11.553,2.992,0.524,0.023,0.546,0.331,0.123
24,2,979.8647228475737,1,0,1918,11.458,2.965,0.529,0.033,0.547,0.33,0.123
24,3,1228.8159365437364,1,1,1948,11.495,2.969,0.524,-0.011,0.549,0.33,0.122
24,4,1265.6077771393943,1,1,1892,11.504,2.973,0.521,-0.05,0.55,0.328,0.122
25,1,677.9371314101053,0,0,660,11.381,2.965,0.532,0.015,0.718,0.221,0.061
25,2,891.3566394831704,0,0,636,11.437,2.937,0.527,0.004,0.728,0.211,0.061
25,3,1023.1560328741915,0,1,638,11.529,2.975,0.522,-0.005,0.724,0.21,0.066
25,4,1009.4524894042601,0,1,653,11.533,3.005,0.531,0.013,0.729,0.201,0.07
26,1,452.63560199832557,1,0,301,13.229,3.027,0.326,-1.261,0.708,0.159,0.133
26,2,560.6795943446338,1,0,299,13.167,3.007,0.348,-1.113,0.702,0.171,0.127
26,3,653.0045750821781,1,1,281,13.013,2.996,0.349,-1.021,0.719,0.16,0.121
26,4,707.087292928046,1,1,269,12.74,2.948,0.383,-0.918,0.732,0.149,0.119
27,1,810.7377725867826,0,0,340,12.004,2.959,0.526,0.033,0.653,0.256,0.091
27,2,1003.2474099764232,0,0,329,12.003,2.973,0.52,-0.012,0.641,0.264,0.094
