id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,773.3618374294717,1,0,1059,11.946,3.069,0.471,-0.274,0.613,0.226,0.161
1,2,866.3174129371856,1,0,1060,12.042,3.049,0.464,-0.291,0.617,0.229,0.154
1,3,1099.7064974662808,1,1,1033,12.072,3.044,0.462,-0.293,0.621,0.222,0.157
1,4,1122.1867492427173,1,1,1333,11.96,3.023,0.494,-0.285,0.617,0.231,0.152
2,1,710.9853474679071,0,0,1372,11.73,2.954,0.5,-0.132,0.716,0.196,0.088
2,2,911.0580898540635,0,0,1304,11.687,3.002,0.502,-0.125,0.719,0.189,0.093
2,3,1118.6790888758178,0,1,1235,11.759,2.984,0.496,-0.189,0.716,0.194,0.091
2,4,1114.466635028002,0,1,1243,11.737,2.976,0.489,-0.232,0.716,0.198,0.086
3,1,673.005378299676,0,0,436,12.407,3.14,0.427,-0.393,0.782,0.117,0.101
3,2,1050.5569634522822,0,0,452,12.468,3.204,0.427,-0.422,0.79,0.104,0.106
3,3,956.9342843506105,0,1,451,12.506,3.193,0.424,-0.491,0.78,0.1,0.12
3,4,974.3639353259605,0,1,439,12.312,3.164,0.419,-0.506,0.788,0.1,0.112
4,1,784.3568667428782,1,0,330,11.846,3.018,0.436,-0.144,0.548,0.342,0.109
4,2,909.7086119458941,1,0,318,11.809,3.006,0.45,-0.146,0.563,0.318,0.119
4,3,1256.1915002061562,1,1,315,11.853,2.987,0.444,-0.21,0.571,0.311,0.117
4,4,1372.0552511330534,1,1,314,11.883,2.962,0.459,-0.208,0.573,0.309,0.118
5,1,918.4934474393548,0,0,165,11.024,2.97,0.588,0.183,0.83,0.133,0.036
5,2,920.012998666438,0,0,196,11.076,2.98,0.551,0.124,0.827,0.128,0.046
5,3,1200.11631859051,0,1,191,11.137,3.084,0.55,0.076,0.827,0.126,0.047
5,4,1341.560293355704,0,1,198,11.429,3.061,0.535,0.025,0.843,0.111,0.045
6,1,1103.0781702379413,0,0,194,11.192,2.861,0.526,0.239,0.541,0.366,0.093
6,2,992.9058612908416,0,0,202,11.245,2.842,0.535,0.195,0.545,0.371,0.084
6,3,1079.3699001440777,0,1,190,11.473,2.821,0.526,0.172,0.526,0.389,0.084
6,4,1318.0120383825708,0,1,187,11.199,2.749,0.54,0.077,0.497,0.412,0.091
7,1,1065.8306221887406,0,0,401,10.725,2.993,0.621,0.357,0.691,0.172,0.137
7,2,1165.060494218352,0,0,428,10.782,2.988,0.619,0.299,0.685,0.178,0.138
7,3,1469.4390186440723,0,1,407,10.979,2.993,0.617,0.279,0.681,0.17,0.15
7,4,1636.3565863416336,0,1,428,11.139,3.012,0.591,0.146,0.666,0.187,0.147
8,1,860.4548256049867,0,0,774,11.775,2.955,0.578,-0.017,0.512,0.348,0.141
8,2,946.928047527126,0,0,795,11.779,2.981,0.572,-0.037,0.502,0.36,0.138
8,3,1159.9282162876966,0,1,753,11.892,3.012,0.556,-0.088,0.501,0.36,0.139
8,4,1320.506673261804,0,1,764,11.828,3.027,0.53,-0.103,0.493,0.368,0.139
9,1,988.8352087849929,1,0,819,10.906,2.969,0.582,0.461,0.632,0.281,0.087
9,2,1435.6543389560766,1,0,815,10.927,2.953,0.575,0.394,0.642,0.266,0.092
9,3,1696.5110504553018,1,1,809,11.019,2.948,0.578,0.353,0.649,0.26,0.091
9,4,1911.985543057517,1,1,827,11.109,3.006,0.572,0.286,0.638,0.267,0.094
10,1,631.1662519161339,1,0,239,13.732,3.054,0.314,-1.101,0.699,0.159,0.142
10,2,675.6290282418362,1,0,241,13.675,3.041,0.315,-1.071,0.714,0.149,0.137
10,3,969.2584017726598,1,1,309,13.38,3.042,0.366,-0.819,0.728,0.162,0.11
10,4,994.7987546455842,1,1,286,12.965,3.059,0.374,-0.746,0.724,0.168,0.108
11,1,984.8714753743881,1,0,218,11.224,3,0.633,0.41,0.817,0.147,0.037
11,2,1607.2668098426564,1,0,201,11.169,2.97,0.637,0.377,0.801,0.164,0.035
11,3,1634.9519432178388,1,1,204,11.291,3.069,0.603,0.294,0.804,0.167,0.029
11,4,1636.758584721833,1,1,190,11.592,3.053,0.589,0.162,0.811,0.158,0.032
12,1,820.6702005226676,1,0,354,11.753,3.042,0.525,0.074,0.941,0.037,0.023
12,2,1140.4645663171536,1,0,337,11.791,3.059,0.528,0.096,0.938,0.039,0.024
12,3,1162.560422763433,1,1,372,11.955,2.952,0.481,-0.095,0.927,0.046,0.027
