id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,668.6247542948753,0,0,146,12.235,3.281,0.473,-0.154,0.664,0.233,0.103
1,2,989.9194437087352,0,0,144,12.007,3.222,0.472,-0.096,0.667,0.236,0.097
1,3,966.2893814033526,0,1,137,12.007,3.248,0.467,-0.118,0.664,0.234,0.102
1,4,1113.9670352027904,0,1,135,11.664,3.2,0.474,-0.12,0.644,0.252,0.104
2,1,809.9043734127116,1,0,737,12.147,3.023,0.535,-0.087,0.592,0.266,0.142
2,2,1068.1752484213025,1,0,731,12.165,3.027,0.539,-0.064,0.579,0.271,0.15
2,3,1208.8822560986598,1,1,736,12.115,3.049,0.533,-0.076,0.58,0.269,0.151
2,4,1099.6479647945173,1,1,794,11.993,3.039,0.52,-0.136,0.583,0.271,0.146
3,1,991.1580136750028,1,0,1141,11.355,2.982,0.583,0.269,0.588,0.218,0.194
3,2,1138.8317212025474,1,0,1215,11.528,3.018,0.576,0.162,0.593,0.213,0.194
3,3,1273.9292964749627,1,1,1219,11.483,3.016,0.575,0.159,0.595,0.214,0.191
3,4,1308.6021680464737,1,1,1268,11.488,3.035,0.565,0.095,0.588,0.222,0.189
4,1,921.2709788594003,0,0,1970,11.05,2.948,0.587,0.338,0.541,0.228,0.23
4,2,1217.1957434790643,0,0,1896,11.073,2.95,0.589,0.337,0.544,0.229,0.226
4,3,1404.4545471623394,0,1,1835,11.111,2.94,0.585,0.288,0.549,0.228,0.223
4,4,1448.6924015807026,0,1,1768,11.121,2.928,0.588,0.242,0.557,0.23,0.213
5,1,1003.0677552545695,0,0,158,11.367,3.12,0.614,0.306,0.658,0.253,0.089
5,2,1342.0067011906713,0,0,152,11.487,3.105,0.599,0.297,0.651,0.263,0.086
5,3,1180.9918925481206,0,1,147,11.579,3.129,0.571,0.24,0.66,0.252,0.088
5,4,894.1986445501398,0,1,187,11.732,3.166,0.513,-0,0.663,0.278,0.059
6,1,1055.9640881787427,0,0,415,11.512,2.995,0.496,-0.262,0.627,0.299,0.075
6,2,1032.6897196296002,0,0,397,11.595,2.957,0.491,-0.249,0.632,0.302,0.065
6,3,997.4136988278605,0,1,392,11.646,2.939,0.505,-0.221,0.628,0.309,0.064
6,4,1101.7278612676503,0,1,417,11.566,2.99,0.508,-0.207,0.609,0.331,0.06
7,1,759.5348873516166,0,0,102,12.401,3.098,0.353,-0.617,0.814,0.147,0.039
7,2,804.7808790490468,0,0,104,12.292,3.01,0.375,-0.442,0.788,0.183,0.029
7,3,686.6612084573378,0,1,97,11.862,3.103,0.392,-0.411,0.794,0.175,0.031
7,4,1713.905378870612,0,1,88,11.809,3.295,0.42,-0.335,0.818,0.148,0.034
