id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,864.3218647528128,0,0,1972,11.277,2.977,0.604,0.292,0.704,0.21,0.086
1,2,1053.4723992494817,0,0,2106,11.363,2.971,0.586,0.208,0.698,0.213,0.088
1,3,1195.6668659375216,0,1,2024,11.35,2.952,0.582,0.179,0.696,0.218,0.086
1,4,1345.3572566403461,0,1,1931,11.455,2.956,0.582,0.12,0.703,0.214,0.083
2,1,858.9686056437541,1,0,154,10.707,3.045,0.578,0.078,0.519,0.396,0.084
2,2,1037.2491641776385,1,0,156,10.652,2.91,0.609,0.081,0.538,0.397,0.064
2,3,1023.9137776918554,1,1,170,10.609,3.053,0.594,0.021,0.524,0.4,0.076
2,4,1285.1410785686849,1,1,150,10.65,3.127,0.593,-0.012,0.547,0.38,0.073
3,1,844.9882645000264,1,0,700,11.166,2.924,0.586,0.341,0.603,0.287,0.11
3,2,1237.9931520844927,1,0,705,11.235,2.949,0.573,0.282,0.594,0.294,0.112
3,3,1395.1566965199208,1,1,724,11.379,2.948,0.561,0.165,0.595,0.291,0.113
3,4,1564.6519317992822,1,1,678,11.342,2.937,0.565,0.142,0.59,0.298,0.112
4,1,1062.1915356402135,0,0,383,10.955,3.013,0.632,0.549,0.376,0.486,0.138
4,2,1363.2353282081895,0,0,412,11.093,2.973,0.633,0.422,0.367,0.5,0.133
4,3,1498.3587078317287,0,1,389,11.162,3.036,0.638,0.407,0.357,0.504,0.139
4,4,1499.2510652974115,0,1,382,11.281,3,0.613,0.324,0.356,0.505,0.139
5,1,832.472733357006,0,0,383,11.387,2.995,0.64,0.376,0.467,0.478,0.055
5,2,1200.4479321495871,0,0,381,11.528,3.016,0.625,0.356,0.478,0.48,0.042
5,3,1248.8621254123377,0,1,370,11.667,2.962,0.622,0.288,0.481,0.476,0.043
5,4,1271.3074537970654,0,1,351,11.574,2.969,0.621,0.272,0.473,0.487,0.04
6,1,917.268440942219,0,0,444,10.814,2.982,0.55,0.236,0.462,0.448,0.09
6,2,971.2915685283172,0,0,429,10.895,2.97,0.562,0.215,0.469,0.443,0.089
6,3,1249.9242910857483,0,1,435,11.041,2.993,0.568,0.168,0.455,0.457,0.087
6,4,1274.6932228068258,0,1,424,11.151,2.903,0.554,0.113,0.432,0.472,0.097
7,1,686.2810290010283,1,0,144,11.884,2.993,0.59,-0.047,0.694,0.146,0.16
7,2,1563.3105626458157,1,0,149,12.035,3,0.577,-0.041,0.691,0.148,0.161
7,3,1104.0148293335149,1,1,133,12.096,2.97,0.549,-0.03,0.699,0.143,0.158
7,4,1114.4983440604265,1,1,129,12.022,3.178,0.543,-0.053,0.713,0.14,0.147
8,1,810.5954581296311,1,0,630,11.559,2.976,0.517,-0.008,0.727,0.179,0.094
8,2,989.0941010768126,1,0,682,11.62,2.937,0.512,-0.017,0.735,0.177,0.088
8,3,1331.177003032738,1,1,646,11.551,3,0.508,-0.046,0.731,0.175,0.094
8,4,1458.9996462902113,1,1,644,11.605,3.033,0.511,-0.05,0.73,0.182,0.089
9,1,1234.6063651354484,0,0,496,11.219,2.998,0.567,0.137,0.714,0.242,0.044
9,2,1247.301202592301,0,0,508,11.173,2.994,0.571,0.134,0.713,0.24,0.047
9,3,1587.364688829703,0,1,499,11.292,3.012,0.555,0.065,0.697,0.259,0.044
9,4,1266.263056425711,0,1,594,11.465,3.025,0.544,-0.068,0.714,0.253,0.034
10,1,1044.996664423995,0,0,562,11.596,3.103,0.53,0.044,0.58,0.165,0.254
10,2,1138.4256753601082,0,0,608,11.62,3.058,0.528,-0.021,0.569,0.168,0.263
10,3,1253.3033917694802,0,1,599,11.531,3.047,0.541,-0.013,0.574,0.167,0.259
10,4,1369.386161328269,0,1,614,11.427,3.083,0.549,-0.037,0.575,0.168,0.257
11,1,763.100751132319,1,0,515,12.84,3.052,0.4,-1.023,0.878,0.091,0.031
11,2,749.64557638837,1,0,499,12.829,3.06,0.405,-0.918,0.876,0.09,0.034
11,3,717.2031449343781,1,1,478,12.634,3.002,0.429,-0.867,0.885,0.082,0.033
11,4,825.6319856633334,1,1,506,12.382,3.04,0.453,-0.759,0.881,0.083,0.036
12,1,1451.368584561323,1,0,78,10.61,3.038,0.487,0.236,0.59,0.346,0.064
12,2,2056.863162064759,1,0,80,10.447,3,0.462,0.211,0.6,0.325,0.075
12,3,1567.0642722430823,1,1,77,10.539,3.104,0.519,0.162,0.558,0.364,0.078
12,4,1155.166172483555,1,1,109,11.026,2.853,0.495,-0.033,0.596,0.321,0.083
13,1,1022.4542217781571,0,0,332,11.182,3.139,0.572,0.182,0.533,0.316,0.151
13,2,1148.143685153634,0,0,331,11.006,3.127,0.565,0.195,0.514,0.338,0.148
13,3,1241.8902626329827,0,1,331,11.045,3.13,0.562,0.133,0.514,0.338,0.148
13,4,1720.403213063619,0,1,327,11.014,3.107,0.557,0.101,0.508,0.346,0.147
14,1,578.172192362385,0,0,279,12.166,2.989,0.502,-0.211,0.624,0.29,0.086
14,2,780.9239948771404,0,0,267,12.28,3.037,0.502,-0.281,0.625,0.288,0.086
14,3,924.2003730297147,0,1,249,12.364,2.944,0.482,-0.297,0.614,0.301,0.084
14,4,1026.5474341847128,0,1,253,12.195,2.854,0.451,-0.29,0.628,0.304,0.067
15,1,1080.1969810024646,1,0,1310,10.674,3.035,0.697,0.813,0.56,0.305,0.134
15,2,1446.0474154129909,1,0,1290,10.679,3.034,0.688,0.771,0.573,0.292,0.135
15,3,1708.6466072746437,1,1,1291,10.76,3.055,0.666,0.67,0.58,0.295,0.125
15,4,2002.5505022272807,1,1,1259,10.835,3.057,0.647,0.555,0.581,0.292,0.126
16,1,881.9975262110337,0,0,278,11.585,2.752,0.468,-0.123,0.741,0.194,0.065
16,2,932.5927272146614,0,0,268,11.685,2.757,0.466,-0.123,0.743,0.19,0.067
16,3,904.2514915487893,0,1,299,11.766,2.786,0.485,-0.147,0.766,0.171,0.064
16,4,1227.608606689291,0,1,296,11.785,2.804,0.51,-0.148,0.767,0.162,0.071
17,1,750.2266562542993,0,0,1308,11.917,3.004,0.446,-0.369,0.732,0.197,0.07
17,2,841.1567218656892,0,0,1283,11.977,3.002,0.459,-0.332,0.72,0.213,0.067
17,3,921.3192067150528,0,1,1245,11.941,2.965,0.467,-0.287,0.727,0.205,0.068
17,4,1094.1775619435207,0,1,1200,11.935,2.96,0.457,-0.297,0.718,0.209,0.073
18,1,897.1256823328793,0,0,383,11.525,3.076,0.577,0.093,0.569,0.279,0.151
18,2,1072.133917216977,0,0,443,11.683,3.029,0.542,0.025,0.594,0.266,0.14
18,3,1066.9187351591936,0,1,440,11.695,3.068,0.545,0.006,0.593,0.27,0.136
18,4,1426.6826596464691,0,1,414,11.581,3.031,0.546,-0.026,0.606,0.263,0.13
19,1,808.7117002309984,0,0,629,11.144,2.965,0.588,0.301,0.812,0.121,0.067
19,2,1098.5485372258636,0,0,623,11.282,2.958,0.583,0.269,0.811,0.117,0.072
19,3,1234.1332354607835,0,1,614,11.301,2.961,0.581,0.223,0.808,0.121,0.072
19,4,1310.3055004183268,0,1,583,11.259,2.933,0.575,0.181,0.798,0.123,0.079
20,1,612.4074715729174,1,0,368,12.65,3.038,0.454,-0.722,0.742,0.139,0.12
20,2,754.0311317472698,1,0,361,12.437,3.025,0.468,-0.646,0.745,0.136,0.119
20,3,881.0665144849108,1,1,352,12.404,3.071,0.466,-0.638,0.747,0.145,0.108
20,4,965.4310712762539,1,1,333,12.364,3.093,0.453,-0.592,0.76,0.132,0.108
21,1,834.4354716261619,0,0,950,11.168,2.937,0.572,0.226,0.634,0.261,0.105
21,2,1043.804489727566,0,0,918,11.282,2.947,0.559,0.182,0.636,0.259,0.105
21,3,1226.232825346133,0,1,910,11.267,2.965,0.553,0.148,0.636,0.262,0.102
21,4,1260.411183860517,0,1,921,11.292,2.988,0.554,0.159,0.631,0.267,0.102
22,1,980.9961157818116,0,0,278,11.535,2.928,0.583,-0.016,0.622,0.227,0.151
22,2,956.4021842336418,0,0,268,11.672,2.94,0.575,-0.032,0.616,0.228,0.157
22,3,1046.492834906437,0,1,263,11.653,2.913,0.57,-0.003,0.589,0.262,0.148
22,4,1533.6490061145273,0,1,257,11.478,2.938,0.545,-0.005,0.595,0.268,0.136
23,1,812.1456992672786,0,0,328,11.214,2.985,0.588,0.271,0.576,0.268,0.155
23,2,1324.1598903527733,0,0,330,11.231,2.967,0.582,0.25,0.588,0.255,0.158
23,3,1364.3141489781203,0,1,327,11.151,2.988,0.575,0.175,0.578,0.269,0.153
23,4,1872.8829908609412,0,1,330,11.262,2.909,0.533,0.096,0.576,0.261,0.164
24,1,1069.115048161642,1,0,326,11.257,2.939,0.567,0.077,0.558,0.313,0.129
24,2,982.4262861306445,1,0,317,11.379,2.909,0.568,0.064,0.543,0.328,0.129
24,3,1254.526406519175,1,1,307,11.457,2.984,0.547,0.025,0.544,0.322,0.134
24,4,1549.9402529056215,1,1,287,11.5,3.01,0.551,0,0.547,0.328,0.125
25,1,903.3058708578723,0,0,1539,11.149,3.001,0.566,0.224,0.631,0.244,0.125
25,2,1134.7180349614105,0,0,1525,11.225,2.984,0.559,0.21,0.626,0.243,0.131
25,3,1288.2420691923896,0,1,1527,11.221,2.986,0.553,0.206,0.63,0.242,0.128
25,4,1374.3842383324059,0,1,1486,11.3,3.007,0.561,0.173,0.637,0.237,0.126
26,1,865.263892271997,1,0,1014,11.381,2.939,0.548,0.065,0.45,0.355,0.195
26,2,1147.9955380546942,1,0,1017,11.425,2.983,0.546,0.051,0.449,0.354,0.197
26,3,1306.7775123213094,1,1,978,11.422,2.995,0.538,0.054,0.444,0.355,0.201
26,4,1306.9105154152626,1,1,961,11.371,3.009,0.533,0.01,0.45,0.352,0.199
27,1,920.6363017243114,1,0,327,11.865,2.905,0.514,-0.123,0.914,0.061,0.024
27,2,882.3809847996343,1,0,311,11.737,2.916,0.508,-0.134,0.92,0.058,0.023
27,3,893.4571379504407,1,1,312,11.749,2.92,0.513,-0.157,0.92,0.061,0.019
27,4,1094.4833357855084,1,1,309,11.668,2.977,0.498,-0.181,0.932,0.052,0.016
28,1,1134.5735162710555,0,0,477,11.368,3.004,0.524,0.03,0.608,0.254,0.138
28,2,1046.9801202208264,0,0,502,11.212,3.056,0.544,0.029,0.6,0.257,0.143
28,3,1273.0683373288962,0,1,479,11.155,3.044,0.522,-0.011,0.595,0.255,0.15
28,4,1324.2513009204617,0,1,495,11.413,2.992,0.497,-0.131,0.61,0.248,0.141
