id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,809.9105588759088,0,0,1252,11.338,3.058,0.55,0.229,0.756,0.122,0.121
1,2,941.7548557996673,0,0,1292,11.5,3.035,0.536,0.161,0.754,0.124,0.122
1,3,1252.9957151270105,0,1,1282,11.585,3.035,0.519,0.08,0.758,0.129,0.113
1,4,1286.9128964524268,0,1,1231,11.616,3.011,0.513,0.042,0.762,0.129,0.109
2,1,797.4710462789355,1,0,983,11.58,2.985,0.511,-0.044,0.746,0.128,0.126
2,2,999.5456924369099,1,0,947,11.495,2.987,0.511,-0.056,0.749,0.126,0.126
2,3,1017.7532407205754,1,1,1159,11.522,3.053,0.509,-0.076,0.748,0.129,0.123
2,4,1405.3427535431954,1,1,1155,11.507,3.045,0.497,-0.112,0.752,0.131,0.118
3,1,1287.504504148308,0,0,550,11.004,2.956,0.665,0.58,0.793,0.176,0.031
3,2,1340.5983994019662,0,0,521,10.962,3.004,0.655,0.558,0.789,0.18,0.031
3,3,1627.9960045755638,0,1,496,10.947,2.974,0.639,0.517,0.8,0.173,0.026
3,4,1522.1136573224492,0,1,511,11.332,3.033,0.618,0.34,0.812,0.159,0.029
4,1,916.9506348300766,0,0,573,11.684,2.962,0.546,0.025,0.558,0.178,0.264
4,2,1098.7300135530543,0,0,590,11.557,2.954,0.547,0.034,0.556,0.171,0.273
4,3,1212.696367422055,0,1,556,11.528,2.971,0.541,0.037,0.554,0.167,0.279
4,4,1309.1367954681814,0,1,546,11.618,2.971,0.533,-0.03,0.562,0.156,0.282
5,1,759.7468085650372,0,0,1969,12.039,2.971,0.471,-0.261,0.915,0.036,0.05
5,2,896.874858089813,0,0,1932,11.923,2.991,0.48,-0.197,0.917,0.035,0.048
5,3,988.5384426978153,0,1,1936,11.876,3.013,0.489,-0.167,0.921,0.034,0.045
5,4,1094.7063881796255,0,1,1867,11.916,3.041,0.487,-0.171,0.927,0.031,0.042
6,1,663.4997910881842,0,0,464,11.337,3.058,0.588,0.254,0.405,0.409,0.185
6,2,885.7928553294945,0,0,486,11.318,3.064,0.582,0.204,0.407,0.42,0.173
6,3,1167.508262854884,0,1,463,11.372,3.095,0.594,0.205,0.402,0.425,0.173
6,4,1364.3249640876822,0,1,461,11.443,3.048,0.584,0.134,0.412,0.406,0.182
7,1,857.1530391363902,0,0,288,11.476,2.892,0.556,0.074,0.597,0.205,0.198
7,2,1116.1659096363574,0,0,267,11.406,2.843,0.558,0.128,0.614,0.195,0.191
7,3,1074.0826196080975,0,1,273,11.638,2.729,0.546,0.115,0.612,0.179,0.209
7,4,1381.4800664013237,0,1,314,11.796,2.783,0.551,-0.107,0.615,0.188,0.197
8,1,641.0550783184306,0,0,1803,11.692,3.01,0.498,-0.156,0.814,0.131,0.054
8,2,870.1346704652327,0,0,1764,11.632,3.012,0.494,-0.135,0.815,0.132,0.053
8,3,1027.4511895702076,0,1,1674,11.581,2.999,0.495,-0.137,0.817,0.13,0.053
8,4,1030.954968736964,0,1,1629,11.556,2.969,0.49,-0.14,0.815,0.132,0.053
9,1,886.57699796684,1,0,173,11.932,2.809,0.543,-0.175,0.815,0.127,0.058
9,2,1029.357432490042,1,0,169,11.813,2.817,0.55,-0.133,0.828,0.118,0.053
9,3,1155.6987062715693,1,1,179,11.766,2.816,0.547,-0.151,0.838,0.106,0.056
9,4,1313.9998223140356,1,1,179,11.72,2.804,0.559,-0.152,0.838,0.078,0.084
10,1,908.540729230262,0,0,61,11.233,2.852,0.59,-0.045,0.836,0.033,0.131
10,2,626.2363302547907,0,0,65,10.943,3.092,0.569,-0.067,0.815,0.062,0.123
10,3,730.5082748518536,0,1,78,10.886,2.936,0.474,-0.218,0.821,0.077,0.103
10,4,969.1372282348788,0,1,73,10.81,2.945,0.507,-0.183,0.795,0.096,0.11
11,1,1203.1096681742447,0,0,331,11.011,3.036,0.568,0.238,0.722,0.16,0.118
11,2,1281.861374922632,0,0,321,11.207,2.984,0.564,0.184,0.717,0.165,0.118
11,3,1583.9601767115523,0,1,329,11.097,3.006,0.556,0.126,0.696,0.164,0.14
11,4,1447.6511365416793,0,1,313,11.25,3.019,0.546,0.051,0.709,0.157,0.134
12,1,631.6648630228449,1,0,574,11.745,2.984,0.472,-0.213,0.685,0.254,0.061
12,2,905.3044692584293,1,0,551,11.673,3.015,0.468,-0.215,0.673,0.269,0.058
12,3,952.5409887479285,1,1,545,11.621,3.022,0.472,-0.2,0.655,0.29,0.055
12,4,1217.4140880510713,1,1,556,11.591,3.038,0.484,-0.191,0.664,0.282,0.054
13,1,755.3185755431836,1,0,601,11.61,3.05,0.488,-0.094,0.609,0.313,0.078
13,2,856.642112836422,1,0,603,11.73,3.063,0.479,-0.115,0.602,0.318,0.08
13,3,1075.3798745587587,1,1,630,12.032,3.037,0.457,-0.204,0.597,0.317,0.086
13,4,1195.2450103256704,1,1,663,11.931,3.06,0.481,-0.193,0.599,0.317,0.084
14,1,664.1509613491411,0,0,352,11.108,2.903,0.526,0.124,0.591,0.276,0.134
14,2,864.9684722718287,0,0,369,11.023,2.973,0.558,0.162,0.577,0.287,0.136
14,3,1154.8300383156536,0,1,365,11.068,2.964,0.537,0.119,0.578,0.288,0.134
14,4,1161.580600725242,0,1,376,10.907,3.098,0.524,0.074,0.577,0.282,0.141
15,1,806.5495061122652,0,0,864,11.12,3.1,0.547,0.204,0.626,0.267,0.106
15,2,1026.1337239494255,0,0,870,11.15,3.123,0.546,0.158,0.631,0.27,0.099
15,3,1103.714313227871,0,1,856,11.161,3.145,0.539,0.117,0.619,0.282,0.099
15,4,1344.3136872406553,0,1,828,11.293,3.098,0.539,0.087,0.622,0.283,0.095
16,1,758.9664026089863,0,0,359,11.439,3.064,0.557,0.082,0.791,0.192,0.017
16,2,907.7704337185801,0,0,346,11.437,3.118,0.555,0.052,0.809,0.173,0.017
16,3,1137.5983522341685,0,1,337,11.563,3.113,0.531,-0.009,0.81,0.172,0.018
16,4,1506.1107444055342,0,1,319,11.594,3.147,0.524,-0.045,0.812,0.169,0.019
17,1,1083.9595697870461,1,0,370,11.212,2.905,0.473,0.079,0.792,0.097,0.111
17,2,968.248016474358,1,0,342,11.333,2.93,0.48,0.05,0.781,0.102,0.117
17,3,1259.9012920194762,1,1,360,11.423,2.861,0.492,0.018,0.783,0.1,0.117
17,4,1219.5571959561232,1,1,375,11.747,2.944,0.509,-0.125,0.792,0.099,0.109
18,1,875.9619385939117,0,0,305,11.036,3.108,0.538,0.081,0.666,0.223,0.111
18,2,1088.6445215934073,0,0,291,11.027,3.065,0.54,0.088,0.674,0.223,0.103
18,3,1012.8161683157011,0,1,311,11.237,3.08,0.531,-0.032,0.678,0.212,0.109
18,4,1227.636067239041,0,1,349,11.369,3.12,0.521,-0.161,0.673,0.209,0.117
19,1,1044.15446154268,1,0,265,10.839,2.94,0.653,0.473,0.913,0.06,0.026
19,2,1032.4444976780337,1,0,259,10.882,2.907,0.641,0.391,0.915,0.058,0.027
19,3,1213.178118368386,1,1,266,10.964,2.891,0.647,0.364,0.91,0.06,0.03
19,4,1300.3918978810975,1,1,260,11.058,2.935,0.638,0.289,0.908,0.062,0.031
20,1,842.1647702939441,0,0,842,11.51,3.037,0.525,0.04,0.759,0.164,0.077
20,2,1006.7003556962368,0,0,898,11.491,3.024,0.519,0.023,0.758,0.161,0.08
20,3,1113.6437010573143,0,1,878,11.639,3.003,0.523,0.007,0.771,0.155,0.074
20,4,1262.882176589385,0,1,879,11.534,2.989,0.531,0.017,0.776,0.148,0.076
21,1,800.694637388736,0,0,1253,11.227,3.004,0.566,0.194,0.428,0.325,0.247
21,2,1080.2777063542612,0,0,1199,11.276,3.013,0.555,0.19,0.436,0.321,0.243
21,3,1165.5006071088806,0,1,1211,11.361,3.045,0.555,0.138,0.44,0.31,0.25
21,4,1301.8305275647074,0,1,1164,11.38,3.021,0.54,0.095,0.451,0.302,0.247
22,1,811.4475857715412,0,0,1309,11.652,3.026,0.512,-0.129,0.724,0.198,0.078
22,2,1076.5100387225991,0,0,1262,11.613,2.993,0.51,-0.124,0.731,0.19,0.079
22,3,1197.5751532980942,0,1,1234,11.616,2.976,0.516,-0.145,0.726,0.196,0.078
22,4,1222.3893662743762,0,1,1178,11.685,2.988,0.508,-0.168,0.725,0.194,0.081
23,1,804.5127399665332,1,0,415,11.851,2.959,0.475,-0.342,0.651,0.282,0.067
23,2,998.0481360239634,1,0,392,11.699,2.939,0.472,-0.304,0.656,0.281,0.064
23,3,1122.4343747663784,1,1,376,11.804,2.88,0.452,-0.326,0.676,0.261,0.064
23,4,1249.571324784181,1,1,368,11.761,2.918,0.457,-0.32,0.668,0.277,0.054
24,1,807.7945065958288,1,0,577,11.588,2.865,0.492,-0.167,0.764,0.14,0.095
24,2,857.7879945823278,1,0,602,11.567,2.884,0.503,-0.193,0.767,0.145,0.088
24,3,1138.3594542300089,1,1,596,11.558,2.918,0.51,-0.181,0.77,0.138,0.092
24,4,1346.4019847118998,1,1,580,11.634,2.924,0.507,-0.195,0.771,0.143,0.086
25,1,688.4981929964479,0,0,840,11.659,3.038,0.505,-0.156,0.655,0.213,0.132
25,2,837.8781363180937,0,0,822,11.677,3.043,0.505,-0.179,0.658,0.206,0.136
25,3,1087.2352046690878,0,1,866,11.813,3.06,0.494,-0.246,0.655,0.207,0.139
25,4,1089.7599160419918,0,1,939,12.021,3.055,0.482,-0.335,0.642,0.217,0.141
26,1,588.7252455931956,0,0,293,12.16,2.945,0.379,-0.59,0.457,0.345,0.198
26,2,628.797137208984,0,0,347,11.863,2.859,0.441,-0.458,0.464,0.34,0.196
26,3,831.0111469791243,0,1,327,11.709,2.853,0.462,-0.405,0.453,0.336,0.211
26,4,1090.5478199653178,0,1,325,11.705,2.828,0.449,-0.471,0.462,0.338,0.2
27,1,1005.1279078842333,1,0,239,11.391,3.021,0.556,0.112,0.598,0.305,0.096
27,2,1016.9978582150977,1,0,236,11.515,2.996,0.568,0.118,0.623,0.297,0.081
27,3,1068.5150714594124,1,1,230,11.489,3.048,0.526,0.061,0.622,0.278,0.1
27,4,1187.8878826746045,1,1,223,11.458,3.004,0.525,0.052,0.623,0.265,0.112
28,1,698.8762760731408,0,0,113,12.648,3.274,0.372,-0.36,0.496,0.336,0.168
28,2,711.7709781863634,0,0,125,12.557,3.16,0.352,-0.424,0.496,0.336,0.168
28,3,1403.201134359716,0,1,113,12.475,3.23,0.363,-0.348,0.496,0.336,0.168
28,4,969.8780830639319,0,1,113,12.125,3.186,0.372,-0.341,0.478,0.363,0.159
29,1,923.7589247295136,1,0,601,11.221,3.062,0.526,-0.083,0.666,0.201,0.133
29,2,1011.5406811148516,1,0,591,11.418,3.112,0.519,-0.119,0.665,0.203,0.132
29,3,1187.0844182694977,1,1,570,11.391,3.102,0.532,-0.087,0.668,0.198,0.133
29,4,1637.0686115514377,1,1,583,11.425,3.058,0.544,-0.063,0.66,0.202,0.137
30,1,804.9301389285478,0,0,495,10.72,3.113,0.651,0.612,0.853,0.105,0.042
30,2,1319.6498829104607,0,0,484,10.886,3.147,0.647,0.57,0.851,0.099,0.05
30,3,1256.6450047522858,0,1,484,11.098,3.124,0.63,0.435,0.833,0.112,0.056
30,4,1544.8590525980983,0,1,520,11.188,3.131,0.604,0.309,0.835,0.119,0.046
31,1,1281.8911111794614,1,0,513,11.265,2.904,0.565,0.279,0.758,0.164,0.078
31,2,1133.5356135564352,1,0,515,11.279,2.959,0.559,0.276,0.757,0.163,0.08
31,3,1762.497869065662,1,1,499,11.225,2.938,0.565,0.238,0.752,0.17,0.078
31,4,1671.5962161596115,1,1,481,11.41,2.973,0.565,0.193,0.746,0.179,0.075
32,1,848.3123894155517,1,0,776,11.522,2.963,0.548,0.064,0.961,0.03,0.009
32,2,1023.7342395216335,1,0,787,11.689,2.911,0.539,-0.063,0.959,0.03,0.01
32,3,1267.8893769956346,1,1,761,11.713,2.904,0.539,-0.068,0.963,0.028,0.009
32,4,1454.8926752367834,1,1,802,11.64,2.956,0.552,-0.08,0.959,0.031,0.01
33,1,665.8722888942185,0,0,77,11.822,3.091,0.429,-0.168,0.61,0.117,0.273
33,2,856.1660415376754,0,0,84,11.643,3.071,0.452,-0.182,0.619,0.167,0.214
33,3,1249.9147442337066,0,1,112,11.58,2.911,0.455,-0.481,0.616,0.152,0.232
33,4,718.5332813797249,0,1,208,12.346,2.899,0.394,-0.814,0.606,0.188,0.207
34,1,916.5746124328483,1,0,840,11.552,2.901,0.537,-0.04,0.469,0.21,0.321
34,2,934.9929202987262,1,0,800,11.51,2.864,0.535,-0.039,0.474,0.205,0.321
34,3,1056.5125408594577,1,1,786,11.472,2.88,0.534,-0.077,0.469,0.201,0.33
34,4,1162.9033894274141,1,1,776,11.485,2.887,0.524,-0.105,0.469,0.197,0.334
35,1,987.0275132116986,1,0,894,11.114,3.035,0.553,0.197,0.827,0.136,0.037
35,2,1115.4357571782668,1,0,910,11.2,3.064,0.54,0.165,0.822,0.138,0.04
35,3,1331.761930370236,1,1,929,11.203,3.048,0.531,0.129,0.828,0.135,0.038
35,4,1368.5784150258407,1,1,952,11.208,3.022,0.536,0.119,0.831,0.133,0.036
36,1,874.1996476638544,1,0,564,11.382,2.86,0.532,0.077,0.862,0.101,0.037
36,2,1093.8031431501408,1,0,582,11.606,2.921,0.521,-0.02,0.868,0.101,0.031
36,3,1284.747308412819,1,1,581,11.631,2.898,0.534,-0.044,0.862,0.105,0.033
36,4,1325.2432732577506,1,1,621,11.724,2.908,0.522,-0.095,0.871,0.095,0.034
37,1,761.5902747277449,0,0,300,11.015,3.267,0.583,0.106,0.747,0.23,0.023
37,2,855.8758184262864,0,0,347,11.191,3.15,0.55,0.03,0.767,0.21,0.023
37,3,1086.59074817503,0,1,327,11.166,3.159,0.563,0.038,0.771,0.205,0.024
37,4,1095.2168470898032,0,1,325,11.054,3.197,0.56,0.007,0.769,0.206,0.025
