id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1325.071981237001,0,0,324,11.165,3.019,0.593,0.397,0.812,0.083,0.105
1,2,1049.7132384765603,0,0,307,11.322,2.99,0.596,0.346,0.814,0.085,0.101
1,3,1184.1175460044003,0,1,303,11.249,2.95,0.601,0.296,0.815,0.083,0.102
1,4,1420.5159750424853,0,1,292,11.42,2.908,0.592,0.238,0.829,0.068,0.103
2,1,694.195382659923,0,0,313,11.344,3.003,0.55,0.005,0.655,0.294,0.051
2,2,782.1619044303254,0,0,336,11.587,3.015,0.542,-0.085,0.655,0.286,0.06
2,3,988.4142403090005,0,1,335,11.897,2.994,0.54,-0.131,0.654,0.287,0.06
2,4,873.9355474149229,0,1,357,11.825,2.98,0.507,-0.189,0.619,0.317,0.064
3,1,840.5611445320524,0,0,218,11.116,3.037,0.619,0.272,0.624,0.211,0.165
3,2,1015.0080583065294,0,0,246,11.247,2.947,0.589,0.107,0.61,0.224,0.167
3,3,1144.6966581759737,0,1,258,11.168,3.031,0.581,0.047,0.597,0.233,0.171
3,4,1303.8379086976272,0,1,263,11.269,2.951,0.551,-0.054,0.586,0.232,0.183
4,1,858.3827152262043,0,0,982,11.21,2.956,0.563,0.267,0.793,0.137,0.069
4,2,1077.97425292354,0,0,975,11.249,2.945,0.554,0.221,0.787,0.138,0.075
4,3,1312.298545615727,0,1,998,11.298,2.938,0.549,0.172,0.784,0.139,0.077
4,4,1442.9391772832132,0,1,975,11.443,2.89,0.537,0.094,0.786,0.142,0.073
5,1,740.1022336178642,1,0,563,11.575,2.996,0.538,0.153,0.849,0.082,0.069
5,2,939.0208697423764,1,0,563,11.414,3.028,0.549,0.146,0.845,0.083,0.071
5,3,1170.594035203151,1,1,537,11.403,3.034,0.553,0.142,0.849,0.08,0.071
5,4,1419.7516198807343,1,1,526,11.489,3.008,0.548,0.097,0.859,0.076,0.065
6,1,1080.3703536608975,0,0,236,11.429,3.008,0.606,0.216,0.5,0.398,0.102
6,2,1105.383409045913,0,0,234,11.432,2.94,0.603,0.156,0.517,0.393,0.09
6,3,1250.1792633398707,0,1,235,11.526,2.974,0.574,0.043,0.489,0.413,0.098
6,4,1407.9647983530115,0,1,225,11.84,2.898,0.556,-0.05,0.489,0.418,0.093
7,1,924.4020025427477,0,0,378,11.519,2.899,0.579,0.194,0.585,0.27,0.146
7,2,1221.1374534770396,0,0,377,11.329,2.859,0.586,0.199,0.581,0.268,0.151
7,3,1184.557158491948,0,1,376,11.256,2.864,0.588,0.159,0.606,0.245,0.149
7,4,1077.9013395119798,0,1,376,11.223,2.848,0.572,0.083,0.614,0.247,0.138
8,1,1033.4578576265762,1,0,953,11.426,2.993,0.553,0.113,0.774,0.183,0.043
8,2,1253.7131761099338,1,0,915,11.358,2.967,0.542,0.089,0.773,0.183,0.045
8,3,1347.5359340820269,1,1,931,11.473,3.041,0.522,-0.024,0.767,0.184,0.049
8,4,1448.8938070969095,1,1,885,11.446,3.027,0.516,-0.024,0.766,0.185,0.049
9,1,882.9695927109136,1,0,76,11.941,3.105,0.592,0.12,0.684,0.171,0.145
9,2,2027.0222604112187,1,0,72,11.693,3.083,0.625,0.206,0.667,0.181,0.153
9,3,1737.5230693421965,1,1,70,11.513,3.071,0.643,0.242,0.643,0.186,0.171
9,4,1199.2268034378774,1,1,133,11.66,3.008,0.564,-0.016,0.639,0.203,0.158
10,1,880.2901056966532,1,0,141,10.925,3.014,0.624,0.137,0.56,0.404,0.035
10,2,1087.1895427811141,1,0,139,10.905,2.978,0.612,0.084,0.532,0.417,0.05
10,3,1244.0334535155307,1,1,139,10.736,3.014,0.612,0.066,0.504,0.439,0.058
10,4,1469.0688879632996,1,1,135,10.703,3.015,0.593,0.012,0.489,0.444,0.067
11,1,1039.727671803052,0,0,2719,10.798,2.982,0.652,0.622,0.753,0.106,0.141
11,2,1304.8413574569365,0,0,2679,10.851,2.999,0.64,0.562,0.756,0.107,0.137
11,3,1605.0346644471622,0,1,2716,10.939,3.034,0.626,0.459,0.753,0.107,0.14
11,4,1694.7683951023762,0,1,2652,10.987,3.032,0.608,0.35,0.748,0.107,0.144
12,1,792.6132490835554,0,0,1016,11.874,2.97,0.495,-0.188,0.792,0.105,0.102
12,2,981.366881846821,0,0,1006,11.803,2.967,0.499,-0.187,0.789,0.111,0.099
12,3,1092.7891811876145,0,1,964,11.77,2.961,0.49,-0.17,0.785,0.117,0.098
12,4,1099.5332857431347,0,1,964,11.706,2.922,0.501,-0.208,0.785,0.115,0.1
13,1,849.972652802859,0,0,1097,11.316,2.986,0.592,0.289,0.655,0.25,0.096
13,2,1071.5962912396988,0,0,1164,11.176,2.966,0.573,0.256,0.644,0.259,0.096
13,3,1248.9074801922764,0,1,1184,11.234,2.976,0.56,0.215,0.647,0.254,0.099
13,4,1502.8971321534818,0,1,1153,11.133,2.954,0.573,0.202,0.645,0.261,0.094
14,1,858.1977323923279,1,0,223,11.589,2.991,0.511,0.04,0.628,0.251,0.121
14,2,954.6824092495359,1,0,247,11.557,2.883,0.555,0.056,0.648,0.235,0.117
14,3,1145.6050727928532,1,1,228,11.64,2.82,0.539,0.054,0.658,0.224,0.118
14,4,1218.1602175354035,1,1,219,11.511,2.868,0.525,-0.003,0.616,0.251,0.132
15,1,778.2305232336832,0,0,321,11.948,3.009,0.489,-0.184,0.732,0.171,0.097
15,2,779.7092892210859,0,0,323,11.789,3.006,0.508,-0.21,0.721,0.183,0.096
15,3,803.0063626562279,0,1,338,11.85,3.071,0.515,-0.153,0.731,0.169,0.101
15,4,1024.9787870968655,0,1,338,11.833,3.071,0.509,-0.152,0.731,0.169,0.101
16,1,886.6038775015238,0,0,951,11.653,2.957,0.571,0.009,0.718,0.177,0.105
16,2,1210.080714592873,0,0,932,11.542,2.977,0.572,0.031,0.715,0.179,0.106
16,3,1032.449749950368,0,1,1051,11.531,3.046,0.565,0.009,0.719,0.177,0.104
16,4,1324.9417372586313,0,1,1024,11.614,3.032,0.571,0.005,0.712,0.183,0.105
17,1,1129.6276041473902,1,0,148,11.344,2.926,0.527,-0.055,0.764,0.122,0.115
17,2,829.3727391117168,1,0,162,11.733,2.957,0.537,-0.193,0.784,0.111,0.105
17,3,1047.5981612976918,1,1,159,11.913,2.912,0.535,-0.169,0.774,0.119,0.107
17,4,1209.332904773381,1,1,152,11.945,2.829,0.52,-0.149,0.796,0.112,0.092
18,1,914.4776852470535,0,0,1370,11.577,3.027,0.545,0.008,0.567,0.322,0.111
18,2,1061.4488703856957,0,0,1468,11.616,3.064,0.525,-0.084,0.57,0.321,0.109
18,3,1004.1957836786171,0,1,1466,11.637,3.025,0.526,-0.108,0.577,0.311,0.112
18,4,1248.6640734656946,0,1,1433,11.618,3.006,0.527,-0.135,0.576,0.306,0.117
19,1,984.0238285839847,0,0,563,11.866,3.007,0.494,-0.181,0.581,0.339,0.08
19,2,926.2949811339251,0,0,552,11.771,3.004,0.511,-0.176,0.562,0.346,0.092
19,3,960.4477113126048,0,1,572,11.66,3.007,0.514,-0.158,0.558,0.346,0.096
19,4,1189.9056774552666,0,1,555,11.64,3.036,0.521,-0.18,0.555,0.351,0.094
20,1,948.640803043876,1,0,63,11.257,2.968,0.635,0.293,0.746,0.143,0.111
20,2,1120.4705695072068,1,0,65,11.577,3.046,0.646,0.164,0.754,0.138,0.108
20,3,934.6901686161142,1,1,141,12.009,2.95,0.582,-0.137,0.844,0.085,0.071
20,4,1038.1201314621953,1,1,168,11.901,2.988,0.524,-0.175,0.81,0.119,0.071
21,1,940.7347557171673,0,0,260,10.861,3.058,0.608,0.375,0.662,0.238,0.1
21,2,1214.6208633218796,0,0,258,11.008,3.035,0.581,0.298,0.647,0.236,0.116
21,3,1657.7916595513375,0,1,272,11.062,3.004,0.574,0.283,0.621,0.261,0.118
21,4,1714.3262788917782,0,1,258,11.203,2.984,0.554,0.175,0.612,0.267,0.12
22,1,1010.6975477485596,1,0,661,11.667,3.017,0.566,0.132,0.499,0.303,0.198
22,2,1175.5181217081665,1,0,634,11.617,2.962,0.574,0.141,0.494,0.311,0.196
22,3,1239.5803220441812,1,1,611,11.579,2.938,0.574,0.096,0.491,0.304,0.205
22,4,1215.148507752846,1,1,589,11.558,2.929,0.559,0.05,0.496,0.311,0.194
23,1,794.0319268570425,0,0,446,11.891,3.049,0.451,-0.343,0.655,0.202,0.143
23,2,803.368743104708,0,0,418,11.946,3.007,0.45,-0.322,0.658,0.191,0.151
23,3,1018.2631592459358,0,1,431,11.886,3,0.462,-0.288,0.65,0.195,0.155
23,4,1120.4006637835114,0,1,411,12.011,3.041,0.472,-0.332,0.65,0.19,0.161
24,1,960.8164202621912,0,0,353,11.056,2.955,0.555,0.305,0.768,0.161,0.071
24,2,1233.106777858173,0,0,396,11.102,2.927,0.54,0.261,0.78,0.159,0.061
24,3,1430.596161509736,0,1,362,11.124,2.906,0.547,0.227,0.776,0.163,0.061
24,4,1231.4554608942087,0,1,344,11.373,2.919,0.532,0.144,0.767,0.172,0.061
25,1,714.6012632001874,0,0,496,11.991,3.077,0.466,-0.355,0.56,0.333,0.107
25,2,908.4144903645167,0,0,464,11.803,3.045,0.474,-0.331,0.547,0.341,0.112
25,3,1237.342607098044,0,1,486,11.776,3.019,0.494,-0.311,0.56,0.333,0.107
25,4,969.268788797721,0,1,512,11.766,3.047,0.498,-0.388,0.568,0.318,0.113
26,1,737.4042141760247,0,0,737,11.322,2.934,0.56,0.168,0.608,0.297,0.095
26,2,1116.709181369162,0,0,746,11.291,2.995,0.571,0.146,0.606,0.294,0.101
26,3,1102.8800558033329,0,1,720,11.34,3.013,0.564,0.097,0.604,0.299,0.097
26,4,1356.5285883073195,0,1,692,11.361,3.001,0.548,0.074,0.598,0.301,0.101
27,1,937.0964480078161,0,0,434,11.004,2.892,0.641,0.334,0.802,0.111,0.088
27,2,1094.2506052580504,0,0,399,11.189,2.892,0.632,0.299,0.792,0.108,0.1
27,3,1320.526279778373,0,1,413,11.18,2.877,0.613,0.243,0.804,0.099,0.097
27,4,1623.7838128600954,0,1,406,11.271,2.894,0.594,0.195,0.808,0.099,0.094
28,1,893.7027068505353,1,0,1661,11.052,2.963,0.554,0.128,0.873,0.083,0.044
28,2,1130.826795282052,1,0,1608,11.076,2.96,0.552,0.115,0.873,0.086,0.041
28,3,1255.4139663047652,1,1,1715,11.249,2.971,0.534,-0.001,0.872,0.085,0.044
28,4,1309.1620791865373,1,1,1765,11.322,2.977,0.516,-0.022,0.878,0.081,0.041
29,1,720.2225990634686,0,0,160,10.915,3.25,0.594,0.253,0.863,0.106,0.031
29,2,1283.017217454889,0,0,163,11.159,3.117,0.607,0.177,0.847,0.117,0.037
29,3,1412.1116470349011,0,1,145,11.404,3.11,0.607,0.053,0.834,0.138,0.028
29,4,1146.4768011342592,0,1,140,11.635,3.007,0.579,-0.065,0.836,0.136,0.029
30,1,917.599222135526,0,0,273,11.404,2.963,0.56,0.043,0.538,0.264,0.198
30,2,1112.190227757134,0,0,259,11.569,2.958,0.564,0.026,0.537,0.278,0.185
30,3,1012.6113315660778,0,1,271,11.407,2.967,0.576,0.01,0.524,0.295,0.181
30,4,1114.4327896306393,0,1,261,11.433,3.073,0.579,-0.023,0.533,0.307,0.161
31,1,601.653779353435,0,0,211,12.688,3.308,0.351,-0.784,0.607,0.265,0.128
31,2,710.4960813425862,0,0,212,12.682,3.325,0.368,-0.684,0.608,0.25,0.142
31,3,829.54247068934,0,1,199,12.431,3.357,0.357,-0.635,0.613,0.246,0.141
31,4,942.2599137774057,0,1,215,12.423,3.251,0.372,-0.637,0.609,0.237,0.153
32,1,944.3541743665717,0,0,249,11.124,2.908,0.53,0.165,0.622,0.1,0.277
32,2,1214.4471935828662,0,0,249,11.095,2.94,0.534,0.138,0.618,0.104,0.277
32,3,1153.5888105256367,0,1,255,11.314,3.004,0.553,0.099,0.612,0.11,0.278
32,4,1042.1481100422786,0,1,304,11.574,2.993,0.53,-0.102,0.599,0.128,0.273
33,1,995.9860880634891,0,0,391,11.27,3.036,0.619,0.554,0.923,0.064,0.013
33,2,1343.8380351519857,0,0,372,11.293,3.059,0.626,0.542,0.922,0.067,0.011
33,3,1480.6629251806214,0,1,383,11.429,3.07,0.619,0.418,0.924,0.068,0.008
33,4,1519.0776927854836,0,1,372,11.44,3.065,0.616,0.375,0.927,0.065,0.008
34,1,1279.6491252039925,0,0,205,11.038,2.966,0.6,0.34,0.859,0.078,0.063
34,2,995.3702423791216,0,0,219,10.895,3.009,0.603,0.304,0.822,0.096,0.082
34,3,1133.4570113780806,0,1,214,10.688,3,0.584,0.335,0.818,0.103,0.079
34,4,1502.1637825990904,0,1,238,11.075,3.008,0.563,0.152,0.798,0.118,0.084
35,1,843.5970950078622,0,0,212,11.59,3.127,0.528,-0.027,0.774,0.137,0.09
35,2,818.6026922957565,0,0,220,11.718,3.182,0.527,0.001,0.782,0.127,0.091
35,3,1070.3539296137023,0,1,231,11.531,3.212,0.528,0.025,0.779,0.121,0.1
35,4,976.021960150094,0,1,284,11.426,3.155,0.518,-0.118,0.789,0.123,0.088
36,1,634.0251875871754,0,0,822,13.062,3,0.361,-0.98,0.582,0.373,0.045
36,2,532.6728461579206,0,0,786,12.938,3.037,0.378,-0.902,0.564,0.388,0.048
36,3,629.5828523459613,0,1,765,12.775,3.01,0.386,-0.868,0.562,0.392,0.046
36,4,691.5574533249281,0,1,790,12.676,3.032,0.405,-0.798,0.572,0.384,0.044
37,1,723.4568123050117,0,0,294,11.635,2.878,0.582,0.161,0.796,0.146,0.058
37,2,922.2127677024008,0,0,288,11.746,2.837,0.566,0.123,0.809,0.139,0.052
37,3,1218.0023940750884,0,1,291,11.527,2.794,0.581,0.126,0.814,0.134,0.052
37,4,1341.9110775188706,0,1,285,11.499,2.754,0.582,0.114,0.807,0.137,0.056
38,1,830.4297870952815,0,0,226,11.846,3.23,0.531,-0.043,0.77,0.146,0.084
38,2,1071.3825100872948,0,0,219,11.844,3.16,0.553,-0.079,0.763,0.146,0.091
38,3,1255.9124280024605,0,1,222,11.813,3.108,0.545,-0.119,0.77,0.135,0.095
38,4,1326.8013069615054,0,1,215,11.842,3.102,0.535,-0.128,0.791,0.116,0.093
39,1,892.3350246672084,0,0,735,11.151,2.894,0.59,0.265,0.648,0.253,0.099
39,2,1094.8739435299656,0,0,706,11.112,2.907,0.578,0.259,0.643,0.259,0.098
39,3,1175.6168542722303,0,1,698,11.138,2.923,0.582,0.225,0.655,0.251,0.095
39,4,1407.5324647079678,0,1,716,11.167,2.925,0.575,0.15,0.668,0.239,0.094
40,1,996.5749027998793,0,0,661,10.315,3.059,0.602,0.516,0.477,0.386,0.138
40,2,1250.984727645118,0,0,644,10.328,3.053,0.579,0.452,0.472,0.379,0.149
40,3,1544.5466441885703,0,1,640,10.585,3.072,0.572,0.362,0.484,0.367,0.148
40,4,1526.219688727356,0,1,643,10.708,3.089,0.571,0.314,0.484,0.361,0.156
41,1,884.6412534451465,0,0,258,11.568,3.066,0.55,0.082,0.899,0.043,0.058
41,2,785.643818015311,0,0,329,11.947,3.094,0.508,-0.144,0.884,0.064,0.052
41,3,958.4038999307058,0,1,299,11.888,3.104,0.515,-0.098,0.883,0.067,0.05
41,4,925.4809328221125,0,1,415,11.809,3.08,0.53,-0.174,0.906,0.046,0.048
42,1,591.8114999809911,0,0,495,11.984,3.034,0.448,-0.394,0.889,0.061,0.051
42,2,732.6644729860742,0,0,481,12.064,3.021,0.437,-0.448,0.894,0.064,0.042
42,3,794.7563122538701,0,1,512,11.87,3.008,0.453,-0.429,0.887,0.066,0.047
42,4,997.8337795095015,0,1,504,11.813,3.012,0.452,-0.415,0.881,0.075,0.044
43,1,871.7334995335685,0,0,306,11.716,3.01,0.484,-0.146,0.693,0.252,0.056
43,2,1158.816127947929,0,0,377,11.462,3.056,0.523,-0.008,0.7,0.247,0.053
43,3,1457.2555222267563,0,1,367,11.418,3.109,0.526,-0.022,0.687,0.251,0.063
43,4,1327.9560050861999,0,1,359,11.676,3.111,0.485,-0.17,0.677,0.262,0.061
44,1,654.1188408647124,0,0,122,11.655,3.139,0.574,0.391,0.672,0.18,0.148
44,2,1107.077669580304,0,0,124,11.739,3.185,0.565,0.368,0.661,0.177,0.161
44,3,1390.8793331311688,0,1,119,11.648,3.076,0.529,0.335,0.639,0.193,0.168
44,4,1141.5837840674758,0,1,131,11.709,2.87,0.481,0.084,0.656,0.168,0.176
45,1,864.3781948913814,1,0,1805,11.575,3.035,0.531,-0.013,0.469,0.381,0.15
45,2,1096.117089862558,1,0,1864,11.448,3.075,0.543,0.016,0.466,0.385,0.149
45,3,1273.935507126268,1,1,1834,11.512,3.076,0.534,-0.029,0.459,0.387,0.154
45,4,1361.9569338010422,1,1,1862,11.604,3.053,0.52,-0.105,0.471,0.386,0.143
