id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1202.4888082942755,0,0,142,10.694,3.014,0.648,0.383,0.669,0.261,0.07
1,2,1744.1911655112299,0,0,145,10.804,2.966,0.607,0.327,0.662,0.262,0.076
1,3,1383.9354745097326,0,1,142,10.83,3.07,0.592,0.279,0.69,0.246,0.063
1,4,1533.8588195295717,0,1,141,10.671,3.064,0.582,0.273,0.681,0.241,0.078
2,1,699.9163721306799,1,0,477,11.697,2.973,0.547,0.015,0.763,0.124,0.113
2,2,1082.547488701604,1,0,472,11.723,2.956,0.538,0.045,0.763,0.119,0.119
2,3,1239.1725928788367,1,1,430,11.714,2.977,0.547,0.053,0.765,0.114,0.121
2,4,1185.623711240293,1,1,473,11.553,3,0.526,-0.06,0.763,0.11,0.127
3,1,767.1382986164593,1,0,524,11.821,3.101,0.515,-0.106,0.645,0.324,0.031
3,2,921.244549665456,1,0,518,11.866,3.087,0.51,-0.124,0.651,0.32,0.029
3,3,1126.1201300112477,1,1,490,11.828,3.078,0.518,-0.094,0.639,0.337,0.024
3,4,1310.6508070539812,1,1,495,11.822,2.97,0.513,-0.128,0.624,0.354,0.022
4,1,678.0220979054892,0,0,214,12.156,3.079,0.472,-0.385,0.78,0.14,0.079
4,2,691.7391339452745,0,0,209,11.991,3.11,0.488,-0.324,0.775,0.139,0.086
4,3,964.5382802792826,0,1,208,11.861,3.096,0.471,-0.331,0.784,0.125,0.091
4,4,861.3961622994403,0,1,205,11.641,3.107,0.488,-0.313,0.785,0.127,0.088
5,1,670.1660132224255,1,0,238,12.145,2.958,0.496,-0.225,0.655,0.151,0.193
5,2,952.1207364709317,1,0,237,12.034,3.025,0.506,-0.22,0.646,0.165,0.19
5,3,1089.6091134939875,1,1,227,12.031,3.088,0.498,-0.222,0.643,0.167,0.189
5,4,1133.5852084491046,1,1,224,11.953,3.049,0.509,-0.312,0.638,0.174,0.188
6,1,949.3911283195878,0,0,1250,11.077,3.078,0.579,0.29,0.645,0.2,0.155
6,2,1091.5088553680346,0,0,1224,11.053,3.092,0.58,0.284,0.634,0.205,0.161
6,3,1282.2868799919104,0,1,1156,11.046,3.061,0.581,0.271,0.627,0.206,0.167
6,4,1475.4811590451545,0,1,1149,11.137,3.023,0.583,0.259,0.634,0.205,0.161
7,1,1107.7400264032915,1,0,385,11.415,3.07,0.587,0.328,0.787,0.14,0.073
7,2,1309.4937952150633,1,0,366,11.318,3.052,0.59,0.319,0.784,0.137,0.079
7,3,1524.957036050532,1,1,356,11.351,3.003,0.581,0.302,0.787,0.138,0.076
7,4,1620.1562951902804,1,1,372,11.273,2.965,0.591,0.263,0.801,0.124,0.075
8,1,809.1722914580563,0,0,756,12.199,2.948,0.452,-0.337,0.839,0.094,0.067
8,2,943.1418047839013,0,0,743,12.1,2.984,0.462,-0.275,0.836,0.092,0.073
8,3,941.34176103855,0,1,697,12.131,3.001,0.468,-0.273,0.832,0.092,0.076
8,4,977.1265177364362,0,1,671,12.204,2.948,0.463,-0.362,0.824,0.097,0.079
9,1,1013.1478277295126,0,0,353,11.714,3.068,0.555,0.037,0.499,0.329,0.173
9,2,1094.7451476676706,0,0,340,11.708,3.112,0.553,0.044,0.503,0.321,0.176
9,3,1099.3954207788254,0,1,340,12.081,3.129,0.541,-0.024,0.521,0.315,0.165
9,4,1388.4880879679113,0,1,328,12.154,3.128,0.537,-0.077,0.512,0.317,0.171
10,1,829.7853294592746,0,0,631,11.746,3.071,0.548,0.021,0.475,0.249,0.276
10,2,871.1934528660722,0,0,653,11.658,3.096,0.542,0.018,0.473,0.25,0.277
10,3,1126.2871920089556,0,1,641,11.645,3.109,0.538,-0.002,0.459,0.261,0.281
10,4,1109.350264788731,0,1,702,11.659,3.114,0.534,-0.074,0.467,0.255,0.278
11,1,953.0262195061321,0,0,2282,11.201,3.014,0.557,0.242,0.716,0.263,0.021
11,2,1169.6471423434796,0,0,2391,11.272,3,0.556,0.169,0.723,0.255,0.022
11,3,1283.0562795253452,0,1,2489,11.342,2.995,0.548,0.154,0.73,0.249,0.021
11,4,1449.848887113303,0,1,2375,11.471,3.01,0.536,0.047,0.727,0.251,0.022
12,1,909.2546390635903,0,0,525,11.785,2.888,0.467,-0.409,0.806,0.067,0.128
12,2,869.8948805654077,0,0,532,11.549,2.959,0.476,-0.373,0.808,0.06,0.132
12,3,985.0176518038004,0,1,486,11.511,2.936,0.461,-0.399,0.809,0.06,0.132
12,4,1039.5325031724472,0,1,460,11.497,2.961,0.474,-0.338,0.811,0.063,0.126
13,1,924.3458437355026,1,0,2720,11.547,3.04,0.518,-0.018,0.586,0.243,0.171
13,2,1104.317606496923,1,0,2539,11.474,3.035,0.525,0.009,0.584,0.243,0.173
13,3,1313.4687431517812,1,1,2423,11.487,3.033,0.527,-0.01,0.588,0.241,0.171
13,4,1464.9471212572469,1,1,2515,11.547,3.032,0.522,-0.026,0.596,0.233,0.172
14,1,503.68329077994,0,0,193,12.835,3.171,0.42,-0.64,0.658,0.233,0.109
14,2,701.6016802403572,0,0,191,12.637,3.115,0.44,-0.562,0.67,0.23,0.099
14,3,788.7668104654268,0,1,208,12.421,3.274,0.452,-0.502,0.659,0.245,0.096
14,4,882.6660189527943,0,1,224,12.591,3.246,0.469,-0.512,0.656,0.241,0.103
15,1,1191.094474301984,1,0,181,11.557,3.144,0.564,0.314,0.564,0.265,0.171
15,2,1413.276803121326,1,0,212,11.702,3.222,0.557,0.247,0.571,0.255,0.175
15,3,1291.9325219464401,1,1,247,11.565,3.162,0.547,0.042,0.583,0.239,0.178
15,4,1482.341998225425,1,1,228,11.466,3.224,0.557,0.05,0.601,0.237,0.162
16,1,814.1221968731608,0,0,434,11.975,2.975,0.502,-0.2,0.797,0.138,0.065
16,2,918.0124269645344,0,0,411,12.028,3.005,0.511,-0.209,0.798,0.129,0.073
16,3,1026.572640007601,0,1,396,11.839,3.008,0.497,-0.188,0.801,0.129,0.071
16,4,1061.0878739740463,0,1,489,11.874,3.033,0.487,-0.265,0.798,0.137,0.065
17,1,931.92276707362,0,0,264,11.273,2.777,0.598,0.356,0.519,0.424,0.057
17,2,978.7480055910586,0,0,272,11.122,2.768,0.581,0.3,0.522,0.415,0.062
17,3,1263.5090420881768,0,1,266,11.003,2.771,0.568,0.303,0.515,0.41,0.075
17,4,1262.695610525232,0,1,275,10.989,2.815,0.564,0.219,0.495,0.425,0.08
18,1,877.0608687354106,1,0,661,11.162,3,0.617,0.403,0.557,0.269,0.174
18,2,1253.6101666330728,1,0,678,11.046,2.985,0.619,0.377,0.572,0.257,0.171
18,3,1240.5718935101625,1,1,662,11.065,2.974,0.615,0.32,0.576,0.248,0.177
18,4,1294.3170346574318,1,1,656,11.077,2.982,0.598,0.245,0.566,0.264,0.171
19,1,688.8959400359698,0,0,716,12.317,2.996,0.418,-0.546,0.789,0.173,0.038
19,2,751.4773267714104,0,0,678,12.305,3.047,0.429,-0.509,0.788,0.173,0.04
19,3,948.510975475101,0,1,740,12.138,3.009,0.449,-0.46,0.788,0.177,0.035
19,4,949.5510172936371,0,1,820,12.074,3.001,0.463,-0.379,0.794,0.176,0.03
20,1,868.2673232957416,0,0,602,11.212,2.9,0.522,0.202,0.641,0.188,0.171
20,2,1087.562827093741,0,0,633,11.315,2.921,0.524,0.157,0.664,0.177,0.16
20,3,1124.5096335781927,0,1,675,11.409,2.902,0.526,0.056,0.656,0.19,0.154
20,4,1300.0162116820031,0,1,675,11.526,2.886,0.52,-0.039,0.652,0.193,0.156
21,1,922.6281171238053,0,0,496,11.667,3.119,0.514,-0.091,0.524,0.349,0.127
21,2,1098.8772103421884,0,0,489,11.697,3.076,0.505,-0.099,0.538,0.337,0.125
21,3,937.8857921499894,0,1,493,11.61,3.043,0.509,-0.128,0.546,0.327,0.128
21,4,1186.2055384231312,0,1,531,11.696,3.072,0.503,-0.223,0.535,0.333,0.132
22,1,639.8721025019648,1,0,551,11.366,2.929,0.548,0.133,0.742,0.191,0.067
22,2,949.966291558626,1,0,580,11.418,2.972,0.534,0.059,0.724,0.205,0.071
22,3,1122.1652501348847,1,1,580,11.421,2.938,0.531,-0.053,0.721,0.212,0.067
22,4,1197.953458536918,1,1,556,11.529,2.928,0.534,-0.096,0.721,0.212,0.067
23,1,1131.1099150393313,1,0,444,11.586,2.966,0.525,-0.118,0.493,0.437,0.07
23,2,907.5221055454688,1,0,451,11.584,2.969,0.532,-0.115,0.488,0.437,0.075
23,3,1098.3545888510675,1,1,416,11.65,2.957,0.522,-0.14,0.495,0.438,0.067
23,4,1067.604235620642,1,1,422,11.615,2.945,0.524,-0.109,0.488,0.448,0.064
24,1,859.0293041582735,0,0,982,11.442,3.057,0.555,0.065,0.711,0.165,0.124
24,2,1014.1363878236399,0,0,987,11.461,3.058,0.547,-0.017,0.708,0.16,0.132
24,3,1153.5735278087077,0,1,979,11.531,3.093,0.543,-0.039,0.702,0.164,0.134
24,4,1343.1346112005501,0,1,907,11.529,3.11,0.547,-0.033,0.697,0.17,0.133
25,1,746.6093694456432,1,0,548,11.339,2.985,0.577,0.162,0.724,0.142,0.133
25,2,1164.6957402813318,1,0,539,11.213,2.989,0.558,0.159,0.738,0.132,0.13
25,3,1375.9128361023388,1,1,536,11.268,2.993,0.55,0.146,0.735,0.138,0.127
25,4,1346.4545025379205,1,1,604,11.298,2.955,0.548,0.074,0.735,0.141,0.124
26,1,579.5438798719516,0,0,575,12.089,2.922,0.459,-0.485,0.83,0.106,0.064
26,2,684.3198398951893,0,0,546,12.115,2.969,0.452,-0.448,0.835,0.103,0.062
26,3,825.4193201177279,0,1,516,12.034,2.965,0.457,-0.423,0.831,0.099,0.07
26,4,847.6232949957811,0,1,497,11.888,2.956,0.457,-0.422,0.839,0.093,0.068
27,1,1018.0137192133762,0,0,204,11.29,3.127,0.515,0.012,0.559,0.245,0.196
27,2,730.2705064858674,0,0,224,11.446,3.098,0.518,-0.07,0.554,0.254,0.192
27,3,937.7033571765865,0,1,220,11.51,3.141,0.505,-0.119,0.559,0.268,0.173
27,4,1250.4665022427569,0,1,214,11.329,3.107,0.523,-0.102,0.556,0.271,0.173
28,1,902.5430358102585,1,0,3722,11.47,2.98,0.556,0.158,0.509,0.234,0.256
28,2,1185.738548482639,1,0,3519,11.44,2.969,0.556,0.171,0.502,0.237,0.261
28,3,1293.2209961211186,1,1,3454,11.45,2.974,0.562,0.153,0.499,0.236,0.265
28,4,1427.8643063077268,1,1,3288,11.457,2.972,0.559,0.119,0.494,0.237,0.269
29,1,523.5058642304314,1,0,467,12.048,2.994,0.46,-0.374,0.76,0.15,0.09
29,2,763.7494948020791,1,0,465,12.086,2.974,0.458,-0.364,0.755,0.153,0.092
29,3,935.2743933622909,1,1,449,12.126,2.96,0.45,-0.387,0.757,0.154,0.089
29,4,910.6537687054799,1,1,435,12.099,2.954,0.462,-0.396,0.759,0.156,0.085
30,1,872.351034551706,0,0,777,11.427,2.942,0.577,0.257,0.851,0.099,0.05
30,2,1035.4652813357595,0,0,741,11.257,2.947,0.576,0.247,0.856,0.093,0.051
30,3,1185.4376260669844,0,1,690,11.229,2.961,0.586,0.262,0.861,0.091,0.048
30,4,1423.44439465494,0,1,686,11.331,3.013,0.579,0.198,0.872,0.089,0.039
31,1,913.2528638644039,1,0,486,11.677,2.92,0.508,0.09,0.84,0.126,0.035
31,2,1118.680120247235,1,0,460,11.674,2.939,0.526,0.114,0.839,0.128,0.033
31,3,1189.5082270075563,1,1,460,11.72,2.939,0.528,0.112,0.841,0.124,0.035
31,4,1624.1524471313098,1,1,459,11.759,2.926,0.514,-0.035,0.843,0.12,0.037
32,1,937.6538883258575,1,0,265,11.05,2.985,0.558,0.227,0.766,0.106,0.128
32,2,1402.739467862153,1,0,258,10.816,2.977,0.55,0.19,0.76,0.112,0.128
32,3,1335.735734016738,1,1,254,11.032,3.008,0.531,0.095,0.748,0.106,0.146
32,4,1512.6120974788557,1,1,251,11.186,2.972,0.518,-0.006,0.757,0.1,0.143
33,1,792.9856709842492,0,0,130,12.183,2.746,0.462,0.089,0.777,0.169,0.054
33,2,911.7180355110477,0,0,163,11.672,2.877,0.509,0.069,0.755,0.184,0.061
33,3,1034.5019018209127,0,1,170,11.567,2.918,0.518,0.095,0.759,0.182,0.059
33,4,1688.2239300530598,0,1,188,11.512,2.931,0.5,0.018,0.761,0.176,0.064
34,1,698.9041733038255,0,0,299,11.224,3.107,0.572,0.131,0.642,0.298,0.06
34,2,1160.7285446406056,0,0,299,11.416,3.154,0.555,-0,0.629,0.311,0.06
34,3,1240.7315736794342,0,1,312,11.434,3.106,0.561,-0.021,0.647,0.295,0.058
34,4,1457.0580974214022,0,1,290,11.406,3.107,0.545,-0.03,0.648,0.29,0.062
35,1,780.867854745371,0,0,217,11.529,3.046,0.512,-0.107,0.631,0.286,0.083
35,2,953.4529674728497,0,0,201,11.337,3.025,0.527,-0.014,0.637,0.279,0.085
35,3,1192.9250404817321,0,1,215,11.199,3.056,0.521,-0.031,0.609,0.288,0.102
35,4,1226.3966997610298,0,1,237,11.699,3.017,0.502,-0.234,0.624,0.283,0.093
36,1,692.5125261999295,1,0,339,11.148,2.991,0.555,0.172,0.74,0.198,0.062
36,2,1149.7373014988725,1,0,340,11.065,3.035,0.553,0.171,0.744,0.2,0.056
