id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,890.355082246315,1,0,1371,11.782,2.985,0.489,-0.292,0.733,0.203,0.064
1,2,914.3183999002915,1,0,1261,11.763,3.006,0.5,-0.282,0.737,0.199,0.064
1,3,966.9583000382216,1,1,1245,11.66,2.994,0.512,-0.241,0.737,0.199,0.064
1,4,1170.9583377117162,1,1,1279,11.653,3.031,0.518,-0.264,0.743,0.194,0.063
2,1,731.585595657739,0,0,266,11.885,3.019,0.5,-0.029,0.545,0.32,0.135
2,2,886.0188209070035,0,0,273,11.885,3.018,0.476,-0.061,0.538,0.33,0.132
2,3,1114.2378741976634,0,1,259,11.764,2.996,0.502,-0.019,0.541,0.328,0.131
2,4,1271.594200866168,0,1,251,11.79,3,0.498,0.01,0.53,0.335,0.135
3,1,836.1494323305001,0,0,359,12.247,2.905,0.437,-0.443,0.808,0.131,0.061
3,2,719.6992020711867,0,0,340,12.013,2.897,0.444,-0.407,0.8,0.135,0.065
3,3,876.448648631029,0,1,370,11.917,2.889,0.457,-0.344,0.811,0.127,0.062
3,4,895.5580976422493,0,1,376,11.759,2.891,0.481,-0.261,0.79,0.138,0.072
4,1,1024.8734658686567,1,0,230,10.946,3.091,0.626,0.523,0.543,0.274,0.183
4,2,1355.8398370967327,1,0,218,10.868,3.064,0.628,0.506,0.541,0.28,0.179
4,3,1271.5412113862833,1,1,214,10.848,3.019,0.626,0.44,0.528,0.29,0.182
4,4,1424.379637090967,1,1,213,10.788,3.094,0.624,0.41,0.526,0.31,0.164
5,1,868.1938943897848,0,0,164,11.945,2.957,0.433,-0.359,0.829,0.146,0.024
5,2,998.0242192830179,0,0,160,11.935,2.944,0.475,-0.299,0.812,0.162,0.025
5,3,858.3737322025514,0,1,156,11.868,2.962,0.506,-0.263,0.833,0.154,0.013
5,4,1063.3440949795797,0,1,157,11.848,2.847,0.497,-0.257,0.841,0.134,0.025
6,1,653.8537399662532,1,0,186,11.934,3.005,0.435,-0.346,0.79,0.161,0.048
6,2,746.8481358490301,1,0,175,11.947,2.989,0.44,-0.307,0.806,0.143,0.051
6,3,885.7200158075278,1,1,173,12.01,3.052,0.439,-0.297,0.803,0.15,0.046
6,4,896.4872729886174,1,1,412,11.865,2.973,0.425,-0.375,0.789,0.165,0.046
7,1,796.4583785708447,1,0,78,10.74,2.769,0.615,0.233,0.641,0.256,0.103
7,2,1022.9885162352805,1,0,75,10.605,2.907,0.6,0.19,0.613,0.267,0.12
7,3,1094.765200564102,1,1,89,11.06,2.921,0.539,0.07,0.652,0.258,0.09
7,4,1296.5140320894457,1,1,103,11.226,2.961,0.515,-0.032,0.66,0.262,0.078
8,1,733.0669049059317,0,0,701,12.081,3.004,0.511,-0.265,0.772,0.137,0.091
8,2,879.0318546165254,0,0,671,12.026,2.988,0.516,-0.226,0.775,0.134,0.091
8,3,906.2552519444844,0,1,690,11.996,2.955,0.523,-0.234,0.767,0.138,0.096
8,4,1106.753707347965,0,1,648,11.953,2.997,0.526,-0.239,0.77,0.13,0.1
9,1,554.0197330909566,1,0,64,11.321,2.875,0.516,0.2,0.547,0.266,0.188
9,2,1301.3598721413578,1,0,74,11.094,2.892,0.568,0.132,0.486,0.311,0.203
9,3,1232.8215535283732,1,1,86,11.098,2.779,0.57,0.033,0.512,0.279,0.209
9,4,1631.333625643557,1,1,82,11.039,2.793,0.573,0.086,0.512,0.305,0.183
10,1,859.8449068958591,1,0,371,11.695,2.889,0.469,-0.2,0.647,0.305,0.049
10,2,911.3524930054652,1,0,358,11.997,2.897,0.48,-0.209,0.64,0.313,0.047
10,3,996.6381845251407,1,1,365,12.093,2.94,0.485,-0.179,0.63,0.323,0.047
10,4,1068.8177649943207,1,1,358,11.929,2.908,0.494,-0.201,0.634,0.321,0.045
11,1,914.503275089713,0,0,426,11.806,3,0.512,-0.205,0.646,0.249,0.106
11,2,945.1217199214013,0,0,494,11.969,2.974,0.482,-0.39,0.65,0.247,0.103
11,3,913.0066385560485,0,1,472,11.971,2.943,0.489,-0.411,0.648,0.252,0.1
11,4,985.7320150679136,0,1,453,11.937,2.938,0.488,-0.412,0.634,0.26,0.106
12,1,821.2775481621136,0,0,418,12.202,2.933,0.488,-0.203,0.517,0.356,0.127
12,2,1011.1537373545408,0,0,425,12.152,2.944,0.492,-0.15,0.522,0.353,0.125
12,3,1224.6896174533604,0,1,417,12.011,2.99,0.499,-0.17,0.518,0.353,0.129
12,4,1225.5664739717013,0,1,434,12.122,3.035,0.479,-0.224,0.505,0.366,0.129
13,1,688.231073917972,0,0,1310,12.45,3.025,0.443,-0.542,0.774,0.175,0.051
13,2,781.0760218421048,0,0,1277,12.31,3.019,0.451,-0.483,0.77,0.179,0.051
13,3,821.5852118673483,0,1,1261,12.525,3.014,0.439,-0.574,0.767,0.183,0.05
13,4,914.9315441428514,0,1,1224,12.508,3.059,0.448,-0.565,0.766,0.181,0.053
14,1,955.6104289794476,1,0,1252,11.099,2.883,0.595,0.37,0.771,0.069,0.161
14,2,1125.4623990946789,1,0,1209,11.073,2.897,0.6,0.348,0.768,0.074,0.158
14,3,1253.134867792491,1,1,1189,11.182,2.906,0.591,0.334,0.771,0.077,0.152
14,4,1663.6315517420862,1,1,1151,11.302,2.914,0.586,0.265,0.778,0.071,0.151
15,1,779.519768810689,0,0,866,11.902,2.971,0.443,-0.377,0.596,0.339,0.065
15,2,883.4224860403643,0,0,833,11.826,3.001,0.457,-0.323,0.615,0.319,0.066
15,3,942.697602866288,0,1,806,11.721,3.032,0.468,-0.307,0.619,0.32,0.061
15,4,1151.4825715812713,0,1,766,11.743,3.051,0.477,-0.326,0.627,0.312,0.061
16,1,873.6484059111593,1,0,144,11.374,3.174,0.507,0.139,0.674,0.181,0.146
16,2,1010.9361409308749,1,0,143,11.632,3.098,0.51,0.074,0.65,0.196,0.154
16,3,1346.9958697021289,1,1,144,11.553,3.069,0.528,0.043,0.639,0.194,0.167
16,4,1225.36208604731,1,1,146,11.478,3.034,0.527,0.007,0.651,0.205,0.144
17,1,828.5561976215172,0,0,1014,11.109,3.008,0.584,0.197,0.645,0.204,0.151
17,2,1051.645353913207,0,0,1019,11.303,3.023,0.557,0.019,0.658,0.199,0.143
17,3,1207.6954007433933,0,1,1041,11.175,3.05,0.555,0.029,0.65,0.199,0.151
17,4,1186.7939922015685,0,1,1165,11.081,2.992,0.547,0.021,0.642,0.201,0.157
18,1,1065.899931292424,1,0,586,11.451,2.858,0.555,0.123,0.778,0.119,0.102
18,2,1044.5682077904296,1,0,613,11.63,2.853,0.529,-0.028,0.781,0.121,0.098
18,3,1161.0651072826715,1,1,614,11.657,2.889,0.52,-0.064,0.79,0.117,0.093
18,4,1274.8058606806808,1,1,577,11.61,2.906,0.522,-0.044,0.794,0.123,0.083
19,1,577.7650583391394,0,0,417,11.867,2.866,0.477,-0.261,0.657,0.259,0.084
19,2,961.8711135442888,0,0,452,11.882,2.947,0.478,-0.274,0.635,0.279,0.086
19,3,823.4377125986637,0,1,434,11.816,2.917,0.491,-0.273,0.634,0.272,0.094
19,4,1061.949742143887,0,1,432,11.784,2.896,0.502,-0.273,0.625,0.282,0.093
20,1,816.0722918259258,0,0,418,11.728,2.969,0.529,-0.065,0.562,0.373,0.065
20,2,1018.9192284791576,0,0,482,11.522,2.925,0.539,-0.02,0.568,0.361,0.071
20,3,1076.306253909128,0,1,473,11.484,2.884,0.541,-0.03,0.562,0.368,0.07
20,4,1164.409543845107,0,1,461,11.482,2.839,0.523,-0.046,0.553,0.377,0.069
21,1,958.0832275910002,1,0,485,11.274,3.049,0.54,0.095,0.66,0.256,0.085
21,2,1124.7960608343033,1,0,464,11.27,3.043,0.552,0.079,0.662,0.256,0.082
21,3,1246.5290603729527,1,1,434,11.289,3.032,0.553,0.108,0.671,0.249,0.081
21,4,1470.8511660943986,1,1,406,11.158,3.064,0.554,0.087,0.658,0.251,0.091
22,1,651.29876210609,1,0,187,12.19,2.947,0.412,-0.42,0.775,0.107,0.118
22,2,655.3943743668826,1,0,193,12.104,2.959,0.389,-0.396,0.762,0.114,0.124
22,3,739.246604807713,1,1,205,12.152,2.932,0.41,-0.409,0.761,0.122,0.117
22,4,904.1465288945141,1,1,185,12.383,3.07,0.4,-0.43,0.768,0.119,0.114
23,1,994.2994501179943,0,0,401,11.191,2.9,0.589,0.326,0.746,0.209,0.045
23,2,1143.8006126855478,0,0,384,11.228,2.914,0.594,0.312,0.737,0.224,0.039
23,3,1274.3778217711313,0,1,371,11.327,2.962,0.574,0.24,0.747,0.213,0.04
23,4,1279.7884571657924,0,1,381,11.345,2.966,0.549,0.153,0.73,0.223,0.047
24,1,823.2773832321649,1,0,261,11.783,3.138,0.536,0.077,0.471,0.418,0.111
24,2,946.8568807846489,1,0,250,11.796,3.124,0.54,0.058,0.444,0.456,0.1
24,3,954.4890527329574,1,1,243,11.978,3.123,0.539,-0.041,0.444,0.457,0.099
24,4,1203.9564931660414,1,1,269,11.771,3.197,0.546,-0.106,0.439,0.461,0.1
25,1,962.3275709568657,0,0,188,10.732,3.16,0.585,0.366,0.819,0.117,0.064
25,2,975.0538508073813,0,0,186,10.871,3.167,0.554,0.277,0.823,0.113,0.065
25,3,1199.642120990066,0,1,192,11.09,3.156,0.552,0.25,0.828,0.109,0.062
25,4,1172.848283275768,0,1,198,11.033,3.152,0.566,0.222,0.828,0.101,0.071
26,1,740.9315707915256,1,0,378,12.022,2.833,0.508,-0.328,0.78,0.066,0.153
26,2,777.7735904631447,1,0,381,12.179,2.913,0.501,-0.335,0.772,0.073,0.155
26,3,797.3535178772385,1,1,381,12.153,2.934,0.509,-0.279,0.759,0.076,0.165
26,4,1114.7300926903863,1,1,406,12.157,2.906,0.49,-0.319,0.749,0.079,0.172
27,1,818.537482932875,0,0,300,12.081,3.25,0.48,-0.135,0.747,0.163,0.09
27,2,923.3619299191053,0,0,361,11.808,3.307,0.504,-0.092,0.748,0.169,0.083
27,3,969.0485943104064,0,1,371,11.99,3.259,0.496,-0.181,0.76,0.156,0.084
27,4,1038.4460164755897,0,1,366,12.035,3.186,0.492,-0.216,0.746,0.175,0.079
28,1,923.1971415734977,0,0,312,10.983,3.029,0.583,0.432,0.667,0.131,0.202
28,2,1277.0098584881155,0,0,317,11.073,3.032,0.596,0.364,0.653,0.136,0.211
28,3,1318.1107163630293,0,1,314,11.252,2.984,0.592,0.297,0.675,0.134,0.191
28,4,1532.7934992879977,0,1,293,11.307,3.024,0.584,0.28,0.676,0.137,0.188
29,1,812.0331268823293,1,0,756,11.554,2.925,0.499,-0.042,0.791,0.118,0.091
29,2,955.1868230930602,1,0,742,11.57,2.914,0.508,-0.02,0.784,0.123,0.093
29,3,1182.973523377281,1,1,810,11.55,2.952,0.516,0.017,0.781,0.135,0.084
29,4,1471.6725012525621,1,1,823,11.536,2.945,0.521,-0.049,0.789,0.132,0.079
30,1,1015.9016943392173,1,0,1059,11.4,3.044,0.553,0.051,0.582,0.257,0.161
30,2,952.67876244071,1,0,1031,11.298,3.033,0.561,0.081,0.582,0.248,0.17
30,3,1130.324263582708,1,1,1122,11.217,3.053,0.559,0.081,0.586,0.243,0.17
30,4,1348.9328051573902,1,1,1101,11.11,3.036,0.563,0.065,0.58,0.241,0.179
31,1,703.7118835455374,0,0,122,12.052,3.008,0.402,-0.317,0.434,0.41,0.156
31,2,1155.3881437429673,0,0,116,12.245,2.948,0.414,-0.234,0.405,0.422,0.172
31,3,978.2827698305315,0,1,114,12.333,2.912,0.43,-0.301,0.421,0.404,0.175
31,4,1281.8630678125628,0,1,115,12.397,2.896,0.435,-0.292,0.409,0.426,0.165
32,1,746.6447188297321,1,0,444,10.698,2.966,0.626,0.366,0.637,0.27,0.092
32,2,1089.3000014300092,1,0,439,10.641,3.009,0.629,0.385,0.656,0.257,0.087
32,3,1608.1187172725229,1,1,421,10.658,3.005,0.622,0.367,0.651,0.264,0.086
32,4,1839.1826677166287,1,1,410,10.741,3,0.62,0.272,0.649,0.271,0.08
33,1,927.8596598388161,0,0,893,10.98,3.03,0.577,0.353,0.684,0.242,0.074
33,2,1071.5066591362977,0,0,921,11.143,2.995,0.564,0.27,0.671,0.252,0.077
33,3,1285.7131116365745,0,1,934,11.266,2.976,0.559,0.256,0.683,0.244,0.073
33,4,1552.437974546414,0,1,949,11.441,3.006,0.564,0.19,0.685,0.244,0.071
34,1,1162.5311699231156,1,0,253,11.558,2.925,0.573,0.143,0.656,0.19,0.154
34,2,907.3845405968224,1,0,271,11.483,3.011,0.568,0.032,0.675,0.196,0.129
34,3,848.6328255683585,1,1,263,11.225,2.977,0.57,0.016,0.669,0.19,0.141
34,4,1050.0531795645256,1,1,253,11.327,2.96,0.577,-0.013,0.68,0.198,0.123
35,1,772.0093921412927,1,0,677,11.831,3.086,0.507,-0.157,0.674,0.211,0.115
35,2,1028.2598318569862,1,0,696,11.844,3.063,0.504,-0.202,0.677,0.207,0.116
35,3,931.4167085984915,1,1,666,11.791,3.077,0.526,-0.18,0.674,0.207,0.119
35,4,1150.978739169873,1,1,625,11.82,3.075,0.541,-0.182,0.669,0.206,0.125
36,1,1003.2648003228911,1,0,894,11.072,2.997,0.598,0.31,0.65,0.304,0.046
36,2,1078.817988250505,1,0,904,11.245,3.022,0.6,0.253,0.658,0.298,0.044
36,3,1289.6880469638597,1,1,919,11.268,3.052,0.59,0.231,0.665,0.289,0.046
36,4,1336.5185857255979,1,1,893,11.209,3.009,0.595,0.203,0.658,0.297,0.045
37,1,637.6207072249947,0,0,261,11.597,3.054,0.448,-0.456,0.766,0.211,0.023
37,2,1020.8546483958482,0,0,256,11.803,3.035,0.473,-0.44,0.77,0.188,0.043
37,3,937.7957326960267,0,1,251,11.684,3.064,0.478,-0.423,0.757,0.203,0.04
37,4,1199.3985355875288,0,1,261,11.85,3.069,0.479,-0.413,0.755,0.188,0.057
38,1,508.43445469439996,0,0,172,12.088,3.203,0.483,-0.603,0.802,0.11,0.087
38,2,872.7084218668438,0,0,168,11.784,3.149,0.512,-0.466,0.786,0.119,0.095
38,3,874.0297136261382,0,1,170,11.674,3.1,0.5,-0.474,0.782,0.141,0.076
38,4,1134.1118646751947,0,1,176,11.663,2.989,0.5,-0.43,0.778,0.119,0.102
39,1,963.0983025932874,0,0,313,11.109,2.939,0.53,0.298,0.706,0.236,0.058
39,2,1169.6206261726363,0,0,315,11.111,2.914,0.54,0.264,0.721,0.222,0.057
39,3,1330.889154913166,0,1,324,11.373,2.917,0.528,0.097,0.704,0.235,0.062
39,4,1177.2855477173625,0,1,319,11.476,2.922,0.514,-0.008,0.712,0.223,0.066
40,1,880.0339108691009,1,0,868,11.169,3.018,0.601,0.337,0.533,0.386,0.081
40,2,1194.8287883211058,1,0,857,11.184,2.998,0.593,0.31,0.55,0.379,0.071
40,3,1297.3170539589964,1,1,844,11.144,2.985,0.597,0.283,0.546,0.38,0.073
40,4,1448.575631325215,1,1,855,11.164,3.002,0.587,0.173,0.543,0.377,0.081
41,1,936.814086925421,1,0,103,11.662,3.33,0.447,-0.197,0.553,0.301,0.146
41,2,890.8700884876137,1,0,109,11.73,3.321,0.44,-0.195,0.569,0.294,0.138
