id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,952.5471773872135,0,0,575,11.004,2.932,0.605,0.297,0.722,0.209,0.07
1,2,918.8953774008748,0,0,577,10.972,2.958,0.596,0.285,0.728,0.206,0.066
1,3,1260.0590562223206,0,1,610,11.165,2.956,0.58,0.202,0.726,0.21,0.064
1,4,1246.2992652350902,0,1,599,11.324,2.98,0.571,0.108,0.731,0.204,0.065
2,1,1021.8494083605364,0,0,757,10.988,3.075,0.598,0.268,0.622,0.185,0.193
2,2,1057.4347265944862,0,0,729,10.97,3.092,0.587,0.274,0.621,0.185,0.193
2,3,1140.370825890048,0,1,701,11.075,3.054,0.579,0.191,0.618,0.193,0.19
2,4,1324.1586630235652,0,1,670,11.019,3.037,0.569,0.157,0.624,0.188,0.188
3,1,653.5256707455455,1,0,311,11.482,2.981,0.547,0.278,0.579,0.212,0.209
3,2,1210.4930630191097,1,0,329,11.469,2.948,0.55,0.2,0.587,0.204,0.21
3,3,1188.1178694338612,1,1,348,11.498,2.943,0.532,0.03,0.595,0.198,0.207
3,4,1439.759490698934,1,1,349,11.537,2.908,0.524,-0.046,0.607,0.201,0.192
4,1,611.7931311041924,1,0,62,12.448,3.258,0.435,-0.031,0.613,0.194,0.194
4,2,899.9636955068404,1,0,74,12.079,3.081,0.432,-0.1,0.689,0.149,0.162
4,3,833.0017027135776,1,1,69,11.91,3.174,0.406,-0.112,0.71,0.159,0.13
4,4,1207.0836401198696,1,1,85,11.794,3.212,0.388,-0.167,0.682,0.176,0.141
5,1,762.1486334029927,1,0,659,10.918,3.074,0.622,0.367,0.83,0.106,0.064
5,2,1141.3871855423658,1,0,639,10.856,3.116,0.615,0.364,0.826,0.11,0.064
5,3,1279.5692857866352,1,1,630,10.958,3.106,0.595,0.291,0.817,0.119,0.063
5,4,1363.5196006912645,1,1,632,10.946,3.158,0.587,0.203,0.815,0.114,0.071
6,1,955.7889627136011,1,0,840,11.504,2.912,0.514,-0.024,0.53,0.201,0.269
6,2,1021.9510338199092,1,0,898,11.642,2.986,0.507,-0.133,0.524,0.206,0.269
6,3,1032.0752149789946,1,1,899,11.625,3.002,0.505,-0.142,0.521,0.206,0.274
6,4,1163.8373789633804,1,1,991,11.593,2.987,0.501,-0.186,0.508,0.223,0.269
7,1,869.143240850333,0,0,384,11.21,3.081,0.578,0.171,0.716,0.232,0.052
