id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,797.2271287459163,0,0,145,12.162,2.993,0.455,-0.26,0.834,0.076,0.09
1,2,999.7279553397458,0,0,150,11.959,2.967,0.44,-0.269,0.833,0.067,0.1
1,3,920.3684950397745,0,1,147,11.744,2.986,0.463,-0.26,0.844,0.061,0.095
1,4,1085.512879258227,0,1,157,11.712,2.854,0.484,-0.293,0.847,0.064,0.089
2,1,737.0879591595929,0,0,921,11.947,3.02,0.458,-0.394,0.402,0.465,0.134
2,2,835.1437804659932,0,0,868,11.868,3.009,0.476,-0.344,0.399,0.465,0.136
2,3,889.6177087520113,0,1,904,11.794,3.053,0.493,-0.262,0.396,0.461,0.143
2,4,1107.8456471868667,0,1,845,11.85,3.073,0.497,-0.263,0.407,0.454,0.138
3,1,783.5790025263952,0,0,455,11.456,2.978,0.508,-0.155,0.763,0.154,0.084
3,2,865.008497767563,0,0,444,11.448,2.984,0.523,-0.138,0.75,0.167,0.083
3,3,924.0679054787533,0,1,462,11.506,2.97,0.526,-0.169,0.758,0.169,0.074
3,4,1183.8151844115612,0,1,435,11.557,2.961,0.529,-0.171,0.768,0.161,0.071
4,1,862.738922387531,0,0,351,12.096,2.989,0.484,-0.399,0.741,0.188,0.071
4,2,871.9873160206707,0,0,335,12.273,2.991,0.501,-0.386,0.728,0.194,0.078
4,3,1046.3215405365088,0,1,324,12.309,2.994,0.497,-0.376,0.719,0.198,0.083
4,4,1110.4937438556335,0,1,335,12.1,2.94,0.525,-0.354,0.731,0.194,0.075
5,1,793.7395492599998,1,0,411,11.28,3.131,0.506,-0.034,0.657,0.263,0.08
5,2,975.3845149738293,1,0,398,11.196,3.116,0.513,-0.025,0.658,0.266,0.075
5,3,1022.7045258448093,1,1,378,11.249,3.177,0.505,-0.053,0.646,0.28,0.074
5,4,1190.416938065984,1,1,380,11.201,3.113,0.511,-0.042,0.653,0.279,0.068
6,1,830.7044568303635,0,0,950,12.269,2.997,0.427,-0.573,0.667,0.223,0.109
6,2,740.7062217157711,0,0,918,12.115,3.011,0.442,-0.517,0.67,0.216,0.114
6,3,894.4805262356053,0,1,947,12.128,3.01,0.441,-0.496,0.679,0.219,0.102
6,4,906.0465965879266,0,1,902,12.156,2.976,0.442,-0.504,0.672,0.224,0.104
7,1,850.970112669305,0,0,660,11.488,3.008,0.517,-0.025,0.411,0.35,0.239
7,2,1104.312794308101,0,0,659,11.553,2.958,0.498,-0.065,0.419,0.335,0.246
7,3,1059.0251695321244,0,1,699,11.583,2.997,0.508,-0.08,0.415,0.349,0.236
7,4,1108.3462259444607,0,1,686,11.658,2.956,0.504,-0.106,0.431,0.348,0.22
8,1,711.8046019224965,0,0,1017,11.431,3.008,0.523,-0.026,0.783,0.169,0.048
8,2,923.4890548402908,0,0,981,11.44,3.009,0.51,-0.05,0.786,0.172,0.042
8,3,1059.5163656177374,0,1,962,11.559,3.02,0.509,-0.081,0.784,0.174,0.043
8,4,1072.2546457372007,0,1,910,11.704,2.995,0.508,-0.108,0.776,0.18,0.044
9,1,956.9345519799357,1,0,340,11.068,3.012,0.653,0.224,0.571,0.306,0.124
9,2,1467.0116111721213,1,0,346,11.043,3.058,0.633,0.184,0.581,0.298,0.121
9,3,1487.8694194173413,1,1,346,11.034,3.061,0.624,0.151,0.564,0.301,0.136
9,4,1658.3376050794677,1,1,326,11.135,3.028,0.61,0.105,0.58,0.282,0.138
10,1,696.5912405841294,0,0,892,11.979,2.95,0.475,-0.29,0.783,0.155,0.063
10,2,877.71045358203,0,0,849,11.937,2.968,0.482,-0.255,0.78,0.154,0.066
10,3,977.350004559549,0,1,823,11.83,2.942,0.495,-0.232,0.778,0.159,0.063
10,4,942.4296942542446,0,1,865,11.856,2.934,0.505,-0.296,0.79,0.149,0.061
