id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,770.916934758795,0,0,1056,11.786,3.018,0.507,-0.106,0.795,0.147,0.059
1,2,817.4995663774266,0,0,1094,11.717,2.995,0.502,-0.116,0.794,0.146,0.059
1,3,1046.9389084858074,0,1,1059,11.639,3.014,0.514,-0.09,0.792,0.143,0.065
1,4,1323.8900431588272,0,1,1021,11.576,2.986,0.519,-0.074,0.789,0.141,0.07
2,1,782.234132146378,0,0,401,11.712,2.923,0.469,-0.1,0.681,0.239,0.08
2,2,990.6303064973239,0,0,389,11.978,2.967,0.468,-0.153,0.684,0.242,0.075
2,3,1092.637209837163,0,1,374,11.815,2.941,0.46,-0.123,0.658,0.27,0.072
2,4,1168.6568371823532,0,1,357,11.897,3.011,0.448,-0.111,0.661,0.266,0.073
3,1,759.9098020012415,0,0,60,10.966,2.883,0.65,0.368,0.617,0.333,0.05
3,2,830.5789190494037,0,0,77,11.398,2.779,0.584,0.359,0.597,0.351,0.052
3,3,903.9689974775316,0,1,158,11.661,2.728,0.544,-0.024,0.652,0.323,0.025
3,4,1207.3781549980213,0,1,183,11.661,2.77,0.508,-0.218,0.65,0.328,0.022
4,1,1087.5957161391545,1,0,301,11.416,3.076,0.575,0.3,0.498,0.296,0.206
4,2,1109.712625713394,1,0,309,11.544,3.097,0.563,0.155,0.495,0.294,0.21
4,3,1558.877639869537,1,1,312,11.618,3.074,0.551,0.117,0.49,0.295,0.215
4,4,1749.2190060281987,1,1,281,11.661,3.078,0.537,0.111,0.488,0.299,0.214
5,1,648.7649166408391,0,0,1969,12.71,2.977,0.385,-0.823,0.921,0.052,0.027
5,2,664.9766609725687,0,0,1904,12.568,2.997,0.407,-0.754,0.923,0.052,0.025
5,3,685.090613769126,0,1,1842,12.511,2.955,0.416,-0.713,0.921,0.053,0.026
5,4,868.020570143574,0,1,1915,12.35,2.932,0.443,-0.631,0.916,0.056,0.028
6,1,777.1971763031438,1,0,603,11.782,3.063,0.459,-0.239,0.748,0.163,0.09
6,2,989.8045998101303,1,0,644,11.666,3.078,0.47,-0.241,0.755,0.161,0.084
6,3,1145.0294331398343,1,1,631,11.66,3.117,0.468,-0.279,0.74,0.17,0.09
6,4,1249.4857692115213,1,1,650,11.741,3.122,0.448,-0.303,0.742,0.178,0.08
7,1,855.0580983373309,0,0,161,11.412,3.031,0.484,0.017,0.59,0.267,0.143
7,2,1060.0084531415512,0,0,162,11.655,3.105,0.481,0.037,0.593,0.278,0.13
7,3,991.4298388646831,0,1,148,11.575,3.081,0.493,0.072,0.588,0.264,0.149
7,4,1060.4235716693402,0,1,151,12.105,3.007,0.497,-0.028,0.589,0.265,0.146
8,1,935.092021905368,0,0,288,10.879,2.865,0.597,0.197,0.476,0.403,0.122
8,2,1120.9105987678063,0,0,278,10.85,2.906,0.604,0.183,0.471,0.396,0.133
8,3,1290.817111626488,0,1,271,10.945,2.934,0.594,0.164,0.469,0.406,0.125
8,4,1188.6156394214613,0,1,342,11.34,2.901,0.535,-0.136,0.477,0.404,0.12
9,1,1007.3190273347556,0,0,864,11.483,3.057,0.559,0.085,0.762,0.152,0.087
9,2,1069.38960466067,0,0,942,11.521,3.042,0.564,0.087,0.764,0.151,0.085
9,3,1130.910398356334,0,1,924,11.478,3.082,0.563,0.049,0.763,0.148,0.089
9,4,1334.9803152292718,0,1,872,11.48,3.078,0.565,0.073,0.758,0.151,0.091
10,1,817.3973758386866,0,0,892,11.823,3.061,0.484,-0.217,0.767,0.17,0.063
10,2,885.0871644088526,0,0,889,11.86,2.978,0.492,-0.2,0.759,0.178,0.063
10,3,966.2630235829496,0,1,835,11.732,2.986,0.492,-0.175,0.77,0.169,0.061
10,4,1099.6174034016235,0,1,838,11.759,2.992,0.487,-0.174,0.753,0.172,0.075
11,1,917.4009699788189,1,0,206,11.353,2.801,0.563,-0.087,0.626,0.228,0.146
11,2,1183.20865364564,1,0,205,11.311,2.82,0.546,-0.057,0.654,0.215,0.132
11,3,1270.0644053010878,1,1,189,11.646,2.884,0.556,-0.067,0.64,0.228,0.132
11,4,1267.6403915356657,1,1,186,11.548,2.978,0.527,-0.194,0.608,0.231,0.161
12,1,660.9348167426848,0,0,279,11.759,2.867,0.47,-0.317,0.832,0.129,0.039
12,2,854.308645817865,0,0,268,11.79,2.817,0.463,-0.308,0.84,0.123,0.037
12,3,871.5748592080059,0,1,276,11.697,2.826,0.464,-0.262,0.844,0.12,0.036
12,4,1181.1888257437213,0,1,272,11.594,2.82,0.452,-0.266,0.835,0.129,0.037
13,1,894.1442124628896,0,0,264,11.118,3.042,0.568,0.163,0.534,0.284,0.182
13,2,977.5480622059988,0,0,249,11.156,2.972,0.542,0.125,0.526,0.285,0.189
13,3,1036.2211222058258,0,1,276,11.135,2.957,0.536,0.077,0.529,0.29,0.181
13,4,1134.5986853521956,0,1,419,11.451,2.864,0.518,-0.17,0.513,0.315,0.172
14,1,966.4971206188133,0,0,823,11.081,3.057,0.61,0.414,0.752,0.187,0.061
14,2,1190.092941085369,0,0,864,11.199,3.03,0.594,0.311,0.747,0.199,0.054
14,3,1339.5631658062014,0,1,857,11.343,3.047,0.585,0.244,0.741,0.205,0.054
14,4,1527.7467709533396,0,1,829,11.399,3.008,0.577,0.21,0.732,0.216,0.052
15,1,896.6705369404348,1,0,496,11.199,2.984,0.569,0.075,0.75,0.149,0.101
15,2,1215.92082226828,1,0,464,11.246,2.994,0.565,0.066,0.741,0.157,0.101
15,3,1295.8343978636397,1,1,503,11.482,3.02,0.567,-0.008,0.736,0.163,0.101
15,4,1341.6967901391588,1,1,542,11.627,3.002,0.539,-0.195,0.738,0.161,0.101
16,1,483.9336315320835,0,0,78,11.979,2.872,0.551,-0.205,0.859,0.077,0.064
16,2,624.49866674467,0,0,102,11.916,2.853,0.539,-0.217,0.824,0.078,0.098
16,3,993.3032635499112,0,1,90,11.557,2.867,0.567,-0.144,0.811,0.089,0.1
16,4,1216.9597669670193,0,1,107,11.565,2.953,0.523,-0.207,0.804,0.084,0.112
17,1,872.366131081456,1,0,756,11.191,3.104,0.593,0.358,0.536,0.394,0.07
17,2,1409.8867341892485,1,0,722,11.205,3.089,0.59,0.317,0.536,0.395,0.069
17,3,1599.598005978728,1,1,759,11.231,3.099,0.581,0.288,0.52,0.412,0.067
17,4,1675.7218680938722,1,1,745,11.174,3.075,0.574,0.239,0.522,0.409,0.068
18,1,927.2212995210542,0,0,3724,12.056,2.977,0.445,-0.387,0.712,0.185,0.102
18,2,970.6905404659224,0,0,3497,12.017,2.966,0.453,-0.355,0.713,0.184,0.104
18,3,1065.4522832399107,0,1,3320,12.021,2.967,0.458,-0.34,0.713,0.183,0.105
18,4,1252.3517670156327,0,1,3172,12.006,2.965,0.466,-0.318,0.712,0.187,0.102
19,1,819.6160775511694,0,0,434,11.566,2.903,0.578,0.187,0.555,0.325,0.12
19,2,953.3351327655583,0,0,435,11.531,2.887,0.577,0.18,0.57,0.32,0.11
19,3,1281.411772068128,0,1,523,11.787,2.918,0.528,-0.009,0.562,0.323,0.115
19,4,1485.9155227678802,0,1,500,11.853,2.956,0.526,-0.05,0.564,0.33,0.106
20,1,1067.9953408836961,0,0,384,11.943,2.943,0.466,-0.134,0.859,0.109,0.031
20,2,1005.0521760900109,0,0,405,11.944,2.921,0.486,-0.11,0.864,0.109,0.027
20,3,1228.1482229825106,0,1,386,11.924,2.943,0.487,-0.157,0.865,0.104,0.031
20,4,1460.8462860728534,0,1,388,11.899,2.941,0.49,-0.215,0.876,0.093,0.031
21,1,911.5469415665468,1,0,485,11.415,2.994,0.559,0.016,0.748,0.167,0.085
21,2,1134.3272026561597,1,0,469,11.345,3.058,0.574,0.062,0.746,0.164,0.09
21,3,1333.773686319448,1,1,511,11.579,3.035,0.566,-0.014,0.75,0.17,0.08
21,4,1269.1909001908477,1,1,555,11.732,3.105,0.541,-0.154,0.755,0.171,0.074
22,1,1042.9923866226875,0,0,305,11.086,3.069,0.58,0.315,0.695,0.23,0.075
22,2,1098.9700722586144,0,0,296,11.258,3.007,0.557,0.279,0.699,0.223,0.078
22,3,1427.070528232786,0,1,277,11.382,3.043,0.552,0.255,0.708,0.217,0.076
22,4,1314.7122149844554,0,1,266,11.354,3.023,0.534,0.126,0.692,0.229,0.079
23,1,845.9494844946717,0,0,757,11.064,3.059,0.583,0.223,0.679,0.239,0.082
23,2,946.7489061200552,0,0,769,11.097,3.055,0.58,0.163,0.683,0.243,0.074
23,3,1145.825014950934,0,1,753,11.168,3.02,0.579,0.142,0.68,0.251,0.069
23,4,1269.5072808713926,0,1,736,11.168,3.026,0.567,0.131,0.677,0.257,0.067
24,1,858.6264115495981,1,0,311,11.846,2.897,0.537,0.038,0.675,0.241,0.084
24,2,1058.9153204971315,1,0,310,11.845,2.906,0.526,-0.004,0.665,0.248,0.087
24,3,1176.1896043524823,1,1,333,12.21,2.985,0.514,-0.163,0.655,0.252,0.093
24,4,1305.2366034280064,1,1,328,12.262,2.948,0.497,-0.225,0.631,0.262,0.107
25,1,710.4682345085355,1,0,239,10.967,2.941,0.573,0.16,0.699,0.213,0.088
25,2,1193.311943996035,1,0,234,11.059,2.872,0.521,0.037,0.688,0.226,0.085
25,3,1402.4102065426785,1,1,231,11.062,2.918,0.541,0.067,0.684,0.238,0.078
25,4,1322.4183676605496,1,1,233,10.831,2.974,0.571,0.061,0.678,0.24,0.082
26,1,1086.3470261626744,1,0,615,11.129,2.984,0.561,0.313,0.737,0.141,0.122
26,2,1214.9949159153073,1,0,608,11.141,3.01,0.566,0.276,0.734,0.141,0.125
26,3,1365.842060748532,1,1,625,11.298,2.954,0.557,0.203,0.736,0.141,0.123
26,4,1525.7548115164461,1,1,616,11.478,2.964,0.549,0.125,0.737,0.143,0.12
27,1,1082.0563496127627,1,0,61,11.524,2.869,0.443,0.072,0.541,0.311,0.148
27,2,1259.7035149282176,1,0,57,11.301,2.895,0.439,0.06,0.561,0.298,0.14
27,3,1581.2018125538586,1,1,75,11.755,2.933,0.493,0.029,0.573,0.307,0.12
27,4,1690.6887044827938,1,1,74,11.691,2.973,0.473,0.023,0.595,0.27,0.135
28,1,605.1816444225467,0,0,241,11.49,2.884,0.544,0.025,0.768,0.212,0.021
28,2,711.0971205596436,0,0,248,11.456,2.903,0.544,0.022,0.778,0.198,0.024
28,3,1035.6581551333236,0,1,259,11.511,2.9,0.537,-0.023,0.776,0.197,0.027
28,4,953.7449843934966,0,1,273,11.678,2.817,0.516,-0.102,0.78,0.194,0.026
29,1,785.2363255900341,0,0,662,11.487,2.952,0.563,0.122,0.79,0.112,0.098
29,2,969.1070339613705,0,0,664,11.366,2.986,0.556,0.122,0.782,0.116,0.102
29,3,990.9565006715939,0,1,704,11.527,2.938,0.524,0.005,0.774,0.116,0.109
29,4,1253.4125451866234,0,1,659,11.489,2.927,0.534,0.035,0.774,0.118,0.108
30,1,862.5832894570316,0,0,487,11.969,2.959,0.55,-0.235,0.639,0.244,0.117
30,2,917.3088305977367,0,0,471,11.852,2.938,0.548,-0.217,0.635,0.248,0.117
30,3,1008.4132010898583,0,1,459,11.619,2.974,0.542,-0.218,0.634,0.248,0.118
30,4,1239.3213774827648,0,1,446,11.682,3.016,0.531,-0.272,0.632,0.251,0.117
31,1,879.7064012926871,1,0,819,10.996,2.958,0.596,0.294,0.634,0.287,0.079
31,2,1187.3768058880344,1,0,831,11.173,2.971,0.586,0.211,0.634,0.291,0.075
31,3,1436.010828181883,1,1,847,11.263,2.992,0.582,0.17,0.633,0.292,0.076
31,4,1627.6425395025535,1,1,842,11.404,2.963,0.557,0.046,0.635,0.293,0.071
32,1,1044.7599420119518,1,0,675,11.192,3.047,0.615,0.369,0.836,0.089,0.076
32,2,1197.966955265814,1,0,661,11.252,3.068,0.611,0.308,0.828,0.094,0.079
32,3,1435.1857719089003,1,1,651,11.294,3.045,0.601,0.25,0.834,0.088,0.078
32,4,1524.2354853873176,1,1,629,11.427,3.024,0.574,0.167,0.831,0.089,0.079
33,1,778.0097297447289,1,0,919,11.455,2.987,0.545,0.033,0.621,0.268,0.111
33,2,1051.1842560628406,1,0,901,11.436,2.993,0.534,0.002,0.626,0.26,0.114
33,3,1060.1125397751725,1,1,895,11.398,2.959,0.541,-0.033,0.619,0.266,0.115
33,4,1113.7523131858945,1,1,1020,11.437,2.917,0.53,-0.103,0.632,0.255,0.113
34,1,846.9228056539671,1,0,617,12.006,2.872,0.502,-0.161,0.82,0.135,0.045
34,2,1038.6890733012897,1,0,615,12.019,2.888,0.504,-0.152,0.815,0.138,0.047
34,3,1294.427583142047,1,1,600,11.869,2.863,0.522,-0.135,0.813,0.14,0.047
34,4,1460.9972078437906,1,1,577,11.81,2.846,0.53,-0.135,0.813,0.139,0.049
35,1,714.613073342094,0,0,561,12.271,3.034,0.48,-0.242,0.692,0.216,0.093
35,2,1013.2752949577915,0,0,594,12.071,3.02,0.47,-0.259,0.69,0.217,0.093
35,3,889.7736695780962,0,1,586,12.093,3.009,0.457,-0.273,0.698,0.205,0.097
35,4,1160.4796255037377,0,1,547,12.092,3.037,0.47,-0.251,0.687,0.208,0.104
36,1,1044.627374096151,0,0,211,11.854,3.005,0.536,0.122,0.564,0.36,0.076
36,2,1114.671520424525,0,0,217,11.678,3.041,0.553,0.138,0.539,0.373,0.088
36,3,1234.8994626043072,0,1,218,11.638,3.032,0.56,0.128,0.56,0.358,0.083
36,4,1442.050332624145,0,1,222,11.771,3.018,0.554,0.045,0.559,0.347,0.095
37,1,752.9427438465996,0,0,800,11.267,3.014,0.551,0.154,0.855,0.11,0.035
37,2,1006.0633313056909,0,0,748,11.333,3.056,0.548,0.169,0.845,0.116,0.039
37,3,1155.2776868190008,0,1,733,11.388,3.016,0.539,0.121,0.843,0.115,0.042
37,4,1373.4482415618934,0,1,746,11.476,2.996,0.538,0.034,0.845,0.114,0.042
38,1,1082.4083044957877,1,0,1140,11.456,2.938,0.569,0.146,0.442,0.363,0.195
38,2,1149.9106510182173,1,0,1083,11.485,2.948,0.565,0.115,0.444,0.367,0.189
38,3,1507.5991692084813,1,1,1056,11.555,2.952,0.555,0.08,0.443,0.367,0.189
38,4,1534.9267469187237,1,1,1013,11.635,2.981,0.543,0.027,0.449,0.368,0.183
39,1,833.0100298003475,0,0,1200,11.566,2.995,0.55,0.03,0.879,0.075,0.046
39,2,987.0463772466303,0,0,1268,11.609,3.011,0.546,-0.024,0.876,0.076,0.047
39,3,1063.4296166855138,0,1,1218,11.636,3.016,0.545,-0.039,0.883,0.072,0.044
39,4,1324.4964536492996,0,1,1198,11.676,3.023,0.553,-0.031,0.885,0.07,0.045
40,1,1126.042724251386,0,0,385,11.424,3.034,0.509,0.049,0.701,0.122,0.177
40,2,953.502947131133,0,0,394,11.391,3.058,0.541,0.081,0.723,0.117,0.16
40,3,1154.887148961675,0,1,374,11.454,3.008,0.54,0.039,0.722,0.123,0.155
40,4,1188.9681907915867,0,1,399,11.388,3.003,0.536,-0.028,0.714,0.135,0.15
41,1,865.696929897526,0,0,601,11.934,2.997,0.496,-0.1,0.537,0.388,0.075
41,2,1092.045999064222,0,0,564,11.965,2.968,0.47,-0.089,0.537,0.383,0.08
41,3,1064.0001523843466,0,1,618,11.682,3.107,0.481,-0.077,0.56,0.362,0.078
41,4,1128.5396236344482,0,1,633,11.522,3.073,0.474,-0.104,0.566,0.352,0.082
42,1,731.2424305178896,1,0,173,11.095,2.919,0.52,0.174,0.798,0.104,0.098
42,2,980.5285747922054,1,0,177,11.027,2.91,0.52,0.13,0.808,0.096,0.096
42,3,1340.159334871914,1,1,173,10.915,2.873,0.52,0.126,0.832,0.092,0.075
42,4,1508.3951210393059,1,1,172,10.839,2.872,0.506,0.043,0.831,0.099,0.07
43,1,715.4820800784469,1,0,112,11.465,2.83,0.545,0.018,0.268,0.464,0.268
43,2,1034.9583722571012,1,0,99,11.461,2.838,0.545,-0.007,0.263,0.434,0.303
43,3,897.9773390278157,1,1,98,11.397,2.878,0.531,-0.1,0.286,0.408,0.306
43,4,994.4724327133065,1,1,97,11.392,2.845,0.546,-0.089,0.278,0.402,0.32
44,1,968.3714419944175,1,0,466,10.708,3.071,0.599,0.384,0.24,0.532,0.227
44,2,1352.0954041980222,1,0,446,10.716,3.092,0.594,0.38,0.247,0.529,0.224
44,3,1724.376415446615,1,1,438,10.888,3.068,0.591,0.347,0.24,0.53,0.231
44,4,1955.1048592078075,1,1,493,10.87,3.016,0.578,0.213,0.26,0.523,0.217
