id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,845.0553376029083,1,0,3723,11.214,2.985,0.55,0.205,0.779,0.18,0.041
1,2,1150.3185884050529,1,0,3490,11.24,2.98,0.55,0.198,0.781,0.18,0.039
1,3,1300.943778871543,1,1,3304,11.255,2.979,0.544,0.188,0.781,0.181,0.038
1,4,1551.2115377187959,1,1,3096,11.305,2.98,0.539,0.138,0.778,0.185,0.037
2,1,856.2799953883562,0,0,464,11.545,3.095,0.539,-0.059,0.642,0.237,0.121
2,2,1069.729090170732,0,0,500,11.642,3.072,0.546,-0.074,0.646,0.244,0.11
2,3,935.8737330937367,0,1,472,11.677,3.053,0.551,-0.059,0.646,0.244,0.11
2,4,1316.163692768959,0,1,482,11.75,3.029,0.556,-0.132,0.624,0.251,0.124
3,1,918.8861295310566,1,0,660,11.411,2.923,0.527,0.105,0.652,0.302,0.047
3,2,1161.628408921657,1,0,672,11.477,2.929,0.513,0.008,0.665,0.29,0.045
3,3,1248.0039274341973,1,1,637,11.509,2.914,0.523,0.025,0.67,0.284,0.046
3,4,1513.7185215974587,1,1,638,11.374,2.908,0.53,0.011,0.676,0.284,0.041
4,1,1018.6647099194511,1,0,840,10.825,2.973,0.606,0.501,0.517,0.32,0.163
4,2,1423.976380469184,1,0,849,10.882,2.927,0.607,0.442,0.53,0.307,0.163
4,3,1525.6204086379978,1,1,854,10.94,2.925,0.601,0.333,0.519,0.319,0.163
4,4,1754.4954534023345,1,1,834,11.039,2.86,0.58,0.237,0.522,0.317,0.162
5,1,689.3399817188454,0,0,1201,12.026,3.017,0.455,-0.529,0.846,0.107,0.047
5,2,796.7831279041108,0,0,1230,11.926,3.051,0.48,-0.465,0.843,0.107,0.05
5,3,822.5773420662481,0,1,1196,11.96,3.066,0.487,-0.449,0.849,0.099,0.053
5,4,996.0096070507979,0,1,1181,11.89,3.076,0.5,-0.435,0.854,0.095,0.052
6,1,821.7600739436739,1,0,1097,11.592,2.912,0.573,0.005,0.616,0.273,0.111
6,2,932.2681548422886,1,0,1051,11.559,2.933,0.576,0.037,0.609,0.28,0.111
6,3,1131.4136493377946,1,1,1058,11.824,2.927,0.555,-0.106,0.596,0.293,0.111
6,4,1164.8780587004062,1,1,1086,11.842,2.936,0.552,-0.16,0.599,0.3,0.101
7,1,520.8949629320059,0,0,195,11.452,3.082,0.518,-0.057,0.887,0.072,0.041
7,2,625.7367899097719,0,0,189,11.7,3.085,0.519,-0.084,0.889,0.074,0.037
7,3,739.2653385875941,0,1,223,11.795,3.045,0.511,-0.22,0.888,0.081,0.031
7,4,754.157652261806,0,1,245,11.974,3.106,0.518,-0.182,0.886,0.082,0.033
