id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1002.735171133429,1,0,232,10.592,3,0.642,0.508,0.879,0.056,0.065
1,2,1549.6765597654562,1,0,232,10.62,2.987,0.634,0.49,0.875,0.06,0.065
1,3,1669.2873739726167,1,1,212,10.623,2.972,0.632,0.47,0.892,0.061,0.047
1,4,1901.5652042897616,1,1,215,10.647,2.93,0.619,0.367,0.884,0.065,0.051
2,1,672.3360325036874,0,0,371,11.135,3.062,0.617,0.305,0.787,0.167,0.046
2,2,1405.4704017274817,0,0,365,11.098,3.101,0.622,0.295,0.784,0.173,0.044
2,3,1372.3262075834718,0,1,340,11.195,3.118,0.621,0.261,0.788,0.165,0.047
2,4,1294.663066469832,0,1,346,11.143,3.084,0.584,0.052,0.775,0.179,0.046
3,1,908.5590813200811,0,0,219,10.988,3.174,0.689,0.47,0.808,0.132,0.059
3,2,834.5344122790833,0,0,223,11.181,3.22,0.673,0.35,0.803,0.121,0.076
3,3,1260.2920568283573,0,1,243,11.415,3.148,0.626,0.165,0.794,0.128,0.078
3,4,1557.7293161028747,0,1,243,11.272,3.189,0.626,0.158,0.79,0.136,0.074
4,1,910.5961555928357,1,0,391,11.521,3.12,0.537,0.007,0.499,0.228,0.274
4,2,920.728034710298,1,0,396,11.713,3.129,0.545,-0.033,0.492,0.225,0.283
4,3,1095.1720404356856,1,1,415,11.683,3.101,0.523,-0.031,0.494,0.222,0.284
4,4,1458.2191991915554,1,1,440,11.822,3.041,0.518,-0.098,0.5,0.216,0.284
5,1,872.2843007880612,0,0,590,11.408,3.017,0.551,0.079,0.637,0.219,0.144
5,2,1077.3125339924018,0,0,561,11.467,3.037,0.549,0.08,0.642,0.207,0.152
5,3,1323.9164384240541,0,1,559,11.495,3,0.537,0.041,0.639,0.208,0.154
5,4,1363.3177461109885,0,1,538,11.488,2.991,0.537,-0.003,0.636,0.204,0.16
6,1,725.8427021454809,1,0,75,11.219,2.693,0.467,0.202,0.947,0.027,0.027
6,2,777.6044779364186,1,0,90,11.432,2.911,0.467,-0.029,0.922,0.044,0.033
6,3,723.8286105332172,1,1,89,11.479,2.966,0.449,-0.082,0.91,0.034,0.056
6,4,835.1369633256096,1,1,91,11.436,2.956,0.495,-0.068,0.89,0.044,0.066
7,1,893.2591080408642,1,0,333,11.518,2.982,0.592,0.058,0.772,0.156,0.072
7,2,1040.1763747374966,1,0,384,11.512,3.073,0.599,0.061,0.786,0.146,0.068
7,3,1149.5108764929062,1,1,461,11.588,3.117,0.581,-0.084,0.755,0.182,0.063
7,4,1400.497494668806,1,1,435,11.515,3.014,0.566,-0.076,0.754,0.184,0.062
8,1,689.7914337989488,0,0,383,11.905,3.052,0.501,-0.101,0.702,0.172,0.125
8,2,872.56465588035,0,0,384,11.724,2.997,0.513,-0.061,0.695,0.18,0.125
8,3,943.3292387387363,0,1,355,11.692,3.011,0.541,-0.063,0.699,0.175,0.127
8,4,1336.5891247102027,0,1,358,11.748,2.908,0.536,-0.053,0.704,0.182,0.115
9,1,994.0065997166032,0,0,376,11.392,2.968,0.572,0.188,0.636,0.218,0.146
9,2,1173.537388076345,0,0,376,11.45,2.952,0.556,0.176,0.641,0.213,0.146
9,3,1443.3674543141276,0,1,362,11.572,2.97,0.552,0.138,0.641,0.21,0.149
9,4,1400.9596649675334,0,1,363,11.456,2.986,0.579,0.099,0.636,0.204,0.16
10,1,1051.4171635113937,0,0,778,11.325,2.951,0.548,0.207,0.697,0.203,0.1
10,2,1121.8654417703463,0,0,842,11.358,2.911,0.567,0.178,0.692,0.205,0.102
10,3,1237.2434272991807,0,1,848,11.275,2.906,0.558,0.123,0.693,0.2,0.106
10,4,1567.410898753909,0,1,853,11.288,2.974,0.544,0.086,0.693,0.2,0.107
11,1,715.2259309756281,1,0,60,11.92,3.15,0.55,-0.506,0.65,0.083,0.267
11,2,1136.2929565089603,1,0,70,11.613,3.143,0.543,-0.424,0.629,0.086,0.286
11,3,813.8951982690578,1,1,78,11.45,3.077,0.538,-0.371,0.628,0.077,0.295
11,4,1055.7670599468536,1,1,86,11.319,3.07,0.523,-0.471,0.581,0.128,0.291
12,1,687.2869881996221,0,0,551,11.497,2.993,0.479,-0.116,0.686,0.234,0.08
12,2,892.0993522201,0,0,553,11.439,2.978,0.477,-0.118,0.687,0.233,0.08
12,3,1017.0474488159653,0,1,531,11.383,2.957,0.478,-0.106,0.693,0.228,0.079
12,4,1374.765763693307,0,1,503,11.267,2.938,0.473,-0.123,0.698,0.225,0.078
13,1,895.3967838965168,0,0,1370,10.948,2.999,0.639,0.51,0.561,0.306,0.133
13,2,1201.481789753111,0,0,1363,11.036,2.97,0.624,0.445,0.567,0.3,0.133
13,3,1583.46155603346,0,1,1331,11.057,2.946,0.619,0.425,0.565,0.301,0.134
13,4,1630.6565440257464,0,1,1344,11.211,2.918,0.594,0.305,0.554,0.314,0.132
14,1,468.3571010397345,0,0,63,11.173,3.222,0.524,-0.125,0.587,0.127,0.286
14,2,787.4163921774729,0,0,74,11.725,3.216,0.527,-0.144,0.581,0.122,0.297
14,3,753.2539193481014,0,1,118,12.048,3.076,0.5,-0.456,0.644,0.102,0.254
