id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,815.846485623424,0,0,326,11.7,3.077,0.5,-0.256,0.828,0.12,0.052
1,2,766.5123841873252,0,0,372,11.933,3.062,0.484,-0.296,0.833,0.124,0.043
1,3,941.0387694667305,0,1,364,11.798,3.074,0.484,-0.263,0.843,0.121,0.036
1,4,1045.4067904275723,0,1,347,11.822,3.075,0.478,-0.255,0.844,0.118,0.037
2,1,972.908426683669,1,0,419,11.344,3.014,0.589,0.299,0.702,0.146,0.153
2,2,1388.1205648354453,1,0,397,11.401,3.02,0.589,0.298,0.693,0.149,0.159
2,3,1534.167935449698,1,1,374,11.447,2.968,0.583,0.279,0.687,0.155,0.158
2,4,1575.2683831948732,1,1,377,11.543,2.934,0.581,0.125,0.698,0.154,0.149
3,1,709.5247427206207,0,0,427,11.084,2.998,0.571,0.106,0.738,0.126,0.136
3,2,925.284309910279,0,0,421,11.186,3.019,0.553,0.103,0.746,0.119,0.135
3,3,1260.5437432093224,0,1,426,11.128,3.016,0.542,0.08,0.756,0.11,0.134
3,4,1363.3685531671408,0,1,459,11.142,3.041,0.542,-0.012,0.728,0.12,0.153
4,1,769.7142974111011,0,0,1373,11.398,3.01,0.525,-0.039,0.617,0.222,0.161
4,2,949.1757074967884,0,0,1362,11.347,3.007,0.519,-0.022,0.616,0.219,0.165
4,3,1145.2168764281291,0,1,1395,11.434,2.977,0.5,-0.101,0.616,0.218,0.166
4,4,1223.615859335413,0,1,1359,11.451,3.012,0.506,-0.114,0.621,0.212,0.167
5,1,784.1163040790933,0,0,159,11.528,3.031,0.44,-0.478,0.686,0.151,0.164
5,2,866.9791330424304,0,0,159,11.482,3.075,0.421,-0.425,0.686,0.164,0.151
5,3,792.3269806163372,0,1,262,11.993,3.069,0.401,-0.61,0.645,0.156,0.198
5,4,771.3377615644999,0,1,259,12.103,3.058,0.394,-0.619,0.672,0.151,0.178
6,1,947.672376933923,1,0,983,11.355,2.92,0.542,0.085,0.815,0.132,0.053
6,2,1077.9874370111843,1,0,957,11.389,2.921,0.53,0.025,0.816,0.132,0.052
6,3,1149.004512497682,1,1,927,11.417,2.942,0.523,-0.021,0.818,0.128,0.054
6,4,1282.2049824770716,1,1,905,11.39,2.965,0.535,-0.025,0.819,0.129,0.052
7,1,572.2966677909682,1,0,487,11.653,2.973,0.499,-0.289,0.918,0.057,0.025
7,2,751.8404892457404,1,0,563,11.516,2.964,0.51,-0.167,0.917,0.059,0.025
7,3,998.7895804880841,1,1,558,11.752,2.964,0.514,-0.19,0.914,0.065,0.022
7,4,1165.7546775009241,1,1,540,11.706,2.976,0.504,-0.207,0.913,0.067,0.02
8,1,745.6072752778786,0,0,113,12.61,3.124,0.425,-0.477,0.407,0.301,0.292
8,2,906.2868072149626,0,0,109,11.729,3.119,0.404,-0.388,0.422,0.294,0.284
8,3,935.4337508696557,0,1,113,11.543,3.124,0.407,-0.33,0.442,0.274,0.283
8,4,1042.6871958151353,0,1,199,11.151,3.03,0.387,-0.366,0.402,0.332,0.266
9,1,890.3211012390411,0,0,1140,11.586,2.913,0.541,0.065,0.682,0.227,0.091
9,2,1007.1981939610389,0,0,1111,11.614,2.932,0.538,0.063,0.687,0.221,0.092
9,3,1210.801033562366,0,1,1123,11.683,2.941,0.535,0.026,0.682,0.223,0.095
9,4,1399.9954972969456,0,1,1076,11.653,2.957,0.528,-0.004,0.675,0.22,0.105
10,1,876.5435850691061,0,0,1015,11.482,3.1,0.548,0.063,0.833,0.092,0.076
10,2,1012.3412967955836,0,0,971,11.485,3.076,0.553,0.031,0.834,0.091,0.075
