id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,910.1858457457824,0,0,211,11.369,2.957,0.564,0.081,0.801,0.166,0.033
1,2,889.5322639197491,0,0,203,11.43,2.995,0.557,0.086,0.798,0.167,0.034
1,3,1168.2998624684387,0,1,218,11.489,2.986,0.55,0.095,0.812,0.161,0.028
1,4,1110.0341365320019,0,1,205,11.437,2.966,0.561,0.069,0.815,0.161,0.024
2,1,1109.0129649034488,0,0,485,10.7,2.825,0.623,0.453,0.629,0.295,0.076
2,2,1320.1292985651958,0,0,490,10.878,2.867,0.604,0.348,0.643,0.278,0.08
2,3,1373.3267546783059,0,1,484,10.727,2.866,0.612,0.326,0.651,0.279,0.07
2,4,1484.1837614544907,0,1,482,10.707,2.888,0.61,0.253,0.651,0.282,0.066
3,1,855.6355760860204,0,0,1463,11.338,2.904,0.577,0.257,0.666,0.178,0.155
3,2,1101.4261316154336,0,0,1461,11.313,2.924,0.577,0.241,0.676,0.172,0.152
3,3,1137.3585100333335,0,1,1441,11.358,2.898,0.575,0.217,0.675,0.173,0.153
3,4,1287.334986959036,0,1,1360,11.268,2.905,0.571,0.201,0.677,0.171,0.152
4,1,1122.9066491483625,1,0,103,11.168,3.136,0.592,0.331,0.864,0.029,0.107
4,2,899.7171195460107,1,0,102,11.154,2.971,0.588,0.285,0.833,0.039,0.127
4,3,1645.4540857967083,1,1,109,11.321,2.972,0.578,0.204,0.826,0.037,0.138
4,4,999.8421807334289,1,1,144,11.46,2.75,0.549,0.081,0.785,0.111,0.104
5,1,705.9957092857678,0,0,287,12.742,2.948,0.338,-1.044,0.732,0.157,0.111
5,2,707.7352007291175,0,0,285,12.615,2.87,0.361,-0.959,0.73,0.175,0.095
5,3,710.7647266232569,0,1,274,12.45,2.858,0.365,-0.888,0.726,0.179,0.095
5,4,621.3486221124485,0,1,270,12.273,2.941,0.378,-0.842,0.73,0.17,0.1
6,1,814.718765083314,0,0,63,11.492,2.825,0.524,0.316,0.825,0.111,0.063
6,2,1092.1206677083521,0,0,81,11.905,3.062,0.494,0.048,0.864,0.074,0.062
6,3,926.8162718814918,0,1,85,11.637,2.929,0.494,0.039,0.859,0.082,0.059
6,4,1317.0730366158427,0,1,90,11.931,2.933,0.511,-0.14,0.856,0.089,0.056
7,1,833.8988196151018,1,0,1372,11.37,3.015,0.552,0.102,0.566,0.319,0.114
7,2,1121.6817382231286,1,0,1318,11.414,3.01,0.544,0.049,0.569,0.316,0.115
7,3,1065.4934469178258,1,1,1376,11.509,3.044,0.528,-0.102,0.552,0.327,0.121
7,4,1262.6399442468269,1,1,1353,11.497,3.058,0.54,-0.105,0.554,0.324,0.122
8,1,580.0806044658591,1,0,161,12.235,2.801,0.472,-0.237,0.683,0.149,0.168
8,2,760.8838394116566,1,0,165,12.579,2.8,0.497,-0.301,0.697,0.145,0.158
8,3,1146.5480216116466,1,1,163,12.333,2.89,0.472,-0.33,0.699,0.147,0.153
8,4,1140.288901532883,1,1,153,12.453,2.784,0.464,-0.339,0.693,0.144,0.163
9,1,880.7239415943889,1,0,436,11.32,2.931,0.541,0.216,0.819,0.106,0.076
9,2,1030.5694814930905,1,0,411,11.298,2.905,0.535,0.2,0.815,0.105,0.08
9,3,1366.3907056566463,1,1,433,11.399,2.958,0.529,0.113,0.82,0.099,0.081
9,4,1527.601202871623,1,1,417,11.472,2.959,0.504,0.089,0.82,0.103,0.077
10,1,830.7383476917013,1,0,279,11.191,3.165,0.545,0.27,0.505,0.297,0.197
10,2,1126.504424417751,1,0,269,11.276,3.164,0.561,0.268,0.498,0.305,0.197
10,3,1253.3613016904071,1,1,259,11.144,3.116,0.544,0.241,0.494,0.32,0.185
10,4,1388.425903789565,1,1,266,11.057,3.177,0.545,0.173,0.492,0.323,0.184
11,1,985.0994757950374,1,0,920,11.212,3.073,0.58,0.279,0.705,0.183,0.112
11,2,1176.5680703211524,1,0,955,11.202,3.03,0.578,0.249,0.699,0.188,0.112
11,3,1228.2302649948595,1,1,1009,11.261,3.031,0.559,0.128,0.703,0.184,0.113
11,4,1470.176062004706,1,1,993,11.279,3.028,0.558,0.09,0.705,0.181,0.114
12,1,828.501787315566,1,0,895,11.78,2.971,0.505,-0.004,0.533,0.209,0.258
12,2,979.2333846817224,1,0,857,11.669,2.972,0.509,-0.017,0.526,0.216,0.258
12,3,1047.7885832370569,1,1,859,11.664,3,0.511,-0.063,0.538,0.197,0.265
12,4,1285.8503356468882,1,1,841,11.765,3.038,0.501,-0.154,0.546,0.196,0.258
13,1,715.0028258874031,0,0,216,11.119,3.042,0.62,0.428,0.819,0.148,0.032
13,2,992.6743943521747,0,0,211,11.115,3.038,0.616,0.381,0.801,0.166,0.033
13,3,1560.7671570005227,0,1,217,11.138,2.959,0.618,0.324,0.788,0.175,0.037
13,4,1558.2715534050437,0,1,202,11.008,2.95,0.624,0.282,0.792,0.173,0.035
14,1,1017.7157074455371,1,0,412,10.846,2.888,0.655,0.424,0.791,0.146,0.063
14,2,1465.4748383742808,1,0,412,10.818,2.903,0.631,0.378,0.794,0.141,0.066
14,3,1515.8637511570255,1,1,393,10.893,2.901,0.626,0.32,0.794,0.14,0.066
14,4,1808.5856241767929,1,1,387,10.97,2.946,0.62,0.272,0.788,0.134,0.078
15,1,977.4366752841704,1,0,326,10.739,2.951,0.641,0.589,0.681,0.215,0.104
15,2,1581.7139442990251,1,0,326,10.639,2.917,0.638,0.549,0.672,0.224,0.104
15,3,1961.5607250906799,1,1,315,10.692,2.971,0.641,0.509,0.66,0.235,0.105
15,4,2117.116609663898,1,1,337,11.105,2.985,0.599,0.252,0.688,0.22,0.092
16,1,808.8782301057597,1,0,256,10.705,3.02,0.609,0.465,0.863,0.098,0.039
16,2,1299.9357784344515,1,0,256,10.822,2.992,0.59,0.408,0.871,0.09,0.039
16,3,1287.6420538365292,1,1,271,11.023,2.956,0.539,0.165,0.863,0.1,0.037
16,4,1330.0500756433084,1,1,291,11.069,2.99,0.519,-0.052,0.869,0.096,0.034
17,1,612.4746972488967,0,0,1310,11.847,3.02,0.508,-0.151,0.794,0.191,0.015
17,2,830.0615966971712,0,0,1277,11.784,3.031,0.514,-0.142,0.79,0.193,0.016
17,3,942.2647783201006,0,1,1197,11.795,3.022,0.511,-0.166,0.794,0.19,0.016
17,4,939.5383894124889,0,1,1223,11.818,2.995,0.506,-0.18,0.791,0.191,0.017
18,1,754.6093561751053,0,0,921,11.718,3.073,0.463,-0.244,0.57,0.345,0.085
18,2,831.7391529738435,0,0,953,11.491,3.095,0.475,-0.202,0.58,0.338,0.082
18,3,992.3079566801887,0,1,940,11.524,3.082,0.461,-0.212,0.579,0.34,0.081
18,4,1063.8378522160854,0,1,914,11.676,3.105,0.458,-0.239,0.578,0.335,0.088
19,1,813.3801856005985,1,0,796,11.495,2.957,0.524,-0.026,0.774,0.161,0.065
19,2,955.8642761852553,1,0,784,11.416,2.946,0.534,0.019,0.767,0.168,0.065
19,3,1211.2272144533663,1,1,773,11.385,2.925,0.539,0.011,0.768,0.167,0.065
19,4,1400.4521866969978,1,1,748,11.249,2.937,0.54,-0.016,0.767,0.163,0.07
20,1,773.6805540896709,0,0,840,11.635,2.877,0.481,-0.173,0.831,0.105,0.064
20,2,952.0984684188201,0,0,820,11.73,2.862,0.474,-0.214,0.817,0.116,0.067
20,3,1060.9018322200045,0,1,808,11.633,2.887,0.47,-0.228,0.816,0.119,0.066
20,4,1068.6618358423334,0,1,806,11.596,2.881,0.468,-0.23,0.818,0.115,0.067
21,1,626.7811955961636,1,0,264,12.219,2.951,0.496,-0.229,0.818,0.095,0.087
21,2,933.0154418815888,1,0,280,12.151,2.971,0.514,-0.241,0.814,0.096,0.089
21,3,864.5293921767226,1,1,301,11.98,2.917,0.508,-0.22,0.807,0.093,0.1
21,4,1034.3103494866311,1,1,304,12.051,2.855,0.49,-0.308,0.806,0.095,0.099
22,1,782.597376194703,0,0,210,10.971,3.143,0.586,0.265,0.524,0.357,0.119
