id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,830.4594044176791,0,0,982,11.354,3.013,0.549,0.2,0.463,0.426,0.111
1,2,1194.216829092179,0,0,950,11.375,2.999,0.551,0.187,0.466,0.428,0.105
1,3,1422.8819459734816,0,1,904,11.496,3.032,0.546,0.141,0.472,0.427,0.101
1,4,1362.2503145948249,0,1,990,11.638,3.056,0.556,0.037,0.48,0.426,0.094
2,1,680.4316343450481,0,0,507,12.44,2.984,0.41,-0.714,0.909,0.073,0.018
2,2,823.2829027465217,0,0,538,12.309,2.952,0.424,-0.603,0.909,0.072,0.019
2,3,751.1781917143617,0,1,502,12.311,2.934,0.438,-0.561,0.906,0.074,0.02
2,4,1044.6415347961415,0,1,497,12.11,2.891,0.441,-0.546,0.911,0.066,0.022
3,1,766.4405711981879,1,0,1017,11.552,3.05,0.533,0.039,0.834,0.089,0.077
3,2,994.3247972881272,1,0,1010,11.441,3.04,0.533,0.034,0.837,0.087,0.076
3,3,1177.649520756805,1,1,1029,11.485,3.024,0.535,0.029,0.819,0.091,0.089
3,4,1410.455481849953,1,1,988,11.673,3.036,0.518,-0.044,0.822,0.092,0.086
4,1,900.4917720140081,1,0,142,10.364,2.923,0.718,0.611,0.62,0.218,0.162
4,2,1144.3526910588046,1,0,136,10.388,2.853,0.676,0.56,0.61,0.221,0.169
4,3,1548.305051830036,1,1,153,10.805,2.876,0.601,0.422,0.621,0.209,0.17
4,4,1762.0101807923759,1,1,163,10.853,2.908,0.601,0.285,0.595,0.227,0.178
5,1,927.1525817485691,0,0,982,11.521,3.021,0.553,0.047,0.712,0.108,0.18
5,2,970.0411876962844,0,0,991,11.62,3,0.541,-0.076,0.706,0.112,0.182
5,3,1137.988641718433,0,1,963,11.564,2.992,0.543,-0.046,0.704,0.117,0.179
5,4,1313.9987344306924,0,1,941,11.572,2.982,0.548,-0.04,0.71,0.116,0.174
6,1,890.7871573876421,0,0,248,11.347,3.036,0.508,-0.069,0.54,0.395,0.065
6,2,1303.0270169376379,0,0,274,11.407,3.113,0.515,-0.056,0.566,0.376,0.058
6,3,1043.2169732984082,0,1,290,11.54,3.183,0.486,-0.152,0.569,0.383,0.048
6,4,1259.230630975858,0,1,269,11.624,3.201,0.472,-0.158,0.58,0.372,0.048
7,1,565.7581697201126,0,0,88,10.894,3.08,0.511,-0.074,0.614,0.295,0.091
7,2,1016.0418231396117,0,0,89,10.857,3.045,0.528,-0.043,0.607,0.315,0.079
7,3,1002.3013395987126,0,1,96,11.121,2.99,0.5,-0.122,0.594,0.323,0.083
7,4,996.7532516078173,0,1,101,11.064,3,0.495,-0.256,0.604,0.297,0.099
8,1,794.5953282998006,0,0,243,12.222,2.996,0.457,-0.463,0.695,0.152,0.152
8,2,676.6862342038571,0,0,341,11.781,2.836,0.469,-0.398,0.704,0.161,0.135
8,3,722.9599774242424,0,1,378,11.904,2.907,0.489,-0.519,0.696,0.172,0.132
8,4,1011.6074743486989,0,1,357,11.961,2.927,0.485,-0.505,0.692,0.171,0.137
9,1,963.3990483515956,1,0,172,11.047,2.953,0.581,0.419,0.715,0.203,0.081
9,2,1345.216290447694,1,0,171,10.876,2.942,0.556,0.388,0.743,0.175,0.082
9,3,1648.0968013684778,1,1,165,10.869,2.861,0.57,0.386,0.733,0.182,0.085
9,4,2020.3702018988758,1,1,154,11.106,2.812,0.539,0.325,0.727,0.188,0.084
10,1,794.4518298343719,1,0,347,12.271,2.963,0.507,-0.441,0.507,0.406,0.086
10,2,667.5244274211611,1,0,371,12.047,3.013,0.507,-0.405,0.515,0.391,0.094
10,3,1040.0621421518651,1,1,405,11.864,3.081,0.528,-0.344,0.509,0.395,0.096
10,4,1109.7581245199435,1,1,391,11.956,3.069,0.524,-0.365,0.504,0.394,0.102
11,1,926.4257226034412,0,0,332,11.971,2.958,0.524,-0.1,0.331,0.361,0.307
11,2,1011.9826852063557,0,0,356,11.75,2.989,0.522,-0.078,0.346,0.351,0.303
11,3,1029.1820240503216,0,1,350,11.726,2.997,0.531,-0.125,0.337,0.351,0.311
11,4,1214.1609727039538,0,1,333,11.617,2.973,0.532,-0.086,0.33,0.363,0.306
12,1,968.8518452054761,1,0,487,11.417,3.248,0.563,0.136,0.776,0.131,0.092
12,2,1216.287695329668,1,0,490,11.357,3.237,0.561,0.094,0.778,0.127,0.096
12,3,1213.644737491454,1,1,469,11.344,3.269,0.563,0.098,0.78,0.136,0.083
12,4,1312.0432308985955,1,1,478,11.476,3.245,0.561,0.002,0.768,0.14,0.092
13,1,976.2581826790955,1,0,573,11.244,2.99,0.569,0.33,0.825,0.108,0.066
13,2,1331.8340178920228,1,0,535,11.385,2.981,0.564,0.322,0.832,0.112,0.056
13,3,1582.2297267801275,1,1,558,11.329,2.975,0.563,0.265,0.833,0.111,0.056
13,4,1789.6910853761376,1,1,505,11.422,2.947,0.552,0.249,0.828,0.113,0.059
14,1,898.0587945771528,0,0,434,11.98,3.012,0.447,-0.397,0.528,0.304,0.168
14,2,682.2125910036029,0,0,400,12.07,2.955,0.458,-0.375,0.512,0.325,0.162
14,3,885.5486974431698,0,1,406,11.958,2.985,0.458,-0.376,0.517,0.33,0.153
14,4,896.6231995661543,0,1,398,11.891,2.977,0.467,-0.417,0.535,0.319,0.146
15,1,750.2120085863766,0,0,261,11.556,3.054,0.525,0.087,0.713,0.203,0.084
15,2,1033.8257269871401,0,0,265,11.524,3.113,0.521,0.108,0.721,0.204,0.075
15,3,1024.277573996794,0,1,266,11.349,3.053,0.515,0.158,0.744,0.195,0.06
15,4,1407.9640076179462,0,1,264,11.375,3.045,0.508,0.055,0.754,0.193,0.053
16,1,903.1153669944258,0,0,678,11.282,2.997,0.583,0.238,0.807,0.139,0.055
16,2,1257.6127623782495,0,0,688,11.247,3.015,0.58,0.217,0.817,0.135,0.048
16,3,1233.7488761197217,0,1,676,11.089,2.999,0.58,0.243,0.811,0.143,0.046
16,4,1667.2680092130588,0,1,669,11.05,3.036,0.574,0.221,0.813,0.139,0.048
17,1,747.3837468535427,0,0,866,11.529,3,0.495,0.01,0.774,0.192,0.035
17,2,857.0177225243821,0,0,858,11.568,3.024,0.49,-0.077,0.769,0.199,0.031
17,3,985.8371028845477,0,1,854,11.583,3.034,0.501,-0.091,0.768,0.2,0.032
17,4,1065.5805373511507,0,1,930,11.716,3.03,0.488,-0.266,0.769,0.202,0.029
18,1,650.0592757797269,1,0,434,12.265,3.044,0.422,-0.547,0.7,0.187,0.113
18,2,821.0741334277322,1,0,440,12.084,3.034,0.445,-0.506,0.725,0.17,0.105
18,3,1033.8295834193777,1,1,464,12.064,3.039,0.455,-0.46,0.724,0.17,0.106
18,4,1127.7349644518783,1,1,486,11.908,2.981,0.473,-0.456,0.722,0.163,0.115
19,1,950.6003477540357,1,0,1540,11.326,2.989,0.58,0.257,0.871,0.085,0.044
19,2,1037.4581987468216,1,0,1578,11.343,3.018,0.575,0.182,0.869,0.087,0.044
19,3,1312.5999982004157,1,1,1525,11.357,3.047,0.576,0.14,0.87,0.084,0.046
19,4,1460.0826636854495,1,1,1504,11.449,3.046,0.566,0.09,0.869,0.087,0.044
20,1,711.553575650434,1,0,194,11.404,2.789,0.557,-0.01,0.778,0.144,0.077
20,2,1004.5205714870552,1,0,193,11.421,2.793,0.554,-0.041,0.772,0.145,0.083
20,3,1002.1278623154567,1,1,199,11.283,2.879,0.543,-0.01,0.774,0.146,0.08
20,4,1111.8770971676474,1,1,213,11.448,2.948,0.516,-0.063,0.751,0.164,0.085
21,1,1047.767073151,1,0,1802,11.001,2.962,0.601,0.422,0.555,0.34,0.105
21,2,1318.2563011090024,1,0,1757,11.065,2.936,0.601,0.396,0.556,0.34,0.104
21,3,1561.9803427573454,1,1,1746,11.12,2.983,0.593,0.329,0.551,0.348,0.101
21,4,1728.8480495234978,1,1,1832,11.223,2.985,0.579,0.227,0.551,0.349,0.1
22,1,518.8574556000937,0,0,111,11.033,2.892,0.577,0.156,0.559,0.234,0.207
22,2,978.6306222343492,0,0,114,11.081,2.886,0.579,0.087,0.544,0.228,0.228
22,3,801.2399976657622,0,1,102,11.085,2.971,0.578,0.066,0.52,0.245,0.235
22,4,854.203176165649,0,1,104,11.181,3.077,0.587,0.011,0.529,0.25,0.221
23,1,784.8416859249688,1,0,377,10.796,3.04,0.525,0.257,0.509,0.321,0.17
23,2,1122.3137362263233,1,0,377,10.89,3.088,0.523,0.209,0.517,0.305,0.178
23,3,1297.5598304740895,1,1,370,10.929,3.049,0.519,0.192,0.516,0.319,0.165
23,4,1408.7068442801667,1,1,362,11.002,3.066,0.517,0.106,0.514,0.307,0.18
24,1,940.54524064477,1,0,660,11.412,3.002,0.545,0.183,0.652,0.245,0.103
24,2,1110.8593779585153,1,0,721,11.372,3.035,0.528,0.104,0.669,0.23,0.101
24,3,1401.7540346419996,1,1,686,11.514,3.016,0.516,0.043,0.656,0.238,0.106
24,4,1324.3184301090807,1,1,751,11.628,3.056,0.511,-0.104,0.667,0.226,0.107
25,1,649.8109980856966,0,0,1251,11.345,3.023,0.564,0.079,0.588,0.342,0.07
25,2,867.3883797451085,0,0,1267,11.349,3.03,0.552,0.048,0.586,0.34,0.073
25,3,1078.8308088997182,0,1,1260,11.396,3.039,0.54,-0.015,0.577,0.348,0.075
25,4,1096.891019862559,0,1,1325,11.507,3.034,0.53,-0.079,0.575,0.349,0.075
26,1,1021.6155495200186,1,0,410,10.63,2.907,0.6,0.42,0.841,0.095,0.063
26,2,1228.5883619260098,1,0,391,10.541,2.859,0.609,0.419,0.836,0.097,0.066
26,3,1381.7348004392823,1,1,441,10.832,2.884,0.56,0.2,0.844,0.098,0.059
26,4,1377.5553679510244,1,1,437,10.953,2.899,0.549,0.126,0.856,0.087,0.057
27,1,1209.089695968727,1,0,212,11.775,2.943,0.467,-0.249,0.717,0.241,0.042
27,2,776.1506268603712,1,0,200,11.571,2.96,0.495,-0.238,0.7,0.25,0.05
27,3,1169.2489576126827,1,1,216,11.577,3.005,0.505,-0.281,0.699,0.236,0.065
27,4,1111.4151914569372,1,1,191,11.389,2.969,0.513,-0.283,0.733,0.204,0.063
28,1,798.0735077428276,0,0,484,11.148,2.957,0.539,0.229,0.688,0.271,0.041
28,2,1068.0209321648,0,0,449,11.129,2.998,0.552,0.248,0.684,0.274,0.042
28,3,1374.355530718491,0,1,467,11.084,3.045,0.555,0.235,0.681,0.268,0.051
28,4,1589.9471584842893,0,1,449,11.001,3.089,0.552,0.217,0.686,0.265,0.049
29,1,892.888896383857,0,0,180,10.601,3.061,0.583,0.405,0.856,0.106,0.039
29,2,1157.7686862910211,0,0,174,10.891,3.115,0.598,0.338,0.862,0.103,0.034
29,3,1315.7023646638602,0,1,173,10.697,3.214,0.618,0.363,0.879,0.092,0.029
29,4,1503.3164521819406,0,1,175,10.654,3.24,0.594,0.245,0.891,0.08,0.029
30,1,1267.9046799410758,0,0,548,11.456,2.982,0.599,0.264,0.599,0.318,0.084
30,2,1101.1642064698583,0,0,537,11.553,2.987,0.59,0.228,0.594,0.328,0.078
30,3,1394.9988158115596,0,1,553,11.658,3.087,0.575,0.129,0.595,0.327,0.078
30,4,1399.387823147914,0,1,546,11.623,3.084,0.595,0.148,0.592,0.328,0.081
31,1,1426.641457734475,0,0,260,10.948,2.977,0.608,0.353,0.808,0.085,0.108
31,2,1339.51570612467,0,0,250,11.178,2.988,0.612,0.28,0.792,0.088,0.12
31,3,1100.4370063108768,0,1,243,11.491,2.942,0.613,0.225,0.79,0.095,0.115
31,4,1378.6634937462882,0,1,239,11.464,2.946,0.628,0.194,0.803,0.092,0.105
32,1,797.3234080212144,1,0,417,11.721,2.964,0.506,-0.048,0.885,0.074,0.041
32,2,1067.768537970713,1,0,431,11.678,2.933,0.513,-0.04,0.893,0.067,0.039
32,3,1210.298415951576,1,1,436,11.654,2.975,0.525,-0.071,0.899,0.057,0.044
32,4,1370.632012335681,1,1,448,11.671,2.962,0.531,-0.093,0.875,0.078,0.047
33,1,924.8018439337555,0,0,400,12.425,3.125,0.472,-0.294,0.848,0.095,0.058
33,2,942.758201661981,0,0,381,12.4,3.144,0.462,-0.299,0.848,0.092,0.06
33,3,1019.3403656405493,0,1,367,12.422,3.046,0.474,-0.297,0.837,0.104,0.06
33,4,1190.8040301917697,0,1,387,12.274,3.147,0.486,-0.293,0.835,0.103,0.062
34,1,582.4147424318705,0,0,161,14.22,2.963,0.292,-1.723,0.739,0.174,0.087
34,2,501.8726206666167,0,0,176,13.567,2.955,0.352,-1.269,0.739,0.176,0.085
34,3,649.8026109513614,0,1,166,13.126,2.958,0.361,-1.177,0.747,0.157,0.096
34,4,675.6127850394079,0,1,154,13.452,2.968,0.351,-1.199,0.773,0.156,0.071
35,1,547.7301778306504,0,0,210,12.434,2.838,0.457,-0.493,0.829,0.114,0.057
35,2,1100.0755849034408,0,0,206,12.205,2.796,0.447,-0.463,0.82,0.121,0.058
35,3,1075.7651756401444,0,1,208,12.252,2.837,0.438,-0.395,0.817,0.13,0.053
35,4,869.4972543234176,0,1,211,12.13,2.9,0.464,-0.387,0.829,0.123,0.047
36,1,630.1728204333456,0,0,1662,11.941,3.022,0.462,-0.323,0.923,0.051,0.026
36,2,712.8459246694946,0,0,1657,11.864,3.046,0.469,-0.271,0.923,0.051,0.027
36,3,848.8413420174178,0,1,1717,11.815,3.041,0.478,-0.26,0.918,0.056,0.026
36,4,967.3718083453294,0,1,1666,11.839,3.035,0.475,-0.296,0.918,0.056,0.025
37,1,804.4167060094426,1,0,160,10.802,2.969,0.637,0.566,0.637,0.162,0.2
37,2,1166.800322658108,1,0,164,10.937,2.921,0.616,0.495,0.64,0.177,0.183
37,3,1440.0893252926721,1,1,158,11.018,2.905,0.614,0.47,0.62,0.177,0.203
37,4,1575.447950444052,1,1,178,11.013,2.994,0.601,0.295,0.584,0.174,0.242
38,1,1166.6075227114775,1,0,494,10.945,3.006,0.571,0.412,0.899,0.071,0.03
38,2,1064.077573697764,1,0,484,10.996,3.035,0.57,0.401,0.89,0.068,0.041
38,3,1180.7882704252995,1,1,512,11.056,2.975,0.551,0.256,0.889,0.07,0.041
38,4,1342.1767855976937,1,1,521,10.946,2.971,0.532,0.212,0.885,0.073,0.042
39,1,887.798921776097,0,0,798,10.748,2.986,0.574,0.415,0.664,0.228,0.108
39,2,1014.2772585346606,0,0,770,10.894,2.991,0.578,0.374,0.674,0.225,0.101
39,3,1177.4401835526878,0,1,728,11.028,3.005,0.56,0.334,0.673,0.22,0.107
39,4,1239.999332362157,0,1,729,11.174,3.004,0.56,0.259,0.678,0.214,0.108
40,1,826.60710439057,1,0,821,11.874,2.984,0.469,-0.27,0.917,0.056,0.027
40,2,1044.6183155961526,1,0,852,11.861,2.987,0.461,-0.262,0.91,0.066,0.025
40,3,1086.732220094654,1,1,886,11.83,2.956,0.468,-0.274,0.909,0.068,0.024
40,4,1179.730077682858,1,1,837,11.829,2.926,0.468,-0.281,0.91,0.066,0.024
41,1,1007.2412530586446,1,0,445,11.312,2.933,0.526,0.04,0.537,0.339,0.124
41,2,926.2943022502972,1,0,428,11.279,2.939,0.519,0.053,0.535,0.336,0.129
41,3,828.422223561254,1,1,511,11.575,2.902,0.477,-0.293,0.544,0.325,0.131
41,4,986.0767923979948,1,1,508,11.504,2.902,0.496,-0.28,0.537,0.331,0.132
42,1,823.1602025830242,0,0,799,11.342,3.034,0.533,0.067,0.771,0.109,0.12
42,2,865.0183185298729,0,0,818,11.52,3.034,0.52,-0.003,0.776,0.103,0.121
42,3,1163.2724404938035,0,1,810,11.562,3.033,0.51,-0.028,0.774,0.107,0.119
42,4,1233.811870876522,0,1,785,11.691,3.018,0.502,-0.098,0.778,0.104,0.117
43,1,697.6165258938674,0,0,548,11.336,3.004,0.589,0.195,0.617,0.25,0.133
43,2,1074.2413268074383,0,0,564,11.381,2.996,0.574,0.18,0.626,0.25,0.124
43,3,1213.2803607478843,0,1,543,11.256,3.015,0.564,0.163,0.628,0.25,0.122
43,4,1366.8712612703891,0,1,552,11.37,3.042,0.538,0.066,0.618,0.254,0.129
44,1,641.4881995142758,0,0,172,12.168,3,0.488,-0.061,0.634,0.244,0.122
44,2,881.1412833009458,0,0,189,11.922,3.005,0.508,-0.05,0.656,0.233,0.111
44,3,861.9953345129893,0,1,189,12.077,3.005,0.508,-0.048,0.651,0.243,0.106
44,4,978.3482487113099,0,1,178,12.119,3.051,0.511,-0.089,0.635,0.242,0.124
45,1,820.9138640069029,0,0,2285,11.513,2.964,0.55,0.152,0.476,0.358,0.165
45,2,1159.2027175671162,0,0,2181,11.475,2.963,0.558,0.147,0.473,0.365,0.163
45,3,1207.2955100321024,0,1,2184,11.474,2.993,0.56,0.123,0.475,0.366,0.159
45,4,1201.1253326300598,0,1,2362,11.496,3.002,0.552,0.037,0.479,0.359,0.162
46,1,789.893365093236,1,0,275,11.192,2.909,0.6,0.322,0.796,0.149,0.055
46,2,903.1692325643168,1,0,274,11.225,2.891,0.591,0.31,0.781,0.161,0.058
46,3,1256.1520027570225,1,1,268,11.364,2.858,0.571,0.246,0.765,0.175,0.06
46,4,1118.010988219415,1,1,262,11.167,2.927,0.584,0.234,0.771,0.168,0.061
47,1,811.8771260049517,0,0,560,11.011,3.018,0.593,0.333,0.582,0.295,0.123
47,2,1255.3955606370923,0,0,604,11.056,2.964,0.571,0.241,0.581,0.3,0.119
47,3,1348.7282421763832,0,1,608,10.999,2.99,0.549,0.203,0.562,0.317,0.12
47,4,1468.5946655774862,0,1,644,11.194,3.002,0.525,0.045,0.545,0.329,0.126
48,1,633.961465974895,1,0,951,13.056,3.013,0.356,-1.088,0.835,0.134,0.032
48,2,629.7000459536886,1,0,901,12.992,2.991,0.375,-1.036,0.831,0.14,0.029
48,3,699.4728722628554,1,1,898,12.895,2.992,0.385,-0.963,0.843,0.129,0.028
48,4,796.6271659585046,1,1,872,12.811,2.985,0.398,-0.859,0.857,0.117,0.026
49,1,769.2040543460968,1,0,436,11.045,2.982,0.573,0.189,0.853,0.096,0.05
49,2,960.5042855605894,1,0,448,11.025,2.911,0.56,0.172,0.83,0.112,0.058
49,3,1146.2701719482643,1,1,455,11.027,2.908,0.563,0.166,0.833,0.112,0.055
49,4,1411.0861413706664,1,1,460,11.068,2.965,0.539,0.083,0.828,0.111,0.061
50,1,674.4751403724587,0,0,377,11.454,2.936,0.509,-0.141,0.541,0.393,0.066
50,2,836.3990368596951,0,0,382,11.146,2.916,0.508,-0.081,0.529,0.406,0.065
50,3,960.804783164776,0,1,371,11.166,2.946,0.501,-0.091,0.544,0.396,0.059
50,4,1006.185448094281,0,1,368,11.262,2.967,0.516,-0.106,0.549,0.394,0.057
51,1,703.6145867510998,0,0,715,12.322,3.031,0.425,-0.426,0.538,0.301,0.161
51,2,797.5233909726376,0,0,705,12.241,2.983,0.43,-0.397,0.545,0.292,0.163
51,3,890.4619172057519,0,1,674,12.096,2.951,0.448,-0.35,0.543,0.288,0.169
51,4,1024.0529556829938,0,1,631,12.036,2.94,0.448,-0.328,0.545,0.281,0.174
52,1,1159.2179573444205,1,0,1660,11.26,3.004,0.569,0.259,0.548,0.36,0.092
52,2,1312.3428306400367,1,0,1617,11.205,3.033,0.571,0.264,0.551,0.353,0.096
52,3,1658.1315470738182,1,1,1603,11.282,3.034,0.558,0.161,0.555,0.357,0.089
52,4,1665.3074136951466,1,1,1719,11.363,2.995,0.555,0.069,0.551,0.357,0.092
53,1,827.3337026274733,1,0,151,11.357,3.026,0.497,-0.354,0.854,0.099,0.046
53,2,948.3517663216506,1,0,148,11.458,3.014,0.486,-0.411,0.858,0.101,0.041
53,3,1094.213963337681,1,1,157,11.734,3.045,0.49,-0.371,0.873,0.076,0.051
53,4,1106.2101302919843,1,1,156,11.818,2.923,0.5,-0.406,0.878,0.071,0.051
54,1,912.1360998609069,0,0,182,10.942,3.06,0.566,0.161,0.626,0.225,0.148
54,2,852.6831781526494,0,0,188,11.163,3.043,0.505,0.037,0.606,0.229,0.165
54,3,899.6301774687956,0,1,191,11.681,3.115,0.492,-0.158,0.613,0.225,0.162
54,4,1123.225156466317,0,1,207,11.683,3.193,0.517,-0.163,0.604,0.222,0.174
55,1,758.747529642879,0,0,463,11.633,2.946,0.566,0.057,0.7,0.259,0.041
55,2,935.9214917158109,0,0,484,11.753,3,0.558,0.046,0.692,0.262,0.045
55,3,1108.2020318253233,0,1,457,11.793,3.004,0.538,0.012,0.694,0.26,0.046
55,4,1278.5073591023677,0,1,442,11.866,2.991,0.543,-0.028,0.697,0.258,0.045
