id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,851.8909901285874,0,0,1311,11.104,2.994,0.592,0.277,0.638,0.202,0.16
1,2,979.8928243838003,0,0,1505,11.192,3.029,0.577,0.197,0.636,0.203,0.161
1,3,1218.3155288401126,0,1,1453,11.231,3.008,0.571,0.138,0.637,0.199,0.164
1,4,1370.548602035232,0,1,1475,11.314,2.982,0.563,0.082,0.642,0.199,0.159
2,1,845.6437986489024,1,0,217,10.903,2.899,0.585,0.155,0.899,0.055,0.046
2,2,1448.382869707253,1,0,209,10.801,2.861,0.56,0.136,0.904,0.062,0.033
2,3,1664.622405744995,1,1,197,10.783,2.939,0.553,0.08,0.909,0.056,0.036
2,4,1547.3272503233406,1,1,210,10.823,2.933,0.529,0.043,0.919,0.048,0.033
3,1,847.2833873197079,1,0,1140,12.166,2.968,0.448,-0.425,0.467,0.296,0.237
3,2,859.4801436131567,1,0,1213,12.114,2.949,0.453,-0.444,0.455,0.294,0.251
3,3,932.029754942825,1,1,1147,12.126,2.982,0.468,-0.409,0.461,0.289,0.249
3,4,1165.1168717830865,1,1,1162,12.108,3.013,0.466,-0.398,0.463,0.289,0.248
4,1,853.3862062779433,1,0,306,10.867,2.788,0.585,0.115,0.876,0.082,0.042
4,2,1327.3940936978802,1,0,299,10.898,2.806,0.579,0.07,0.873,0.087,0.04
4,3,1031.339644200717,1,1,293,10.99,2.863,0.573,0.041,0.863,0.099,0.038
4,4,1166.7513597635707,1,1,330,11.245,2.87,0.555,-0.044,0.87,0.088,0.042
5,1,904.7314184358185,1,0,265,11.074,3.155,0.615,0.366,0.789,0.128,0.083
5,2,999.7709409332801,1,0,266,11.12,3.162,0.575,0.225,0.774,0.132,0.094
5,3,897.5227914546247,1,1,271,11.262,3.07,0.554,0.124,0.738,0.159,0.103
5,4,1175.9952022231828,1,1,277,11.404,3.054,0.552,0.048,0.729,0.155,0.116
6,1,785.3884664658901,1,0,737,11.319,2.976,0.555,0.036,0.731,0.174,0.095
6,2,977.5339921992788,1,0,749,11.491,2.944,0.546,-0.018,0.729,0.171,0.1
6,3,1145.293282910889,1,1,754,11.466,2.981,0.557,-0.015,0.736,0.168,0.095
6,4,1484.443361951255,1,1,751,11.598,3.004,0.546,-0.049,0.731,0.173,0.096
7,1,786.0159637860127,0,0,437,10.893,2.874,0.625,0.39,0.753,0.188,0.059
7,2,1210.5942061286398,0,0,450,11.072,2.867,0.609,0.296,0.76,0.184,0.056
7,3,1329.994798469817,0,1,549,11.406,2.949,0.548,-0.089,0.76,0.18,0.06
7,4,1302.73268449956,0,1,575,11.476,2.99,0.544,-0.114,0.748,0.19,0.063
8,1,667.1582726122638,0,0,354,11.305,3.085,0.486,-0.142,0.678,0.254,0.068
8,2,853.1219689175068,0,0,372,11.145,3.03,0.489,-0.157,0.688,0.237,0.075
8,3,1131.4997419021477,0,1,389,11.187,3.077,0.494,-0.19,0.692,0.237,0.072
8,4,1059.3599654958325,0,1,401,11.168,3.092,0.491,-0.151,0.683,0.244,0.072
9,1,895.3283856982616,1,0,1096,11.275,3.063,0.57,0.102,0.888,0.08,0.032
9,2,943.4518437578746,1,0,1065,11.301,3.052,0.566,0.079,0.893,0.076,0.031
9,3,1224.0149016430682,1,1,1004,11.327,3.039,0.556,0.067,0.89,0.08,0.03
9,4,1394.9225956686762,1,1,1091,11.44,3.013,0.535,-0.023,0.886,0.083,0.03
10,1,673.5321139977502,0,0,446,11.686,3,0.54,-0.012,0.574,0.262,0.164
10,2,918.261476397075,0,0,441,11.54,2.998,0.537,-0.018,0.574,0.259,0.168
10,3,996.5358365083916,0,1,420,11.469,3.005,0.548,-0.01,0.581,0.255,0.164
10,4,1156.993640393668,0,1,421,11.431,3.062,0.558,-0.032,0.606,0.233,0.162
11,1,964.2853353122563,1,0,629,11.138,3.07,0.556,0.169,0.556,0.334,0.11
11,2,1047.101270218691,1,0,664,11.26,3.024,0.545,0.106,0.568,0.327,0.105
11,3,1268.6870331437478,1,1,638,11.325,2.978,0.541,0.083,0.574,0.323,0.103
11,4,1375.8478543672786,1,1,617,11.412,3.018,0.543,0.04,0.579,0.314,0.107
12,1,857.4385115855246,1,0,1463,11.251,3.097,0.524,-0.041,0.901,0.077,0.023
12,2,1058.423474199627,1,0,1444,11.295,3.109,0.52,-0.036,0.9,0.075,0.025
12,3,1232.0659648072203,1,1,1434,11.239,3.138,0.514,-0.078,0.897,0.076,0.026
12,4,1309.3267238419387,1,1,1444,11.288,3.15,0.517,-0.105,0.896,0.078,0.026
13,1,890.9564331781826,0,0,485,11.831,3.062,0.518,-0.063,0.656,0.198,0.146
13,2,987.5408739007113,0,0,451,11.715,3.133,0.523,-0.048,0.661,0.2,0.14
13,3,1375.8031502425913,0,1,440,11.502,3.091,0.518,-0.054,0.657,0.198,0.145
13,4,1278.0863612599182,0,1,440,11.452,3.086,0.52,-0.121,0.659,0.184,0.157
14,1,895.4501625370925,0,0,1539,11.527,2.989,0.519,-0.089,0.565,0.282,0.153
14,2,1073.7719312711356,0,0,1513,11.525,2.968,0.516,-0.096,0.568,0.277,0.155
14,3,1237.4802778523876,0,1,1447,11.488,2.965,0.509,-0.103,0.573,0.275,0.152
14,4,1345.0032703097568,0,1,1514,11.499,2.962,0.495,-0.192,0.577,0.272,0.151
15,1,779.0337721837991,0,0,425,11.123,2.904,0.56,0.07,0.661,0.169,0.169
15,2,986.5276750511547,0,0,437,11.233,2.945,0.57,0.103,0.682,0.169,0.149
15,3,1245.560950662821,0,1,431,11.398,2.942,0.566,0.088,0.687,0.179,0.135
15,4,1365.8302451832565,0,1,408,11.326,2.929,0.551,0.07,0.689,0.179,0.132
16,1,726.675862260604,1,0,1057,11.469,2.954,0.535,0.013,0.823,0.135,0.042
16,2,1085.3138075082823,1,0,1036,11.368,2.933,0.535,0.029,0.82,0.14,0.04
16,3,1100.2786601583095,1,1,1005,11.391,2.927,0.53,-0.009,0.825,0.136,0.039
16,4,1179.1765000167309,1,1,1070,11.579,2.914,0.507,-0.136,0.829,0.133,0.038
17,1,750.1230337429555,1,0,1312,11.999,3.005,0.46,-0.28,0.856,0.081,0.063
17,2,929.7856721190949,1,0,1251,11.992,3.008,0.47,-0.241,0.861,0.078,0.061
17,3,967.738607155901,1,1,1319,11.985,3.015,0.478,-0.305,0.861,0.08,0.06
17,4,1121.3347957725034,1,1,1252,11.905,3.019,0.481,-0.31,0.854,0.082,0.064
18,1,653.9091698920354,1,0,984,12.039,2.939,0.475,-0.38,0.551,0.343,0.106
