id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,782.2822835762956,0,0,142,11.231,3.211,0.521,0.014,0.796,0.134,0.07
1,2,899.4551145849374,0,0,170,11.42,3.271,0.506,-0.108,0.765,0.135,0.1
1,3,877.0190220966757,0,1,165,11.366,3.206,0.533,-0.019,0.776,0.115,0.109
1,4,1197.966322014897,0,1,162,11.16,3.13,0.519,-0.056,0.778,0.111,0.111
2,1,888.4429745024207,1,0,167,12.459,3.162,0.551,-0.003,0.784,0.126,0.09
2,2,1522.1001736922626,1,0,157,12.438,3.185,0.573,0.063,0.796,0.127,0.076
2,3,1121.832539028403,1,1,147,12.391,3.245,0.585,0.028,0.796,0.129,0.075
2,4,1389.7969359121846,1,1,141,11.924,3.213,0.603,0.077,0.787,0.121,0.092
3,1,1112.5486081855317,0,0,524,10.836,3.052,0.618,0.318,0.601,0.229,0.17
3,2,1204.8467359327326,0,0,516,10.739,3.031,0.616,0.307,0.585,0.238,0.176
3,3,1406.3345962773544,0,1,521,10.643,2.998,0.628,0.294,0.591,0.226,0.182
3,4,1455.9971752182112,0,1,500,10.796,3.014,0.592,0.181,0.598,0.228,0.174
4,1,929.0142304722383,0,0,1660,11.244,2.933,0.576,0.341,0.834,0.102,0.064
4,2,997.1621848450275,0,0,1655,11.329,2.948,0.566,0.301,0.834,0.1,0.066
4,3,1300.4607416823644,0,1,1773,11.428,2.947,0.554,0.231,0.835,0.102,0.064
4,4,1388.9801073085503,0,1,1716,11.451,2.953,0.551,0.201,0.833,0.104,0.062
5,1,720.6416427023083,0,0,777,11.779,3.01,0.463,-0.134,0.642,0.233,0.125
5,2,818.4840322487053,0,0,802,11.957,3.031,0.429,-0.315,0.636,0.243,0.121
5,3,944.2179013262154,0,1,813,11.889,3.025,0.434,-0.333,0.641,0.237,0.122
5,4,1073.9730770166273,0,1,763,11.885,3.058,0.443,-0.286,0.642,0.241,0.117
6,1,757.954145633242,1,0,418,11.512,2.971,0.507,-0.247,0.787,0.165,0.048
6,2,930.3565714120881,1,0,424,11.264,2.974,0.519,-0.241,0.776,0.175,0.05
6,3,653.4350614370892,1,1,405,11.417,3.015,0.523,-0.236,0.78,0.17,0.049
6,4,818.4584980072076,1,1,421,11.469,2.993,0.532,-0.262,0.774,0.176,0.05
7,1,1009.7441315863055,1,0,589,11.069,2.922,0.564,0.165,0.569,0.346,0.085
7,2,1278.9814480019227,1,0,634,11.205,2.964,0.547,0.077,0.569,0.344,0.087
7,3,1166.0918102278247,1,1,746,11.252,2.956,0.536,0.026,0.568,0.326,0.106
7,4,1242.5541379313036,1,1,733,11.187,2.909,0.54,0.002,0.57,0.327,0.102
8,1,720.2369660211039,0,0,360,11.729,3.036,0.514,-0.136,0.853,0.1,0.047
8,2,809.6543103124772,0,0,369,11.779,3.06,0.515,-0.139,0.851,0.106,0.043
8,3,739.7824934664467,0,1,394,11.747,3.086,0.515,-0.214,0.86,0.107,0.033
8,4,945.044474850098,0,1,381,11.619,3.115,0.543,-0.212,0.853,0.115,0.031
9,1,987.4048733535873,0,0,1251,11.114,3.012,0.592,0.472,0.494,0.337,0.169
9,2,1236.7495846008164,0,0,1224,11.16,3.059,0.589,0.438,0.489,0.337,0.174
9,3,1373.8407479150208,0,1,1313,11.214,3.066,0.586,0.371,0.491,0.339,0.17
9,4,1387.6064874981507,0,1,1343,11.458,3.042,0.566,0.195,0.491,0.341,0.168
10,1,1387.842292632995,0,0,340,10.695,2.932,0.624,0.613,0.676,0.221,0.103
10,2,1304.7379656066794,0,0,344,10.723,2.93,0.602,0.522,0.672,0.221,0.108
10,3,1531.0973952863003,0,1,329,10.946,2.964,0.602,0.463,0.672,0.219,0.109
10,4,1421.0545260461124,0,1,341,11.339,2.991,0.587,0.258,0.683,0.211,0.106
11,1,697.6963198799075,0,0,894,11.539,2.996,0.532,0.056,0.437,0.268,0.294
11,2,949.7566114412225,0,0,990,11.568,2.969,0.523,-0.028,0.439,0.274,0.287
11,3,1215.76692210022,0,1,936,11.559,2.962,0.526,-0.038,0.438,0.278,0.284
11,4,1268.6410335498886,0,1,903,11.537,2.971,0.538,-0.035,0.441,0.282,0.277
12,1,682.9213609703036,1,0,370,11.146,3.062,0.57,0.226,0.678,0.2,0.122
12,2,1021.8064150906687,1,0,345,11.2,3.07,0.577,0.213,0.672,0.194,0.133
12,3,1225.0010483087704,1,1,330,11.214,3.115,0.585,0.209,0.67,0.194,0.136
12,4,1239.608952313756,1,1,323,11.254,3.09,0.576,0.149,0.659,0.211,0.13
13,1,940.3285303689368,0,0,376,11.027,2.987,0.58,0.304,0.694,0.255,0.051
13,2,1057.465825688403,0,0,465,11.341,2.933,0.551,0.165,0.69,0.254,0.056
13,3,1335.5507155224345,0,1,467,11.356,2.889,0.54,0.14,0.681,0.263,0.056
13,4,1431.4538856389445,0,1,464,11.296,2.892,0.556,0.157,0.692,0.259,0.05
14,1,736.8145236555629,0,0,1058,11.273,2.989,0.543,0.09,0.853,0.096,0.05
14,2,1044.4531313957668,0,0,1019,11.336,2.964,0.552,0.078,0.844,0.106,0.05
14,3,1211.5339939876778,0,1,1021,11.349,2.976,0.549,0.091,0.835,0.109,0.056
14,4,1354.8018681175572,0,1,1088,11.451,2.992,0.532,0.005,0.836,0.108,0.056
15,1,913.1440582233613,0,0,2283,10.941,2.961,0.609,0.51,0.801,0.123,0.077
15,2,1120.2817711812388,0,0,2273,10.943,2.963,0.61,0.49,0.802,0.121,0.077
15,3,1358.0512577748352,0,1,2259,11.082,2.968,0.597,0.389,0.806,0.12,0.074
15,4,1602.0640816232403,0,1,2207,11.125,2.998,0.596,0.355,0.8,0.123,0.077
16,1,1044.3987311964115,1,0,62,12.384,3,0.532,0.326,0.629,0.274,0.097
16,2,1073.8864354065147,1,0,81,12.344,3.136,0.556,0.242,0.63,0.284,0.086
16,3,1115.4679017178905,1,1,76,12.69,3.25,0.539,0.127,0.618,0.316,0.066
16,4,1388.217352395272,1,1,94,12.064,3.266,0.574,-0.001,0.553,0.394,0.053
17,1,651.4440408055176,0,0,368,12.499,2.764,0.481,-0.345,0.728,0.236,0.035
17,2,709.7028482038753,0,0,368,12.315,2.818,0.492,-0.281,0.742,0.223,0.035
17,3,881.1477319309603,0,1,390,12.102,2.851,0.482,-0.322,0.736,0.233,0.031
