id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,852.769246533206,0,0,1371,11.363,3.081,0.559,0.191,0.654,0.247,0.099
1,2,1115.225444536776,0,0,1384,11.318,3.053,0.569,0.194,0.653,0.249,0.098
1,3,1210.9932363739827,0,1,1432,11.534,3.057,0.538,0.027,0.657,0.247,0.096
1,4,1426.7294982490387,0,1,1455,11.591,3.064,0.531,-0.04,0.653,0.249,0.098
2,1,801.3476343912929,1,0,527,11.952,2.973,0.476,-0.29,0.755,0.165,0.08
2,2,865.1402714158179,1,0,537,11.836,2.966,0.482,-0.28,0.758,0.158,0.084
2,3,954.2448243560691,1,1,491,11.74,2.971,0.497,-0.275,0.774,0.147,0.079
2,4,1148.1618990742138,1,1,480,11.726,2.979,0.496,-0.317,0.775,0.142,0.083
3,1,780.9898294013726,0,0,1056,11.263,2.992,0.565,0.138,0.303,0.426,0.271
3,2,1175.7028572853192,0,0,999,11.155,2.989,0.566,0.134,0.296,0.434,0.269
3,3,1169.5477715388822,0,1,1271,11.238,3.004,0.557,0.046,0.304,0.434,0.262
3,4,1158.7027685465546,0,1,1213,11.243,3.03,0.552,0,0.312,0.425,0.263
4,1,940.2306547737907,1,0,391,11.032,2.795,0.65,0.369,0.724,0.225,0.051
4,2,1066.741221299697,1,0,429,11.074,2.783,0.629,0.264,0.744,0.21,0.047
4,3,1134.3550822348536,1,1,445,11.018,2.787,0.631,0.257,0.73,0.22,0.049
4,4,1574.1698184397637,1,1,473,11.053,2.869,0.619,0.182,0.734,0.22,0.047
5,1,740.4571972487881,1,0,428,11.686,2.96,0.484,-0.191,0.598,0.229,0.173
5,2,1091.002336516086,1,0,419,11.671,2.959,0.482,-0.173,0.594,0.227,0.179
5,3,1216.7296538453645,1,1,435,11.877,3.044,0.49,-0.176,0.6,0.214,0.186
5,4,1232.3104603164672,1,1,471,11.735,3,0.501,-0.173,0.601,0.208,0.191
6,1,726.3079779452806,0,0,327,11.865,3.015,0.495,-0.248,0.517,0.147,0.336
6,2,702.7510157570581,0,0,315,11.919,3.111,0.492,-0.236,0.511,0.14,0.349
6,3,980.2044692908115,0,1,328,11.82,3.052,0.479,-0.238,0.5,0.146,0.354
6,4,1097.651757853165,0,1,333,11.894,3.147,0.486,-0.29,0.511,0.135,0.354
7,1,882.6667741768451,1,0,425,11.534,2.854,0.551,0.066,0.769,0.139,0.092
7,2,1013.2734918829342,1,0,571,11.709,2.893,0.539,-0.012,0.776,0.138,0.086
7,3,1124.6386278066648,1,1,531,11.824,2.904,0.531,-0.024,0.783,0.132,0.085
7,4,1438.181342972197,1,1,506,11.706,2.96,0.508,-0.053,0.787,0.125,0.089
8,1,566.4438649570667,0,0,75,11.364,3.307,0.56,0.335,0.733,0.213,0.053
8,2,1336.4621610993725,0,0,83,12.012,3.277,0.566,0.242,0.711,0.205,0.084
8,3,934.7292216743298,0,1,84,12.021,3.238,0.536,0.174,0.726,0.19,0.083
8,4,1095.0863747246383,0,1,114,12.113,3.149,0.526,0.131,0.746,0.193,0.061
9,1,948.6594279529523,1,0,189,11.501,3.063,0.444,-0.12,0.688,0.243,0.069
9,2,1072.4265228665688,1,0,213,11.691,3.047,0.455,-0.12,0.676,0.249,0.075
9,3,1236.7871972123278,1,1,202,11.65,3.084,0.455,-0.136,0.673,0.248,0.079
9,4,1349.2308831808875,1,1,189,11.756,3.101,0.466,-0.147,0.667,0.249,0.085
10,1,1031.8873535611592,1,0,351,11.647,2.972,0.564,0.138,0.712,0.191,0.097
10,2,1183.5573413634836,1,0,386,11.625,2.979,0.56,0.055,0.715,0.187,0.098
10,3,1172.2486933786788,1,1,390,11.6,2.959,0.564,0.025,0.726,0.187,0.087
10,4,1455.5794427479811,1,1,412,11.317,3.01,0.527,-0.023,0.726,0.197,0.078
11,1,732.5735386977694,0,0,145,10.261,2.752,0.614,0.486,0.6,0.352,0.048
11,2,1236.233202925715,0,0,133,10.308,2.759,0.609,0.525,0.579,0.368,0.053
11,3,1332.1485294882982,0,1,138,10.779,2.696,0.572,0.349,0.572,0.37,0.058
11,4,1236.5573558489766,0,1,151,11.025,2.722,0.576,0.221,0.563,0.377,0.06
12,1,783.5447129346262,1,0,1463,11.873,2.998,0.524,-0.096,0.647,0.249,0.104
12,2,878.53747511694,1,0,1451,11.852,2.996,0.529,-0.097,0.652,0.244,0.104
12,3,1069.5325391688775,1,1,1412,11.852,3.003,0.52,-0.116,0.648,0.252,0.1
12,4,1243.673073553609,1,1,1394,11.8,3.018,0.522,-0.153,0.646,0.251,0.103
13,1,860.2037915332572,0,0,1139,11.344,3.018,0.571,0.227,0.791,0.137,0.072
13,2,1150.367267005719,0,0,1084,11.357,3.005,0.564,0.194,0.792,0.139,0.069
