id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,721.7860944819076,1,0,485,11.91,3.297,0.493,-0.127,0.765,0.186,0.049
1,2,878.2938539033023,1,0,453,11.9,3.276,0.514,-0.106,0.768,0.19,0.042
1,3,1192.956446480498,1,1,462,11.888,3.212,0.5,-0.125,0.773,0.186,0.041
1,4,1224.7161131611804,1,1,453,11.826,3.174,0.512,-0.099,0.762,0.192,0.046
2,1,987.7796962512192,1,0,982,10.937,2.954,0.552,0.241,0.899,0.073,0.027
2,2,1163.2045515453042,1,0,1023,10.916,2.956,0.551,0.257,0.898,0.076,0.025
2,3,1422.7161056996276,1,1,1053,10.902,2.957,0.557,0.219,0.897,0.082,0.021
2,4,1576.2465083785319,1,1,968,10.91,2.939,0.545,0.202,0.9,0.08,0.021
3,1,799.2224078474549,0,0,195,11.629,3.133,0.569,-0.015,0.831,0.082,0.087
3,2,1142.0089670883012,0,0,194,11.782,3.108,0.567,0.038,0.845,0.072,0.082
3,3,1255.2998803662992,0,1,195,11.67,3.087,0.574,0.03,0.856,0.072,0.072
3,4,1291.7087749970838,0,1,206,11.788,3.121,0.568,-0.049,0.854,0.063,0.083
4,1,856.8218530414217,0,0,400,10.754,2.925,0.562,0.309,0.492,0.248,0.26
4,2,1030.2442191079006,0,0,409,10.808,2.958,0.553,0.287,0.521,0.237,0.242
4,3,1180.388718492081,0,1,418,11.008,2.957,0.55,0.22,0.522,0.234,0.244
4,4,1307.8668231785966,0,1,421,11.087,2.988,0.534,0.127,0.508,0.247,0.245
5,1,888.5656289470929,1,0,1540,11.091,2.942,0.597,0.308,0.738,0.178,0.084
5,2,1177.223509195073,1,0,1547,11.072,2.948,0.599,0.276,0.743,0.175,0.083
5,3,1521.0897194380436,1,1,1521,11.065,2.924,0.596,0.244,0.741,0.179,0.08
5,4,1592.7588500648021,1,1,1425,11.139,2.914,0.594,0.194,0.74,0.179,0.081
6,1,1057.0274109735583,1,0,1663,11.125,3.053,0.588,0.26,0.849,0.08,0.071
6,2,1241.801032476795,1,0,1607,11.12,3.05,0.585,0.248,0.855,0.075,0.07
6,3,1530.2586004796542,1,1,1628,11.167,3.009,0.59,0.23,0.854,0.077,0.069
6,4,1591.8891821321215,1,1,1598,11.14,3.028,0.584,0.182,0.852,0.077,0.071
7,1,877.5804981682891,0,0,376,11.999,3.027,0.457,-0.159,0.779,0.141,0.08
7,2,836.4152239618053,0,0,364,11.886,3.016,0.453,-0.185,0.788,0.148,0.063
7,3,946.218461303755,0,1,345,11.788,3.038,0.455,-0.207,0.78,0.151,0.07
7,4,1292.7536031186773,0,1,346,11.995,3.049,0.454,-0.3,0.789,0.145,0.066
8,1,651.6487715495981,1,0,261,11.082,2.973,0.617,0.259,0.782,0.172,0.046
8,2,1150.7078227145714,1,0,260,11.281,2.992,0.6,0.187,0.754,0.192,0.054
8,3,1101.9446949541916,1,1,255,11.253,2.957,0.576,0.116,0.753,0.188,0.059
8,4,1319.6699776125379,1,1,241,11.245,2.954,0.581,0.11,0.763,0.187,0.05
9,1,897.0877163155857,1,0,360,11.472,3.031,0.564,0.237,0.861,0.069,0.069
9,2,1167.4141487334232,1,0,375,11.53,3.035,0.56,0.135,0.861,0.069,0.069
9,3,1430.9617581036725,1,1,380,11.632,3.032,0.579,0.087,0.842,0.084,0.074
9,4,1455.6395337592787,1,1,361,11.687,3.064,0.584,0.064,0.839,0.091,0.069
10,1,807.3542240005421,1,0,575,11.082,2.951,0.61,0.473,0.755,0.186,0.059
10,2,1346.9626794461105,1,0,567,11.125,2.963,0.607,0.432,0.767,0.173,0.06
10,3,1581.3311046897302,1,1,556,11.265,2.95,0.595,0.326,0.763,0.18,0.058
10,4,1331.7647152124798,1,1,579,11.269,3.005,0.594,0.23,0.763,0.18,0.057
11,1,852.7463764175661,0,0,474,11.765,3.065,0.557,0.046,0.772,0.205,0.023
11,2,865.5545664501698,0,0,454,11.762,3.048,0.557,0.068,0.767,0.209,0.024
11,3,1092.4857002438164,0,1,567,11.572,3.055,0.578,0.046,0.76,0.22,0.019
11,4,1159.3753004898574,0,1,551,11.51,3.047,0.579,0.029,0.762,0.218,0.02
12,1,1068.3775326726645,0,0,332,12.229,2.877,0.5,-0.063,0.834,0.13,0.036
12,2,774.2553051694831,0,0,328,12.11,2.945,0.488,-0.06,0.841,0.116,0.043
12,3,989.8332900915021,0,1,318,12.168,2.896,0.487,-0.06,0.827,0.126,0.047
12,4,1084.461184702772,0,1,300,12.35,2.877,0.483,-0.081,0.817,0.13,0.053
13,1,839.4400092106927,0,0,1664,11.3,3,0.567,0.235,0.638,0.282,0.08
13,2,1120.1101104774662,0,0,1751,11.344,2.982,0.555,0.199,0.645,0.275,0.079
13,3,1209.6498296144453,0,1,1713,11.441,2.97,0.548,0.135,0.644,0.275,0.081
13,4,1403.7665464642014,0,1,1686,11.405,2.972,0.553,0.135,0.649,0.271,0.08
14,1,821.3969483798056,1,0,985,11.56,3.072,0.535,-0.013,0.639,0.269,0.092
14,2,1060.0666153771197,1,0,988,11.467,3.028,0.54,-0.001,0.643,0.263,0.094
14,3,1197.4353992295414,1,1,982,11.462,3.055,0.548,0.002,0.645,0.261,0.095
14,4,1381.3080735327985,1,1,971,11.483,3.04,0.538,-0.022,0.64,0.269,0.092
15,1,881.4467406302107,0,0,757,11.685,3.034,0.548,0.057,0.608,0.345,0.048
15,2,973.0525121833962,0,0,810,11.716,3.012,0.567,0.104,0.6,0.358,0.042
15,3,1047.0151121491697,0,1,797,11.728,3.031,0.553,0.048,0.59,0.366,0.044
15,4,1237.235411205589,0,1,762,11.634,3.059,0.547,0.011,0.592,0.364,0.045
16,1,708.3330312456117,0,0,796,12.08,2.977,0.441,-0.375,0.588,0.253,0.16
16,2,832.5392248799544,0,0,854,12.018,2.979,0.444,-0.312,0.591,0.241,0.167
16,3,982.5279566225312,0,1,856,12.082,2.989,0.449,-0.299,0.585,0.252,0.162
16,4,962.7563220586196,0,1,849,12.12,3.002,0.441,-0.392,0.6,0.245,0.155
17,1,795.5707760161307,0,0,435,11.488,3.057,0.536,0.111,0.591,0.246,0.163
17,2,1035.8896362261105,0,0,426,11.628,3.035,0.526,0.065,0.585,0.249,0.167
17,3,1063.2413007294342,0,1,445,11.683,3.04,0.542,0.026,0.593,0.24,0.166
17,4,1272.578506870553,0,1,443,11.534,3.074,0.54,-0.005,0.582,0.248,0.169
18,1,719.0371931306327,0,0,182,12.096,2.786,0.533,-0.187,0.868,0.066,0.066
18,2,977.6707826012622,0,0,160,11.973,2.862,0.537,-0.167,0.887,0.044,0.069
18,3,808.4213910632092,0,1,193,12.455,3.021,0.497,-0.227,0.865,0.073,0.062
18,4,862.1678734686903,0,1,208,12.108,3.091,0.5,-0.267,0.865,0.072,0.062
19,1,1060.344878891518,0,0,446,11.511,2.984,0.581,0.264,0.717,0.2,0.083
