id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1030.773750822307,1,0,538,11.76,3.117,0.502,-0.168,0.669,0.245,0.086
1,2,1163.0500447066356,1,0,527,11.57,3.061,0.495,-0.174,0.666,0.243,0.091
1,3,1130.3345246273316,1,1,547,11.711,3.075,0.479,-0.264,0.671,0.239,0.09
1,4,1215.1688747522896,1,1,513,11.816,3.064,0.491,-0.256,0.682,0.238,0.08
2,1,713.7878455972616,0,0,576,11.849,2.931,0.535,-0.057,0.816,0.135,0.049
2,2,935.7214916556054,0,0,557,11.746,2.912,0.542,-0.028,0.828,0.131,0.041
2,3,960.4159993977906,0,1,598,11.515,2.94,0.554,0.001,0.826,0.129,0.045
2,4,1217.209672419384,0,1,578,11.519,2.936,0.542,-0.042,0.827,0.13,0.043
3,1,956.2043135014468,0,0,1141,11.16,3.032,0.559,0.206,0.848,0.118,0.034
3,2,1078.3309343487335,0,0,1079,11.226,3.051,0.564,0.205,0.852,0.118,0.031
3,3,1290.297175424958,0,1,1083,11.409,3.058,0.551,0.096,0.849,0.118,0.032
3,4,1417.656895572986,0,1,1068,11.377,3.054,0.557,0.09,0.846,0.121,0.033
4,1,1210.92718074315,0,0,306,11.489,3.036,0.559,0.181,0.654,0.239,0.108
4,2,988.9418189311259,0,0,315,11.406,2.99,0.533,0.157,0.641,0.254,0.105
4,3,1053.3803418073155,0,1,300,11.309,2.997,0.537,0.156,0.66,0.237,0.103
4,4,1208.5274282213982,0,1,301,11.396,3.01,0.528,0.058,0.668,0.229,0.103
5,1,606.9071351681309,1,0,576,11.732,3.101,0.462,-0.306,0.752,0.21,0.038
5,2,992.6846366487237,1,0,557,11.685,3.129,0.461,-0.298,0.745,0.217,0.038
5,3,979.3645274128041,1,1,537,11.781,3.074,0.454,-0.302,0.745,0.216,0.039
5,4,1238.4620382860337,1,1,566,11.655,3.011,0.47,-0.291,0.754,0.205,0.041
6,1,924.367482731652,1,0,1311,11.51,3.027,0.552,-0.001,0.635,0.243,0.122
6,2,1094.2101241290366,1,0,1320,11.521,2.978,0.548,0.001,0.633,0.239,0.127
6,3,1326.8855175187725,1,1,1273,11.567,2.955,0.554,-0.022,0.631,0.241,0.128
6,4,1476.3919350677531,1,1,1168,11.549,2.96,0.548,-0.054,0.627,0.243,0.13
7,1,873.1397820271585,1,0,1098,11.608,2.972,0.555,0.122,0.603,0.315,0.082
