id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,950.7093336657449,0,0,3725,11.029,3.048,0.584,0.356,0.44,0.337,0.223
1,2,1179.6878920000286,0,0,3587,11.06,3.061,0.579,0.332,0.439,0.335,0.227
1,3,1402.1121576860915,0,1,3384,11.08,3.069,0.582,0.302,0.434,0.34,0.226
1,4,1483.2631307701217,0,1,3557,11.137,3.037,0.571,0.206,0.43,0.34,0.229
2,1,710.4411495826947,1,0,495,11.936,3.057,0.501,-0.244,0.947,0.044,0.008
2,2,996.9630632860647,1,0,486,12.044,3.039,0.504,-0.236,0.949,0.045,0.006
2,3,1028.1004440230497,1,1,469,12.145,3.032,0.488,-0.246,0.945,0.049,0.006
2,4,1094.9776476642346,1,1,478,12.273,3.031,0.477,-0.284,0.939,0.052,0.008
3,1,989.5838772227655,0,0,260,11.386,2.969,0.542,0.141,0.685,0.208,0.108
3,2,1112.1991649035642,0,0,279,11.444,3.018,0.523,0.104,0.674,0.219,0.108
3,3,1154.8030825765213,0,1,287,11.41,2.997,0.519,0.067,0.669,0.226,0.105
3,4,1187.745983593214,0,1,335,11.221,3.036,0.528,-0.062,0.684,0.227,0.09
4,1,852.0089875216736,0,0,820,11.817,2.932,0.465,-0.35,0.611,0.261,0.128
4,2,733.3945335690177,0,0,786,11.706,2.936,0.475,-0.302,0.606,0.256,0.139
4,3,894.3719128364297,0,1,743,11.688,2.974,0.463,-0.292,0.607,0.257,0.136
4,4,1001.6333313179406,0,1,702,11.728,2.989,0.464,-0.294,0.601,0.261,0.138
5,1,1049.7141131046028,0,0,775,11.197,3.065,0.556,0.123,0.868,0.089,0.043
5,2,1143.1908802577418,0,0,741,11.262,3.049,0.544,0.096,0.862,0.093,0.045
5,3,1141.198265819456,0,1,750,11.283,3.056,0.535,0.052,0.865,0.087,0.048
5,4,1320.6407157136034,0,1,727,11.374,3.007,0.534,0.023,0.862,0.088,0.05
6,1,879.7277598900785,0,0,1970,11.045,3.086,0.618,0.417,0.757,0.152,0.091
6,2,1147.9198156215077,0,0,2048,11.23,3.063,0.591,0.282,0.757,0.152,0.091
6,3,1282.3822926035675,0,1,1960,11.271,3.067,0.584,0.258,0.764,0.148,0.088
6,4,1407.0736992980242,0,1,2082,11.294,3.075,0.574,0.172,0.764,0.146,0.09
7,1,835.9949770092599,0,0,457,11.723,2.952,0.475,-0.045,0.713,0.179,0.107
7,2,888.2536761589939,0,0,450,11.713,2.964,0.469,-0.062,0.711,0.178,0.111
7,3,1153.0739944659051,0,1,459,11.742,2.939,0.484,-0.064,0.708,0.187,0.105
7,4,1059.7896399591523,0,1,479,11.689,3.019,0.495,-0.157,0.697,0.188,0.115
8,1,1058.4111522515125,0,0,254,11.276,3.087,0.512,0.081,0.835,0.102,0.063
8,2,1068.4428973358865,0,0,281,11.09,3.071,0.52,0.108,0.84,0.1,0.06
8,3,1226.4130623116794,0,1,265,11.092,3.038,0.525,0.142,0.845,0.098,0.057
8,4,1307.2239220962415,0,1,328,11.078,3.174,0.494,0.023,0.848,0.104,0.049
9,1,866.4638823705168,1,0,186,10.394,2.925,0.656,0.589,0.559,0.274,0.167
9,2,1255.2000116096458,1,0,190,10.677,2.989,0.605,0.434,0.574,0.279,0.147
9,3,1262.9093707360507,1,1,198,10.913,2.955,0.601,0.381,0.571,0.293,0.136
9,4,1555.1779659096103,1,1,205,11.281,2.971,0.58,0.196,0.561,0.312,0.127
10,1,741.6918178149892,1,0,1311,11.374,2.935,0.535,0.104,0.562,0.326,0.112
10,2,1016.1547831241826,1,0,1251,11.332,2.963,0.536,0.112,0.556,0.33,0.114
10,3,1294.4368636237316,1,1,1234,11.28,2.977,0.545,0.109,0.555,0.335,0.11
10,4,1319.7710528312641,1,1,1242,11.333,2.992,0.535,0.032,0.552,0.337,0.111
11,1,1126.385096929292,1,0,951,11.274,2.967,0.598,0.387,0.945,0.037,0.018
11,2,1356.9448361357634,1,0,1043,11.23,2.941,0.598,0.331,0.945,0.035,0.019
11,3,1392.4135600678444,1,1,1027,11.229,2.927,0.592,0.308,0.948,0.032,0.019
11,4,1646.4544021481338,1,1,1004,11.288,2.946,0.578,0.266,0.956,0.025,0.019
12,1,833.4507864633666,0,0,777,11.14,2.902,0.53,0.082,0.495,0.257,0.247
12,2,1031.6651065391532,0,0,790,11.071,2.937,0.541,0.085,0.478,0.253,0.268
12,3,1054.2447192663349,0,1,771,11.173,2.946,0.549,0.048,0.476,0.257,0.267
12,4,1144.0724610542688,0,1,764,11.252,2.942,0.539,0.009,0.478,0.262,0.26
13,1,882.0135035374461,0,0,1969,11.138,2.996,0.583,0.294,0.595,0.276,0.128
13,2,1077.2949474204866,0,0,2057,11.253,2.964,0.574,0.232,0.594,0.272,0.134
13,3,1334.4055271471418,0,1,2044,11.228,2.985,0.569,0.193,0.6,0.272,0.128
13,4,1503.547161262072,0,1,2027,11.293,2.999,0.569,0.132,0.599,0.273,0.128
14,1,805.7079185525666,0,0,301,11.102,2.963,0.605,0.332,0.449,0.316,0.236
14,2,1055.552066490083,0,0,308,11.233,2.99,0.591,0.272,0.461,0.321,0.218
14,3,1072.1608530235037,0,1,308,11.339,3.042,0.578,0.134,0.484,0.295,0.221
14,4,1333.0616790870995,0,1,289,11.352,3,0.574,0.14,0.474,0.287,0.239
15,1,837.53626028681,0,0,321,11.149,2.857,0.551,0.297,0.607,0.206,0.187
15,2,924.6053229379554,0,0,324,11.132,2.793,0.546,0.245,0.611,0.198,0.191
15,3,1375.1935154531186,0,1,323,11.165,2.752,0.551,0.22,0.613,0.198,0.189
15,4,1466.0051319365352,0,1,325,11.179,2.748,0.56,0.209,0.618,0.188,0.194
16,1,852.7027046866683,1,0,1098,11.501,2.953,0.509,0.029,0.669,0.23,0.1
16,2,1072.1867038437722,1,0,1063,11.473,2.977,0.511,0.013,0.673,0.226,0.102
16,3,1127.0986926005903,1,1,1107,11.668,2.984,0.51,-0.056,0.67,0.228,0.102
16,4,1346.5355443775093,1,1,1134,11.69,2.987,0.502,-0.079,0.659,0.235,0.107
17,1,817.085034611868,0,0,1463,11.329,3.005,0.556,0.091,0.651,0.193,0.156
17,2,1100.690904920366,0,0,1366,11.267,3.018,0.557,0.106,0.647,0.196,0.157
17,3,1066.2296555255907,0,1,1338,11.255,3.003,0.552,0.044,0.658,0.194,0.148
17,4,1135.0906052904577,0,1,1347,11.402,3.022,0.532,-0.079,0.674,0.186,0.14
18,1,935.9946829670664,0,0,560,11.347,3.152,0.58,0.213,0.414,0.312,0.273
18,2,994.8169775916018,0,0,564,11.308,3.135,0.58,0.168,0.411,0.3,0.289
18,3,1103.768672705888,0,1,517,11.375,3.128,0.574,0.157,0.412,0.306,0.282
