id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,899.1061427115612,0,0,1058,11.508,3.043,0.543,0.219,0.679,0.26,0.061
1,2,1027.764551143425,0,0,1026,11.498,3.025,0.545,0.218,0.683,0.252,0.064
1,3,1186.5700785283616,0,1,1367,11.486,3.047,0.529,0.059,0.679,0.261,0.06
1,4,1283.6417376461375,0,1,1333,11.469,3.072,0.519,0.031,0.671,0.269,0.059
2,1,1255.4060785543502,0,0,171,11.011,3.187,0.585,0.409,0.655,0.257,0.088
2,2,1147.7850066569936,0,0,174,10.895,3.126,0.58,0.398,0.644,0.259,0.098
2,3,1232.6794145515387,0,1,200,11.239,3.13,0.54,0.222,0.675,0.23,0.095
2,4,1464.4190137836288,0,1,205,11.406,3.166,0.517,0.053,0.688,0.22,0.093
3,1,588.93549851042,0,0,76,12.764,3.079,0.553,-0.02,0.908,0.066,0.026
3,2,703.5877010604349,0,0,103,12.051,3.019,0.534,0.102,0.854,0.087,0.058
3,3,809.8173836016188,0,1,141,12.246,3.085,0.504,-0.249,0.887,0.071,0.043
3,4,914.5686856356026,0,1,169,12.003,2.964,0.462,-0.346,0.84,0.112,0.047
4,1,831.0494898439811,1,0,231,10.673,3.165,0.58,0.264,0.446,0.32,0.234
4,2,985.2045976974978,1,0,229,10.995,3.183,0.568,0.282,0.441,0.319,0.24
4,3,1303.1658628107893,1,1,265,11.171,3.151,0.566,0.128,0.445,0.34,0.215
4,4,1373.9885701789792,1,1,235,10.848,3.14,0.57,0.129,0.451,0.336,0.213
5,1,891.9187163902427,1,0,280,10.475,3.139,0.625,0.35,0.636,0.25,0.114
5,2,1186.6779182371247,1,0,283,10.569,3.184,0.625,0.305,0.618,0.254,0.127
5,3,1357.953674720372,1,1,317,10.736,3.132,0.599,0.211,0.59,0.281,0.129
5,4,1687.2101465485482,1,1,305,10.797,3.102,0.597,0.195,0.58,0.285,0.134
6,1,743.0744093557839,0,0,217,12.522,3.083,0.47,-0.406,0.558,0.323,0.12
6,2,769.9350815964095,0,0,218,12.577,3.046,0.472,-0.391,0.569,0.321,0.11
6,3,850.4791943389555,0,1,195,12.567,2.995,0.492,-0.349,0.549,0.333,0.118
6,4,1010.7308583566571,0,1,227,12.4,2.991,0.467,-0.444,0.551,0.335,0.115
7,1,811.4481434277014,1,0,699,11.228,2.957,0.584,0.349,0.569,0.202,0.229
7,2,1219.423561603178,1,0,684,11.3,2.928,0.573,0.286,0.591,0.197,0.212
7,3,1258.969601805032,1,1,694,11.265,2.961,0.562,0.246,0.591,0.202,0.207
7,4,1554.6399233837963,1,1,678,11.293,2.991,0.547,0.179,0.599,0.204,0.198
8,1,831.3983799184325,0,0,920,11.835,3.137,0.478,-0.172,0.821,0.147,0.033
8,2,877.4968761898558,0,0,940,11.86,3.085,0.483,-0.167,0.823,0.146,0.031
8,3,985.254932208973,0,1,919,11.988,3.07,0.473,-0.228,0.817,0.149,0.034
8,4,1038.4370696158926,0,1,864,12.067,3.059,0.492,-0.226,0.817,0.148,0.035
9,1,1060.2674360269777,0,0,575,11.246,3.026,0.586,0.247,0.56,0.235,0.205
9,2,1132.3918522314473,0,0,665,11.424,2.977,0.544,0.077,0.553,0.224,0.223
9,3,1350.1612487001491,0,1,649,11.497,3.014,0.547,0.09,0.555,0.223,0.222
9,4,1431.5333905467287,0,1,639,11.519,2.995,0.531,-0.025,0.567,0.214,0.219
10,1,962.554619969305,0,0,1803,10.856,2.977,0.585,0.283,0.813,0.152,0.035
10,2,1226.3216804204187,0,0,1792,10.903,2.96,0.583,0.247,0.811,0.153,0.035
10,3,1379.0062214071138,0,1,1755,10.992,2.95,0.586,0.217,0.816,0.147,0.037
10,4,1455.9657242661249,0,1,1795,11.116,2.952,0.563,0.124,0.811,0.153,0.036
11,1,661.6942044213747,0,0,549,12.735,2.914,0.379,-0.705,0.703,0.188,0.109
11,2,626.1726367542703,0,0,572,12.484,2.942,0.397,-0.583,0.692,0.191,0.117
11,3,834.2751476693633,0,1,552,12.498,2.958,0.406,-0.528,0.696,0.188,0.116
11,4,841.9309673971917,0,1,574,12.521,2.953,0.415,-0.579,0.692,0.192,0.117
12,1,717.2603533034164,1,0,113,11.159,3.212,0.566,0.03,0.655,0.292,0.053
12,2,1018.4392459697036,1,0,119,11.35,3.21,0.571,-0.008,0.622,0.311,0.067
12,3,996.0992770522986,1,1,111,11.288,3.234,0.595,-0.025,0.595,0.351,0.054
12,4,1144.8573065668581,1,1,116,11.334,3.216,0.569,-0.018,0.612,0.336,0.052
13,1,716.807566356083,0,0,755,11.77,3.049,0.472,-0.253,0.829,0.128,0.042
13,2,942.9892034507956,0,0,734,11.801,3.054,0.47,-0.259,0.83,0.125,0.045
13,3,1133.0709968792578,0,1,786,11.846,3.074,0.473,-0.299,0.827,0.126,0.047
13,4,1067.5317303659742,0,1,744,11.809,3.071,0.465,-0.3,0.832,0.125,0.043
