id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1121.2756653530378,0,0,734,11.042,3.112,0.552,0.22,0.458,0.331,0.211
1,2,1141.7268881039188,0,0,738,11.054,3.106,0.543,0.165,0.476,0.318,0.206
1,3,1335.3238877121353,0,1,753,11.082,3.125,0.55,0.143,0.482,0.313,0.205
1,4,1725.7285120621086,0,1,777,10.946,3.077,0.565,0.162,0.472,0.317,0.211
2,1,909.0572288844947,0,0,384,11.671,3.065,0.539,0.217,0.714,0.195,0.091
2,2,968.8858335021733,0,0,395,11.659,3.033,0.539,0.174,0.709,0.19,0.101
2,3,1066.4946412940722,0,1,383,11.45,3.034,0.572,0.195,0.7,0.198,0.102
2,4,1235.6997169737738,0,1,361,11.467,3.05,0.573,0.193,0.712,0.194,0.094
3,1,677.2142707041661,0,0,632,12.587,3.095,0.437,-0.675,0.875,0.065,0.06
3,2,757.6807277066266,0,0,709,12.358,3.078,0.446,-0.629,0.867,0.073,0.059
3,3,785.8156245486136,0,1,691,12.283,3.062,0.443,-0.599,0.868,0.077,0.055
3,4,993.6431006115554,0,1,670,12.175,3.055,0.46,-0.584,0.869,0.078,0.054
4,1,746.0962560573967,0,0,892,11.381,3.094,0.521,-0.09,0.744,0.204,0.052
4,2,842.5537776511168,0,0,891,11.448,3.079,0.517,-0.104,0.747,0.201,0.052
4,3,1101.2496644132793,0,1,863,11.445,3.083,0.514,-0.116,0.742,0.206,0.052
4,4,1127.6992874094844,0,1,944,11.531,3.062,0.519,-0.149,0.752,0.201,0.047
5,1,1016.7511381995163,0,0,677,10.958,2.871,0.653,0.62,0.662,0.251,0.087
5,2,1200.3340918104896,0,0,623,10.885,2.888,0.642,0.618,0.661,0.257,0.082
5,3,1522.3605550182795,0,1,666,11.008,2.833,0.62,0.476,0.658,0.263,0.08
5,4,1542.3715345686546,0,1,629,11.093,2.884,0.617,0.426,0.653,0.267,0.079
6,1,647.2702489223273,0,0,175,11.671,3.126,0.606,0.117,0.8,0.166,0.034
6,2,918.8019566215679,0,0,200,11.741,3.135,0.575,0.011,0.795,0.165,0.04
6,3,1049.8460827337728,0,1,189,11.686,3.069,0.587,0.043,0.794,0.169,0.037
6,4,1369.703927480097,0,1,189,11.65,2.989,0.582,0.059,0.794,0.169,0.037
7,1,875.0319585482931,0,0,3725,11.126,3.012,0.578,0.283,0.869,0.086,0.045
7,2,1161.0124512815157,0,0,3586,11.184,3.018,0.578,0.271,0.873,0.084,0.043
7,3,1376.0665049908803,0,1,3526,11.19,3.018,0.58,0.253,0.873,0.085,0.042
7,4,1486.4162659652968,0,1,3299,11.266,3.005,0.571,0.205,0.873,0.083,0.044
8,1,816.7356039173552,0,0,700,11.142,3.079,0.586,0.189,0.841,0.077,0.081
8,2,1166.3182449424032,0,0,680,11.248,3.082,0.575,0.118,0.838,0.079,0.082
8,3,1367.6404110828846,0,1,657,11.343,3.062,0.556,0.045,0.84,0.076,0.084
8,4,1663.747617565691,0,1,639,11.419,3.055,0.557,0.026,0.847,0.072,0.081
9,1,658.6976460541406,0,0,292,11.66,2.952,0.538,0.06,0.736,0.147,0.116
9,2,965.831827695965,0,0,293,11.601,2.986,0.536,0.03,0.737,0.147,0.116
9,3,1112.718197783798,0,1,289,11.552,2.969,0.505,-0.016,0.747,0.135,0.118
9,4,1152.94630497955,0,1,323,11.805,2.966,0.505,-0.187,0.755,0.13,0.115
10,1,721.088935624652,1,0,104,11.865,2.885,0.404,-0.555,0.49,0.26,0.25
10,2,1096.4220695881181,1,0,101,11.725,2.832,0.416,-0.507,0.485,0.277,0.238
10,3,1067.8089845855027,1,1,106,11.741,2.745,0.434,-0.529,0.481,0.274,0.245
10,4,1093.9291373629667,1,1,108,11.936,2.843,0.407,-0.551,0.537,0.231,0.231
11,1,791.5522929332424,0,0,1805,11.911,3.009,0.468,-0.31,0.888,0.074,0.039
11,2,915.9214802059674,0,0,1837,11.838,2.976,0.47,-0.293,0.89,0.071,0.039
11,3,1009.3967547707787,0,1,1802,11.874,2.981,0.471,-0.299,0.891,0.069,0.04
11,4,1094.8093790456699,0,1,1873,11.692,2.97,0.477,-0.286,0.889,0.071,0.04
12,1,792.5566432751965,0,0,233,11.898,2.974,0.438,-0.192,0.545,0.266,0.189
12,2,765.0076069615013,0,0,237,11.692,2.949,0.409,-0.193,0.54,0.266,0.194
12,3,1064.61982383884,0,1,245,11.464,3.024,0.445,-0.2,0.559,0.278,0.163
12,4,887.8673332975552,0,1,300,11.546,3.01,0.437,-0.338,0.55,0.273,0.177
13,1,675.7400642493233,1,0,219,11.228,2.872,0.543,0.206,0.79,0.164,0.046
13,2,1465.980177298773,1,0,216,11.061,2.866,0.528,0.176,0.778,0.185,0.037
13,3,1228.271057670422,1,1,235,11.316,2.847,0.566,0.111,0.77,0.183,0.047
13,4,1110.7156238810846,1,1,273,11.283,2.861,0.586,0.052,0.751,0.176,0.073
14,1,1039.694503208312,1,0,200,10.536,3.17,0.605,0.341,0.9,0.06,0.04
14,2,1114.6869170496423,1,0,208,11.026,3.12,0.562,0.224,0.88,0.072,0.048
14,3,1431.4497741773785,1,1,209,11.161,3.072,0.541,0.128,0.89,0.067,0.043
14,4,1224.003602646258,1,1,228,11.561,3.101,0.5,-0.08,0.882,0.066,0.053
15,1,969.3166924963137,1,0,347,12.339,2.988,0.496,-0.238,0.594,0.251,0.156
15,2,927.3153205531673,1,0,335,12.159,3,0.484,-0.225,0.597,0.251,0.152
15,3,1009.5078926375548,1,1,316,11.944,3.06,0.481,-0.205,0.63,0.222,0.149
15,4,1127.6151212019204,1,1,318,11.969,3.145,0.475,-0.244,0.626,0.223,0.151
16,1,660.1979280677889,0,0,233,12.784,2.854,0.511,-0.375,0.717,0.159,0.124
16,2,668.0899333118505,0,0,254,12.774,2.823,0.516,-0.288,0.717,0.161,0.122
16,3,799.3627155475049,0,1,262,12.54,2.84,0.508,-0.276,0.714,0.172,0.115
16,4,951.6740825006268,0,1,247,12.481,2.814,0.51,-0.244,0.709,0.174,0.117
17,1,769.0942851422124,0,0,820,11.394,3.09,0.573,0.428,0.693,0.223,0.084
17,2,1080.6848556116315,0,0,804,11.462,3.041,0.558,0.4,0.694,0.22,0.086
17,3,1356.1940783251384,0,1,795,11.377,3.009,0.546,0.319,0.704,0.223,0.073
17,4,1595.8148615320583,0,1,757,11.426,2.976,0.54,0.24,0.719,0.214,0.067
18,1,826.4599220350194,0,0,151,11.82,3.093,0.464,-0.064,0.914,0.053,0.033
18,2,1097.9630612175597,0,0,142,11.992,3.127,0.479,-0.058,0.923,0.042,0.035
18,3,1187.5104256111247,0,1,148,11.953,3.088,0.439,-0.095,0.905,0.054,0.041
18,4,999.2274013614071,0,1,161,11.907,3.155,0.429,-0.261,0.901,0.062,0.037
19,1,700.7308466813839,0,0,346,10.957,3.017,0.624,0.426,0.798,0.142,0.061
19,2,1228.0369121703811,0,0,351,10.966,2.986,0.618,0.4,0.783,0.151,0.066
19,3,1499.2230698596256,0,1,333,11.023,2.985,0.616,0.374,0.784,0.156,0.06
19,4,1605.6619080760672,0,1,311,11.203,3.006,0.595,0.357,0.778,0.148,0.074
20,1,963.2613597298995,0,0,756,11.243,2.968,0.537,0.134,0.567,0.361,0.071
20,2,1106.48513091197,0,0,735,11.248,2.967,0.521,0.104,0.566,0.358,0.076
20,3,1150.618193619722,0,1,774,11.389,2.979,0.525,0.041,0.566,0.362,0.072
20,4,1284.7348135107288,0,1,796,11.423,2.991,0.516,-0.05,0.584,0.345,0.07
21,1,749.1115923278763,1,0,548,11.369,3.062,0.557,0.126,0.684,0.212,0.104
21,2,1003.3122984836393,1,0,544,11.395,3.094,0.526,0.059,0.68,0.224,0.096
21,3,1109.5594095824717,1,1,625,11.371,3.069,0.496,-0.025,0.664,0.235,0.101
21,4,1254.5952051675617,1,1,627,11.44,3.134,0.514,-0.045,0.659,0.246,0.096
22,1,863.8520858290592,1,0,698,10.973,3.063,0.534,0.11,0.681,0.216,0.103
22,2,1275.18176854504,1,0,675,11.088,3.039,0.529,0.088,0.679,0.218,0.104
22,3,1241.194573401772,1,1,708,11.35,3.037,0.528,0.027,0.678,0.215,0.107
22,4,1445.2284651526966,1,1,695,11.351,3.047,0.528,0.029,0.685,0.206,0.109
23,1,1033.3282655736905,1,0,428,11.061,3.047,0.619,0.252,0.734,0.194,0.072
23,2,1256.291113587624,1,0,426,11.127,2.998,0.61,0.244,0.737,0.185,0.077
23,3,1215.8747914843332,1,1,407,11.097,3.007,0.614,0.26,0.737,0.187,0.076
23,4,1255.1781310339018,1,1,419,11.198,3.005,0.609,0.158,0.73,0.189,0.081
24,1,1108.613922499863,0,0,205,10.716,2.815,0.546,0.185,0.546,0.298,0.156
24,2,933.3118851054742,0,0,183,10.784,2.831,0.552,0.188,0.541,0.301,0.158
24,3,1189.0425119889956,0,1,179,10.786,2.765,0.547,0.196,0.553,0.302,0.145
24,4,1003.9030921104522,0,1,182,11.062,2.841,0.566,-0.011,0.538,0.341,0.121
25,1,767.0453111193502,0,0,525,11.312,3.042,0.566,0.239,0.617,0.217,0.166
25,2,966.7572541098936,0,0,518,11.292,3.054,0.566,0.211,0.614,0.212,0.174
25,3,1026.86158908605,0,1,516,11.354,2.977,0.556,0.186,0.603,0.223,0.174
25,4,1150.1157996749434,0,1,543,11.385,2.993,0.543,0.141,0.61,0.214,0.177
26,1,656.4325473989804,0,0,514,11.654,3.101,0.453,-0.205,0.615,0.255,0.13
26,2,935.0906929413483,0,0,530,11.751,3.074,0.445,-0.258,0.602,0.266,0.132
26,3,1067.695012701704,0,1,537,11.627,2.998,0.445,-0.25,0.609,0.264,0.127
26,4,1171.4719180762913,0,1,524,11.651,2.987,0.46,-0.256,0.613,0.265,0.122
27,1,1056.7214601704857,1,0,261,11.331,3.034,0.609,0.276,0.778,0.146,0.077
27,2,1290.4868620594302,1,0,265,11.396,3.075,0.623,0.298,0.792,0.136,0.072
27,3,1635.9743745381957,1,1,268,11.357,3.127,0.593,0.2,0.784,0.149,0.067
27,4,1510.7141932735096,1,1,271,11.471,3.066,0.579,0.111,0.786,0.137,0.077
28,1,892.0410022809323,0,0,1972,11.212,2.998,0.566,0.192,0.808,0.159,0.033
28,2,1154.639510062862,0,0,2223,11.206,3.022,0.572,0.176,0.805,0.162,0.033
28,3,1380.1935266401467,0,1,2186,11.2,3.027,0.576,0.196,0.805,0.159,0.036
28,4,1445.5029006336476,0,1,2064,11.329,3.049,0.562,0.107,0.805,0.156,0.039
29,1,966.7832991117695,0,0,114,10.805,2.711,0.518,0.019,0.728,0.158,0.114
29,2,648.6396551438185,0,0,117,11.036,2.752,0.521,-0.026,0.726,0.154,0.12
29,3,677.2471634089031,0,1,118,11.032,2.669,0.551,-0.066,0.729,0.161,0.11
29,4,968.125410552724,0,1,137,11.244,2.693,0.511,-0.075,0.759,0.146,0.095
30,1,974.1832391372074,0,0,313,11.467,3.013,0.543,0.064,0.805,0.144,0.051
30,2,1003.6459318611757,0,0,308,11.53,3.052,0.529,-0.034,0.808,0.153,0.039
30,3,1263.616054000348,0,1,304,11.545,3.099,0.539,-0.033,0.816,0.151,0.033
30,4,1226.1181185334055,0,1,309,11.366,3.078,0.54,-0.003,0.79,0.165,0.045
31,1,916.2094471233024,1,0,247,11.705,2.964,0.583,0.17,0.632,0.247,0.121
31,2,1002.8087902660857,1,0,264,11.625,3.042,0.561,0.101,0.64,0.25,0.11
31,3,1068.8688957534566,1,1,257,11.642,3.043,0.576,0.093,0.646,0.245,0.109
31,4,1269.0644363305723,1,1,242,11.508,2.959,0.566,0.053,0.657,0.24,0.103
32,1,884.8664664304167,0,0,261,11.041,3.05,0.567,0.105,0.828,0.138,0.034
32,2,1027.845614732939,0,0,243,10.972,3.037,0.572,0.116,0.819,0.144,0.037
32,3,1085.6845819265613,0,1,369,11.317,3.011,0.526,-0.068,0.848,0.108,0.043
32,4,1189.667319625433,0,1,343,11.367,2.994,0.525,-0.097,0.845,0.111,0.044
33,1,680.2375517978726,1,0,146,11.912,2.623,0.555,0.216,0.747,0.192,0.062
