id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,768.7729188907646,1,0,287,11.53,3.052,0.561,0.232,0.446,0.387,0.167
1,2,1143.0646713094281,1,0,295,11.481,3.041,0.563,0.219,0.424,0.397,0.18
1,3,1328.9634470734334,1,1,293,11.426,2.983,0.556,0.173,0.43,0.403,0.167
1,4,1419.885133649377,1,1,293,11.519,2.891,0.543,0.053,0.44,0.392,0.167
2,1,883.1661863561687,0,0,279,11.36,2.9,0.581,0.28,0.785,0.194,0.022
2,2,943.8074721736841,0,0,275,11.347,2.964,0.564,0.171,0.782,0.196,0.022
2,3,986.8092368793368,0,1,291,11.311,2.979,0.56,0.157,0.794,0.186,0.021
2,4,1093.3935728937877,0,1,328,11.48,3.061,0.573,0.129,0.799,0.168,0.034
3,1,835.8459747367795,1,0,2283,11.534,3.062,0.496,-0.03,0.611,0.18,0.209
3,2,1109.3374924263433,1,0,2271,11.579,3.035,0.507,-0.026,0.614,0.18,0.206
3,3,1137.9019260576388,1,1,2195,11.544,3.048,0.501,-0.05,0.612,0.182,0.206
3,4,1349.876313398259,1,1,2068,11.507,3.075,0.509,-0.044,0.615,0.181,0.204
4,1,599.0623021782932,0,0,238,11.192,3.147,0.58,0.085,0.718,0.252,0.029
4,2,860.3132666744842,0,0,249,11.045,3.169,0.582,0.082,0.723,0.253,0.024
4,3,1018.2394095057061,0,1,261,11.286,3.157,0.563,0.029,0.743,0.234,0.023
4,4,1069.6596102366402,0,1,247,11.41,3.081,0.571,0.011,0.749,0.231,0.02
5,1,1003.0298999724519,0,0,891,10.475,2.963,0.664,0.729,0.47,0.303,0.227
5,2,1472.6675061620638,0,0,868,10.663,2.979,0.66,0.679,0.478,0.298,0.224
5,3,1547.5569484550515,0,1,841,10.748,2.937,0.648,0.556,0.463,0.306,0.232
5,4,1525.3086862798361,0,1,871,10.869,2.93,0.644,0.511,0.451,0.299,0.25
6,1,1032.480405762978,0,0,1140,11.671,2.946,0.566,0.141,0.774,0.137,0.089
6,2,1108.4965279664486,0,0,1107,11.672,2.961,0.575,0.145,0.772,0.137,0.09
6,3,1159.862379931459,0,1,1095,11.564,2.952,0.584,0.135,0.771,0.137,0.092
6,4,1371.1800675468976,0,1,1078,11.653,2.954,0.595,0.099,0.774,0.135,0.091
7,1,922.2536433264004,0,0,168,11.663,2.952,0.536,0.144,0.833,0.077,0.089
7,2,1122.599191553484,0,0,178,11.624,2.91,0.534,0.08,0.848,0.073,0.079
7,3,943.3373672797227,0,1,203,11.665,2.882,0.527,-0.03,0.852,0.084,0.064
7,4,925.8118710961757,0,1,225,11.759,2.849,0.516,-0.097,0.831,0.08,0.089
8,1,783.6584622345711,1,0,517,11.477,2.948,0.538,0.082,0.81,0.101,0.089
8,2,984.659577500801,1,0,532,11.458,2.91,0.532,0.079,0.81,0.1,0.09
8,3,1077.057378873468,1,1,518,11.543,2.956,0.548,0.037,0.813,0.102,0.085
8,4,1239.326904186538,1,1,526,11.535,2.935,0.559,0.001,0.806,0.101,0.093
9,1,1084.504403697908,0,0,293,10.492,3.007,0.662,0.433,0.7,0.239,0.061
9,2,1038.9224978216134,0,0,281,10.623,2.929,0.665,0.405,0.726,0.217,0.057
9,3,1124.9346985646596,0,1,275,10.881,2.975,0.662,0.374,0.724,0.215,0.062
9,4,1401.4359720477958,0,1,283,10.987,3.035,0.647,0.295,0.721,0.216,0.064
10,1,753.7109621379083,1,0,1014,11.747,2.951,0.485,-0.253,0.391,0.479,0.13
10,2,933.1355312859447,1,0,1027,11.69,2.951,0.492,-0.167,0.392,0.481,0.127
10,3,957.4790965416335,1,1,1070,11.799,2.956,0.477,-0.231,0.399,0.475,0.126
10,4,1071.7182007696495,1,1,1038,11.783,2.961,0.478,-0.234,0.397,0.47,0.133
11,1,948.0643063773058,1,0,403,11.195,3.062,0.618,0.456,0.561,0.285,0.154
11,2,1448.6044310724155,1,0,400,11.325,3.01,0.615,0.395,0.547,0.29,0.162
