id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,736.5733547018418,0,0,213,11.842,3.085,0.502,-0.198,0.901,0.07,0.028
1,2,819.6475086670514,0,0,206,11.764,3.083,0.529,-0.174,0.893,0.068,0.039
1,3,887.5450188815953,0,1,210,11.778,3.186,0.51,-0.172,0.886,0.067,0.048
1,4,972.4503363322427,0,1,223,11.744,3.166,0.529,-0.223,0.87,0.085,0.045
2,1,914.6347341561087,0,0,456,11.089,3.066,0.621,0.4,0.877,0.079,0.044
2,2,1164.5476247183442,0,0,487,10.925,3.103,0.614,0.304,0.873,0.078,0.049
2,3,1480.246040463939,0,1,464,11.029,3.086,0.619,0.279,0.866,0.082,0.052
2,4,1696.7142983333208,0,1,456,10.976,3.068,0.607,0.243,0.877,0.072,0.05
3,1,830.506247329711,0,0,3723,11.71,3.01,0.499,-0.165,0.896,0.073,0.031
3,2,890.8925188189711,0,0,3720,11.67,2.997,0.509,-0.133,0.896,0.074,0.03
3,3,1042.2623493545295,0,1,3513,11.706,2.989,0.507,-0.168,0.897,0.073,0.03
3,4,1148.0646228932942,0,1,3323,11.693,2.984,0.498,-0.187,0.898,0.072,0.029
4,1,799.0013666449877,1,0,1663,11.425,3.021,0.564,0.108,0.575,0.269,0.155
4,2,1017.0985963591585,1,0,1664,11.47,3.047,0.563,0.084,0.567,0.276,0.157
4,3,1204.0602492146895,1,1,1744,11.541,3.075,0.55,0.012,0.572,0.273,0.155
4,4,1271.9959264933161,1,1,1830,11.557,3.028,0.539,-0.043,0.568,0.277,0.156
5,1,846.0562137831974,0,0,418,11.753,2.938,0.505,-0.168,0.837,0.065,0.098
5,2,996.764559887599,0,0,406,11.796,2.988,0.505,-0.163,0.835,0.064,0.101
5,3,1108.7870180148734,0,1,378,11.737,2.997,0.511,-0.167,0.833,0.066,0.101
5,4,1126.9689513431244,0,1,378,12.011,3.013,0.503,-0.158,0.844,0.063,0.093
6,1,740.5304577277207,0,0,394,11.4,3.036,0.551,0.131,0.904,0.069,0.028
6,2,1331.694672056046,0,0,428,11.389,3.014,0.568,0.113,0.909,0.07,0.021
6,3,1252.4427175916428,0,1,420,11.242,2.981,0.571,0.068,0.912,0.069,0.019
6,4,1381.9478513798795,0,1,434,11.395,3.041,0.583,-0.021,0.91,0.067,0.023
7,1,1114.336411602095,0,0,142,11.099,2.81,0.521,-0.019,0.549,0.331,0.12
7,2,851.1647840127487,0,0,150,11.071,2.893,0.507,-0.043,0.56,0.327,0.113
7,3,1221.7790305824572,0,1,160,11.121,2.962,0.5,-0.078,0.562,0.331,0.106
7,4,1514.3715150937896,0,1,152,11.111,3.013,0.513,-0.08,0.579,0.316,0.105
8,1,1093.6578431349033,1,0,894,10.59,2.988,0.644,0.471,0.685,0.247,0.068
8,2,1383.8498626750402,1,0,862,10.609,2.97,0.645,0.454,0.675,0.254,0.071
8,3,1391.6619181428011,1,1,910,10.832,2.96,0.615,0.311,0.676,0.257,0.067
8,4,1668.9336125651153,1,1,903,11.054,2.938,0.606,0.21,0.677,0.252,0.071
9,1,1062.286374247816,0,0,3723,10.975,2.972,0.611,0.398,0.731,0.184,0.084
9,2,1300.5764355540387,0,0,3884,11.085,2.985,0.59,0.274,0.73,0.186,0.084
9,3,1521.8832625619032,0,1,3712,11.08,2.994,0.59,0.27,0.734,0.182,0.084
9,4,1656.8002963716876,0,1,3592,11.136,2.999,0.59,0.21,0.734,0.183,0.083
10,1,1018.4492450011021,0,0,393,10.068,2.952,0.636,0.609,0.654,0.198,0.148
10,2,1523.355762056974,0,0,424,10.183,2.906,0.618,0.528,0.66,0.196,0.144
10,3,1570.5775012677216,0,1,410,10.309,2.944,0.615,0.489,0.663,0.198,0.139
