id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1025.6657111724471,0,0,796,11.274,2.98,0.524,0.087,0.724,0.17,0.107
1,2,1219.3476149068874,0,0,770,11.368,3.04,0.521,0.074,0.73,0.169,0.101
1,3,1076.9110348529227,0,1,833,11.614,2.999,0.484,-0.06,0.725,0.172,0.103
1,4,1300.1879590868073,0,1,795,11.683,2.994,0.477,-0.078,0.73,0.167,0.103
2,1,1196.8714215383704,1,0,236,11.153,3.004,0.631,0.293,0.657,0.275,0.068
2,2,1187.9375430822217,1,0,244,11.339,3.049,0.631,0.232,0.664,0.27,0.066
2,3,1179.2703104662426,1,1,247,11.073,3.069,0.591,0.16,0.68,0.247,0.073
2,4,1181.3947406869254,1,1,227,10.985,3.057,0.581,0.175,0.683,0.26,0.057
3,1,725.4040915346663,0,0,90,12.045,3.178,0.556,0.011,0.711,0.167,0.122
3,2,820.2964938187998,0,0,85,12.048,3.129,0.541,-0.01,0.729,0.141,0.129
3,3,797.3050454541993,0,1,120,11.948,3.108,0.483,-0.197,0.717,0.142,0.142
3,4,1394.0662852961902,0,1,114,11.989,3.079,0.482,-0.259,0.719,0.158,0.123
4,1,1353.2997185499787,1,0,238,11.384,3.143,0.542,0.153,0.702,0.265,0.034
4,2,1184.0492278068002,1,0,272,11.512,3.136,0.555,0.139,0.695,0.276,0.029
4,3,1283.826217772386,1,1,270,11.539,3.13,0.559,0.109,0.674,0.296,0.03
4,4,1821.7525960286607,1,1,261,11.536,3.107,0.567,0.068,0.686,0.284,0.031
5,1,602.5215805595849,1,0,256,11.197,2.863,0.461,-0.147,0.742,0.195,0.062
5,2,713.6198521953019,1,0,252,10.996,2.857,0.456,-0.133,0.726,0.198,0.075
5,3,708.9862840991628,1,1,277,11.025,2.917,0.469,-0.121,0.758,0.181,0.061
5,4,970.6086693008381,1,1,265,10.867,2.883,0.483,-0.145,0.755,0.181,0.064
6,1,794.7682941766939,1,0,1014,11.67,2.963,0.524,-0.037,0.465,0.287,0.248
6,2,1114.1162302909763,1,0,1024,11.63,3.017,0.531,-0.002,0.45,0.299,0.251
6,3,1086.2636494998417,1,1,988,11.644,3.001,0.522,-0.036,0.46,0.295,0.246
6,4,1207.3166851531494,1,1,1033,11.626,2.989,0.519,-0.16,0.464,0.293,0.243
7,1,1020.7787182273764,1,0,454,10.755,2.967,0.595,0.377,0.863,0.095,0.042
7,2,1393.638098801508,1,0,435,10.706,2.961,0.595,0.315,0.864,0.094,0.041
7,3,1667.26893206876,1,1,432,10.776,2.9,0.593,0.319,0.852,0.097,0.051
7,4,1624.4147923634453,1,1,445,10.811,2.858,0.584,0.268,0.865,0.088,0.047
8,1,793.289910375177,1,0,699,12.053,2.888,0.455,-0.494,0.67,0.275,0.056
8,2,933.2727286179124,1,0,712,12.075,2.888,0.456,-0.514,0.66,0.281,0.059
8,3,957.8327561114075,1,1,708,12.077,2.9,0.468,-0.516,0.658,0.284,0.058
8,4,1154.4441932466682,1,1,703,12.113,2.942,0.489,-0.481,0.651,0.29,0.058
9,1,912.4709452005128,1,0,286,11.306,3.042,0.629,0.354,0.479,0.252,0.269
9,2,1120.069451006836,1,0,281,11.275,3.085,0.633,0.329,0.47,0.27,0.26
9,3,1338.8139413041176,1,1,277,11.315,3.116,0.621,0.267,0.466,0.289,0.245
9,4,1325.5893206460416,1,1,266,11.425,3.139,0.594,0.147,0.485,0.301,0.214
10,1,1016.6209585913344,1,0,288,11.227,2.951,0.601,0.189,0.76,0.135,0.104
10,2,1063.1356470254225,1,0,283,11.377,2.958,0.597,0.168,0.767,0.134,0.099
10,3,1278.1309725124374,1,1,280,11.533,2.936,0.575,0.058,0.757,0.143,0.1
10,4,1603.0122974116475,1,1,283,11.596,2.929,0.572,0.001,0.756,0.148,0.095
11,1,1046.789364510142,1,0,756,11.447,2.992,0.587,0.188,0.778,0.152,0.07
11,2,1231.5156246975969,1,0,778,11.415,3.006,0.584,0.145,0.798,0.139,0.063
11,3,1295.6169614147661,1,1,761,11.492,2.986,0.565,0.095,0.794,0.145,0.062
11,4,1470.9597049247743,1,1,755,11.386,2.964,0.564,0.091,0.789,0.146,0.065
12,1,753.4695112777868,0,0,536,11.377,3.056,0.582,0.207,0.769,0.215,0.017
12,2,1092.3099465528082,0,0,540,11.403,3.072,0.563,0.185,0.767,0.217,0.017
12,3,1219.3646603165655,0,1,519,11.496,3.108,0.578,0.155,0.788,0.202,0.01
12,4,1393.862844383613,0,1,530,11.579,3.106,0.564,0.049,0.785,0.204,0.011
13,1,959.8188243549233,0,0,333,11.206,3.003,0.643,0.304,0.625,0.33,0.045
13,2,1199.5529012121115,0,0,321,11.246,2.978,0.664,0.308,0.632,0.324,0.044
13,3,1193.8314273223932,0,1,320,11.32,2.953,0.644,0.236,0.656,0.297,0.047
13,4,1636.993537486554,0,1,310,11.421,2.994,0.661,0.212,0.645,0.297,0.058
14,1,802.4570175333545,0,0,618,11.831,2.992,0.466,-0.241,0.662,0.251,0.087
14,2,955.2167407786425,0,0,619,11.742,2.958,0.477,-0.22,0.669,0.246,0.086
