id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,909.0869970349868,1,0,1057,11.116,3.009,0.581,0.248,0.836,0.088,0.076
1,2,1153.592289661332,1,0,1015,11.137,2.997,0.578,0.26,0.841,0.084,0.075
1,3,1360.2715285021961,1,1,989,11.144,3.031,0.576,0.207,0.837,0.087,0.076
1,4,1653.536706701472,1,1,978,11.27,3.029,0.559,0.135,0.846,0.084,0.071
2,1,799.92568518614,0,0,79,11.331,3.025,0.62,0.514,0.696,0.177,0.127
2,2,1079.8157314101095,0,0,84,11.49,3.071,0.607,0.42,0.679,0.179,0.143
2,3,1343.4236460973018,0,1,94,11.351,3.149,0.628,0.33,0.681,0.16,0.16
2,4,1619.1746426240027,0,1,87,11.533,3.172,0.586,0.209,0.678,0.172,0.149
3,1,973.7641562727739,1,0,840,10.772,3.113,0.63,0.599,0.604,0.199,0.198
3,2,1288.7203840804177,1,0,813,10.931,3.06,0.62,0.531,0.611,0.193,0.196
3,3,1406.748060654317,1,1,817,10.973,3.066,0.613,0.484,0.603,0.195,0.202
3,4,1765.5540170246295,1,1,795,10.996,3.091,0.615,0.452,0.599,0.2,0.201
4,1,671.9749816292112,0,0,487,11.557,2.811,0.466,-0.28,0.696,0.181,0.123
4,2,761.1762280784701,0,0,466,11.636,2.749,0.483,-0.278,0.7,0.178,0.122
4,3,968.0322032753595,0,1,463,11.642,2.81,0.488,-0.317,0.704,0.166,0.13
4,4,975.2738199480999,0,1,442,11.624,2.787,0.507,-0.276,0.701,0.163,0.136
5,1,625.3148848597702,1,0,292,11.918,3.01,0.497,-0.242,0.788,0.134,0.079
5,2,746.6325575397625,1,0,282,11.657,3.007,0.507,-0.242,0.777,0.142,0.082
5,3,931.4160719753844,1,1,281,11.711,2.957,0.516,-0.213,0.769,0.142,0.089
5,4,1086.7535904200881,1,1,276,11.688,2.88,0.486,-0.225,0.768,0.145,0.087
6,1,779.0486802951873,1,0,575,11.597,3.08,0.482,-0.119,0.518,0.398,0.083
6,2,855.7772942396766,1,0,553,11.606,3.067,0.499,-0.099,0.528,0.387,0.085
6,3,1068.4871882239725,1,1,541,11.547,3.009,0.492,-0.096,0.538,0.37,0.092
6,4,1404.034613916555,1,1,538,11.483,3.03,0.506,-0.109,0.539,0.366,0.095
7,1,883.2692855234642,0,0,867,11.234,3.09,0.572,0.306,0.862,0.107,0.031
7,2,1121.4058433502141,0,0,922,11.251,3.074,0.578,0.251,0.851,0.119,0.029
7,3,1299.749889483559,0,1,971,11.336,3.118,0.563,0.171,0.847,0.126,0.028
7,4,1439.8805192765014,0,1,961,11.459,3.101,0.557,0.108,0.846,0.124,0.03
8,1,880.2742997815826,1,0,172,11.724,2.953,0.529,0.082,0.692,0.186,0.122
8,2,1111.4897493223896,1,0,172,11.827,2.93,0.517,0.038,0.698,0.186,0.116
8,3,1226.9710834371515,1,1,177,12.108,2.944,0.503,-0.088,0.723,0.175,0.102
8,4,1302.3788194847232,1,1,194,12.004,3.015,0.459,-0.199,0.691,0.196,0.113
9,1,799.168390981671,0,0,1662,11.297,3.007,0.533,0.006,0.707,0.17,0.123
9,2,1061.790940249375,0,0,1675,11.386,2.993,0.53,-0.051,0.712,0.163,0.125
9,3,1133.4353809013312,0,1,1598,11.342,2.987,0.531,-0.066,0.706,0.162,0.132
9,4,1227.7170519290619,0,1,1573,11.417,2.978,0.525,-0.08,0.708,0.16,0.132
10,1,941.1625858091855,1,0,797,11.321,3.003,0.535,0.187,0.821,0.129,0.05
10,2,1131.2632215046106,1,0,771,11.291,2.992,0.532,0.18,0.822,0.126,0.052
10,3,1398.9193901319009,1,1,764,11.203,3.005,0.514,0.088,0.83,0.123,0.047
10,4,1487.1113479277517,1,1,737,11.218,3.038,0.514,0.054,0.839,0.121,0.041
11,1,973.0658363736109,0,0,370,11.738,2.959,0.522,-0.128,0.795,0.081,0.124
11,2,951.0366819075042,0,0,363,11.701,2.97,0.529,-0.119,0.796,0.08,0.124
11,3,1046.8088826498283,0,1,380,11.417,3.003,0.553,-0.045,0.808,0.079,0.113
11,4,1112.5816815049714,0,1,385,11.553,2.982,0.577,-0.022,0.803,0.086,0.112
12,1,807.1383039726545,1,0,504,11.304,2.974,0.579,0.206,0.718,0.188,0.093
12,2,1071.4295112468374,1,0,504,11.41,3.004,0.581,0.133,0.714,0.19,0.095
12,3,1507.9469104705006,1,1,497,11.39,3.04,0.594,0.114,0.72,0.185,0.095
12,4,1569.488978626829,1,1,494,11.436,3.063,0.593,0.105,0.729,0.18,0.091
13,1,1122.8120000196855,0,0,287,11.101,3,0.575,0.291,0.634,0.261,0.105
13,2,1232.453664750876,0,0,287,11.223,3.031,0.571,0.251,0.631,0.254,0.115
13,3,1142.554174821002,0,1,279,11.005,3.018,0.581,0.211,0.642,0.247,0.111
13,4,1156.0508009315147,0,1,290,11.423,3.055,0.538,0.101,0.641,0.238,0.121
14,1,825.1968162460553,1,0,538,10.758,2.916,0.591,0.318,0.55,0.368,0.082
14,2,1053.7192852901733,1,0,540,10.734,2.948,0.585,0.295,0.554,0.367,0.08
14,3,1248.5121204366508,1,1,621,11.006,2.971,0.567,0.123,0.544,0.37,0.085
14,4,1520.260202228458,1,1,595,11.029,2.985,0.573,0.1,0.548,0.366,0.086
15,1,885.6318769877666,0,0,866,11.714,2.948,0.53,-0.054,0.702,0.18,0.118
15,2,1010.5115221234327,0,0,799,11.66,2.941,0.537,-0.06,0.697,0.178,0.125
15,3,1049.4855049551725,0,1,985,11.686,2.945,0.509,-0.225,0.701,0.184,0.116
15,4,1172.1445571790061,0,1,975,11.605,2.934,0.511,-0.211,0.703,0.179,0.118
16,1,765.1937390210028,0,0,984,12.002,3.025,0.46,-0.316,0.927,0.064,0.009
16,2,904.2473521888986,0,0,972,11.879,3.026,0.473,-0.273,0.929,0.062,0.009
16,3,1098.5171845656087,0,1,904,11.849,3.066,0.48,-0.251,0.926,0.064,0.01
16,4,1133.2252104862448,0,1,868,11.925,3.073,0.478,-0.28,0.924,0.065,0.012
17,1,848.263387259316,1,0,1252,12.064,2.866,0.424,-0.464,0.768,0.17,0.062
17,2,880.5172132894643,1,0,1247,12.084,2.892,0.434,-0.442,0.767,0.171,0.062
17,3,1045.5802910427678,1,1,1220,12.059,2.884,0.436,-0.446,0.762,0.175,0.062
17,4,1243.085751878376,1,1,1203,12.062,2.873,0.434,-0.492,0.764,0.175,0.061
18,1,664.7224663661684,1,0,698,12.44,3.014,0.417,-0.561,0.605,0.275,0.12
18,2,807.2825050149249,1,0,680,12.206,2.99,0.421,-0.501,0.6,0.274,0.126
18,3,917.4167843287036,1,1,662,12.025,3.051,0.423,-0.478,0.61,0.269,0.121
18,4,973.7575492356444,1,1,629,12.026,3.049,0.436,-0.48,0.622,0.269,0.11
19,1,1011.3167604066118,0,0,679,11.096,3.056,0.571,0.288,0.591,0.255,0.155
19,2,1096.1541519807763,0,0,702,11.289,3.023,0.566,0.229,0.593,0.254,0.154
19,3,1275.878615102762,0,1,806,11.565,2.995,0.561,0.141,0.597,0.264,0.139
19,4,1242.417748849851,0,1,764,11.617,3.003,0.563,0.096,0.598,0.263,0.139
20,1,1009.0686354803912,1,0,699,11.443,2.938,0.544,0.251,0.768,0.166,0.066
20,2,1239.3140779419105,1,0,779,11.517,2.933,0.524,0.144,0.769,0.162,0.069
20,3,1252.7785446644118,1,1,795,11.579,2.911,0.527,0.09,0.77,0.155,0.075
20,4,1461.150436956836,1,1,784,11.611,2.93,0.524,0.045,0.773,0.148,0.079
21,1,688.5806183924919,1,0,443,11.169,2.831,0.524,0.156,0.58,0.262,0.158
21,2,881.8530187736519,1,0,444,11.103,2.863,0.536,0.17,0.604,0.252,0.144
21,3,1134.79752677898,1,1,423,11.208,2.948,0.532,0.113,0.596,0.262,0.142
21,4,1578.3797181828982,1,1,412,11.156,2.932,0.532,0.085,0.6,0.25,0.15
22,1,716.6086928260344,1,0,288,11.478,2.958,0.528,0.033,0.778,0.17,0.052
22,2,931.1990861304196,1,0,267,11.758,2.929,0.524,0.005,0.76,0.184,0.056
22,3,1110.081956236767,1,1,310,11.753,3,0.494,-0.033,0.781,0.168,0.052
22,4,1242.129899715963,1,1,303,11.797,2.944,0.485,-0.052,0.799,0.152,0.05
23,1,823.4795407870482,1,0,223,11.291,2.821,0.574,0.013,0.762,0.175,0.063
23,2,874.5655118094816,1,0,221,11.132,2.873,0.593,0.015,0.747,0.19,0.063
