id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,797.6897402095864,0,0,1373,11.658,3.003,0.526,0.008,0.65,0.213,0.138
1,2,958.4125291967242,0,0,1316,11.682,3.019,0.528,0.016,0.649,0.21,0.141
1,3,1069.899597598576,0,1,1438,11.645,3.001,0.532,0.025,0.639,0.215,0.146
1,4,1240.2833777099818,0,1,1547,11.537,2.984,0.54,0.014,0.635,0.221,0.144
2,1,923.7892190283767,0,0,239,11.233,2.862,0.548,0.188,0.335,0.552,0.113
2,2,1043.3796707223794,0,0,235,11.31,2.706,0.536,0.195,0.328,0.562,0.111
2,3,1191.6238517075678,0,1,220,11.169,2.7,0.536,0.217,0.341,0.545,0.114
2,4,1375.861138214259,0,1,215,11.176,2.679,0.526,0.227,0.321,0.553,0.126
3,1,968.1285621837177,0,0,515,11.697,2.95,0.513,-0.137,0.59,0.359,0.05
3,2,922.6518757560268,0,0,507,11.499,2.953,0.487,-0.124,0.598,0.355,0.047
3,3,1161.163088119134,0,1,501,11.42,2.976,0.499,-0.073,0.597,0.361,0.042
3,4,1198.7736952427167,0,1,452,11.58,2.978,0.482,-0.082,0.595,0.358,0.046
4,1,891.8330700124786,0,0,539,11.048,3.135,0.581,0.347,0.72,0.18,0.1
4,2,1077.513299549188,0,0,543,11.1,3.107,0.571,0.325,0.737,0.164,0.099
4,3,1334.9042488110326,0,1,532,11.052,3.077,0.568,0.264,0.729,0.167,0.103
4,4,1444.849864983057,0,1,544,11.263,2.998,0.557,0.176,0.733,0.16,0.107
5,1,795.9561381911145,1,0,505,11.387,3.03,0.552,0.198,0.515,0.333,0.152
5,2,1173.8317035160878,1,0,498,11.469,3.044,0.564,0.183,0.516,0.341,0.143
5,3,1401.180361074683,1,1,477,11.526,3.013,0.535,0.096,0.526,0.327,0.147
5,4,1321.169033048745,1,1,484,11.405,2.963,0.537,0.083,0.539,0.316,0.145
6,1,756.3660764163341,0,0,362,11.54,2.95,0.448,-0.27,0.754,0.127,0.119
6,2,776.25769341211,0,0,393,11.47,2.924,0.463,-0.258,0.753,0.122,0.125
6,3,915.8122810264939,0,1,441,11.86,2.977,0.483,-0.286,0.764,0.116,0.12
6,4,1227.0528479454053,0,1,446,11.73,2.951,0.493,-0.312,0.751,0.128,0.121
7,1,691.0040885626971,1,0,427,11.525,3.176,0.543,0.157,0.703,0.15,0.148
7,2,853.4981654525423,1,0,424,11.603,3.186,0.533,0.134,0.689,0.165,0.146
7,3,1059.5296838046904,1,1,474,11.645,3.192,0.487,-0,0.692,0.158,0.15
7,4,1076.8572764793078,1,1,467,11.707,3.182,0.488,-0.061,0.687,0.163,0.15
8,1,869.5859110553725,0,0,455,11.439,2.916,0.459,-0.115,0.646,0.145,0.209
8,2,868.677133320056,0,0,588,11.863,2.927,0.437,-0.352,0.655,0.129,0.216
8,3,1072.4018970637528,0,1,550,11.804,2.987,0.451,-0.303,0.66,0.138,0.202
8,4,1095.8841619723346,0,1,564,11.956,2.936,0.434,-0.447,0.642,0.14,0.218
9,1,870.0169408998688,1,0,1539,11.166,3.082,0.593,0.308,0.324,0.574,0.101
9,2,1176.6590407678952,1,0,1515,11.151,3.049,0.596,0.28,0.327,0.572,0.101
9,3,1395.4628678855065,1,1,1678,11.156,3.01,0.585,0.226,0.338,0.559,0.103
9,4,1370.1052313434673,1,1,1850,11.37,3.003,0.558,0.042,0.343,0.556,0.102
10,1,896.3503064199014,1,0,525,12.063,3.118,0.465,-0.127,0.613,0.318,0.069
10,2,958.6187652981242,1,0,485,12.005,3.122,0.466,-0.142,0.608,0.32,0.072
10,3,1221.6643672355103,1,1,482,11.802,3.11,0.45,-0.157,0.62,0.303,0.077
10,4,1250.5717697125783,1,1,492,11.745,3.079,0.467,-0.154,0.62,0.307,0.073
11,1,955.027524441735,0,0,64,13.044,2.688,0.391,-0.567,0.781,0.078,0.141
11,2,1199.6392238444737,0,0,68,13.171,2.588,0.412,-0.553,0.794,0.074,0.132
11,3,941.0509559848686,0,1,75,12.397,2.707,0.44,-0.364,0.8,0.04,0.16
11,4,679.4528878195412,0,1,85,12.158,2.753,0.412,-0.427,0.812,0.047,0.141
12,1,791.7279712338989,1,0,301,10.853,3.14,0.638,0.478,0.821,0.123,0.056
12,2,1518.992014258889,1,0,293,10.997,3.024,0.611,0.426,0.819,0.126,0.055
12,3,1248.9973173537464,1,1,287,10.916,3.063,0.599,0.406,0.808,0.132,0.059
12,4,2000.3381560975283,1,1,296,11.203,3.041,0.584,0.245,0.797,0.142,0.061
13,1,797.8081367823698,1,0,291,11.231,2.739,0.601,0.301,0.467,0.433,0.1
13,2,1004.2283777459041,1,0,313,11.214,2.837,0.581,0.226,0.473,0.441,0.086
13,3,1218.0052291056156,1,1,307,11.235,2.772,0.58,0.175,0.485,0.423,0.091
13,4,1416.77475201752,1,1,306,11.386,2.83,0.598,0.164,0.48,0.435,0.085
14,1,791.0084119190595,0,0,1097,11.533,2.986,0.587,0.209,0.69,0.22,0.09
