id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,612.291000647654,0,0,615,12.452,2.859,0.34,-0.861,0.629,0.296,0.075
1,2,638.6507854270418,0,0,632,12.386,2.884,0.354,-0.77,0.623,0.305,0.071
1,3,789.934340611769,0,1,621,12.148,2.876,0.378,-0.656,0.609,0.316,0.076
1,4,764.8815795095369,0,1,612,12.199,2.874,0.395,-0.659,0.613,0.307,0.08
2,1,766.1085324733606,1,0,1251,11.496,2.978,0.5,-0.012,0.706,0.209,0.085
2,2,953.9113657674524,1,0,1192,11.422,2.96,0.501,-0.009,0.705,0.208,0.087
2,3,1093.4616436410397,1,1,1150,11.552,2.962,0.497,-0.036,0.705,0.211,0.083
2,4,1405.061018008629,1,1,1105,11.573,2.977,0.501,-0.052,0.705,0.212,0.083
3,1,1132.8275382802951,1,0,225,11.629,3.267,0.489,-0.101,0.613,0.298,0.089
3,2,1065.8205475914103,1,0,217,11.614,3.212,0.498,-0.098,0.59,0.323,0.088
3,3,983.7616499332884,1,1,201,11.678,3.184,0.498,-0.108,0.592,0.303,0.104
3,4,1160.6797456178435,1,1,201,11.601,3.179,0.517,-0.159,0.592,0.308,0.1
4,1,815.0134130475077,1,0,644,11.53,2.922,0.492,-0.168,0.467,0.363,0.169
4,2,860.7819846013224,1,0,617,11.532,2.947,0.493,-0.163,0.462,0.365,0.173
4,3,1139.213492702782,1,1,648,11.57,2.974,0.492,-0.205,0.471,0.355,0.174
4,4,1310.066644604223,1,1,640,11.585,2.986,0.492,-0.281,0.473,0.356,0.17
5,1,832.5673644064275,1,0,2285,11.593,3.058,0.512,-0.032,0.595,0.315,0.09
5,2,1008.4268364042636,1,0,2158,11.562,3.053,0.516,-0.02,0.592,0.318,0.09
5,3,1272.5018616519442,1,1,2086,11.492,3.065,0.522,-0.008,0.602,0.311,0.087
5,4,1361.2484065271992,1,1,2045,11.433,3.068,0.521,-0.039,0.599,0.315,0.086
6,1,978.6833710189435,0,0,867,11.321,3.016,0.563,0.164,0.829,0.099,0.072
6,2,1140.681951851586,0,0,846,11.367,2.996,0.554,0.154,0.833,0.093,0.073
6,3,1291.9724450830406,0,1,889,11.343,2.942,0.561,0.106,0.837,0.093,0.07
6,4,1254.3048980889107,0,1,857,11.421,2.96,0.554,0.061,0.845,0.093,0.062
7,1,905.8176242103034,0,0,416,11.779,2.94,0.507,-0.2,0.76,0.175,0.065
7,2,890.2677553641234,0,0,409,11.822,2.961,0.511,-0.204,0.748,0.186,0.066
7,3,1040.806002543823,0,1,389,11.836,2.992,0.53,-0.195,0.738,0.195,0.067
7,4,1200.6345438867736,0,1,369,11.577,3.035,0.553,-0.147,0.737,0.198,0.065
8,1,964.1296049507433,1,0,3722,11.023,2.971,0.609,0.423,0.417,0.462,0.121
8,2,1353.222273495382,1,0,3578,10.987,2.974,0.608,0.413,0.417,0.463,0.12
8,3,1573.1966486266872,1,1,3596,11.052,3.001,0.595,0.308,0.41,0.47,0.12
8,4,1746.7642731409765,1,1,3319,11.105,3.005,0.594,0.3,0.412,0.469,0.119
9,1,1039.5115099294858,0,0,1141,11.009,2.982,0.559,0.233,0.801,0.141,0.058
9,2,1018.169956868324,0,0,1082,10.865,3.017,0.573,0.255,0.802,0.143,0.055
9,3,1245.9599281801047,0,1,1096,10.794,3.014,0.583,0.229,0.791,0.15,0.059
9,4,1394.4506111910432,0,1,1088,10.814,3.024,0.582,0.157,0.786,0.154,0.06
10,1,771.0819146557052,0,0,1805,11.606,2.97,0.516,-0.135,0.61,0.23,0.16
10,2,988.8442418283732,0,0,1756,11.638,2.97,0.509,-0.133,0.608,0.232,0.159
10,3,1067.9175882706581,0,1,1718,11.613,2.955,0.512,-0.153,0.607,0.23,0.164
10,4,1356.7160279013215,0,1,1681,11.532,2.984,0.52,-0.138,0.603,0.231,0.165
11,1,738.8719473957988,1,0,514,11.097,3.119,0.65,0.279,0.858,0.07,0.072
11,2,1057.6078119983765,1,0,510,11.019,3.122,0.657,0.282,0.865,0.067,0.069
11,3,1342.066934688342,1,1,492,10.853,3.154,0.644,0.25,0.858,0.069,0.073
11,4,1472.7931647788641,1,1,478,11.051,3.165,0.636,0.223,0.862,0.069,0.069
12,1,844.0434779664278,1,0,1250,11.463,3.083,0.529,0.019,0.776,0.142,0.082
12,2,1068.3657260398024,1,0,1337,11.475,3.076,0.524,-0.015,0.776,0.144,0.081
12,3,1320.3088525694416,1,1,1294,11.423,3.069,0.526,-0.025,0.782,0.14,0.078
12,4,1337.0774522212585,1,1,1229,11.578,3.068,0.509,-0.064,0.782,0.142,0.076
13,1,825.2067037489401,0,0,985,11.794,2.979,0.506,-0.134,0.865,0.103,0.032
13,2,902.0940360600248,0,0,989,11.635,2.975,0.504,-0.129,0.865,0.1,0.035
13,3,933.0816784149958,0,1,1031,11.682,2.94,0.5,-0.157,0.861,0.107,0.032
13,4,1125.1603371158849,0,1,1087,11.68,2.98,0.491,-0.275,0.859,0.109,0.031
14,1,780.8222672741111,0,0,498,11.436,3.165,0.52,-0.01,0.871,0.088,0.04
14,2,990.1947435385216,0,0,509,11.544,3.155,0.517,-0.088,0.876,0.086,0.037
14,3,1016.9580406748954,0,1,597,11.459,3.162,0.539,-0.077,0.881,0.087,0.032
14,4,1244.775244104829,0,1,570,11.508,3.102,0.535,-0.075,0.872,0.095,0.033
15,1,951.3182208699149,0,0,841,11.459,3.061,0.604,0.245,0.59,0.191,0.219
15,2,1276.2673765518198,0,0,822,11.435,3.084,0.6,0.225,0.597,0.182,0.22
15,3,1358.3366855778308,0,1,783,11.403,3.045,0.589,0.184,0.61,0.174,0.216
15,4,1368.470027234905,0,1,818,11.429,3.032,0.571,0.117,0.601,0.183,0.215
16,1,970.7306432894641,0,0,428,11.282,3,0.537,0.034,0.846,0.129,0.026
16,2,1340.9871742456971,0,0,403,11.42,2.983,0.524,0.007,0.849,0.127,0.025
16,3,1063.2167473938357,0,1,386,11.443,2.948,0.518,-0.045,0.837,0.14,0.023
16,4,1326.9430857498835,0,1,422,11.486,2.955,0.538,-0.047,0.829,0.145,0.026
17,1,709.7358708660969,0,0,562,12.104,2.9,0.456,-0.185,0.849,0.091,0.06
17,2,852.1667903271504,0,0,586,12.02,2.94,0.471,-0.15,0.852,0.09,0.058
17,3,892.7039251805335,0,1,582,11.963,2.926,0.455,-0.162,0.856,0.089,0.055
17,4,1036.0987334078372,0,1,560,11.976,2.891,0.462,-0.175,0.85,0.091,0.059
18,1,939.3823155485325,0,0,444,10.808,3.036,0.601,0.412,0.601,0.295,0.104
18,2,1199.8860925714007,0,0,427,10.77,3.037,0.602,0.4,0.602,0.297,0.101
18,3,1417.7510822496972,0,1,466,10.974,3,0.577,0.289,0.597,0.303,0.101
18,4,1626.1190754802622,0,1,466,10.977,3.045,0.573,0.217,0.588,0.307,0.105
19,1,1016.1457554529754,0,0,278,11.791,2.971,0.547,-0.056,0.759,0.158,0.083
19,2,924.5395836755358,0,0,286,11.679,3.038,0.517,-0.104,0.769,0.154,0.077
19,3,868.6022068757147,0,1,277,11.659,3.032,0.538,-0.146,0.78,0.144,0.076
19,4,1091.9824342920238,0,1,303,11.587,2.934,0.518,-0.209,0.776,0.149,0.076
20,1,823.8470694844672,0,0,409,11.312,2.956,0.511,0.097,0.557,0.301,0.142
20,2,1198.2956629066177,0,0,399,11.232,2.96,0.519,0.086,0.551,0.306,0.143
20,3,1413.3374388597756,0,1,411,11.524,2.939,0.523,0.003,0.545,0.311,0.144
20,4,1271.6955285271808,0,1,421,11.683,2.952,0.501,-0.083,0.558,0.309,0.133
21,1,972.2204697313394,0,0,1462,11.555,2.973,0.546,0.154,0.666,0.222,0.111
21,2,1083.9119004216714,0,0,1405,11.56,2.981,0.54,0.145,0.672,0.211,0.117
21,3,1161.8772647942508,0,1,1365,11.54,2.987,0.53,0.099,0.673,0.212,0.115
21,4,1258.1935326254436,0,1,1374,11.605,2.997,0.506,0.016,0.662,0.221,0.117
22,1,964.2335685904154,1,0,953,11.344,3.01,0.554,0.089,0.871,0.083,0.046
22,2,1038.7042972187685,1,0,1062,11.592,2.993,0.525,-0.097,0.87,0.084,0.046
22,3,1309.8523606595736,1,1,1009,11.579,2.95,0.525,-0.105,0.868,0.084,0.048
22,4,1408.7528108742817,1,1,1013,11.65,2.981,0.534,-0.115,0.866,0.087,0.047
23,1,944.1955664824756,0,0,378,11.11,2.989,0.638,0.404,0.794,0.161,0.045
23,2,1227.70320698719,0,0,464,11.603,2.994,0.591,0.112,0.8,0.155,0.045
23,3,1157.0640436524477,0,1,453,11.499,2.967,0.57,0.079,0.795,0.159,0.046
23,4,1093.2956668737668,0,1,440,11.478,2.995,0.566,0.031,0.805,0.159,0.036
24,1,799.2645525140656,0,0,291,11.096,3.11,0.526,0.057,0.876,0.041,0.082
24,2,857.7191127011872,0,0,296,11.303,3.159,0.524,0.033,0.895,0.037,0.068
24,3,959.7237314269004,0,1,311,11.335,3.1,0.514,0,0.891,0.042,0.068
24,4,1143.5883258373442,0,1,310,11.433,3.148,0.513,-0.02,0.89,0.045,0.065
25,1,1075.2575724813378,1,0,199,11.601,3.276,0.538,-0.152,0.508,0.337,0.156
25,2,1017.3870713469555,1,0,208,11.601,3.139,0.51,-0.155,0.514,0.322,0.163
25,3,1011.9622601673691,1,1,196,11.752,3.071,0.5,-0.145,0.541,0.296,0.163
25,4,1343.367480022776,1,1,191,11.632,3.058,0.487,-0.141,0.539,0.293,0.168
26,1,1167.537909979544,0,0,147,10.15,2.796,0.701,0.815,0.946,0.034,0.02
26,2,1293.7028200277664,0,0,150,10.334,2.807,0.68,0.706,0.947,0.033,0.02
26,3,1437.309623499632,0,1,172,10.964,2.802,0.628,0.42,0.936,0.029,0.035
26,4,1565.333679594191,0,1,171,11.155,2.895,0.626,0.368,0.93,0.029,0.041
27,1,793.3729780321596,0,0,262,11.736,2.981,0.477,0.046,0.569,0.374,0.057
27,2,897.0127257603522,0,0,269,11.811,3,0.491,-0.023,0.543,0.39,0.067
27,3,1074.112839030409,0,1,274,11.793,2.989,0.471,-0.077,0.54,0.398,0.062
27,4,1195.14687191941,0,1,257,11.668,3.043,0.494,-0.031,0.529,0.405,0.066
28,1,727.3972984479467,0,0,444,11.793,2.89,0.543,-0.11,0.851,0.072,0.077
28,2,873.4234520701386,0,0,438,11.913,2.902,0.55,-0.087,0.849,0.066,0.084
28,3,1110.916895361241,0,1,440,11.809,2.841,0.564,-0.093,0.843,0.077,0.08
28,4,1177.7408576248245,0,1,427,11.526,2.916,0.574,-0.058,0.834,0.077,0.089
29,1,868.5740108712452,0,0,540,10.992,2.981,0.552,0.328,0.685,0.194,0.12
29,2,1142.3836628612294,0,0,538,10.962,2.959,0.535,0.303,0.682,0.197,0.121
29,3,1221.4540080834167,0,1,541,11.06,2.959,0.553,0.25,0.684,0.196,0.12
29,4,1263.8484271054117,0,1,527,11.226,2.992,0.548,0.154,0.691,0.192,0.118
30,1,823.3793292952265,1,0,425,11.694,3.059,0.551,-0.052,0.864,0.108,0.028
30,2,977.7116358196731,1,0,418,11.711,3.084,0.562,-0.055,0.856,0.11,0.033
30,3,1130.1279557681787,1,1,390,11.605,3.064,0.572,-0.031,0.862,0.103,0.036
30,4,1323.6758610972925,1,1,369,11.37,3.049,0.572,-0.036,0.859,0.106,0.035
31,1,929.3557459481858,0,0,2282,11.692,2.989,0.521,-0.016,0.802,0.163,0.035
31,2,1120.8778346282797,0,0,2243,11.674,3.006,0.528,-0.02,0.801,0.163,0.036
31,3,1240.7643761384502,0,1,2128,11.635,3.003,0.524,-0.041,0.804,0.162,0.034
31,4,1447.6171844559906,0,1,2135,11.651,3.036,0.528,-0.053,0.81,0.156,0.034
32,1,767.1589933244381,0,0,327,11.994,2.905,0.511,-0.241,0.609,0.336,0.055
32,2,865.4381391764731,0,0,336,11.972,2.902,0.5,-0.223,0.589,0.348,0.062
32,3,1139.6403428197061,0,1,320,11.956,2.891,0.509,-0.233,0.594,0.338,0.069
32,4,1396.4847423775605,0,1,303,11.894,2.894,0.505,-0.241,0.578,0.353,0.069
33,1,870.8296108542108,0,0,218,11.985,3.128,0.454,-0.263,0.739,0.183,0.078
33,2,699.3544132668783,0,0,209,11.717,3.158,0.464,-0.278,0.756,0.172,0.072
33,3,766.2375151285531,0,1,198,11.813,3.232,0.444,-0.318,0.758,0.167,0.076
33,4,1021.8747635775308,0,1,205,12.222,3.18,0.444,-0.363,0.771,0.166,0.063
34,1,1031.8409002660799,1,0,1252,10.795,2.995,0.617,0.497,0.54,0.367,0.093
34,2,1218.5674996049115,1,0,1215,10.851,2.989,0.615,0.465,0.547,0.36,0.092
34,3,1582.9111724543075,1,1,1173,10.971,2.971,0.61,0.411,0.54,0.367,0.092
34,4,1667.184181928327,1,1,1142,11.002,2.944,0.607,0.358,0.537,0.368,0.095
35,1,741.2044441641615,1,0,561,11.447,2.939,0.515,0.114,0.624,0.25,0.127
35,2,970.2073965782823,1,0,543,11.38,2.941,0.516,0.12,0.624,0.249,0.127
35,3,998.1485254533527,1,1,535,11.383,2.955,0.521,0.106,0.637,0.243,0.12
35,4,1097.5160139981435,1,1,596,11.39,2.968,0.535,0.029,0.624,0.263,0.112
36,1,717.9049353959758,0,0,385,11.53,3.068,0.519,-0.098,0.756,0.179,0.065
36,2,918.7568222337868,0,0,383,11.497,3.076,0.522,-0.131,0.739,0.191,0.07
36,3,926.307394097461,0,1,368,11.276,3.071,0.514,-0.112,0.731,0.198,0.071
36,4,1025.5595491325857,0,1,359,11.33,3.045,0.504,-0.096,0.741,0.189,0.07
37,1,939.2691645603339,0,0,840,11.373,2.989,0.548,0.089,0.589,0.268,0.143
37,2,1175.9902609952294,0,0,803,11.191,3.006,0.538,0.085,0.588,0.279,0.133
37,3,1208.7928818857085,0,1,780,11.241,2.999,0.537,0.084,0.595,0.277,0.128
37,4,1300.8253744783601,0,1,772,11.376,3.004,0.528,-0.001,0.589,0.285,0.126
38,1,925.0518334637044,0,0,265,10.994,3.038,0.555,0.115,0.785,0.151,0.064
38,2,1116.724310872513,0,0,246,11.098,2.967,0.545,0.091,0.809,0.134,0.057
38,3,1133.016862803152,0,1,241,11.18,2.983,0.548,-0.041,0.817,0.133,0.05
38,4,1397.0418678784251,0,1,240,11.397,3.025,0.546,-0.095,0.817,0.129,0.054
39,1,972.6060933321903,0,0,1969,11.424,2.938,0.566,0.119,0.549,0.294,0.157
39,2,1166.0675443642417,0,0,1948,11.41,2.947,0.569,0.091,0.553,0.29,0.157
39,3,1330.6127273873917,0,1,1950,11.433,2.949,0.557,0.027,0.548,0.296,0.155
39,4,1323.8512397765087,0,1,1843,11.415,2.947,0.561,0.033,0.552,0.296,0.152
40,1,1284.590590899391,0,0,217,9.557,2.802,0.71,0.763,0.793,0.138,0.069
40,2,1772.318729383648,0,0,250,10.025,2.88,0.688,0.601,0.792,0.144,0.064
40,3,1436.515946593285,0,1,246,10.083,2.882,0.671,0.538,0.801,0.134,0.065
40,4,1679.6196670353954,0,1,268,10.433,2.918,0.634,0.367,0.791,0.138,0.071
41,1,930.9849091487456,1,0,660,10.975,2.979,0.585,0.354,0.715,0.215,0.07
