id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,747.0393298474914,0,0,145,11.822,3.014,0.366,-0.36,0.614,0.166,0.221
1,2,788.4288324424657,0,0,135,11.497,2.926,0.378,-0.355,0.622,0.148,0.23
1,3,822.4123720134344,0,1,127,11.447,3.008,0.37,-0.347,0.598,0.181,0.22
1,4,909.8185718696125,0,1,132,11.604,2.811,0.409,-0.34,0.614,0.182,0.205
2,1,815.4175547459193,0,0,275,10.587,3.062,0.615,0.556,0.764,0.164,0.073
2,2,1343.1984480155077,0,0,289,10.611,2.969,0.626,0.445,0.758,0.17,0.073
2,3,1384.4283762908385,0,1,292,10.899,3.017,0.606,0.382,0.733,0.185,0.082
2,4,1424.7676824009914,0,1,364,11.208,2.992,0.58,0.173,0.755,0.157,0.088
3,1,997.4210407647877,0,0,1311,10.979,2.898,0.611,0.432,0.713,0.185,0.101
3,2,1316.7905429269824,0,0,1314,10.989,2.934,0.597,0.387,0.72,0.18,0.1
3,3,1388.7786802132614,0,1,1340,11.164,2.899,0.588,0.3,0.731,0.175,0.093
3,4,1630.4653092112271,0,1,1342,11.225,2.907,0.586,0.231,0.74,0.173,0.087
4,1,749.5272748187276,0,0,798,11.944,3,0.482,-0.128,0.659,0.242,0.099
4,2,985.5552308177943,0,0,748,11.894,3.012,0.487,-0.094,0.65,0.246,0.104
4,3,1072.3776836189732,0,1,744,11.72,2.96,0.485,-0.045,0.659,0.239,0.102
4,4,1123.913265104721,0,1,714,11.7,2.927,0.483,-0.055,0.657,0.239,0.104
5,1,1078.9252508584045,1,0,477,12.208,3.094,0.44,-0.343,0.631,0.264,0.105
5,2,922.8698844697718,1,0,452,12.183,3.111,0.458,-0.315,0.631,0.261,0.108
5,3,976.2805808948523,1,1,420,12.122,3.05,0.464,-0.302,0.636,0.255,0.11
5,4,1461.0322661027267,1,1,397,12.071,3.076,0.456,-0.288,0.635,0.252,0.113
6,1,1078.204809030285,1,0,756,11.34,2.979,0.557,0.14,0.537,0.34,0.123
6,2,1147.8567131548853,1,0,780,11.373,2.99,0.554,0.081,0.544,0.336,0.121
6,3,1345.2249672567289,1,1,753,11.432,2.979,0.546,0.057,0.529,0.355,0.117
6,4,1511.945855769452,1,1,722,11.368,2.993,0.55,0.023,0.543,0.352,0.105
7,1,795.2229965122178,0,0,918,12.249,2.923,0.415,-0.506,0.507,0.282,0.211
7,2,862.7621554931048,0,0,851,12.209,2.879,0.422,-0.485,0.514,0.281,0.206
7,3,880.3985034708791,0,1,868,12.079,2.849,0.427,-0.457,0.509,0.286,0.205
7,4,960.8223492827427,0,1,940,11.974,2.839,0.443,-0.46,0.507,0.282,0.211
8,1,1102.618067913436,0,0,538,11.941,2.993,0.491,-0.257,0.63,0.219,0.151
8,2,1011.0720624725027,0,0,495,11.88,3.004,0.503,-0.246,0.648,0.21,0.141
8,3,973.935251238667,0,1,484,11.844,3.021,0.506,-0.271,0.659,0.198,0.143
8,4,1128.978547968788,0,1,460,11.774,2.993,0.504,-0.291,0.641,0.209,0.15
9,1,1133.5695550576233,1,0,630,11.259,3.073,0.606,0.479,0.524,0.406,0.07
9,2,1317.9262094392707,1,0,617,11.352,3.112,0.595,0.452,0.541,0.399,0.06
9,3,1343.4391334983156,1,1,624,11.406,3.147,0.571,0.375,0.529,0.409,0.062
9,4,1543.5869652342224,1,1,603,11.565,3.138,0.572,0.327,0.531,0.411,0.058
10,1,844.1578269498314,1,0,893,11.381,2.917,0.507,-0.047,0.479,0.381,0.14
10,2,1035.3831529718097,1,0,895,11.436,2.932,0.521,-0.042,0.484,0.371,0.145
10,3,1029.771965310021,1,1,919,11.444,3.009,0.526,-0.105,0.481,0.37,0.149
10,4,1199.7028359684011,1,1,886,11.45,3.051,0.52,-0.107,0.477,0.371,0.151
11,1,1354.3061082167806,0,0,101,11.021,3.149,0.574,0.726,0.713,0.129,0.158
11,2,1342.1830519852558,0,0,102,11.097,3.078,0.569,0.618,0.706,0.127,0.167
11,3,1708.472357125599,0,1,112,10.918,3.17,0.571,0.486,0.714,0.116,0.17
11,4,1977.1678992176282,0,1,119,10.961,3.185,0.571,0.45,0.731,0.118,0.151
12,1,868.7940241292727,0,0,536,11.675,3.022,0.491,-0.078,0.479,0.287,0.233
12,2,1090.9307139900684,0,0,512,11.645,3.008,0.492,-0.065,0.479,0.287,0.234
12,3,1242.2673294570386,0,1,533,11.768,3.023,0.482,-0.071,0.478,0.276,0.246
12,4,1136.5092772471328,0,1,579,11.871,3.016,0.477,-0.129,0.491,0.276,0.233
13,1,792.0215408224243,0,0,278,11.533,3.014,0.468,-0.169,0.727,0.133,0.14
13,2,1132.2246642501977,0,0,317,11.79,3.035,0.47,-0.224,0.71,0.142,0.148
13,3,1014.1967115823021,0,1,349,11.937,3.023,0.45,-0.286,0.705,0.158,0.138
13,4,1064.626982165545,0,1,334,11.784,2.997,0.443,-0.289,0.71,0.153,0.138
14,1,699.7358476950524,0,0,62,11.811,2.597,0.452,-0.075,0.629,0.145,0.226
14,2,809.7570251859376,0,0,84,11.981,2.881,0.524,-0.136,0.679,0.107,0.214
14,3,1092.6588378193126,0,1,85,11.797,2.871,0.553,-0.221,0.647,0.106,0.247
14,4,1170.904587263693,0,1,86,11.868,2.86,0.535,-0.28,0.64,0.128,0.233
15,1,769.9184186466055,0,0,328,12.199,2.948,0.412,-0.549,0.845,0.082,0.073
15,2,731.8890731870682,0,0,314,12.285,2.876,0.417,-0.529,0.838,0.096,0.067
15,3,684.2582514886259,0,1,347,12.301,2.994,0.427,-0.539,0.839,0.092,0.069
15,4,789.0797540643485,0,1,361,12.32,2.983,0.418,-0.553,0.839,0.086,0.075
16,1,796.1857613890046,0,0,360,11.144,2.986,0.503,0.172,0.586,0.144,0.269
16,2,1159.0050471154068,0,0,339,11.062,3.018,0.507,0.158,0.581,0.139,0.28
16,3,1259.5754577303178,0,1,344,11.289,3.026,0.517,0.123,0.608,0.134,0.259
16,4,1009.6544460010598,0,1,361,11.424,3.03,0.515,-0.036,0.62,0.122,0.258
17,1,710.6139987231412,1,0,293,11.186,2.952,0.573,0.264,0.846,0.123,0.031
17,2,1020.0895202313968,1,0,277,11.186,3.018,0.585,0.299,0.852,0.116,0.032
17,3,1571.0582904477333,1,1,266,11.365,3.064,0.579,0.26,0.857,0.113,0.03
17,4,1474.0176697451247,1,1,266,11.879,3.071,0.568,0.069,0.85,0.12,0.03
18,1,781.0730452019175,0,0,401,11.919,3.002,0.541,0.024,0.858,0.11,0.032
18,2,1290.376450636652,0,0,420,11.899,3.033,0.533,0.003,0.852,0.117,0.031
18,3,1275.5757748335366,0,1,472,11.667,2.994,0.53,-0.051,0.856,0.112,0.032
18,4,1280.6637952384478,0,1,486,11.725,2.992,0.533,-0.101,0.864,0.103,0.033
