id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,914.1770263129584,0,0,189,10.371,2.82,0.598,0.545,0.767,0.153,0.079
1,2,1270.7325635337843,0,0,215,10.782,2.837,0.567,0.45,0.772,0.153,0.074
1,3,1595.3982284550982,0,1,199,10.793,2.854,0.578,0.446,0.784,0.146,0.07
1,4,1964.5101211043925,0,1,182,10.706,2.72,0.61,0.431,0.802,0.126,0.071
2,1,1111.3505920106059,0,0,951,10.686,2.971,0.655,0.624,0.584,0.249,0.167
2,2,1381.4135262568834,0,0,979,10.757,2.97,0.641,0.549,0.598,0.246,0.156
2,3,1632.8520244288995,0,1,978,10.833,2.949,0.625,0.473,0.595,0.24,0.165
2,4,1747.4547174440786,0,1,962,10.849,2.943,0.596,0.341,0.598,0.241,0.161
3,1,861.5901547424033,1,0,352,11.254,2.923,0.599,0.309,0.818,0.125,0.057
3,2,1215.2500729056842,1,0,347,11.341,2.942,0.588,0.279,0.827,0.121,0.052
3,3,1192.5605103104906,1,1,395,11.412,2.916,0.562,0.091,0.82,0.129,0.051
3,4,1139.6085221413366,1,1,426,11.205,2.932,0.559,0.027,0.808,0.138,0.054
4,1,763.8895817989392,1,0,278,11.326,2.932,0.565,0.196,0.46,0.41,0.129
4,2,1094.8502768900657,1,0,322,11.306,3.009,0.553,0.113,0.475,0.391,0.134
4,3,1339.1528166434186,1,1,337,11.701,2.917,0.567,0.088,0.487,0.386,0.128
4,4,1337.152643296329,1,1,319,11.685,2.95,0.583,0.074,0.498,0.386,0.116
5,1,1031.9281846557194,1,0,2285,10.992,3.026,0.616,0.426,0.783,0.13,0.088
5,2,1281.2936513253476,1,0,2322,11.018,3.034,0.609,0.35,0.784,0.131,0.085
5,3,1561.6184925154962,1,1,2272,11.086,3.001,0.603,0.322,0.785,0.13,0.085
5,4,1802.4655353723408,1,1,2303,11.239,2.993,0.571,0.177,0.785,0.131,0.084
