id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,586.3031629752797,0,0,285,11.418,3.056,0.46,-0.24,0.663,0.249,0.088
1,2,836.6794840464631,0,0,280,11.334,3.007,0.464,-0.192,0.679,0.243,0.079
1,3,916.8554910439293,0,1,279,11.342,3.011,0.473,-0.204,0.667,0.254,0.079
1,4,1165.431445309069,0,1,363,11.656,2.95,0.463,-0.391,0.675,0.248,0.077
2,1,840.9097091618266,1,0,575,11.067,3.151,0.581,0.154,0.83,0.089,0.082
2,2,1142.3435791405261,1,0,553,11.154,3.174,0.599,0.153,0.826,0.092,0.081
2,3,1242.046332256182,1,1,548,11.229,3.168,0.597,0.112,0.818,0.099,0.084
2,4,1416.587058721273,1,1,551,11.613,3.125,0.59,-0.037,0.811,0.1,0.089
3,1,794.1080641372688,1,0,456,11.574,3.175,0.535,-0.097,0.599,0.195,0.206
3,2,1011.2881327978165,1,0,498,11.642,3.157,0.504,-0.278,0.6,0.191,0.209
3,3,992.6829848224656,1,1,523,11.634,3.122,0.503,-0.25,0.602,0.191,0.207
3,4,1095.9515215379085,1,1,571,11.75,3.096,0.504,-0.255,0.592,0.189,0.219
4,1,962.3796212795835,0,0,494,11.689,2.903,0.433,-0.175,0.816,0.136,0.049
4,2,1060.4354817111098,0,0,531,11.724,2.94,0.446,-0.172,0.806,0.147,0.047
4,3,1064.7714489176994,0,1,560,11.843,3.038,0.441,-0.184,0.791,0.159,0.05
4,4,1112.634327862596,0,1,534,11.921,3.028,0.438,-0.176,0.781,0.17,0.049
5,1,868.2752745938407,1,0,1015,11.665,3.038,0.558,0.162,0.409,0.34,0.251
5,2,1050.2764569502933,1,0,986,11.625,3.053,0.565,0.175,0.409,0.33,0.262
5,3,1293.2948767010976,1,1,1006,11.718,3.027,0.558,0.093,0.409,0.326,0.265
5,4,1480.7806475165223,1,1,945,11.656,3.033,0.561,0.095,0.401,0.333,0.266
6,1,783.849399715263,0,0,146,11.399,3.233,0.596,0.251,0.712,0.212,0.075
6,2,1277.2187816284522,0,0,140,11.194,3.186,0.614,0.273,0.736,0.214,0.05
6,3,1956.763064074882,0,1,138,11.177,3.116,0.609,0.229,0.703,0.239,0.058
6,4,1550.4422526456387,0,1,154,11.125,2.974,0.578,0.122,0.695,0.24,0.065
7,1,812.234284580859,1,0,644,11.565,3.078,0.509,-0.124,0.68,0.225,0.095
7,2,1084.6411284270835,1,0,644,11.609,3.048,0.519,-0.117,0.682,0.227,0.092
7,3,1018.4763828194205,1,1,628,11.489,3.083,0.527,-0.109,0.677,0.226,0.097
7,4,1076.059344227819,1,1,647,11.654,3.094,0.522,-0.173,0.665,0.232,0.104
8,1,799.1716208513399,0,0,1374,11.319,3.023,0.534,0.086,0.729,0.167,0.104
8,2,935.7268676482405,0,0,1379,11.359,3.01,0.54,0.055,0.727,0.17,0.103
8,3,1190.1396996767717,0,1,1407,11.398,3.023,0.532,-0.001,0.723,0.173,0.104
8,4,1274.920030497062,0,1,1404,11.449,3.019,0.524,-0.052,0.712,0.18,0.108
9,1,812.1983687574245,1,0,369,11.783,3.068,0.545,-0.02,0.629,0.271,0.1
9,2,1026.1792328448048,1,0,364,11.711,3.06,0.544,0.012,0.635,0.266,0.099
9,3,997.1548968867504,1,1,372,11.696,3.118,0.54,-0.06,0.634,0.277,0.089
9,4,1423.6221834844937,1,1,360,11.638,3.111,0.531,-0.075,0.617,0.281,0.103
10,1,1033.0321986538768,1,0,3721,11.141,2.965,0.574,0.217,0.454,0.353,0.193
10,2,1314.8693672444863,1,0,3582,11.106,2.97,0.573,0.221,0.46,0.345,0.194
10,3,1380.2664449610545,1,1,3430,11.169,2.984,0.571,0.19,0.455,0.35,0.195
10,4,1627.370980599277,1,1,3279,11.163,3.005,0.569,0.172,0.455,0.353,0.192
11,1,672.0892285802345,0,0,359,12.001,2.953,0.457,-0.298,0.772,0.109,0.12
11,2,786.0627064301403,0,0,366,12.076,2.907,0.451,-0.273,0.773,0.104,0.123
11,3,1079.7432832261563,0,1,363,11.999,2.95,0.444,-0.26,0.78,0.107,0.113
11,4,1133.4584279966305,0,1,356,12.032,3.039,0.455,-0.298,0.764,0.11,0.126
12,1,854.9685593414663,1,0,1541,11.138,2.953,0.579,0.212,0.529,0.213,0.258
12,2,1200.8515409078038,1,0,1445,11.131,2.954,0.576,0.204,0.525,0.216,0.26
12,3,1310.1697137239978,1,1,1422,11.159,2.956,0.566,0.186,0.525,0.215,0.259
12,4,1479.1358826732742,1,1,1350,11.209,2.959,0.566,0.149,0.527,0.219,0.255
13,1,876.8680329807427,0,0,477,11.048,2.939,0.585,0.206,0.503,0.34,0.157
13,2,1120.785008609951,0,0,481,11.124,2.921,0.563,0.134,0.507,0.333,0.16
13,3,1154.6030990956056,0,1,492,11.237,2.909,0.561,0.101,0.498,0.337,0.165
13,4,1342.8542504666702,0,1,487,11.069,2.916,0.569,0.108,0.503,0.335,0.162
14,1,1647.9378457703808,1,0,172,10.759,3.006,0.61,0.223,0.43,0.488,0.081
14,2,1457.712985067457,1,0,171,10.914,2.994,0.579,0.197,0.415,0.526,0.058
14,3,1084.4890307169014,1,1,287,11.793,2.895,0.516,-0.284,0.425,0.512,0.063
14,4,1229.1385020101757,1,1,259,11.656,2.931,0.498,-0.242,0.432,0.498,0.069
15,1,713.592496161661,0,0,506,12.431,2.988,0.409,-0.797,0.836,0.073,0.091
15,2,670.5435008820157,0,0,481,12.439,3.023,0.42,-0.737,0.844,0.069,0.087
15,3,693.886429975946,0,1,470,12.541,3.064,0.428,-0.675,0.832,0.072,0.096
15,4,861.241583691284,0,1,458,12.568,3.068,0.441,-0.646,0.847,0.07,0.083
16,1,708.1793072421033,0,0,474,11.305,2.97,0.565,0.128,0.751,0.122,0.127
