id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,863.865770483666,0,0,287,10.984,3.213,0.606,0.361,0.753,0.125,0.122
1,2,1160.350220490054,0,0,289,11.04,3.187,0.602,0.262,0.74,0.135,0.125
1,3,1346.7363706765836,0,1,292,10.961,3.175,0.603,0.209,0.726,0.154,0.12
1,4,1298.1308687058417,0,1,305,11.24,3.125,0.584,0.045,0.738,0.131,0.131
2,1,962.395870091706,1,0,243,11.326,2.988,0.58,0.238,0.675,0.243,0.082
2,2,943.7359213228383,1,0,242,11.423,2.979,0.607,0.231,0.669,0.24,0.091
2,3,1293.9502085178292,1,1,248,11.619,2.972,0.609,0.207,0.657,0.246,0.097
2,4,1584.3084321659499,1,1,236,11.778,2.928,0.581,0.13,0.653,0.25,0.097
3,1,724.8903408683198,0,0,823,11.714,2.902,0.457,-0.343,0.748,0.146,0.106
3,2,850.7873655227851,0,0,828,11.697,2.894,0.463,-0.276,0.756,0.13,0.114
3,3,880.1053633915731,0,1,784,11.68,2.895,0.471,-0.267,0.755,0.13,0.115
3,4,1169.248862494716,0,1,748,11.638,2.885,0.475,-0.283,0.751,0.134,0.115
4,1,1053.7346892446815,0,0,797,10.938,2.98,0.626,0.411,0.74,0.174,0.085
4,2,1174.7940046017045,0,0,820,10.89,2.977,0.61,0.359,0.741,0.178,0.08
4,3,1426.46107640897,0,1,774,10.901,2.982,0.621,0.358,0.73,0.185,0.085
4,4,1634.218300453398,0,1,767,10.995,2.969,0.615,0.314,0.733,0.184,0.083
5,1,790.4041683865693,0,0,361,11.42,3.163,0.587,0.153,0.72,0.211,0.069
5,2,879.0431444615523,0,0,390,11.347,3.121,0.582,0.081,0.708,0.218,0.074
5,3,1057.7177041806274,0,1,374,11.078,3.104,0.583,0.072,0.727,0.206,0.067
5,4,1438.3343751437499,0,1,367,11.029,3.104,0.583,0.065,0.728,0.196,0.076
6,1,750.5356811656068,1,0,1540,11.769,2.923,0.48,-0.286,0.678,0.128,0.194
6,2,847.3352212968167,1,0,1493,11.73,2.95,0.492,-0.239,0.682,0.124,0.194
