id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,775.0164052285891,0,0,182,11.387,3.005,0.593,0.315,0.511,0.33,0.159
1,2,1188.9785780794764,0,0,175,11.424,2.886,0.594,0.293,0.497,0.349,0.154
1,3,1679.2270709994455,0,1,168,11.43,3.03,0.607,0.249,0.5,0.351,0.149
1,4,1648.9075892353037,0,1,161,11.413,3.075,0.615,0.175,0.516,0.348,0.137
2,1,528.342043464247,0,0,205,11.349,3.18,0.522,-0.093,0.668,0.049,0.283
2,2,980.325620629301,0,0,206,11.522,3.175,0.515,-0.089,0.665,0.049,0.286
2,3,844.2242719807858,0,1,192,11.499,3.172,0.531,-0.142,0.661,0.042,0.297
2,4,957.6706768369642,0,1,200,11.541,3.195,0.495,-0.236,0.665,0.045,0.29
3,1,763.948547140059,0,0,1805,11.409,3.032,0.553,0.177,0.825,0.133,0.042
3,2,1045.3101705780302,0,0,1747,11.468,3.049,0.551,0.177,0.82,0.138,0.042
3,3,1259.2026869904091,0,1,1689,11.374,3.063,0.544,0.153,0.822,0.135,0.043
3,4,1498.7494493666352,0,1,1724,11.372,3.057,0.542,0.118,0.82,0.137,0.044
4,1,1270.2861244952376,1,0,244,11.51,3.152,0.59,0.157,0.779,0.152,0.07
4,2,1227.9433224386755,1,0,231,11.424,3.147,0.58,0.15,0.775,0.147,0.078
4,3,1132.0066616576369,1,1,225,11.118,3.062,0.56,0.115,0.773,0.142,0.084
4,4,1527.586992918811,1,1,215,11.079,3.037,0.544,0.1,0.767,0.153,0.079
5,1,627.7771867734455,0,0,186,11.928,2.817,0.5,-0.473,0.699,0.242,0.059
5,2,716.0447062908329,0,0,193,11.969,2.767,0.492,-0.449,0.705,0.238,0.057
5,3,934.6557398289381,0,1,193,11.753,2.803,0.503,-0.356,0.689,0.254,0.057
5,4,885.4837708608528,0,1,245,12.018,2.776,0.449,-0.545,0.71,0.237,0.053
6,1,734.4916696118976,1,0,486,12.065,2.996,0.51,-0.22,0.753,0.21,0.037
6,2,952.401131968501,1,0,504,11.934,2.966,0.52,-0.186,0.752,0.21,0.038
6,3,1014.0093081841677,1,1,481,11.728,2.996,0.53,-0.142,0.751,0.21,0.04
6,4,1177.3058799182788,1,1,443,11.711,3.056,0.526,-0.123,0.752,0.21,0.038
7,1,569.2648914193152,0,0,206,10.985,3.053,0.539,0.116,0.65,0.214,0.136
7,2,1043.2883351855132,0,0,202,11.055,3.005,0.54,0.047,0.644,0.228,0.129
7,3,1104.2747393392726,0,1,187,11.235,3.086,0.545,0.034,0.652,0.214,0.134
7,4,1040.3033690038035,0,1,187,11.231,3.198,0.529,-0.015,0.658,0.209,0.134
8,1,747.4143115420642,0,0,894,11.811,2.842,0.521,-0.099,0.664,0.27,0.066
8,2,899.2840163822083,0,0,908,11.741,2.844,0.515,-0.104,0.66,0.275,0.065
8,3,1051.507546945407,0,1,926,11.768,2.87,0.501,-0.116,0.665,0.272,0.063
8,4,1232.093506731816,0,1,946,11.606,2.844,0.515,-0.105,0.669,0.265,0.066
9,1,689.3391778283606,0,0,384,12.017,2.867,0.438,-0.365,0.768,0.185,0.047
9,2,854.460267100113,0,0,373,12.029,2.901,0.416,-0.364,0.777,0.177,0.046
9,3,987.4211197903609,0,1,366,11.983,2.915,0.421,-0.298,0.787,0.172,0.041
9,4,1062.9369792036775,0,1,366,12.105,2.91,0.429,-0.303,0.792,0.175,0.033
10,1,933.8356786776521,1,0,321,11.333,2.966,0.542,-0.023,0.779,0.171,0.05
10,2,1037.8627739864844,1,0,353,11.345,2.955,0.51,-0.061,0.793,0.159,0.048
10,3,1050.7319479828468,1,1,363,11.411,2.97,0.515,-0.102,0.799,0.157,0.044
