id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,620.4813202760255,1,0,312,11.718,3.077,0.545,0.1,0.776,0.099,0.125
1,2,795.5975937592742,1,0,320,11.753,3.125,0.525,0.059,0.775,0.088,0.138
1,3,1270.5563022701388,1,1,327,11.49,3.098,0.529,0.096,0.777,0.089,0.135
1,4,1247.9695064024218,1,1,306,11.353,3.098,0.516,0.099,0.771,0.095,0.134
2,1,691.400072486543,0,0,344,11.639,3.061,0.59,0.072,0.765,0.131,0.105
2,2,839.7805025875887,0,0,332,11.484,3.096,0.617,0.109,0.762,0.145,0.093
2,3,870.9270109530794,0,1,338,11.41,3.092,0.595,0.048,0.763,0.145,0.092
2,4,1069.363012606814,0,1,350,11.302,3.043,0.586,-0.041,0.766,0.137,0.097
3,1,729.5829857443855,0,0,385,11.406,2.919,0.561,0.153,0.795,0.151,0.055
3,2,952.8524549536719,0,0,374,11.391,2.939,0.561,0.173,0.783,0.16,0.056
3,3,1006.9643817682381,0,1,361,11.196,2.939,0.584,0.177,0.77,0.163,0.066
3,4,1107.8990445632903,0,1,364,11.202,2.937,0.588,0.157,0.772,0.168,0.06
4,1,996.1411055220946,1,0,754,10.946,3.015,0.595,0.318,0.647,0.191,0.162
4,2,1163.0244804477566,1,0,773,11.081,3.013,0.574,0.184,0.633,0.207,0.16
4,3,1171.5576413946715,1,1,784,11.156,3.027,0.582,0.115,0.626,0.21,0.163
4,4,1429.9713211795067,1,1,738,11.235,3.008,0.572,0.112,0.622,0.217,0.161
5,1,854.0938161458303,1,0,800,11.343,2.944,0.544,-0.024,0.718,0.214,0.069
5,2,926.2942349547403,1,0,783,11.39,2.996,0.544,-0.017,0.725,0.215,0.06
5,3,1083.4982576348787,1,1,763,11.393,3.016,0.544,-0.03,0.72,0.219,0.062
5,4,1135.3868278581863,1,1,787,11.42,2.994,0.53,-0.103,0.72,0.225,0.055
6,1,799.9144632809182,0,0,3725,11.46,2.971,0.526,0.108,0.632,0.177,0.191
6,2,1009.9933642888437,0,0,3639,11.48,2.972,0.53,0.093,0.628,0.176,0.196
6,3,1084.7391715141723,0,1,3482,11.437,2.982,0.535,0.087,0.631,0.173,0.196
6,4,1279.8635844474147,0,1,3488,11.445,2.989,0.532,0.019,0.635,0.173,0.191
7,1,697.8741109984678,0,0,434,11.592,3.083,0.5,-0.165,0.887,0.083,0.03
7,2,836.3770478706517,0,0,433,11.621,3.028,0.49,-0.224,0.885,0.081,0.035
7,3,880.0994999126559,0,1,439,11.676,3.052,0.49,-0.244,0.866,0.096,0.039
7,4,989.0744974687509,0,1,451,12.012,3.064,0.475,-0.299,0.867,0.091,0.042
8,1,1522.1733070822977,0,0,91,11.303,3.055,0.571,0.274,0.791,0.132,0.077
8,2,1132.2704377603734,0,0,107,11.728,3.009,0.561,0.178,0.776,0.131,0.093
8,3,1672.3963486901603,0,1,112,11.932,2.964,0.554,-0.111,0.741,0.152,0.107
8,4,1198.1754628598735,0,1,114,11.933,3.026,0.544,-0.139,0.737,0.114,0.149
9,1,712.4590297893005,0,0,1462,12.135,3.008,0.43,-0.423,0.75,0.202,0.047
9,2,871.5580014903003,0,0,1445,12.063,2.988,0.442,-0.361,0.745,0.205,0.051
9,3,912.5909365132476,0,1,1441,12.084,2.97,0.439,-0.404,0.747,0.2,0.053
9,4,917.5236567569109,0,1,1447,12.021,2.968,0.44,-0.432,0.752,0.194,0.055
10,1,632.9688369769724,1,0,90,10.881,3.389,0.611,0.292,0.578,0.322,0.1
10,2,1028.2628649638891,1,0,105,11.202,3.371,0.543,0.143,0.562,0.295,0.143
10,3,898.6591957430151,1,1,94,11.207,3.372,0.574,0.171,0.564,0.298,0.138
10,4,1226.5294521928074,1,1,104,10.865,3.49,0.587,0.124,0.558,0.288,0.154
11,1,825.5799204912619,0,0,409,11.231,3.054,0.606,0.344,0.65,0.191,0.159
11,2,1090.9440663347148,0,0,428,11.353,3.086,0.577,0.195,0.631,0.196,0.173
11,3,1143.7614613237104,0,1,416,11.381,3.06,0.577,0.184,0.627,0.197,0.175
11,4,1367.0350517643535,0,1,413,11.572,3.056,0.6,0.13,0.642,0.196,0.162
12,1,1056.9557363067252,1,0,1201,10.868,2.915,0.619,0.614,0.592,0.212,0.196
12,2,1241.3953020024273,1,0,1204,10.933,2.891,0.61,0.534,0.595,0.204,0.201
12,3,1438.3132774349342,1,1,1121,10.998,2.872,0.615,0.533,0.593,0.197,0.21
