id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,778.3388581458829,0,0,1802,11.971,2.942,0.461,-0.359,0.646,0.261,0.093
1,2,902.0361803971275,0,0,1800,11.92,2.939,0.467,-0.312,0.647,0.262,0.091
1,3,1045.4828427013103,0,1,1862,11.851,2.969,0.467,-0.298,0.644,0.265,0.091
1,4,1165.1503772497872,0,1,1850,11.788,2.954,0.488,-0.255,0.646,0.262,0.092
2,1,952.0226333069567,0,0,486,11.364,3.109,0.479,-0.104,0.568,0.346,0.086
2,2,1074.4063723188526,0,0,482,11.333,3.06,0.473,-0.114,0.571,0.342,0.087
2,3,1158.571871860132,0,1,484,11.368,3.081,0.494,-0.139,0.579,0.335,0.087
2,4,1462.3074209670685,0,1,480,11.37,3.05,0.49,-0.18,0.577,0.342,0.081
3,1,878.4754572730319,1,0,314,11.598,3.099,0.529,0.03,0.344,0.414,0.242
3,2,1014.5038491570177,1,0,314,11.633,3.086,0.532,-0.013,0.331,0.411,0.258
3,3,1242.2423863487525,1,1,345,11.882,3.046,0.51,-0.184,0.325,0.432,0.243
3,4,1251.4663587049245,1,1,338,11.706,2.956,0.488,-0.236,0.322,0.42,0.257
4,1,837.5588125022718,0,0,370,11.253,2.938,0.551,0.139,0.8,0.089,0.111
4,2,1255.4403319699218,0,0,360,11.076,2.914,0.544,0.128,0.797,0.086,0.117
4,3,1325.9997858883835,0,1,327,11.096,2.933,0.544,0.142,0.807,0.076,0.116
4,4,1373.0500097212575,0,1,303,11.231,2.983,0.538,0.129,0.809,0.076,0.116
5,1,1299.121995708309,1,0,89,11.248,2.989,0.539,0.284,0.831,0.067,0.101
5,2,1052.1920927588762,1,0,174,11.429,3.098,0.546,0.266,0.77,0.132,0.098
5,3,1270.6438407536996,1,1,180,11.364,3.039,0.522,0.048,0.772,0.122,0.106
5,4,1308.8527256969223,1,1,179,11.371,3.067,0.503,-0.014,0.765,0.134,0.101
6,1,821.4623380693621,1,0,1141,12.079,3.018,0.44,-0.364,0.687,0.097,0.216
6,2,850.330482449814,1,0,1356,12.234,3.03,0.428,-0.485,0.693,0.103,0.204
6,3,882.613459618119,1,1,1392,12.168,3.034,0.437,-0.46,0.692,0.104,0.204
6,4,923.8808041728481,1,1,1351,12.277,3.03,0.428,-0.487,0.7,0.105,0.195
7,1,622.8603711394549,1,0,1142,11.931,2.948,0.504,-0.203,0.637,0.266,0.097
7,2,792.5012811953723,1,0,1120,11.905,2.933,0.512,-0.21,0.638,0.262,0.1
7,3,861.6250492448204,1,1,1218,11.956,2.912,0.505,-0.257,0.619,0.273,0.108
7,4,968.7664368478755,1,1,1158,12.016,2.901,0.497,-0.296,0.622,0.27,0.108
8,1,698.2660078477882,1,0,326,12.278,2.948,0.46,-0.556,0.798,0.113,0.089
8,2,661.2755025651055,1,0,317,12.293,2.95,0.461,-0.54,0.792,0.114,0.095
8,3,768.1509439097449,1,1,307,12.397,2.984,0.456,-0.54,0.792,0.124,0.085
8,4,937.5092670093217,1,1,293,12.305,2.952,0.485,-0.485,0.799,0.116,0.085
9,1,756.4961175162272,0,0,360,12.068,3.194,0.528,-0.014,0.719,0.147,0.133
9,2,1083.945788653257,0,0,363,11.985,3.187,0.529,-0.024,0.736,0.143,0.121
9,3,1098.8052382828582,0,1,509,11.698,3.096,0.53,-0.102,0.715,0.155,0.13
9,4,1198.8273177582269,0,1,567,11.897,3.039,0.511,-0.192,0.728,0.153,0.118
10,1,871.3318316544267,0,0,754,10.992,2.877,0.545,0.21,0.455,0.434,0.111
10,2,1104.2507636434332,0,0,784,11.047,2.87,0.545,0.174,0.454,0.438,0.108
10,3,1272.8111983245194,0,1,827,11.205,2.861,0.533,0.117,0.449,0.443,0.109
10,4,1273.7431834664546,0,1,853,11.242,2.834,0.529,0.07,0.455,0.441,0.104
11,1,918.8050941756626,1,0,864,11.53,3.139,0.53,-0.051,0.801,0.1,0.1
11,2,1049.105174907732,1,0,847,11.424,3.113,0.53,-0.043,0.811,0.092,0.097
11,3,1082.0047581667036,1,1,821,11.538,3.083,0.523,-0.108,0.812,0.088,0.1
11,4,1201.7466329712502,1,1,835,11.456,3.043,0.529,-0.095,0.822,0.08,0.098
12,1,664.3500101905622,0,0,145,12.584,3.138,0.497,-0.186,0.545,0.29,0.166
12,2,822.8465239731264,0,0,171,12.349,2.936,0.491,-0.205,0.503,0.327,0.17
12,3,971.24929714769155,0,1,174,12.371,2.914,0.511,-0.124,0.511,0.316,0.172
12,4,1261.1800014319097,0,1,178,12.259,2.961,0.534,-0.214,0.5,0.326,0.174
13,1,576.0244818217535,1,0,278,11.871,3.061,0.489,-0.187,0.719,0.234,0.047
13,2,852.2334574824109,1,0,279,11.888,2.964,0.491,-0.172,0.72,0.226,0.054
13,3,1086.3090582710095,1,1,273,11.782,2.945,0.491,-0.149,0.722,0.22,0.059
13,4,1164.0496544115522,1,1,280,11.813,3.025,0.464,-0.204,0.721,0.218,0.061
14,1,705.3911927250967,1,0,88,11.674,3.08,0.568,0.184,0.693,0.205,0.102
14,2,817.2636896826806,1,0,114,11.914,2.86,0.491,-0.148,0.711,0.184,0.105
14,3,1360.310304751491,1,1,126,11.699,2.857,0.492,-0.209,0.714,0.198,0.087
14,4,1361.4301617058372,1,1,115,11.831,2.991,0.496,-0.159,0.696,0.226,0.078
15,1,952.621840526242,1,0,868,11.482,2.946,0.538,0.041,0.66,0.253,0.086
15,2,1196.5214966456952,1,0,837,11.353,2.925,0.54,0.046,0.656,0.26,0.084
15,3,1147.2640479861873,1,1,812,11.327,2.913,0.539,-0.005,0.651,0.264,0.085
15,4,1349.5496453040917,1,1,805,11.441,2.93,0.542,-0.042,0.646,0.271,0.083
16,1,739.3282034917912,0,0,368,11.839,2.97,0.522,-0.129,0.75,0.166,0.084
16,2,1117.156256678407,0,0,365,11.79,2.918,0.526,-0.116,0.742,0.167,0.09
16,3,1091.8892726947242,0,1,371,11.759,2.887,0.55,-0.115,0.749,0.156,0.094
16,4,1511.551491252176,0,1,356,11.668,2.812,0.548,-0.107,0.728,0.171,0.101
17,1,640.2676025031597,1,0,325,12.419,2.948,0.471,-0.327,0.714,0.123,0.163
17,2,837.9891493654029,1,0,326,12.413,2.933,0.469,-0.276,0.718,0.123,0.16
17,3,895.6061597211216,1,1,319,12.368,2.962,0.483,-0.249,0.721,0.129,0.15
17,4,1055.0454543694668,1,1,346,12.243,2.916,0.477,-0.264,0.728,0.124,0.147
18,1,832.7689801257476,1,0,1251,10.753,2.928,0.623,0.51,0.525,0.343,0.132
18,2,1242.1746445318556,1,0,1286,10.948,2.944,0.594,0.358,0.527,0.348,0.125
18,3,1302.3640759022142,1,1,1244,10.976,2.947,0.582,0.29,0.529,0.346,0.125
18,4,1524.0570867143174,1,1,1285,11.006,2.934,0.58,0.224,0.528,0.346,0.125
19,1,789.2823555024294,0,0,716,11.602,2.904,0.556,0.218,0.624,0.23,0.145
19,2,975.0258619501365,0,0,703,11.664,2.899,0.55,0.207,0.636,0.226,0.138
19,3,976.8893671420583,0,1,782,11.707,2.935,0.54,0.097,0.641,0.225,0.134
19,4,1304.7751370557708,0,1,735,11.753,2.958,0.543,0.07,0.65,0.22,0.129
20,1,852.0821330390946,0,0,111,11.079,2.838,0.486,-0.003,0.432,0.495,0.072
20,2,1019.7005472973647,0,0,109,11.092,2.881,0.505,-0.012,0.44,0.495,0.064
20,3,871.2438573964786,0,1,114,11.015,2.912,0.526,-0.067,0.421,0.526,0.053
20,4,1052.5391811945128,0,1,173,11.641,2.821,0.497,-0.308,0.422,0.538,0.04
21,1,645.2002652806432,0,0,114,11.325,3.044,0.57,0.086,0.772,0.202,0.026
21,2,1164.0399316892717,0,0,109,11.162,2.991,0.587,0.127,0.78,0.193,0.028
21,3,1316.5402983522038,0,1,103,11.353,2.913,0.553,0.059,0.796,0.175,0.029
21,4,1878.6503856012803,0,1,95,11.689,2.853,0.526,-0.031,0.8,0.168,0.032
22,1,996.4989395318123,1,0,427,10.802,3.021,0.637,0.599,0.815,0.117,0.068
22,2,1264.6348379726594,1,0,416,10.728,3.01,0.635,0.562,0.82,0.111,0.07
22,3,1642.955162182205,1,1,441,10.735,2.914,0.617,0.424,0.819,0.107,0.075
22,4,1703.620047384724,1,1,449,10.793,2.947,0.608,0.31,0.804,0.129,0.067
23,1,808.8053321001571,1,0,383,10.549,3.023,0.671,0.549,0.859,0.089,0.052
23,2,1353.696282146044,1,0,400,10.74,3.027,0.655,0.438,0.868,0.082,0.05
23,3,1574.8388995644007,1,1,381,10.87,2.984,0.64,0.379,0.864,0.087,0.05
23,4,1722.7142516302556,1,1,445,11.188,2.982,0.618,0.211,0.847,0.099,0.054
24,1,1288.1060404625916,0,0,121,11.309,3.298,0.612,0.074,0.595,0.264,0.14
24,2,940.24021955221815,0,0,146,11.331,3.199,0.589,0.037,0.603,0.247,0.151
24,3,1125.8696908561822,0,1,142,11.176,3.211,0.563,0.05,0.592,0.246,0.162
24,4,1194.4926493998487,0,1,147,11.437,3.15,0.531,-0.092,0.565,0.279,0.156
25,1,804.1756762887628,0,0,1540,11.709,3.018,0.482,-0.324,0.708,0.233,0.058
25,2,894.3173699188512,0,0,1477,11.71,3.026,0.498,-0.272,0.711,0.23,0.06
25,3,983.5486382112549,0,1,1466,11.726,3.063,0.49,-0.296,0.704,0.234,0.062
25,4,1001.0094215979162,0,1,1492,11.796,3.071,0.484,-0.338,0.693,0.244,0.063
26,1,989.1406960276448,1,0,495,11.289,3.067,0.586,0.348,0.733,0.212,0.055
