id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,748.3643670706626,0,0,261,10.842,2.854,0.598,0.516,0.674,0.253,0.073
1,2,1058.7395961850825,0,0,260,10.846,2.958,0.592,0.48,0.669,0.265,0.065
1,3,1339.7441139708503,0,1,255,10.672,2.933,0.62,0.504,0.671,0.263,0.067
1,4,1487.645516294214,0,1,241,10.522,2.992,0.627,0.482,0.672,0.266,0.062
2,1,673.26672022416,1,0,207,11.672,2.947,0.435,-0.155,0.565,0.324,0.111
2,2,1310.3618006831246,1,0,204,11.589,3.015,0.446,-0.095,0.559,0.333,0.108
2,3,1047.6424054850356,1,1,198,11.546,2.99,0.439,-0.084,0.556,0.343,0.101
2,4,1356.3274414649059,1,1,209,11.641,3.077,0.45,-0.143,0.565,0.34,0.096
3,1,844.8337297613278,0,0,2720,11.36,2.99,0.55,0.127,0.626,0.223,0.151
3,2,1145.9822899196952,0,0,2592,11.31,2.99,0.551,0.131,0.622,0.225,0.153
3,3,1141.670190460264,0,1,2669,11.364,2.983,0.55,0.074,0.62,0.227,0.153
3,4,1397.805271694879,0,1,2534,11.375,2.986,0.547,0.038,0.616,0.223,0.161
4,1,892.0595291368695,0,0,391,12.411,3.026,0.435,-0.309,0.726,0.199,0.074
4,2,805.0296679308829,0,0,441,12.229,3.079,0.422,-0.337,0.721,0.209,0.07
4,3,833.3774414481932,0,1,459,12.056,3.146,0.44,-0.304,0.732,0.19,0.078
4,4,997.5715282120098,0,1,439,12.101,3.123,0.446,-0.328,0.733,0.185,0.082
5,1,632.7432968962021,1,0,64,10.771,3.109,0.531,-0.004,0.859,0.047,0.094
5,2,913.7193133526237,1,0,79,10.801,3.114,0.494,-0.107,0.848,0.051,0.101
5,3,929.3642075839224,1,1,85,10.407,3.059,0.518,-0.139,0.859,0.059,0.082
5,4,1408.6319147905663,1,1,86,10.302,3.023,0.535,-0.188,0.872,0.07,0.058
6,1,1026.4966196792332,0,0,247,11.566,3.255,0.506,-0.001,0.822,0.109,0.069
6,2,1099.0600664144029,0,0,237,11.387,3.262,0.536,0.026,0.81,0.118,0.072
6,3,1199.5610647768447,0,1,246,11.345,3.195,0.553,0.065,0.801,0.126,0.073
6,4,1067.2677031928692,0,1,257,11.296,3.187,0.533,-0.007,0.802,0.128,0.07
7,1,1364.7507315012945,1,0,147,12.485,3.027,0.388,-0.515,0.796,0.163,0.041
7,2,868.5495568310675,1,0,139,12.405,3.079,0.417,-0.518,0.799,0.158,0.043
7,3,988.1973801311249,1,1,138,12.519,3.058,0.428,-0.593,0.79,0.167,0.043
7,4,1211.81683224798,1,1,137,12.423,3.066,0.445,-0.553,0.839,0.124,0.036
8,1,647.045224199923,0,0,1099,12.41,3.01,0.425,-0.672,0.709,0.177,0.114
8,2,717.1280737234548,0,0,1084,12.467,3.04,0.435,-0.694,0.708,0.175,0.117
