id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1756.3834200622987,0,0,63,11.221,3.222,0.476,0.183,0.603,0.175,0.222
1,2,937.8437327585171,0,0,67,11.232,3.269,0.448,0.148,0.612,0.179,0.209
1,3,910.9023161339966,0,1,84,11.34,3.369,0.452,-0.037,0.643,0.19,0.167
1,4,1043.0203165078067,0,1,85,11.332,3.4,0.459,-0.051,0.659,0.176,0.165
2,1,623.1851415398227,1,0,600,12.726,2.942,0.333,-0.982,0.625,0.248,0.127
2,2,655.7975588753948,1,0,547,12.594,2.96,0.342,-0.936,0.622,0.249,0.13
2,3,792.95934966045,1,1,583,12.525,2.94,0.36,-0.794,0.624,0.247,0.129
2,4,1014.1532601468031,1,1,594,12.414,2.963,0.365,-0.764,0.625,0.249,0.126
3,1,810.8162324321889,0,0,601,11.099,2.932,0.594,0.38,0.817,0.145,0.038
3,2,1218.9389445514857,0,0,578,11.037,2.924,0.6,0.34,0.813,0.149,0.038
3,3,1257.1483354978004,0,1,729,11.855,2.898,0.524,-0.208,0.808,0.156,0.036
3,4,1382.6403217135357,0,1,694,11.932,2.863,0.516,-0.199,0.807,0.154,0.039
4,1,713.1125403745982,1,0,148,11.579,3.095,0.5,-0.19,0.723,0.216,0.061
4,2,932.7839382271869,1,0,179,11.85,3.061,0.503,-0.253,0.698,0.251,0.05
4,3,869.4396111768472,1,1,168,11.849,3.065,0.524,-0.227,0.69,0.25,0.06
4,4,1000.6774169964019,1,1,165,11.338,3.103,0.527,-0.207,0.667,0.261,0.073
5,1,890.9254545693731,1,0,386,11.564,3.016,0.472,-0.131,0.925,0.065,0.01
5,2,1007.7045870783077,1,0,369,11.485,2.992,0.474,-0.095,0.921,0.068,0.011
5,3,1057.112220347128,1,1,381,11.598,2.976,0.501,-0.088,0.913,0.079,0.008
5,4,1371.580592269993,1,1,359,11.507,2.942,0.504,-0.093,0.916,0.075,0.008
6,1,1030.07243544138,0,0,514,11.55,3.06,0.57,0.03,0.702,0.235,0.062
6,2,1451.341158796208,0,0,504,11.599,3.05,0.575,0.039,0.692,0.24,0.067
6,3,1304.7966927823022,0,1,482,11.568,2.99,0.583,0.043,0.707,0.23,0.062
6,4,1247.2823770836292,0,1,522,11.623,2.954,0.565,-0.021,0.69,0.249,0.061
7,1,769.0300781305407,0,0,700,12.251,2.943,0.477,-0.335,0.763,0.144,0.093
7,2,864.7144774145147,0,0,714,12.292,2.965,0.471,-0.377,0.761,0.144,0.095
7,3,1015.8077032263776,0,1,731,12.179,2.936,0.456,-0.473,0.762,0.146,0.092
7,4,1037.1769920002887,0,1,700,12.253,2.957,0.457,-0.502,0.77,0.144,0.086
8,1,1207.5619822409142,0,0,386,11.195,3.075,0.601,0.163,0.881,0.085,0.034
8,2,1090.8589837224838,0,0,380,11.194,3.092,0.605,0.155,0.887,0.082,0.032
8,3,1265.9902491714172,0,1,363,11.346,3.11,0.573,0.097,0.884,0.08,0.036
8,4,1323.9091948939135,0,1,363,11.398,2.986,0.556,0.091,0.884,0.08,0.036
9,1,798.66056381089,1,0,140,11.218,3.264,0.564,0.427,0.771,0.164,0.064
9,2,1029.741584055666,1,0,139,11.157,3.295,0.511,0.32,0.777,0.151,0.072
9,3,1038.1007847164658,1,1,158,11.449,3.139,0.462,0.12,0.772,0.152,0.076
9,4,1713.3544740291643,1,1,156,11.407,3.25,0.455,0.094,0.782,0.141,0.077
10,1,884.0300945529265,0,0,393,11.489,2.995,0.58,0.338,0.786,0.125,0.089
10,2,1287.3264441056378,0,0,397,11.557,2.975,0.579,0.28,0.791,0.113,0.096
10,3,1329.2230035968478,0,1,387,11.575,2.99,0.581,0.277,0.786,0.121,0.093
10,4,1282.3761432658985,0,1,425,11.603,2.976,0.581,0.174,0.781,0.129,0.089
11,1,1034.3108109167583,0,0,347,10.842,2.963,0.599,0.416,0.712,0.219,0.069
11,2,1064.945709352006,0,0,358,11.142,2.911,0.564,0.246,0.698,0.232,0.07
11,3,1173.9742707125858,0,1,390,11.122,2.918,0.556,0.16,0.708,0.231,0.062
11,4,1281.5669271328838,0,1,372,11.052,2.911,0.543,0.137,0.704,0.231,0.065
12,1,779.4287915774257,0,0,333,11.335,2.919,0.553,0.297,0.586,0.336,0.078
12,2,1253.6736527598646,0,0,353,11.376,3.025,0.552,0.194,0.578,0.334,0.088
12,3,1196.623230300212,0,1,332,11.517,3.051,0.56,0.169,0.593,0.328,0.078
12,4,1204.6891631044214,0,1,389,11.619,2.972,0.54,0.032,0.602,0.301,0.098
13,1,755.0501934527803,0,0,245,11.569,2.971,0.608,0.187,0.869,0.094,0.037
13,2,1428.0392517181183,0,0,279,11.78,2.935,0.595,0.103,0.853,0.108,0.039
13,3,1046.0775876780685,0,1,265,11.795,3.019,0.592,0.086,0.849,0.102,0.049
13,4,1303.3356977118267,0,1,245,11.774,3.033,0.612,0.038,0.841,0.11,0.049
14,1,924.6858564627778,0,0,754,10.902,3.11,0.631,0.381,0.752,0.149,0.099
14,2,1185.8485901276463,0,0,836,11.056,3.129,0.615,0.341,0.749,0.144,0.108
14,3,1238.3436658215578,0,1,814,11.284,3.134,0.603,0.261,0.751,0.144,0.106
14,4,1449.0085020902081,0,1,776,11.492,3.159,0.59,0.194,0.745,0.149,0.106
15,1,870.6048555586852,1,0,204,11.855,3.039,0.505,-0.004,0.662,0.235,0.103
15,2,961.9355381404882,1,0,212,11.855,3.066,0.519,-0.008,0.665,0.25,0.085
15,3,1150.21139105788,1,1,206,11.584,3.063,0.515,-0.065,0.675,0.238,0.087
15,4,1255.094492906528,1,1,188,11.684,2.989,0.511,-0.131,0.649,0.261,0.09
16,1,688.4229711464343,0,0,950,12.169,2.954,0.428,-0.499,0.851,0.092,0.058
16,2,773.6069374949916,0,0,961,12.109,2.98,0.44,-0.452,0.851,0.093,0.056
16,3,821.0105582701392,0,1,896,12.028,2.958,0.444,-0.418,0.85,0.096,0.054
16,4,1065.516826512214,0,1,925,11.918,2.963,0.463,-0.391,0.854,0.098,0.048
17,1,936.5522433755286,1,0,3723,11.164,2.915,0.567,0.274,0.576,0.303,0.121
17,2,1187.6839197847275,1,0,3550,11.261,2.922,0.555,0.195,0.578,0.303,0.119
17,3,1344.105177771764,1,1,3351,11.258,2.93,0.55,0.16,0.575,0.304,0.121
17,4,1551.1704501986749,1,1,3177,11.289,2.94,0.547,0.141,0.573,0.3,0.127
18,1,722.8888001551952,1,0,230,11.586,3.07,0.574,0.044,0.583,0.296,0.122
18,2,860.8107926237756,1,0,211,11.587,3.047,0.559,0.121,0.573,0.303,0.123
18,3,1195.8003418887877,1,1,208,11.746,3.067,0.558,0.111,0.577,0.293,0.13
18,4,1235.281446371398,1,1,195,11.819,2.974,0.544,0.034,0.6,0.282,0.118
19,1,927.1615917161226,0,0,1802,10.853,3,0.584,0.373,0.473,0.169,0.357
19,2,1116.247791878353,0,0,1889,10.973,2.971,0.566,0.254,0.47,0.169,0.361
19,3,1406.2123574496413,0,1,1815,10.944,2.949,0.563,0.224,0.472,0.169,0.36
19,4,1546.759671289101,0,1,1817,11.06,2.95,0.548,0.152,0.47,0.173,0.357
20,1,989.7995249831721,0,0,658,11.356,2.964,0.605,0.3,0.585,0.305,0.109
20,2,1248.929658008323,0,0,654,11.5,2.917,0.592,0.272,0.592,0.303,0.106
20,3,1297.9545256539222,0,1,629,11.681,2.897,0.571,0.182,0.593,0.302,0.105
20,4,1284.3574448748493,0,1,618,11.636,2.851,0.552,0.07,0.592,0.309,0.099
21,1,832.2686510487965,1,0,2718,11.935,3.061,0.484,-0.264,0.755,0.186,0.059
21,2,933.4378812115516,1,0,2640,11.887,3.07,0.488,-0.245,0.757,0.187,0.056
21,3,1142.1543858922516,1,1,2587,11.964,3.072,0.487,-0.261,0.756,0.188,0.056
21,4,1333.9719808685466,1,1,2415,11.948,3.056,0.489,-0.258,0.761,0.182,0.056
22,1,747.1766008583149,0,0,503,11.184,2.926,0.575,0.142,0.815,0.147,0.038
22,2,1077.30769642928,0,0,490,11.28,2.931,0.567,0.101,0.814,0.151,0.035
